vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3608.73;1220.63;3612.49;1204.87;3576.27;1196.24;3572.51;1212.0;10;0.8;move;-1;;
3;3145.76;1198.32;3147.84;1182.12;3110.18;1177.3;3108.1;1193.5;10;0.82;stop;11;1;7518
7;855.68;1172.41;856.08;1158.11;826.19;1157.28;825.8;1171.58;10;0.83;stop;-1;;
10;2951.81;1037.08;2953.17;1021.79;2920.23;1018.85;2918.86;1034.14;10;0.82;stop;6;1;7518
15;2680.87;1151.79;2680.96;1137.75;2653.5;1137.59;2653.42;1151.62;10;0.8;stop;11;1;7518
19;1977.34;669.82;1991.88;668.67;1989.6;639.68;1975.05;640.83;10;0.82;stop;9;1;7518
21;2823.57;1155.33;2824.04;1140.73;2790.93;1139.67;2790.46;1154.27;10;0.8;stop;11;1;7518
22;1960.69;680.12;1974.83;678.99;1972.31;647.38;1958.17;648.51;10;0.81;stop;9;1;7518
23;1075.16;640.16;1075.67;626.32;1044.9;625.18;1044.39;639.03;10;0.81;stop;-1;;
26;1957.34;640.71;1973.84;639.4;1971.16;605.79;1954.66;607.1;10;0.81;stop;9;1;7518
27;2725.64;1153.96;2726.19;1137.69;2691.98;1136.54;2691.44;1152.81;10;0.81;stop;11;1;7518
32;3499.86;1067.2;3504.29;1052.13;3470.45;1042.17;3466.02;1057.25;10;0.81;stop;6;1;7518
36;992.59;635.67;993.51;622.43;966.78;620.58;965.87;633.82;10;0.81;stop;-1;;
37;3428.88;931.09;3446.92;903.33;3433.62;894.69;3415.58;922.45;10;0.82;stop;6;1;7518
40;2007.76;896.39;2007.87;865.42;1993.49;865.36;1993.38;896.33;10;0.82;stop;9;1;7518
44;3501.72;1048.11;3507.1;1033.05;3473.28;1020.95;3467.9;1036.01;10;0.8;stop;6;1;5352
46;1784.38;1659.35;1784.44;1644.88;1755.99;1644.77;1755.94;1659.24;10;0.8;stop;14;1;7518
49;1145.47;1055.03;1145.7;1040.21;1114.09;1039.72;1113.87;1054.54;10;0.81;stop;10;1;7518
53;2832.86;1027.62;2833.69;1012.79;2799.64;1010.88;2798.81;1025.71;10;0.74;stop;6;1;7518
56;3356.58;1360.63;3361.91;1347.05;3333.42;1335.86;3328.08;1349.44;10;0.81;stop;11;1;7518
57;1789.78;234.29;1805.2;233.3;1803.47;206.15;1788.05;207.13;10;0.78;stop;1;1;7132
59;2969.08;1287.47;2974.33;1271.5;2937.92;1259.53;2932.67;1275.5;10;0.8;stop;13;1;7518
60;1997.58;1259.4;2011.91;1258.34;2009.67;1227.98;1995.34;1229.04;10;0.8;move;-1;;
64;1493.98;1655.35;1494.23;1641.42;1464.77;1640.9;1464.52;1654.83;10;0.77;stop;14;1;7518
65;2013.95;1239.42;2027.15;1238.93;2026.11;1210.83;2012.91;1211.32;10;0.75;move;-1;;
66;3250.96;1416.49;3268.4;1385.86;3252.48;1376.79;3235.04;1407.42;10;0.78;stop;-1;;
67;1983.43;741.41;1997.87;739.92;1994.76;709.84;1980.32;711.33;10;0.82;stop;9;1;7518
68;3734.04;895.33;3769.37;891.79;3767.84;876.54;3732.51;880.09;10;0.8;stop;6;1;7518
72;3475.69;826.65;3493.27;798.46;3480.56;790.54;3462.98;818.73;10;0.81;stop;6;1;7518
74;2894.61;1028.69;2895.47;1014.87;2868.39;1013.18;2867.53;1027.01;10;0.81;stop;6;1;7518
76;2496.83;1153.03;2529.63;1152.33;2529.29;1136.35;2496.5;1137.04;10;0.79;stop;11;1;7518
79;3142.21;447.6;3169.56;442.89;3167.16;428.96;3139.82;433.67;10;0.8;stop;8;1;7518
80;3780.93;889.97;3814.13;886.96;3812.82;872.53;3779.62;875.54;10;0.8;stop;6;1;7518
84;1849.17;812.38;1865.0;810.77;1861.83;779.5;1846.0;781.11;10;0.77;move;-1;;
86;2748.46;482.22;2782.47;477.93;2780.68;463.72;2746.67;468.01;10;0.78;stop;7;1;7518
87;888.69;1173.78;888.7;1158.75;859.75;1158.72;859.74;1173.75;10;0.79;stop;-1;;
90;3410.38;965.76;3426.63;933.6;3411.8;926.11;3395.56;958.27;10;0.79;stop;6;1;7518
91;2041.7;1383.46;2044.02;1352.57;2028.74;1351.42;2026.41;1382.3;10;0.81;stop;15;1;7518
92;938.54;1060.28;965.79;1059.78;965.53;1045.34;938.27;1045.84;10;0.8;stop;10;1;7518
93;366.91;1073.61;398.28;1073.21;398.09;1058.27;366.72;1058.67;10;0.8;stop;10;1;7518
96;1860.7;2150.2;1874.56;2122.01;1861.93;2115.8;1848.06;2143.99;10;0.71;stop;-1;;
97;1979.95;703.44;1993.76;702.15;1991.3;675.81;1977.49;677.1;10;0.81;stop;9;1;7518
