vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.8;1198.26;3147.86;1182.19;3110.14;1177.36;3108.08;1193.43;10;0.82;stop;11;1;7518
7;826.31;1172.79;855.72;1172.47;855.57;1157.84;826.15;1158.15;10;0.81;stop;-1;;
10;2950.82;1037.03;2952.1;1021.55;2920.28;1018.91;2918.99;1034.38;10;0.82;stop;6;1;7518
15;2681.03;1151.7;2681.12;1137.83;2654.47;1137.67;2654.38;1151.54;10;0.81;stop;11;1;7518
19;1977.68;670.15;1992.32;668.91;1989.82;639.35;1975.18;640.59;10;0.82;stop;9;1;7518
21;2824.11;1155.43;2824.71;1139.91;2791.28;1138.63;2790.68;1154.15;10;0.8;stop;11;1;7518
22;1960.75;679.96;1974.76;678.92;1972.44;647.54;1958.43;648.58;10;0.81;stop;9;1;7518
23;1074.95;640.09;1075.3;626.03;1044.55;625.25;1044.2;639.32;10;0.81;stop;-1;;
26;1958.12;640.25;1973.87;638.84;1970.85;605.12;1955.1;606.53;10;0.81;stop;9;1;7518
27;2725.51;1153.74;2726.02;1137.85;2692.11;1136.76;2691.6;1152.65;10;0.81;stop;11;1;7518
32;3499.61;1067.03;3503.87;1052.04;3469.77;1042.35;3465.51;1057.34;10;0.76;stop;6;1;7518
36;992.58;636.11;993.46;622.84;966.8;621.08;965.92;634.35;10;0.81;stop;-1;;
37;3428.98;930.45;3446.49;903.19;3433.52;894.86;3416.01;922.13;10;0.82;stop;6;1;7518
40;2007.4;896.27;2007.51;865.54;1993.29;865.48;1993.17;896.21;10;0.81;stop;9;1;7518
46;1784.31;1660.97;1784.87;1645.31;1755.83;1644.28;1755.27;1659.94;10;0.72;stop;14;1;7518
49;1145.45;1054.94;1145.61;1040.15;1114.11;1039.81;1113.95;1054.6;10;0.81;stop;10;1;7518
53;2831.76;1028.14;2833.08;1013.47;2798.49;1010.36;2797.17;1025.03;10;0.79;stop;6;1;7518
56;3356.57;1360.41;3361.72;1346.74;3333.43;1336.07;3328.28;1349.74;10;0.82;stop;11;1;7518
57;1790.36;234.63;1804.93;233.58;1802.89;205.25;1788.32;206.29;10;0.8;stop;1;7134;7518
59;2969.09;1287.02;2974.03;1271.43;2937.91;1259.98;2932.97;1275.57;10;0.79;stop;13;1;7518
64;1493.84;1655.29;1494.05;1641.41;1464.91;1640.96;1464.7;1654.84;10;0.79;stop;14;1;7518
66;3283.19;1318.09;3297.67;1286.28;3281.19;1278.78;3266.71;1310.59;10;0.79;stop;11;7381;7518
67;1983.29;740.91;1997.8;739.24;1994.34;709.22;1979.83;710.89;10;0.81;stop;9;1;7518
68;3734.2;895.46;3769.37;891.51;3767.67;876.42;3732.51;880.36;10;0.8;stop;6;1;7518
72;3476.74;826.75;3493.06;798.18;3479.51;790.44;3463.19;819.01;10;0.8;stop;6;1;7518
74;2894.57;1030.2;2895.88;1015.05;2867.78;1012.61;2866.46;1027.76;10;0.8;stop;6;1;7518
76;2496.76;1153.03;2529.76;1152.21;2529.37;1136.34;2496.36;1137.16;10;0.78;stop;11;1;7518
79;3142.09;447.39;3169.51;442.98;3167.29;429.17;3139.87;433.58;10;0.8;stop;8;1;7518
80;3781.2;890.14;3814.02;886.81;3812.55;872.36;3779.73;875.69;10;0.79;stop;6;1;7518
86;2748.74;482.08;2783.01;478.03;2781.34;463.86;2747.06;467.91;10;0.78;stop;7;1;7518
87;888.28;1173.81;888.34;1158.81;859.22;1158.69;859.16;1173.69;10;0.79;stop;-1;;
90;3410.3;965.8;3426.65;933.56;3411.89;926.07;3395.53;958.31;10;0.8;stop;6;1;7518
91;2041.95;1383.76;2042.69;1352.58;2028.3;1352.24;2027.56;1383.42;10;0.79;stop;15;1;7518
92;938.29;1060.11;965.8;1060.06;965.77;1045.51;938.26;1045.57;10;0.8;stop;10;1;7518
93;398.08;1073.43;398.12;1058.54;366.92;1058.44;366.88;1073.34;10;0.8;stop;10;1;7518
96;1860.92;2149.28;1874.8;2121.59;1862.83;2115.59;1848.95;2143.28;10;0.78;stop;-1;;
97;1979.96;703.12;1993.55;701.93;1991.29;676.13;1977.7;677.32;10;0.8;stop;9;1;7518
98;2650.74;491.53;2679.58;488.13;2678.01;474.84;2649.17;478.25;10;0.77;stop;7;1;7518
101;1876.1;2115.81;1888.52;2089.25;1876.9;2083.81;1864.48;2110.38;10;0.79;stop;-1;;
110;2913.69;1303.92;2914.76;1287.85;2882.4;1285.69;2881.33;1301.76;10;0.77;stop;13;1;7518
111;1991.53;852.97;2004.47;851.91;2002.22;824.41;1989.28;825.46;10;0.78;stop;9;1;7518
112;1983.89;822.58;1998.59;820.26;1993.74;789.54;1979.03;791.87;10;0.81;stop;9;1;7518
114;3058.45;1049.39;3059.97;1035.81;3032.95;1032.8;3031.44;1046.37;10;0.75;stop;6;1;7518
117;2572.32;1696.66;2575.25;1660.39;2560.68;1659.22;2557.75;1695.48;10;0.78;stop;16;1;7518
118;1968.15;1837.51;1973.12;1804.2;1957.44;1801.86;1952.47;1835.17;10;0.77;stop;-1;;
119;1949.36;253.11;1963.3;251.82;1960.76;224.45;1946.83;225.74;10;0.79;stop;2;1;7518
120;2740.91;526.08;2773.92;522.53;2772.34;507.8;2739.33;511.34;10;0.79;stop;7;1;7518
124;1996.34;931.18;2009.69;930.67;2008.66;903.69;1995.31;904.2;10;0.78;stop;9;1;7518
125;325.11;1097.43;357.51;1097.17;357.39;1081.32;324.99;1081.58;10;0.79;stop;-1;;
126;3024.92;1048.5;3027.76;1033.33;2994.58;1027.13;2991.74;1042.3;10;0.79;stop;6;1;7518
130;2642.1;1149.79;2642.25;1135.41;2611.28;1135.08;2611.12;1149.46;10;0.78;stop;11;1;7518
131;2696.89;1023.26;2697.55;1007.85;2664.56;1006.43;2663.9;1021.84;10;0.8;stop;6;1;7518
132;2687.26;488.41;2718.38;485.01;2716.87;471.21;2685.75;474.62;10;0.78;stop;7;1;7518
133;2393.94;514.6;2423.46;511.23;2421.81;496.78;2392.29;500.15;10;0.78;stop;7;1;7518
135;3584.74;682.1;3597.88;651.65;3583.38;645.4;3570.25;675.85;10;0.78;stop;6;1;7518
136;1294.5;1045.34;1317.81;1045.23;1317.75;1033.66;1294.44;1033.77;10;0.79;stop;10;1;7518
141;3354.94;1320.39;3359.74;1306.18;3329.43;1295.94;3324.63;1310.14;10;0.82;stop;11;4932;7518
142;1824.12;685.17;1838.56;683.71;1835.51;653.58;1821.06;655.04;10;0.79;stop;1;1;7518
145;1959.73;959.34;1974.69;956.42;1968.12;922.78;1953.16;925.7;10;0.8;move;-1;;
148;1277.14;1182.42;1325.88;1180.16;1324.99;1160.95;1276.24;1163.21;9;0.76;stop;12;1;7518
150;2347.19;1154.21;2347.33;1139.97;2316.69;1139.67;2316.55;1153.9;10;0.78;stop;11;1;7518
151;953.03;633.27;953.82;620.98;926.66;619.23;925.87;631.52;10;0.78;stop;-1;;
152;1987.17;779.28;1999.47;778.22;1997.21;751.85;1984.91;752.9;10;0.78;stop;9;1;7518
153;904.61;1060.75;935.18;1059.84;934.77;1045.82;904.19;1046.72;10;0.79;stop;10;1;7518
158;1914.72;2028.29;1923.75;2004.62;1912.53;2000.34;1903.5;2024.01;10;0.76;stop;-1;;
159;3009.13;1305.19;3016.54;1289.8;2981.12;1272.75;2973.71;1288.14;10;0.76;stop;13;1;7518
160;792.67;1184.98;822.84;1184.6;822.64;1169.08;792.47;1169.47;10;0.79;stop;12;1;7518
161;765.45;1064.03;794.02;1062.39;793.24;1048.72;764.67;1050.36;10;0.75;stop;10;1;7518
163;3046.84;1341.75;3059.22;1328.2;3024.41;1296.37;3012.03;1309.92;9;0.54;stop;13;1;7518
166;3177.57;442.24;3204.3;437.63;3202.12;424.95;3175.38;429.55;10;0.79;stop;8;1;7518
167;1178.11;1182.36;1208.3;1180.68;1207.45;1165.52;1177.27;1167.2;10;0.75;stop;12;2655;7518
171;752.22;1185.68;779.08;1184.42;778.41;1170.07;751.55;1171.33;10;0.78;stop;12;1;7518
172;2754.45;1023.26;2754.96;1008.53;2721.26;1007.36;2720.75;1022.1;10;0.8;stop;6;1;7518
175;1960.46;1874.89;1965.49;1845.49;1952.29;1843.23;1947.26;1872.63;10;0.76;stop;-1;;
176;3785.11;150.7;3797.65;120.1;3784.26;114.61;3771.72;145.22;10;0.8;stop;6;1;7518
177;3420.06;868.96;3441.47;844.95;3430.26;834.95;3408.84;858.95;10;0.79;stop;6;1;7518
179;3102.47;1191.37;3104.14;1175.64;3072.28;1172.26;3070.61;1187.98;10;0.8;stop;11;1;7518
180;3017.01;1178.45;3019.47;1163.87;2989.08;1158.74;2986.62;1173.32;10;0.8;stop;11;1;7518
181;1746.09;1657.99;1746.43;1642.3;1715.53;1641.63;1715.2;1657.33;10;0.79;stop;14;1;7518
183;2787.72;477.98;2819.49;474.51;2818.06;461.39;2786.29;464.86;10;0.8;stop;7;1;7518
184;864.67;1064.42;894.57;1062.61;893.7;1048.33;863.81;1050.14;10;0.78;stop;10;1;7518
188;3752.01;236.08;3762.24;205.58;3747.99;200.8;3737.76;231.3;10;0.8;stop;6;1;7518
190;3282.38;516.67;3296.8;516.33;3296.06;484.58;3281.63;484.92;10;0.77;stop;8;1;7518
195;945.25;1186.47;977.91;1184.24;976.81;1168.16;944.15;1170.39;10;0.76;stop;12;1;7518
196;2355.24;1153.55;2384.22;1153.1;2384.01;1139.2;2355.03;1139.65;10;0.79;stop;11;1;7518
197;2393.81;1153.72;2423.27;1153.34;2423.07;1137.9;2393.61;1138.29;10;0.77;stop;11;1;7518
198;2539.35;1150.07;2568.95;1149.97;2568.9;1135.93;2539.3;1136.03;10;0.76;stop;11;1;7518
200;2960.55;1993.21;2974.12;1982.43;2950.95;1953.29;2937.38;1964.07;10;0.78;stop;-1;;
203;91.92;1100.74;135.13;1100.59;135.07;1082.57;91.86;1082.72;10;0.36;stop;-1;;
204;1922.32;55.85;1935.94;54.77;1933.8;27.96;1920.19;29.04;10;0.79;stop;2;1;7518
210;2278.4;1155.64;2306.28;1154.38;2305.6;1139.36;2277.72;1140.62;10;0.77;stop;11;1;7518
211;2578.19;1551.98;2579.22;1517.51;2562.69;1517.02;2561.66;1551.49;10;0.77;stop;16;1;7518
212;1771.94;190.16;1786.09;188.59;1783.06;161.4;1768.91;162.98;10;0.79;stop;1;1;7518
213;2861.45;472.61;2894.13;469.1;2892.55;454.39;2859.87;457.9;10;0.78;stop;7;1;7518
217;1611.1;1656.51;1640.17;1656.48;1640.15;1641.99;1611.08;1642.02;10;0.76;stop;14;1;7518
218;1289.22;1692.66;1317.52;1692.43;1317.41;1678.97;1289.11;1679.19;10;0.76;stop;14;1;7518
220;1768.66;146.03;1781.95;145.4;1780.62;117.22;1767.33;117.85;10;0.77;stop;1;1;7518
221;1712.02;561.19;1712.75;546.21;1681.22;544.69;1680.49;559.66;10;0.79;stop;-1;;
222;1812.16;712.13;1827.37;710.04;1823.18;679.5;1807.98;681.58;10;0.79;stop;1;1;7518
223;513.57;1070.75;544.32;1069.96;543.93;1054.56;513.18;1055.35;10;0.78;stop;10;1;7518
228;1795.32;1166.71;1825.24;1163.76;1823.85;1149.67;1793.93;1152.61;10;0.76;stop;12;1;7518
230;3184.65;945.86;3222.63;942.65;3221.29;926.79;3183.31;930.01;10;0.77;stop;6;1;7518
231;1905.11;1700.37;1933.9;1699.38;1933.39;1684.75;1904.6;1685.75;10;0.73;stop;14;1;7518
232;2574.73;1645.23;2575.84;1616.7;2561.65;1616.15;2560.53;1644.67;10;0.77;stop;16;1;7518
233;1791.34;469.19;1807.05;467.85;1804.16;434.18;1788.45;435.53;10;0.74;stop;1;1;7518
234;2572.69;438.74;2585.34;437.49;2582.81;411.76;2570.16;413.01;10;0.78;stop;7;1;7518
235;798.16;1064.06;827.28;1062.79;826.62;1047.57;797.5;1048.83;10;0.74;stop;10;1;7518
236;2227.57;1157.51;2261.29;1156.48;2260.81;1140.86;2227.09;1141.9;10;0.77;stop;11;1;7518
237;1946.36;218.82;1959.73;217.61;1957.3;190.68;1943.92;191.89;10;0.77;stop;2;1;7518
238;1777.19;91.81;1794.32;87.37;1788.13;63.44;1770.99;67.88;10;0.74;stop;1;1;7518
239;3207.93;439.51;3238.04;435.74;3236.45;422.99;3206.33;426.76;10;0.79;stop;8;1;7518
241;1057.65;1056.39;1084.74;1055.62;1084.35;1041.74;1057.26;1042.51;10;0.76;stop;10;1;7518
242;1220.8;1056.71;1252.75;1055.09;1251.95;1039.17;1220.0;1040.79;10;0.77;stop;10;1;7518
245;3079.68;1376.35;3092.96;1363.3;3059.54;1329.28;3046.26;1342.32;9;0.8;stop;13;1;7518
247;795.74;1649.47;795.97;1636.02;768.5;1635.53;768.27;1648.98;10;0.78;stop;18;1;7518
248;1906.44;1661.52;1936.78;1661.06;1936.56;1645.98;1906.22;1646.44;10;0.78;stop;14;1;7518
250;2466.07;507.27;2493.13;503.78;2491.43;490.61;2464.37;494.1;10;0.78;stop;7;1;7518
251;3655.08;492.16;3664.23;460.77;3649.92;456.59;3640.77;487.98;10;0.77;stop;6;1;7518
254;2191.89;1319.56;2221.59;1315.16;2219.43;1300.57;2189.73;1304.97;10;0.78;stop;13;1;7518
255;1959.74;1491.62;1972.9;1489.65;1968.76;1462.06;1955.6;1464.04;10;0.77;stop;14;1;7518
256;2858.16;1158.3;2859.1;1144.21;2830.83;1142.32;2829.89;1156.41;10;0.77;stop;11;1;7518
257;3297.84;432.8;3330.65;427.95;3328.41;412.82;3295.6;417.68;10;0.77;stop;8;1;7518
258;707.54;1020.82;712.77;1008.47;689.33;998.56;684.11;1010.9;10;0.74;stop;10;1;7518
261;3119.06;1438.25;3140.12;1423.79;3105.47;1373.31;3084.41;1387.77;9;0.78;stop;13;1;7518
262;2824.83;475.34;2853.8;471.6;2851.97;457.47;2823.0;461.21;10;0.76;stop;7;1;7518
263;3554.36;867.01;3585.81;864.53;3584.71;850.49;3553.25;852.97;10;0.75;stop;6;1;7518
264;1391.69;1048.5;1423.9;1046.54;1423.06;1032.75;1390.85;1034.71;10;0.77;stop;10;1;7518
265;1447.39;1050.85;1480.15;1050.28;1479.86;1033.77;1447.1;1034.35;10;0.78;stop;10;1;7518
266;1920.62;1216.42;1933.6;1212.04;1924.63;1185.46;1911.65;1189.84;10;0.78;stop;-1;;
267;2458.07;1152.25;2488.97;1150.58;2488.18;1136.0;2457.28;1137.67;10;0.74;stop;11;1;7518
268;2911.62;1051.6;2913.23;1037.64;2884.47;1034.34;2882.87;1048.3;10;0.83;stop;-1;;
271;2630.69;992.15;2631.05;964.41;2617.06;964.23;2616.7;991.96;10;0.78;stop;6;1;7518
273;764.63;1688.32;764.94;1673.8;736.16;1673.18;735.84;1687.7;10;0.78;stop;18;1;7518
276;3840.58;1290.12;3841.67;1273.78;3830.04;1273.0;3828.95;1289.34;10;0.46;move;-1;;
278;2429.44;511.14;2459.99;507.47;2458.31;493.48;2427.76;497.15;10;0.77;stop;7;1;7518
280;476.1;1071.56;508.77;1070.47;508.28;1055.63;475.6;1056.72;10;0.76;stop;10;1;7518
282;2512.39;1021.29;2540.65;1019.23;2539.61;1004.84;2511.35;1006.89;10;0.77;stop;6;7456;7506
283;2639.59;41.52;2668.32;38.06;2666.66;24.29;2637.93;27.75;10;0.76;stop;4;1;7518
285;2783.41;1156.91;2783.75;1137.84;2745.26;1137.16;2744.92;1156.23;9;0.78;stop;11;1;7518
286;2013.21;1974.05;2022.33;1938.21;2006.61;1934.2;1997.48;1970.04;10;0.74;stop;15;1;7518
287;3211.07;1509.52;3219.25;1474.0;3203.3;1470.33;3195.13;1505.84;10;0.72;stop;-1;;
288;989.34;1183.57;1018.06;1181.11;1016.91;1167.68;988.19;1170.14;10;0.75;stop;12;1;7518
289;2615.6;952.28;2630.69;950.56;2626.52;914.09;2611.43;915.82;10;0.76;stop;6;1;7518
290;2153.92;1159.44;2185.03;1157.91;2184.27;1142.31;2153.16;1143.84;10;0.76;stop;11;1;7518
291;2436.56;1306.38;2467.38;1305.47;2466.94;1290.68;2436.12;1291.59;10;0.73;stop;13;1;7518
293;1807.77;677.79;1822.19;676.48;1819.56;647.46;1805.14;648.77;10;0.75;stop;1;1;7518
296;1326.23;1693.08;1354.88;1692.66;1354.65;1677.42;1326.0;1677.84;10;0.74;stop;14;1;7518
298;3693.46;897.44;3727.2;894.42;3725.91;880.06;3692.18;883.08;10;0.76;stop;6;1;7518
299;1035.56;637.43;1036.76;624.02;1010.06;621.64;1008.86;635.04;10;0.75;stop;-1;;
300;582.02;1068.59;613.1;1067.06;612.35;1052.03;581.28;1053.57;10;0.76;stop;10;1;7518
301;1786.98;224.02;1787.23;194.61;1772.52;194.48;1772.27;223.89;10;0.74;stop;1;1;7518
302;2362.62;514.49;2389.44;511.34;2387.88;498.01;2361.06;501.16;10;0.77;stop;7;1;7518
303;2935.61;467.07;2964.25;463.06;2962.39;449.81;2933.75;453.82;10;0.75;stop;7;1;7518
305;154.97;1188.02;184.66;1187.49;184.4;1172.61;154.71;1173.13;10;0.76;stop;-1;;
308;1464.96;1174.06;1493.72;1172.05;1492.66;1156.94;1463.91;1158.95;10;0.76;stop;12;1;7518
309;3059.37;1184.76;3061.29;1170.57;3031.1;1166.49;3029.18;1180.68;10;0.78;stop;11;1;7518
310;1266.92;1653.15;1267.17;1639.09;1239.01;1638.6;1238.77;1652.66;10;0.74;stop;14;1;7518
311;3293.98;1361.89;3306.16;1326.76;3288.21;1320.54;3276.03;1355.66;10;0.79;stop;11;1;7518
312;2210.16;529.27;2241.55;525.84;2239.96;511.36;2208.58;514.79;10;0.77;stop;7;1;7518
313;719.68;1184.38;746.42;1182.86;745.58;1168.0;718.83;1169.52;10;0.76;stop;12;1;7518
314;1927.69;1247.52;1941.63;1244.52;1935.56;1216.23;1921.62;1219.23;10;0.72;stop;-1;;
315;2098.89;1284.94;2130.32;1281.66;2128.86;1267.69;2097.43;1270.97;10;0.76;stop;13;1;7518
316;2585.28;618.87;2598.78;617.73;2596.09;586.01;2582.6;587.15;10;0.71;stop;7;1;7518
318;3390.58;1001.75;3404.38;974.59;3391.3;967.94;3377.49;995.1;10;0.78;stop;6;1;7518
319;766.12;2046.47;781.72;2046.17;781.11;2014.78;765.5;2015.08;10;0.74;stop;-1;;
320;2503.16;504.25;2531.13;501.28;2529.72;488.0;2501.75;490.97;10;0.76;stop;7;1;7518
321;3286.49;550.26;3300.08;549.02;3297.57;521.31;3283.98;522.54;10;0.73;stop;8;1;7518
