vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.24;1240.13;2029.3;1207.24;2014.07;1206.75;2013.01;1239.64;10;0.79;move;-1;;
3;3144.88;1197.91;3146.62;1182.87;3110.12;1178.65;3108.38;1193.7;10;0.82;stop;11;1;7518
7;855.27;1172.85;855.56;1158.37;825.67;1157.77;825.38;1172.26;10;0.83;stop;-1;;
8;1999.0;1283.99;2013.73;1283.89;2013.5;1251.76;1998.77;1251.86;10;0.8;move;-1;;
10;2950.09;1037.49;2951.39;1022.05;2919.59;1019.38;2918.3;1034.83;10;0.81;stop;6;1;7518
11;1931.33;1050.35;1959.17;1049.69;1958.83;1035.4;1930.99;1036.06;10;0.77;move;-1;;
13;2103.28;1051.13;2131.71;1050.16;2131.22;1035.75;2102.79;1036.72;10;0.71;move;-1;;
14;2006.91;1052.04;2036.72;1051.24;2036.34;1037.09;2006.53;1037.89;10;0.74;move;-1;;
15;2681.27;1152.41;2681.32;1138.18;2651.98;1138.09;2651.93;1152.32;10;0.81;stop;11;1;7518
16;2001.71;1357.2;2016.94;1356.67;2015.85;1325.92;2000.62;1326.46;10;0.8;move;-1;;
18;2365.4;1063.31;2400.91;1063.19;2400.85;1047.19;2365.34;1047.31;10;0.81;move;-1;;
19;1976.44;669.88;1991.13;668.71;1988.81;639.62;1974.12;640.79;10;0.82;stop;9;1;7518
20;1634.43;1082.31;1664.83;1080.81;1664.07;1065.32;1633.67;1066.81;10;0.79;move;-1;;
21;2823.81;1156.14;2824.2;1142.0;2791.82;1141.11;2791.43;1155.25;10;0.8;stop;11;1;7518
22;1960.1;680.19;1974.29;679.28;1972.24;647.31;1958.05;648.22;10;0.81;stop;9;1;7518
23;1075.03;640.11;1075.41;626.05;1045.03;625.24;1044.65;639.29;10;0.8;stop;-1;;
25;2178.92;1069.23;2217.88;1067.6;2217.2;1051.39;2178.25;1053.02;10;0.75;move;-1;;
26;1957.35;640.56;1973.11;639.21;1970.21;605.38;1954.45;606.73;10;0.82;stop;9;1;7518
27;2725.83;1154.32;2726.2;1138.12;2690.67;1137.3;2690.3;1153.51;10;0.8;stop;11;1;7518
28;1875.07;1075.66;1907.35;1075.31;1907.18;1059.59;1874.9;1059.94;10;0.81;move;-1;;
29;1947.86;1073.97;1977.57;1072.47;1976.89;1059.03;1947.18;1060.53;10;0.8;move;-1;;
