vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.94;1478.97;2028.56;1478.83;2028.25;1445.47;2012.63;1445.61;10;0.79;move;-1;;
2;2594.25;1039.83;2594.57;1024.11;2560.12;1023.42;2559.81;1039.14;10;0.82;stop;-1;;
3;3145.77;1198.26;3147.81;1182.13;3110.17;1177.37;3108.13;1193.5;10;0.82;stop;11;1;7518
7;854.7;1172.78;855.15;1159.8;826.24;1158.78;825.78;1171.76;10;0.81;stop;-1;;
8;2008.11;1526.28;2023.36;1525.83;2022.39;1493.22;2007.14;1493.67;10;0.79;move;-1;;
10;2951.11;1037.46;2952.74;1021.86;2920.46;1018.48;2918.82;1034.08;10;0.82;stop;6;1;7518
11;2871.35;1051.19;2871.9;1036.8;2842.71;1035.68;2842.16;1050.07;10;0.8;stop;-1;;
12;2273.92;1047.07;2302.55;1046.34;2302.2;1033.05;2273.58;1033.79;10;0.82;stop;-1;;
13;2955.78;1057.03;2957.04;1042.65;2926.47;1039.97;2925.21;1054.35;10;0.83;move;-1;;
14;2913.3;1051.64;2914.25;1036.37;2880.92;1034.29;2879.97;1049.57;10;0.82;move;-1;;
15;2680.94;1152.31;2680.98;1138.25;2652.31;1138.19;2652.27;1152.25;10;0.81;stop;11;1;7518
16;2027.74;1641.89;2027.81;1612.78;2012.32;1612.74;2012.25;1641.85;10;0.81;move;-1;;
17;3252.61;1214.77;3258.37;1201.13;3227.39;1188.04;3221.63;1201.68;10;0.74;move;-1;;
18;3316.53;1105.07;3318.15;1087.33;3281.6;1083.99;3279.97;1101.73;10;0.82;move;-1;;
19;1976.81;670.26;1991.78;669.15;1989.57;639.24;1974.6;640.35;10;0.82;stop;9;1;7518
20;2961.41;1080.81;2963.25;1065.2;2930.78;1061.37;2928.94;1076.98;10;0.81;stop;-1;;
21;2823.04;1156.02;2823.8;1141.84;2791.46;1140.1;2790.7;1154.29;10;0.81;stop;11;1;7518
22;1960.43;680.15;1974.55;679.11;1972.2;647.35;1958.08;648.39;10;0.81;stop;9;1;7518
23;1074.96;640.38;1075.37;626.41;1045.1;625.52;1044.69;639.5;10;0.8;stop;-1;;
24;2688.25;1043.37;2688.66;1026.58;2652.4;1025.69;2651.99;1042.48;10;0.81;stop;-1;;
25;3160.45;1109.47;3162.92;1090.77;3120.8;1085.21;3118.33;1103.92;10;0.8;move;-1;;
26;1957.44;640.61;1973.49;639.17;1970.41;604.77;1954.35;606.21;10;0.82;stop;9;1;7518
27;2725.19;1153.7;2725.71;1137.94;2691.31;1136.8;2690.79;1152.56;10;0.8;stop;11;1;7518
28;3020.59;1090.02;3022.54;1073.08;2987.38;1069.04;2985.43;1085.98;10;0.79;move;-1;;
29;3064.34;1093.82;3066.53;1078.27;3034.1;1073.68;3031.9;1089.23;10;0.83;move;-1;;
30;2008.89;1397.51;2024.59;1396.93;2023.3;1362.11;2007.59;1362.7;10;0.77;move;-1;;
31;3365.31;1155.7;3365.56;1140.8;3332.19;1140.24;3331.94;1155.13;10;0.79;move;-1;;
32;3498.98;1067.8;3503.53;1052.94;3469.46;1042.51;3464.91;1057.38;10;0.82;stop;6;1;7518
33;3357.4;1132.16;3359.46;1114.89;3321.35;1110.34;3319.29;1127.61;10;0.82;move;-1;;
34;1895.16;2144.13;1906.21;2116.74;1893.84;2111.75;1882.79;2139.13;10;0.8;move;-1;;
36;992.53;636.23;993.47;622.83;966.85;620.95;965.9;634.35;10;0.8;stop;-1;;
37;3428.86;930.72;3446.72;903.02;3433.64;894.59;3415.78;922.29;10;0.82;stop;6;1;7518
39;2302.76;1123.92;2334.56;1123.03;2334.11;1106.96;2302.31;1107.85;10;0.74;move;-1;;
40;2007.01;896.59;2007.46;865.93;1993.11;865.73;1992.67;896.38;10;0.81;stop;9;1;7518
41;3008.6;1065.61;3010.22;1051.55;2981.65;1048.27;2980.03;1062.33;10;0.83;move;-1;;
43;1921.6;719.77;1935.58;719.03;1933.96;688.73;1919.98;689.47;10;0.79;move;-1;;
44;3503.63;1049.75;3509.27;1034.61;3473.25;1021.19;3467.61;1036.33;10;0.81;stop;6;1;5352
46;1784.17;1659.18;1784.22;1645.05;1756.2;1644.95;1756.15;1659.07;10;0.79;stop;14;1;7518
47;2010.44;1571.15;2025.14;1570.6;2024.0;1540.59;2009.3;1541.15;10;0.8;move;-1;;
48;1899.95;832.67;1914.85;831.04;1911.55;800.83;1896.65;802.46;10;0.81;stop;-1;;
49;1145.17;1055.47;1145.35;1040.79;1113.83;1040.41;1113.65;1055.08;10;0.81;stop;10;1;7518
52;1863.86;955.05;1866.72;920.52;1850.8;919.2;1847.93;953.73;10;0.8;stop;-1;;
53;2832.4;1027.83;2833.11;1012.29;2797.85;1010.67;2797.14;1026.21;10;0.81;stop;6;1;7518
54;2014.34;1846.36;2019.09;1816.4;2006.41;1814.39;2001.66;1844.35;10;0.79;move;-1;;
55;1903.53;892.67;1917.97;891.33;1915.19;861.21;1900.75;862.54;10;0.81;stop;-1;;
56;3356.22;1360.77;3361.34;1347.11;3332.84;1336.42;3327.72;1350.08;10;0.79;stop;11;1;7518
57;1790.01;235.25;1805.18;234.28;1803.24;204.06;1788.07;205.03;10;0.79;stop;1;1;7132
58;702.44;1048.46;711.35;1036.14;686.0;1017.79;677.09;1030.11;10;0.8;stop;10;1;844
59;2969.49;1287.69;2974.68;1271.48;2937.23;1259.49;2932.04;1275.71;10;0.8;stop;13;1;7518
60;1945.76;2085.97;1957.25;2055.63;1944.12;2050.65;1932.62;2081.0;10;0.8;stop;-1;;
61;2002.33;1354.54;2018.22;1354.21;2017.48;1318.46;2001.59;1318.79;10;0.8;move;-1;;
62;2004.72;1439.23;2019.32;1438.78;2018.28;1404.77;2003.68;1405.22;10;0.78;move;-1;;
63;1969.32;564.42;1974.26;550.36;1945.68;540.33;1940.74;554.39;10;0.78;stop;-1;;
64;1493.89;1655.94;1494.17;1642.02;1464.86;1641.44;1464.58;1655.35;10;0.79;stop;14;1;7518
65;1963.82;2042.2;1973.31;2015.48;1961.21;2011.18;1951.72;2037.9;10;0.78;stop;-1;;
66;3317.25;1347.02;3326.09;1314.21;3309.94;1309.85;3301.1;1342.67;10;0.8;stop;11;1;4669
67;1982.97;742.43;1997.62;741.03;1994.66;709.95;1980.0;711.35;10;0.81;stop;9;1;7518
68;3733.93;895.46;3769.54;891.74;3767.94;876.42;3732.33;880.13;10;0.8;stop;6;1;7518
69;2092.08;1093.02;2118.12;1092.1;2117.67;1079.36;2091.63;1080.27;10;0.79;stop;-1;;
70;2861.51;1107.99;2898.12;1106.26;2897.32;1089.51;2860.71;1091.24;10;0.78;move;-1;;
71;3283.16;926.8;3306.28;901.42;3294.34;890.54;3271.22;915.92;10;0.79;stop;6;1;1313
72;3475.96;827.26;3493.22;798.67;3480.29;790.86;3463.03;819.46;10;0.8;stop;6;1;7518
73;2001.92;1308.5;2015.24;1308.13;2014.52;1282.37;2001.2;1282.74;10;0.78;move;-1;;
74;2894.53;1029.32;2895.38;1015.32;2868.47;1013.68;2867.62;1027.68;10;0.81;stop;6;1;7518
75;2730.23;1063.62;2730.61;1049.31;2702.23;1048.57;2701.85;1062.88;10;0.74;stop;-1;;
76;2497.61;1152.83;2529.91;1152.27;2529.64;1136.54;2497.34;1137.1;10;0.79;stop;11;1;7518
77;1994.11;1230.25;2008.55;1229.85;2007.7;1198.63;1993.26;1199.02;10;0.8;stop;-1;;
79;3141.88;446.98;3169.75;442.4;3167.49;428.65;3139.62;433.22;10;0.79;stop;8;1;7518
80;3781.02;889.93;3814.0;887.04;3812.73;872.57;3779.75;875.46;10;0.79;stop;6;1;7518
81;2145.03;1094.03;2177.7;1092.33;2176.85;1076.09;2144.18;1077.8;10;0.79;stop;-1;;
82;937.85;1145.54;970.54;1144.73;970.15;1129.21;937.46;1130.02;10;0.77;stop;-1;;
83;2309.22;1066.32;2341.94;1064.58;2341.15;1049.81;2308.43;1051.55;10;0.79;stop;-1;;
84;1809.3;506.34;1823.92;505.01;1821.07;473.54;1806.45;474.86;10;0.79;stop;1;1;4288
85;1842.71;652.85;1858.91;651.65;1856.29;616.15;1840.09;617.35;10;0.82;move;-1;;
86;2748.04;483.15;2782.87;478.37;2780.86;463.73;2746.03;468.5;10;0.79;stop;7;1;7518
87;887.75;1174.65;888.1;1160.42;859.93;1159.72;859.58;1173.96;10;0.78;stop;-1;;
88;3175.61;1137.74;3177.62;1123.2;3145.96;1118.82;3143.95;1133.37;10;0.82;move;-1;;
89;1920.21;2081.46;1932.77;2049.41;1918.76;2043.92;1906.2;2075.96;10;0.82;move;-1;;
90;3410.18;965.97;3426.73;934.0;3412.01;926.37;3395.45;958.35;10;0.8;stop;6;1;7518
91;2028.02;1382.47;2042.81;1382.28;2042.42;1351.84;2027.62;1352.03;10;0.79;stop;15;1;7518
92;938.22;1060.42;964.97;1060.31;964.91;1046.14;938.16;1046.26;10;0.78;stop;10;1;7518
93;397.0;1073.86;397.01;1058.97;366.6;1058.95;366.59;1073.84;10;0.79;stop;10;1;7518
94;1907.76;937.72;1922.38;936.32;1919.49;906.16;1904.87;907.55;10;0.8;stop;-1;;
95;2730.17;1044.16;2730.58;1029.48;2700.65;1028.66;2700.24;1043.33;10;0.78;stop;-1;;
96;1860.78;2150.02;1873.92;2121.56;1861.84;2115.98;1848.7;2144.44;10;0.77;stop;-1;;
97;1979.52;704.44;1994.04;703.21;1991.73;675.94;1977.21;677.17;10;0.81;stop;9;1;7518
98;2650.86;491.69;2679.49;488.34;2677.89;474.68;2649.26;478.04;10;0.8;stop;7;1;7518
99;1870.95;767.82;1887.69;766.17;1884.3;731.81;1867.56;733.46;10;0.82;move;-1;;
101;1876.07;2115.38;1888.37;2089.74;1876.93;2084.25;1864.63;2109.89;10;0.74;stop;-1;;
102;1830.05;512.16;1845.44;510.93;1842.98;480.09;1827.59;481.32;10;0.81;move;-1;;
103;1849.45;866.6;1865.39;866.57;1865.3;829.9;1849.36;829.93;10;0.79;stop;-1;;
104;1940.69;906.85;1954.28;906.16;1952.84;877.96;1939.25;878.66;10;0.75;move;-1;;
105;1924.95;567.59;1939.11;567.21;1938.3;537.16;1924.14;537.54;10;0.79;move;-1;;
106;1051.5;1143.73;1083.06;1142.84;1082.63;1127.64;1051.07;1128.54;10;0.79;move;-1;;
107;2875.33;1070.65;2876.39;1055.09;2842.72;1052.79;2841.66;1068.35;10;0.77;stop;-1;;
109;2003.77;1891.53;2008.69;1864.87;1996.35;1862.6;1991.43;1889.25;10;0.78;move;-1;;
110;2913.98;1304.5;2915.44;1288.34;2882.11;1285.34;2880.66;1301.51;10;0.76;stop;13;1;7518
111;1991.6;853.89;2004.78;852.65;2002.15;824.61;1988.97;825.85;10;0.79;stop;9;1;7518
112;1983.51;823.1;1998.68;820.64;1993.55;789.03;1978.39;791.48;10;0.8;stop;9;1;7518
113;1998.8;1274.17;2013.88;1272.64;2010.7;1241.33;1995.62;1242.86;10;0.79;stop;-1;;
114;3058.61;1050.53;3060.63;1037.17;3032.89;1032.97;3030.87;1046.33;10;0.8;stop;6;1;7518
115;2773.26;1043.1;2773.9;1027.36;2739.47;1025.96;2738.83;1041.7;10;0.81;stop;-1;;
116;2031.5;1694.25;2033.76;1659.22;2018.69;1658.25;2016.43;1693.28;10;0.8;move;-1;;
117;2571.89;1696.45;2574.65;1660.55;2559.98;1659.43;2557.22;1695.32;10;0.78;stop;16;1;7518
118;1967.67;1837.95;1972.82;1804.97;1957.36;1802.55;1952.21;1835.53;10;0.77;stop;-1;;
119;1948.93;253.46;1962.87;252.22;1960.35;224.1;1946.41;225.35;10;0.8;stop;2;1;7518
120;2740.06;525.62;2773.59;522.22;2772.06;507.13;2738.53;510.53;10;0.8;stop;7;1;7518
122;1887.18;939.08;1901.78;937.57;1898.92;909.86;1884.31;911.37;10;0.78;stop;-1;;
124;1994.19;930.28;2008.12;929.71;2007.06;903.47;1993.13;904.04;10;0.79;stop;9;1;7518
125;2476.57;1044.25;2512.6;1043.87;2512.43;1028.0;2476.4;1028.38;10;0.78;stop;-1;;
126;3024.28;1048.57;3026.98;1032.93;2992.97;1027.06;2990.27;1042.7;10;0.8;stop;6;1;7518
127;2916.39;1074.43;2917.27;1059.34;2884.86;1057.45;2883.98;1072.54;10;0.82;stop;-1;;
128;2186.35;1093.13;2211.65;1091.11;2210.34;1074.75;2185.04;1076.76;10;0.78;stop;-1;;
129;2519.99;1042.29;2550.45;1041.37;2550.01;1026.59;2519.55;1027.5;10;0.79;stop;-1;;
130;2642.9;1150.2;2642.98;1135.97;2611.6;1135.8;2611.52;1150.03;10;0.79;stop;11;1;7518
