vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.88;1198.29;3147.95;1182.18;3110.05;1177.33;3107.99;1193.44;10;0.82;stop;11;1;7518
7;855.21;1172.44;855.64;1158.17;825.73;1157.25;825.29;1171.52;10;0.82;stop;-1;;
10;2951.24;1036.62;2952.24;1021.42;2920.32;1019.31;2919.32;1034.51;10;0.82;stop;6;1;7518
15;2680.65;1151.55;2680.69;1137.9;2653.73;1137.82;2653.68;1151.47;10;0.81;stop;11;1;7518
19;1976.88;668.76;1991.41;667.78;1989.49;639.61;1974.97;640.6;10;0.82;stop;9;1;7518
21;2823.82;1155.3;2824.5;1141.28;2791.81;1139.7;2791.13;1153.72;10;0.81;stop;11;1;7518
22;1960.45;680.12;1974.55;679.18;1972.45;647.38;1958.35;648.32;10;0.8;stop;9;1;7518
23;1074.96;639.83;1075.36;625.83;1044.54;624.95;1044.14;638.96;10;0.81;stop;-1;;
26;1957.44;640.3;1973.3;639.08;1970.69;605.08;1954.83;606.3;10;0.82;stop;9;1;7518
27;2725.47;1153.74;2725.97;1137.83;2692.15;1136.76;2691.65;1152.67;10;0.81;stop;11;1;7518
32;3500.33;1066.85;3504.38;1051.8;3469.98;1042.53;3465.93;1057.58;10;0.76;stop;6;1;7518
36;992.48;635.84;993.43;622.29;966.9;620.41;965.94;633.96;10;0.82;stop;-1;;
37;3428.91;930.73;3446.74;903.05;3433.59;894.58;3415.76;922.26;10;0.82;stop;6;1;7518
40;1992.92;896.34;2007.4;896.25;2007.21;865.41;1992.73;865.5;10;0.81;stop;9;1;7518
46;1755.91;1659.45;1784.98;1659.12;1784.8;1643.55;1755.73;1643.88;10;0.8;stop;14;1;7518
49;1145.22;1054.94;1145.38;1040.14;1113.78;1039.81;1113.62;1054.61;10;0.81;stop;10;1;7518
53;2832.06;1027.98;2833.42;1012.48;2798.19;1009.39;2796.83;1024.89;10;0.8;stop;6;1;7518
56;3356.51;1360.41;3361.75;1346.44;3333.49;1335.84;3328.25;1349.81;10;0.81;stop;11;1;7518
57;1789.95;234.12;1804.36;233.02;1802.18;204.63;1787.77;205.73;10;0.8;stop;1;1;7132
59;2969.33;1287.21;2974.33;1271.41;2937.67;1259.79;2932.67;1275.59;10;0.8;stop;13;1;7518
