vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.88;1240.29;2029.3;1207.91;2014.37;1207.71;2013.95;1240.09;10;0.8;move;-1;;
3;3145.43;1198.13;3147.47;1182.23;3110.5;1177.5;3108.47;1193.39;10;0.82;stop;11;1;7518
7;854.6;1172.84;855.02;1158.65;825.4;1157.79;824.98;1171.97;10;0.84;stop;-1;;
8;1999.23;1283.91;2014.24;1283.72;2013.83;1251.84;1998.82;1252.03;10;0.78;move;-1;;
10;2950.45;1036.0;2951.45;1021.09;2920.17;1019.0;2919.18;1033.91;10;0.82;stop;6;1;7518
11;2235.46;1047.64;2264.06;1045.6;2263.04;1031.36;2234.44;1033.4;10;0.79;move;-1;;
13;2322.33;1046.48;2351.94;1043.62;2350.54;1029.15;2320.94;1032.01;10;0.8;move;-1;;
14;2272.33;1045.09;2302.28;1043.52;2301.54;1029.41;2271.59;1030.98;10;0.77;move;-1;;
15;2652.82;1152.14;2680.45;1152.09;2680.43;1138.36;2652.8;1138.41;10;0.81;stop;11;1;7518
16;2001.87;1355.8;2016.77;1355.25;2015.69;1326.2;2000.79;1326.75;10;0.8;move;-1;;
18;2497.37;1063.19;2498.04;1046.44;2463.51;1045.06;2462.84;1061.81;10;0.78;move;-1;;
19;1976.77;669.18;1991.4;667.98;1989.04;639.2;1974.42;640.39;10;0.83;stop;9;1;7518
20;2195.95;1067.63;2225.13;1066.05;2224.37;1051.87;2195.18;1053.45;10;0.77;move;-1;;
21;2823.02;1155.75;2823.56;1141.61;2791.48;1140.38;2790.94;1154.52;10;0.81;stop;11;1;7518
22;1960.42;680.37;1974.49;679.37;1972.2;647.13;1958.14;648.13;10;0.8;stop;9;1;7518
23;1075.43;640.87;1076.16;626.35;1044.63;624.75;1043.9;639.28;10;0.8;stop;-1;;
25;2375.35;1065.53;2413.85;1061.97;2412.28;1044.97;2373.77;1048.53;10;0.73;move;-1;;
26;1957.43;640.82;1973.27;639.48;1970.41;605.68;1954.57;607.02;10;0.83;stop;9;1;7518
27;2725.68;1153.77;2726.19;1137.83;2691.95;1136.73;2691.43;1152.67;10;0.82;stop;11;1;7518
28;2241.42;1067.32;2273.55;1065.76;2272.83;1051.06;2240.7;1052.61;10;0.78;move;-1;;
29;2286.73;1065.34;2317.59;1062.72;2316.39;1048.54;2285.53;1051.15;10;0.8;move;-1;;
32;3499.28;1066.73;3503.78;1051.99;3470.1;1041.71;3465.6;1056.45;10;0.81;stop;6;1;7518
