vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.97;1197.9;3147.8;1182.13;3109.97;1177.73;3108.14;1193.5;10;0.81;stop;11;1;7518
7;854.53;1173.05;854.97;1158.48;825.47;1157.58;825.03;1172.14;10;0.83;stop;-1;;
10;2950.73;1037.54;2952.32;1021.57;2920.36;1018.39;2918.78;1034.37;10;0.83;stop;6;1;7518
15;2681.14;1151.71;2681.22;1137.83;2653.24;1137.66;2653.15;1151.54;10;0.81;stop;11;1;7518
19;1977.35;670.17;1991.93;669.02;1989.59;639.33;1975.01;640.48;10;0.82;stop;9;1;7518
21;2823.52;1155.31;2824.09;1140.94;2792.1;1139.69;2791.54;1154.06;10;0.8;stop;11;1;7518
22;1960.85;680.5;1974.92;679.3;1972.15;647.0;1958.08;648.2;10;0.81;stop;9;1;7518
23;1074.74;640.18;1075.19;626.42;1044.76;625.44;1044.31;639.2;10;0.81;stop;-1;;
26;1958.04;639.66;1973.69;638.24;1970.65;604.59;1954.99;606.01;10;0.82;stop;9;1;7518
27;2725.17;1153.83;2725.76;1137.96;2691.33;1136.67;2690.74;1152.54;10;0.81;stop;11;1;7518
32;3499.95;1066.99;3504.08;1051.84;3469.43;1042.39;3465.3;1057.54;10;0.78;stop;6;1;7518
36;992.69;636.02;993.45;622.69;966.68;621.17;965.93;634.49;10;0.81;stop;-1;;
37;3428.96;930.77;3446.81;903.1;3433.54;894.54;3415.69;922.21;10;0.82;stop;6;1;7518
40;1993.12;896.36;2007.43;896.16;2007.01;865.39;1992.69;865.59;10;0.81;stop;9;1;7518
46;1755.84;1659.81;1784.53;1659.63;1784.44;1644.32;1755.75;1644.5;10;0.8;stop;14;1;7518
49;1145.24;1055.02;1145.43;1040.15;1113.76;1039.73;1113.57;1054.6;10;0.81;stop;10;1;7518
53;2832.37;1028.39;2833.62;1012.9;2799.0;1010.11;2797.75;1025.6;10;0.79;stop;6;1;7518
56;3356.5;1360.36;3361.72;1346.49;3333.5;1335.89;3328.28;1349.75;10;0.81;stop;11;1;7518
57;1790.17;234.34;1805.04;233.31;1803.08;204.97;1788.21;206.0;10;0.8;stop;1;1;7132
59;2969.39;1287.0;2974.59;1270.65;2937.61;1258.87;2932.41;1275.22;10;0.81;stop;13;1;7518
64;1493.87;1655.38;1494.12;1641.38;1464.88;1640.87;1464.63;1654.87;10;0.78;stop;14;1;7518
66;3241.47;1445.39;3250.3;1410.94;3232.9;1406.48;3224.08;1440.94;10;0.76;stop;-1;;
67;1983.47;741.36;1997.76;739.91;1994.72;709.89;1980.42;711.34;10;0.81;stop;9;1;7518
68;3734.1;895.38;3769.36;891.7;3767.77;876.49;3732.51;880.17;10;0.8;stop;6;1;7518
72;3475.57;826.09;3493.26;798.11;3480.68;790.16;3462.99;818.14;10;0.8;stop;6;1;7518
74;2894.68;1029.68;2895.89;1015.72;2868.32;1013.32;2867.11;1027.28;10;0.8;stop;6;1;7518
76;2497.61;1152.82;2529.88;1152.32;2529.64;1136.56;2497.37;1137.05;10;0.79;stop;11;1;7518
79;3142.05;446.98;3169.56;442.55;3167.32;428.64;3139.81;433.07;10;0.79;stop;8;1;7518
80;3780.5;890.95;3814.64;887.85;3813.25;872.49;3779.11;875.58;10;0.8;stop;6;1;7518
86;2748.43;481.69;2782.91;477.47;2781.18;463.31;2746.69;467.53;10;0.78;stop;7;1;7518
87;859.06;1174.73;888.56;1174.49;888.44;1158.71;858.94;1158.95;10;0.77;stop;-1;;
90;3410.2;965.8;3426.73;933.65;3411.98;926.07;3395.46;958.22;10;0.8;stop;6;1;7518
91;2042.82;1383.32;2043.44;1352.42;2028.18;1352.12;2027.56;1383.01;10;0.8;stop;15;1;7518
92;937.83;1060.19;966.3;1060.06;966.24;1045.44;937.76;1045.57;10;0.8;stop;10;1;7518
93;398.05;1073.97;398.12;1058.99;366.95;1058.85;366.88;1073.82;10;0.79;stop;10;1;7518
96;1861.63;2148.06;1875.66;2121.0;1863.25;2114.56;1849.21;2141.62;10;0.75;stop;-1;;
97;1979.99;703.13;1993.6;701.9;1991.26;676.12;1977.65;677.35;10;0.8;stop;9;1;7518
98;2651.49;492.32;2681.21;488.65;2679.55;475.18;2649.83;478.85;10;0.8;stop;7;1;7518
101;1876.17;2115.92;1888.63;2089.22;1876.83;2083.71;1864.37;2110.41;10;0.79;stop;-1;;
110;2914.15;1304.4;2915.42;1287.78;2881.95;1285.21;2880.67;1301.83;10;0.8;stop;13;1;7518
111;1991.73;852.93;2004.75;851.62;2002.02;824.44;1989.0;825.75;10;0.78;stop;9;1;7518
112;1983.98;822.86;1998.99;820.28;1993.65;789.27;1978.64;791.85;10;0.8;stop;9;1;7518
114;3058.56;1050.71;3060.63;1036.96;3032.94;1032.79;3030.87;1046.54;10;0.81;stop;6;1;7518
117;2572.33;1696.79;2575.49;1660.37;2560.67;1659.08;2557.51;1695.51;10;0.77;stop;16;1;7518
118;1968.25;1837.75;1973.3;1804.06;1957.06;1801.63;1952.01;1835.32;10;0.77;stop;-1;;
119;1949.25;252.84;1963.28;251.45;1960.59;224.16;1946.56;225.55;10;0.8;stop;2;1;7518
120;2740.06;525.53;2773.57;522.17;2772.07;507.22;2738.56;510.58;10;0.79;stop;7;1;7518
124;1994.6;930.08;2008.28;929.52;2007.21;903.67;1993.53;904.23;10;0.79;stop;9;1;7518
125;1155.63;1082.29;1189.29;1081.41;1188.87;1065.34;1155.21;1066.22;10;0.79;move;-1;;
126;3025.6;1047.44;3027.98;1031.53;2993.15;1026.31;2990.77;1042.22;10;0.81;stop;6;1;7518
130;2642.38;1149.87;2642.6;1135.49;2611.0;1135.0;2610.78;1149.39;10;0.78;stop;11;1;7518
