vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1198.31;3147.86;1182.26;3110.18;1177.32;3108.08;1193.37;10;0.82;stop;11;1;7518
7;855.94;1173.1;856.31;1158.29;825.94;1157.53;825.56;1172.33;10;0.82;stop;-1;;
10;2951.33;1037.25;2952.69;1021.48;2920.23;1018.68;2918.87;1034.46;10;0.83;stop;6;1;7518
15;2680.33;1151.51;2680.37;1137.95;2654.04;1137.87;2654.0;1151.43;10;0.81;stop;11;1;7518
19;1977.4;669.69;1991.83;668.54;1989.53;639.81;1975.11;640.96;10;0.82;stop;9;1;7518
21;2823.98;1155.8;2824.59;1141.75;2791.64;1140.33;2791.04;1154.38;10;0.82;stop;11;1;7518
22;1960.65;680.3;1974.75;679.33;1972.54;647.2;1958.44;648.17;10;0.8;stop;9;1;7518
23;1074.96;640.14;1075.39;626.14;1045.1;625.21;1044.67;639.21;10;0.81;stop;-1;;
26;1957.91;640.36;1973.69;639.01;1970.78;605.01;1955.0;606.37;10;0.81;stop;9;1;7518
27;2725.42;1153.72;2725.87;1137.73;2692.21;1136.78;2691.75;1152.77;10;0.81;stop;11;1;7518
32;3500.0;1067.36;3504.18;1052.38;3470.31;1042.95;3466.14;1057.94;10;0.78;stop;6;1;7518
36;992.68;635.49;993.43;622.28;966.7;620.76;965.95;633.97;10;0.81;stop;-1;;
37;3429.13;930.88;3446.66;903.35;3433.37;894.9;3415.84;922.43;10;0.81;stop;6;1;7518
40;1993.34;896.54;2007.57;896.43;2007.35;865.78;1993.12;865.88;10;0.81;stop;9;1;7518
46;1755.96;1659.54;1784.21;1659.48;1784.18;1644.59;1755.93;1644.64;10;0.81;stop;14;1;7518
49;1144.78;1055.65;1145.05;1040.81;1113.66;1040.23;1113.39;1055.07;10;0.81;stop;10;1;7518
53;2832.13;1028.01;2833.01;1012.48;2798.12;1010.49;2797.24;1026.02;10;0.8;stop;6;1;7518
56;3356.18;1360.35;3361.36;1346.74;3332.88;1335.9;3327.7;1349.51;10;0.81;stop;11;1;7518
57;1790.38;233.97;1804.95;232.9;1802.87;204.78;1788.3;205.85;10;0.79;stop;1;1;7132
59;2968.95;1287.11;2973.98;1271.37;2938.05;1259.89;2933.02;1275.63;10;0.79;stop;13;1;7518
60;1997.63;1255.38;2012.08;1254.2;2009.62;1224.12;1995.17;1225.3;10;0.79;move;-1;;
64;1493.86;1655.22;1494.04;1641.41;1464.89;1641.03;1464.71;1654.84;10;0.79;stop;14;1;7518
65;2015.05;1239.86;2028.61;1238.53;2025.95;1211.52;2012.39;1212.85;10;0.8;move;-1;;
66;3241.32;1445.92;3250.35;1411.43;3233.05;1406.9;3224.02;1441.39;10;0.78;stop;-1;;
67;1983.52;740.38;1997.71;738.9;1994.67;709.74;1980.48;711.22;10;0.82;stop;9;1;7518
68;3735.08;895.57;3770.37;891.64;3768.67;876.31;3733.38;880.24;10;0.8;stop;6;1;7518
72;3476.36;826.35;3493.45;798.62;3480.83;790.84;3463.74;818.57;10;0.8;stop;6;1;7518
74;2894.52;1029.93;2895.43;1015.96;2868.48;1014.2;2867.57;1028.17;10;0.82;stop;6;1;7518
76;2496.98;1153.2;2529.56;1152.37;2529.14;1136.17;2496.56;1137.01;10;0.78;stop;11;1;7518
79;3142.22;447.6;3170.3;443.25;3168.09;428.96;3140.01;433.31;10;0.8;stop;8;1;7518
80;3780.94;890.15;3814.19;887.04;3812.81;872.35;3779.56;875.46;10;0.8;stop;6;1;7518
84;1852.53;966.65;1866.82;966.6;1866.72;937.98;1852.43;938.03;10;0.75;move;-1;;
86;2748.69;482.38;2782.99;478.05;2781.16;463.56;2746.86;467.89;10;0.78;stop;7;1;7518
87;888.85;1174.92;888.88;1158.57;859.58;1158.52;859.56;1174.87;10;0.76;stop;-1;;
