vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.83;1198.13;3147.82;1182.21;3110.11;1177.5;3108.12;1193.42;10;0.82;stop;11;1;7518
7;855.07;1172.51;855.49;1158.02;825.86;1157.18;825.45;1171.67;10;0.82;stop;-1;;
10;2950.72;1036.79;2952.01;1021.89;2920.37;1019.14;2919.08;1034.04;10;0.82;stop;6;1;7518
15;2653.92;1152.08;2680.47;1152.05;2680.45;1138.42;2653.91;1138.45;10;0.81;stop;11;1;7518
19;1977.56;669.23;1992.16;668.1;1989.94;639.15;1975.34;640.27;10;0.82;stop;9;1;7518
21;2823.02;1155.95;2823.69;1141.68;2791.48;1140.17;2790.81;1154.45;10;0.81;stop;11;1;7518
22;1960.69;680.15;1974.75;679.15;1972.5;647.35;1958.43;648.35;10;0.8;stop;9;1;7518
23;1074.91;640.04;1075.27;626.08;1044.59;625.31;1044.23;639.26;10;0.81;stop;-1;;
26;1958.17;640.43;1973.89;639.01;1970.8;604.94;1955.08;606.37;10;0.81;stop;9;1;7518
27;2725.0;1154.03;2725.66;1137.89;2691.5;1136.47;2690.84;1152.61;10;0.81;stop;11;1;7518
32;3499.34;1067.71;3503.83;1052.71;3470.04;1042.6;3465.55;1057.6;10;0.81;stop;6;1;7518
36;992.46;635.56;993.29;622.35;966.92;620.69;966.08;633.9;10;0.81;stop;-1;;
37;3428.92;930.47;3446.48;903.14;3433.58;894.84;3416.02;922.18;10;0.81;stop;6;1;7518
40;2007.37;896.58;2007.56;865.82;1993.32;865.73;1993.13;896.49;10;0.82;stop;9;1;7518
44;3501.44;1048.18;3506.98;1033.39;3473.56;1020.88;3468.02;1035.67;10;0.8;stop;6;1;5352
46;1784.21;1659.34;1784.29;1644.93;1756.16;1644.78;1756.09;1659.19;10;0.8;stop;14;1;7518
49;1145.32;1055.06;1145.56;1040.21;1113.68;1039.69;1113.44;1054.54;10;0.81;stop;10;1;7518
53;2833.84;1028.15;2834.39;1012.72;2799.79;1011.48;2799.23;1026.9;10;0.72;stop;6;1;7518
56;3356.15;1360.82;3361.32;1346.95;3332.91;1336.36;3327.74;1350.24;10;0.79;stop;11;1;7518
57;1790.27;234.07;1805.07;232.98;1802.98;204.68;1788.18;205.77;10;0.79;stop;1;1;7132
59;2968.96;1287.12;2974.0;1271.42;2938.04;1259.88;2933.0;1275.58;10;0.79;stop;13;1;7518
60;1997.1;1258.59;2011.55;1257.89;2010.15;1228.78;1995.7;1229.48;10;0.79;move;-1;;
64;1493.89;1655.87;1494.09;1641.91;1464.86;1641.5;1464.66;1655.47;10;0.78;stop;14;1;7518
65;2014.2;1239.74;2027.52;1238.93;2025.87;1211.63;2012.54;1212.44;10;0.76;move;-1;;
66;3245.36;1429.59;3255.55;1396.1;3238.39;1390.88;3228.2;1424.37;10;0.79;stop;-1;;
67;1983.59;741.19;1997.83;739.63;1994.6;710.06;1980.36;711.62;10;0.82;stop;9;1;7518
68;3734.11;895.42;3769.39;891.67;3767.77;876.46;3732.49;880.21;10;0.8;stop;6;1;7518
72;3476.04;827.0;3493.74;799.13;3481.15;791.13;3463.45;819.0;10;0.79;stop;6;1;7518
74;2894.65;1029.78;2895.95;1015.79;2868.35;1013.22;2867.05;1027.21;10;0.81;stop;6;1;7518
76;2496.61;1152.83;2529.73;1152.37;2529.51;1136.55;2496.4;1137.0;10;0.79;stop;11;1;7518
79;3142.4;447.52;3170.15;443.11;3167.91;429.04;3140.16;433.46;10;0.79;stop;8;1;7518
80;3781.05;890.1;3814.16;886.74;3812.7;872.4;3779.59;875.76;10;0.8;stop;6;1;7518
84;1849.39;812.2;1865.22;810.64;1862.17;779.68;1846.35;781.23;10;0.76;move;-1;;
86;2748.73;482.71;2783.19;477.82;2781.11;463.23;2746.66;468.12;10;0.79;stop;7;1;7518
87;859.48;1174.08;889.04;1173.92;888.96;1158.42;859.4;1158.58;10;0.78;stop;-1;;
90;3410.36;965.77;3426.67;933.63;3411.83;926.11;3395.52;958.24;10;0.79;stop;6;1;7518
91;2042.27;1383.21;2042.98;1352.02;2027.61;1351.66;2026.89;1382.86;10;0.81;stop;15;1;7518
92;938.22;1060.15;965.94;1059.96;965.84;1045.47;938.12;1045.66;10;0.8;stop;10;1;7518
93;398.08;1073.62;398.18;1058.45;366.92;1058.25;366.82;1073.43;10;0.79;stop;10;1;7518
96;1860.49;2150.05;1874.22;2121.82;1862.14;2115.95;1848.41;2144.18;10;0.77;stop;-1;;
97;1979.81;703.83;1993.73;702.61;1991.44;676.54;1977.52;677.76;10;0.8;stop;9;1;7518
98;2651.7;492.22;2681.44;488.65;2679.83;475.28;2650.09;478.85;10;0.8;stop;7;1;7518
101;1876.23;2115.74;1887.97;2090.15;1876.77;2085.01;1865.03;2110.6;10;0.76;stop;-1;;
109;1995.57;1217.54;2008.39;1216.94;2007.18;1191.09;1994.36;1191.69;10;0.76;move;-1;;
110;2913.54;1304.51;2914.82;1288.42;2882.09;1285.8;2880.8;1301.89;10;0.76;stop;13;1;7518
111;1991.56;852.67;2004.54;851.53;2002.19;824.71;1989.21;825.84;10;0.78;stop;9;1;7518
112;1983.88;822.89;1999.0;820.33;1993.74;789.24;1978.63;791.79;10;0.8;stop;9;1;7518
114;3058.15;1050.25;3060.05;1037.11;3033.35;1033.25;3031.45;1046.39;10;0.8;stop;6;1;7518
117;2571.9;1696.66;2574.61;1660.3;2559.97;1659.21;2557.26;1695.57;10;0.75;stop;16;1;7518
118;1967.77;1837.83;1972.77;1803.92;1956.7;1801.55;1951.69;1835.46;10;0.81;stop;-1;;
119;1949.4;253.35;1963.05;252.35;1961.01;224.77;1947.36;225.78;10;0.8;stop;2;1;7518
120;2740.76;526.15;2774.07;522.6;2772.49;507.73;2739.18;511.27;10;0.79;stop;7;1;7518
124;1994.75;929.93;2008.21;929.62;2007.62;904.38;1994.16;904.7;10;0.8;stop;9;1;7518
125;1818.98;1017.26;1840.16;989.97;1828.27;980.74;1807.09;1008.03;10;0.75;stop;-1;;
126;3025.32;1047.4;3027.48;1032.1;2993.43;1027.29;2991.27;1042.59;10;0.79;stop;6;1;7518
130;2641.89;1149.55;2641.91;1135.37;2611.48;1135.32;2611.46;1149.51;10;0.79;stop;11;1;7518
131;2695.93;1022.98;2696.52;1007.95;2664.81;1006.71;2664.22;1021.74;10;0.78;stop;6;1;7518
132;2687.79;488.47;2719.07;484.77;2717.46;471.16;2686.18;474.85;10;0.77;stop;7;1;7518
133;2394.17;514.61;2423.21;511.37;2421.58;496.77;2392.54;500.0;10;0.77;stop;7;1;7518
135;3584.95;682.23;3598.04;651.63;3583.17;645.27;3570.08;675.87;10;0.8;stop;6;1;7518
136;1294.38;1046.11;1318.04;1045.77;1317.87;1034.02;1294.21;1034.35;10;0.79;stop;10;1;7518
141;3312.74;1310.16;3334.72;1284.4;3322.89;1274.3;3300.9;1300.06;10;0.77;stop;11;4932;7518
142;1824.66;684.81;1838.23;683.45;1835.15;652.81;1821.59;654.17;10;0.78;stop;1;1;7518
145;2084.55;1033.15;2117.73;1031.42;2116.95;1016.6;2083.77;1018.33;10;0.73;stop;-1;;
148;1277.01;1182.24;1325.65;1180.84;1325.11;1162.26;1276.48;1163.66;9;0.78;stop;12;1;7518
150;2347.03;1154.27;2347.04;1139.63;2316.84;1139.6;2316.83;1154.25;10;0.79;stop;11;1;7518
151;953.17;633.24;953.86;620.77;926.51;619.26;925.82;631.73;10;0.78;stop;-1;;
152;1987.01;779.18;1999.6;778.11;1997.36;751.94;1984.77;753.02;10;0.78;stop;9;1;7518
153;903.7;1061.4;934.45;1059.96;933.8;1046.1;903.05;1047.54;10;0.79;stop;10;1;7518
158;1913.55;2029.19;1922.91;2004.99;1911.45;2000.56;1902.09;2024.76;10;0.78;stop;-1;;
159;3009.33;1305.3;3016.76;1289.59;2980.92;1272.64;2973.49;1288.34;10;0.76;stop;13;1;7518
160;792.41;1185.12;823.19;1184.55;822.91;1168.94;792.12;1169.51;10;0.78;stop;12;1;7518
161;764.94;1063.8;793.64;1062.56;793.04;1048.95;764.35;1050.19;10;0.75;stop;10;1;7518
163;3045.5;1341.77;3058.88;1327.12;3023.41;1294.72;3010.03;1309.36;10;0.64;stop;13;1;7518
166;3177.88;441.59;3204.66;437.63;3202.74;424.66;3175.96;428.62;10;0.79;stop;8;1;7518
167;1177.89;1182.49;1207.41;1180.85;1206.55;1165.38;1177.03;1167.03;10;0.77;stop;12;2655;7518
168;1993.09;1623.13;2008.73;1621.51;2005.35;1588.75;1989.71;1590.36;10;0.75;move;-1;;
171;751.38;1185.63;780.6;1183.47;779.56;1169.37;750.34;1171.53;10;0.76;stop;12;1;7518
172;2754.34;1025.03;2755.14;1009.62;2720.66;1007.84;2719.86;1023.26;10;0.78;stop;6;1;7518
175;1960.42;1874.9;1965.85;1845.74;1952.33;1843.23;1946.9;1872.38;10;0.75;stop;-1;;
176;3785.4;150.06;3797.52;119.73;3783.98;114.31;3771.85;144.64;10;0.79;stop;6;1;7518
177;3421.03;868.9;3441.45;845.12;3430.22;835.47;3409.8;859.26;10;0.78;stop;6;1;7518
179;3101.33;1191.07;3103.22;1175.26;3071.17;1171.43;3069.28;1187.24;10;0.8;stop;11;1;7518
180;3017.73;1178.74;3020.0;1163.96;2990.24;1159.38;2987.96;1174.16;10;0.77;stop;11;1;7518
181;1745.85;1658.19;1746.13;1643.12;1715.78;1642.56;1715.5;1657.63;10;0.8;stop;14;1;7518
183;2787.79;477.74;2819.3;474.55;2817.99;461.63;2786.48;464.83;10;0.8;stop;7;1;7518
184;864.4;1065.09;894.34;1063.15;893.41;1048.79;863.47;1050.72;10;0.78;stop;10;1;7518
185;2227.26;1140.19;2253.96;1128.5;2248.74;1116.56;2222.04;1128.25;10;0.79;stop;-1;;
188;3752.11;235.84;3762.2;205.3;3747.89;200.57;3737.8;231.11;10;0.78;stop;6;1;7518
190;3282.52;516.62;3297.11;516.5;3296.85;484.63;3282.26;484.75;10;0.78;stop;8;1;7518
195;945.39;1186.09;977.48;1184.47;976.68;1168.54;944.58;1170.15;10;0.75;stop;12;1;7518
196;2354.71;1154.6;2384.93;1153.79;2384.54;1139.27;2354.32;1140.09;10;0.78;stop;11;1;7518
197;2393.98;1153.47;2423.05;1153.16;2422.89;1138.16;2393.82;1138.47;10;0.77;stop;11;1;7518
198;2539.12;1150.26;2569.31;1149.87;2569.13;1135.74;2538.94;1136.13;10;0.78;stop;11;1;7518
200;2959.65;1993.49;2972.98;1982.52;2949.6;1954.13;2936.27;1965.11;10;0.79;stop;-1;;
203;1829.02;824.32;1846.36;821.85;1839.6;774.31;1822.27;776.77;9;0.78;stop;1;1;6071
204;1922.02;55.35;1935.97;54.39;1934.1;27.33;1920.16;28.29;10;0.8;stop;2;1;7518
205;3490.37;842.47;3507.28;817.44;3494.0;808.47;3477.09;833.5;10;0.76;move;-1;;
210;2277.88;1155.25;2305.33;1154.64;2305.0;1139.75;2277.55;1140.36;10;0.78;stop;11;1;7518
211;2577.62;1551.9;2578.91;1517.73;2562.13;1517.1;2560.84;1551.27;10;0.77;stop;16;1;7518
212;1771.65;190.35;1786.08;188.93;1783.35;161.22;1768.92;162.64;10;0.78;stop;1;1;7518
213;2861.15;472.16;2894.14;469.2;2892.85;454.84;2859.86;457.8;10;0.79;stop;7;1;7518
217;1638.9;1657.06;1638.9;1642.57;1610.1;1642.57;1610.1;1657.06;10;0.78;stop;14;1;7518
218;1289.4;1693.18;1317.32;1692.98;1317.22;1679.57;1289.31;1679.77;10;0.74;stop;14;1;7518
220;1767.82;145.96;1781.42;145.43;1780.34;117.29;1766.74;117.82;10;0.77;stop;1;1;7518
221;1712.03;561.26;1712.87;546.49;1679.84;544.61;1679.0;559.39;10;0.77;stop;-1;;
222;1812.24;711.9;1827.5;709.7;1823.1;679.17;1807.84;681.36;10;0.79;stop;1;1;7518
223;513.64;1070.68;544.22;1069.96;543.86;1054.63;513.28;1055.35;10;0.78;stop;10;1;7518
228;1794.89;1166.44;1824.59;1164.02;1823.44;1149.93;1793.74;1152.36;10;0.77;stop;12;1;7518
230;3184.16;946.24;3222.27;942.82;3220.84;926.89;3182.73;930.3;10;0.75;stop;6;1;7518
231;1905.07;1700.36;1933.85;1699.55;1933.43;1684.77;1904.65;1685.57;10;0.72;stop;14;1;7518
232;2573.95;1645.34;2575.53;1616.82;2561.3;1616.03;2559.72;1644.55;10;0.76;stop;16;1;7518
233;1790.97;468.81;1806.38;467.41;1803.41;434.57;1787.99;435.96;10;0.76;stop;1;1;7518
234;2572.79;438.67;2585.19;437.48;2582.71;411.83;2570.31;413.02;10;0.77;stop;7;1;7518
235;798.13;1064.26;827.38;1062.89;826.65;1047.37;797.4;1048.74;10;0.76;stop;10;1;7518
236;2229.59;1157.92;2262.08;1155.69;2261.04;1140.45;2228.54;1142.69;10;0.75;stop;11;1;7518
237;1946.39;218.08;1959.53;217.03;1957.36;189.73;1944.22;190.78;10;0.78;stop;2;1;7518
238;1777.61;92.85;1790.99;92.43;1790.1;63.53;1776.71;63.94;10;0.77;stop;1;1;7518
239;3207.69;439.51;3238.23;435.84;3236.69;422.99;3206.14;426.66;10;0.78;stop;8;1;7518
241;1084.3;1056.27;1084.31;1041.88;1056.95;1041.86;1056.94;1056.24;10;0.76;stop;10;1;7518
242;1220.78;1056.75;1252.83;1055.01;1251.97;1039.12;1219.92;1040.87;10;0.77;stop;10;1;7518
245;3079.27;1376.29;3092.57;1363.36;3059.48;1329.34;3046.18;1342.27;9;0.79;stop;13;1;7518
247;795.96;1650.6;796.4;1636.16;768.72;1635.34;768.29;1649.77;10;0.75;stop;18;1;7518
248;1906.31;1661.64;1936.99;1661.04;1936.69;1645.86;1906.01;1646.46;10;0.76;stop;14;1;7518
250;2466.21;507.94;2493.06;504.37;2491.29;491.06;2464.44;494.63;10;0.78;stop;7;1;7518
251;3656.43;491.76;3664.69;460.79;3650.45;456.99;3642.19;487.96;10;0.77;stop;6;1;7518
254;2191.41;1319.26;2221.6;1314.7;2219.34;1299.74;2189.15;1304.3;10;0.78;stop;13;1;7518
255;1958.84;1492.02;1972.26;1490.26;1968.73;1463.35;1955.31;1465.11;10;0.76;stop;14;1;7518
256;2857.8;1157.89;2858.65;1143.47;2830.48;1141.8;2829.63;1156.22;10;0.78;stop;11;1;7518
257;3297.91;432.47;3330.69;427.39;3328.34;412.22;3295.56;417.3;10;0.76;stop;8;1;7518
258;708.08;1021.08;713.11;1008.85;689.73;999.23;684.7;1011.46;10;0.74;stop;10;1;7518
261;3118.95;1438.71;3140.03;1424.34;3105.59;1373.79;3084.5;1388.16;9;0.77;stop;13;1;7518
262;2825.49;474.95;2853.77;471.3;2852.01;457.67;2823.73;461.33;10;0.76;stop;7;1;7518
263;3554.21;866.95;3585.89;864.61;3584.85;850.55;3553.18;852.89;10;0.76;stop;6;1;7518
264;1391.77;1048.29;1423.7;1046.59;1422.98;1032.96;1391.05;1034.66;10;0.77;stop;10;1;7518
