vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.52;1240.38;2029.15;1209.03;2014.73;1208.74;2014.1;1240.1;10;0.8;move;-1;;
3;3145.51;1198.02;3147.25;1182.74;3110.43;1178.54;3108.69;1193.82;10;0.82;stop;11;1;7518
7;854.89;1172.83;855.43;1158.94;826.05;1157.79;825.51;1171.68;10;0.83;stop;-1;;
8;1998.42;1284.28;2013.76;1284.09;2013.33;1250.34;1997.99;1250.54;10;0.78;move;-1;;
10;2950.97;1037.46;2952.47;1021.55;2919.65;1018.47;2918.16;1034.38;10;0.82;stop;6;1;7518
11;1390.03;1068.77;1417.5;1067.41;1416.85;1054.1;1389.37;1055.46;10;0.72;move;-1;;
13;1617.51;1063.62;1645.64;1062.33;1644.99;1048.01;1616.86;1049.29;10;0.79;move;-1;;
14;1526.33;1066.84;1555.95;1065.01;1555.04;1050.41;1525.43;1052.24;10;0.78;move;-1;;
15;2681.28;1152.33;2681.28;1138.17;2651.97;1138.17;2651.97;1152.33;10;0.81;stop;11;1;7518
16;2001.47;1356.62;2016.45;1356.16;2015.53;1326.5;2000.55;1326.97;10;0.8;move;-1;;
18;1809.27;1075.82;1840.54;1075.2;1840.23;1059.43;1808.96;1060.05;10;0.79;move;-1;;
19;1976.85;669.92;1991.54;668.9;1989.52;639.58;1974.83;640.6;10;0.82;stop;9;1;7518
21;2823.83;1156.07;2824.35;1141.18;2791.79;1140.05;2791.28;1154.95;10;0.81;stop;11;1;7518
22;1960.3;680.0;1974.41;679.07;1972.32;647.5;1958.22;648.43;10;0.81;stop;9;1;7518
23;1074.67;640.17;1075.02;626.21;1044.26;625.46;1043.92;639.41;10;0.81;stop;-1;;
25;1651.69;1081.9;1690.07;1080.68;1689.56;1064.6;1651.18;1065.82;10;0.72;move;-1;;
26;1957.38;640.77;1973.35;639.41;1970.46;605.73;1954.5;607.09;10;0.82;stop;9;1;7518
27;2725.86;1154.31;2726.31;1138.27;2691.76;1137.31;2691.32;1153.36;10;0.82;stop;11;1;7518
28;1304.84;1087.62;1337.07;1086.75;1336.66;1071.26;1304.43;1072.12;10;0.75;move;-1;;
29;1453.39;1082.9;1482.33;1081.74;1481.74;1066.97;1452.79;1068.14;10;0.77;move;-1;;
32;3499.78;1068.34;3504.0;1052.74;3467.72;1042.91;3463.5;1058.51;10;0.82;stop;6;1;7518
33;2126.67;1069.2;2126.72;1053.78;2092.83;1053.68;2092.78;1069.09;10;0.76;move;-1;;
36;991.53;636.28;992.63;623.14;965.97;620.91;964.87;634.05;10;0.82;stop;-1;;
