vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.69;1477.57;2029.67;1443.94;2014.19;1443.49;2013.21;1477.12;10;0.8;move;-1;;
2;1227.15;1077.93;1256.67;1077.13;1256.29;1062.95;1226.77;1063.75;10;0.55;move;-1;;
3;3145.92;1198.49;3148.03;1181.97;3110.01;1177.13;3107.91;1193.65;10;0.82;stop;11;1;7518
7;855.15;1172.97;855.51;1157.42;824.85;1156.71;824.49;1172.27;10;0.83;stop;-1;;
8;2007.77;1526.56;2023.13;1526.11;2022.16;1492.94;2006.81;1493.39;10;0.79;move;-1;;
10;2951.41;1037.27;2952.88;1021.77;2920.15;1018.67;2918.69;1034.17;10;0.82;stop;6;1;7518
11;2236.24;1047.89;2263.18;1046.11;2262.26;1032.24;2235.32;1034.02;10;0.78;move;-1;;
13;2351.08;1043.72;2381.42;1041.24;2380.29;1027.41;2349.95;1029.89;10;0.75;move;-1;;
14;2271.54;1046.1;2302.43;1043.39;2301.21;1029.52;2270.32;1032.23;10;0.79;move;-1;;
15;2653.59;1152.16;2680.83;1152.07;2680.79;1138.34;2653.54;1138.43;10;0.81;stop;11;1;7518
16;2012.1;1642.32;2027.57;1642.22;2027.4;1613.43;2011.93;1613.53;10;0.81;move;-1;;
18;2956.36;1059.09;2958.26;1042.06;2922.71;1038.09;2920.8;1055.13;10;0.83;move;-1;;
19;1977.0;668.94;1991.39;667.91;1989.38;639.44;1974.98;640.46;10;0.82;stop;9;1;7518
20;2279.21;1067.04;2309.96;1065.6;2309.29;1051.34;2278.54;1052.78;10;0.7;move;-1;;
21;2823.36;1155.99;2823.98;1141.55;2791.14;1140.14;2790.52;1154.57;10;0.82;stop;11;1;7518
22;1960.39;680.19;1974.34;679.27;1972.23;647.31;1958.28;648.23;10;0.8;stop;9;1;7518
23;1074.74;640.22;1075.16;626.31;1044.76;625.4;1044.34;639.32;10;0.81;stop;-1;;
25;2681.94;1062.98;2682.45;1044.69;2642.18;1043.58;2641.67;1061.87;9;0.54;move;-1;;
26;1957.62;640.84;1973.28;639.42;1970.22;605.66;1954.57;607.08;10;0.82;stop;9;1;7518
27;2724.99;1153.79;2725.49;1137.78;2691.51;1136.71;2691.01;1152.72;10;0.8;stop;11;1;7518
28;2371.34;1065.65;2405.25;1062.74;2403.91;1047.1;2370.0;1050.01;10;0.8;move;-1;;
29;2442.99;1060.62;2472.72;1058.66;2471.76;1044.26;2442.03;1046.22;10;0.73;move;-1;;
30;2010.14;1397.49;2027.42;1395.89;2024.3;1362.14;2007.02;1363.74;10;0.78;move;-1;;
32;3499.0;1067.8;3503.81;1052.12;3469.44;1041.57;3464.63;1057.26;10;0.81;stop;6;1;7518
33;3115.19;1098.92;3117.86;1082.14;3079.81;1076.08;3077.14;1092.86;10;0.82;move;-1;;
36;992.37;635.8;993.46;622.63;967.0;620.45;965.92;633.62;10;0.81;stop;-1;;
37;3429.12;930.91;3447.13;902.71;3433.38;893.93;3415.37;922.13;10;0.82;stop;6;1;7518
40;2006.89;897.06;2006.93;865.84;1992.68;865.82;1992.63;897.04;10;0.81;stop;9;1;7518
41;2427.31;1039.61;2454.16;1038.71;2453.69;1024.77;2426.84;1025.66;10;0.77;move;-1;;
44;3501.27;1048.52;3506.92;1032.9;3472.79;1020.54;3467.14;1036.16;10;0.81;stop;6;1;5352
46;1783.94;1659.8;1784.08;1644.59;1755.78;1644.33;1755.64;1659.54;10;0.8;stop;14;1;7518
47;2010.13;1571.67;2025.18;1571.25;2024.3;1540.08;2009.26;1540.5;10;0.8;move;-1;;
48;1915.66;1007.05;1929.55;1004.59;1924.15;974.07;1910.26;976.53;10;0.73;move;-1;;
49;1144.9;1054.77;1145.0;1040.2;1113.54;1039.98;1113.44;1054.55;10;0.81;stop;10;1;7518
52;1780.07;1063.21;1813.97;1051.9;1808.68;1036.04;1774.78;1047.35;10;0.8;move;-1;;
53;2833.06;1028.16;2834.06;1012.22;2798.27;1009.97;2797.27;1025.9;10;0.79;stop;6;1;7518
54;2024.68;1773.34;2028.78;1744.02;2016.32;1742.28;2012.22;1771.6;10;0.8;move;-1;;
55;2054.25;1123.75;2057.2;1110.05;2028.0;1103.75;2025.05;1117.45;10;0.82;move;-1;;
56;3356.36;1360.48;3361.52;1346.11;3332.7;1335.77;3327.55;1350.14;10;0.8;stop;11;1;7518
57;1789.72;234.36;1804.28;233.4;1802.41;204.95;1787.84;205.91;10;0.79;stop;1;1;7132
59;2969.34;1288.08;2974.74;1271.25;2936.91;1259.11;2931.51;1275.94;10;0.81;stop;13;1;7518
60;2008.5;1886.88;2014.3;1855.04;2001.0;1852.62;1995.2;1884.46;10;0.83;move;-1;;
61;2001.89;1354.79;2018.13;1354.45;2017.36;1318.21;2001.12;1318.55;10;0.8;move;-1;;
62;2004.6;1439.04;2019.99;1437.93;2017.46;1402.71;2002.07;1403.82;10;0.75;move;-1;;
64;1493.97;1655.84;1494.17;1641.97;1464.78;1641.54;1464.58;1655.41;10;0.79;stop;14;1;7518
65;2012.53;1847.43;2016.56;1819.65;2003.91;1817.82;1999.87;1845.6;10;0.8;move;-1;;
66;3316.62;1346.47;3326.05;1313.46;3309.63;1308.76;3300.2;1341.78;10;0.79;stop;11;1;4669
67;1982.82;741.88;1997.03;740.57;1994.25;710.49;1980.03;711.81;10;0.8;stop;9;1;7518
68;3733.96;895.42;3769.51;891.71;3767.92;876.46;3732.37;880.17;10;0.8;stop;6;1;7518
69;1931.04;2045.26;1940.81;2020.22;1929.96;2015.99;1920.19;2041.03;10;0.79;move;-1;;
70;3388.09;1091.88;3413.96;1063.78;3400.35;1051.24;3374.48;1079.35;10;0.8;move;-1;;
71;3307.95;908.48;3314.62;878.69;3298.61;875.11;3291.94;904.9;10;0.71;stop;-1;;
72;3475.85;826.61;3493.13;798.37;3480.4;790.58;3463.12;818.81;10;0.8;stop;6;1;7518
73;2001.58;1308.42;2014.88;1308.12;2014.29;1282.46;2001.0;1282.76;10;0.77;move;-1;;
