vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.93;1198.09;3147.87;1182.15;3110.01;1177.54;3108.07;1193.48;10;0.81;stop;11;1;7518
7;856.13;1172.73;856.33;1157.35;825.75;1156.95;825.55;1172.33;10;0.82;stop;-1;;
10;2951.19;1037.07;2952.48;1021.54;2920.37;1018.87;2919.08;1034.4;10;0.82;stop;6;1;7518
15;2681.05;1151.63;2681.06;1137.76;2653.32;1137.74;2653.31;1151.61;10;0.8;stop;11;1;7518
19;1978.09;670.08;1992.47;668.86;1989.97;639.42;1975.59;640.64;10;0.82;stop;9;1;7518
21;2824.0;1155.55;2824.6;1140.79;2791.62;1139.45;2791.02;1154.21;10;0.81;stop;11;1;7518
22;1960.84;679.86;1974.76;678.91;1972.63;647.64;1958.71;648.59;10;0.8;stop;9;1;7518
23;1074.99;640.09;1075.4;626.16;1045.08;625.26;1044.66;639.18;10;0.81;stop;-1;;
26;1958.25;640.53;1973.94;639.19;1971.0;604.84;1955.31;606.19;10;0.82;stop;9;1;7518
27;2725.45;1153.67;2725.86;1137.71;2692.18;1136.83;2691.76;1152.79;10;0.81;stop;11;1;7518
32;3499.79;1066.78;3503.82;1051.82;3469.59;1042.59;3465.56;1057.56;10;0.75;stop;6;1;7518
36;992.66;635.96;993.34;622.58;966.71;621.23;966.04;634.61;10;0.81;stop;-1;;
37;3428.95;930.4;3446.4;903.14;3433.55;894.91;3416.1;922.18;10;0.82;stop;6;1;7518
40;1993.16;896.26;2007.38;896.07;2006.97;864.93;1992.75;865.11;10;0.81;stop;9;1;7518
46;1756.05;1659.27;1784.91;1659.03;1784.79;1643.73;1755.93;1643.97;10;0.8;stop;14;1;7518
49;1145.36;1055.07;1145.56;1040.11;1114.21;1039.68;1114.0;1054.64;10;0.8;stop;10;1;7518
53;2831.89;1028.17;2833.26;1013.61;2798.36;1010.33;2796.99;1024.89;10;0.79;stop;6;1;7518
56;3355.97;1360.79;3361.2;1347.23;3333.1;1336.4;3327.87;1349.95;10;0.8;stop;11;1;7518
57;1790.37;234.38;1805.02;233.3;1802.88;204.37;1788.23;205.45;10;0.79;stop;1;7134;7518
59;2969.12;1287.2;2974.17;1271.42;2937.88;1259.8;2932.83;1275.58;10;0.79;stop;13;1;7518
64;1493.89;1655.23;1494.01;1641.27;1464.86;1641.02;1464.74;1654.98;10;0.78;stop;14;1;7518
66;3250.71;1414.2;3260.68;1379.9;3243.35;1374.87;3233.38;1409.16;10;0.8;stop;-1;;
67;1983.52;740.83;1998.0;739.22;1994.67;709.29;1980.19;710.9;10;0.81;stop;9;1;7518
68;3734.22;895.35;3769.27;891.59;3767.65;876.53;3732.61;880.29;10;0.8;stop;6;1;7518
72;3476.04;827.11;3493.14;798.83;3480.21;791.02;3463.11;819.29;10;0.8;stop;6;1;7518
74;2894.6;1029.64;2895.79;1015.72;2868.4;1013.36;2867.21;1027.28;10;0.8;stop;6;1;7518
76;2496.74;1153.08;2529.76;1152.31;2529.39;1136.29;2496.36;1137.06;10;0.77;stop;11;1;7518
79;3142.54;447.45;3170.04;442.94;3167.77;429.12;3140.28;433.63;10;0.8;stop;8;1;7518
80;3781.24;890.06;3813.93;886.84;3812.51;872.44;3779.82;875.66;10;0.8;stop;6;1;7518
86;2748.86;482.44;2783.13;477.88;2781.22;463.49;2746.95;468.05;10;0.79;stop;7;1;7518
87;888.56;1174.17;888.86;1158.88;859.87;1158.33;859.58;1173.62;10;0.77;stop;-1;;
90;3410.17;965.51;3426.64;933.4;3412.02;925.9;3395.54;958.01;10;0.79;stop;6;1;7518
91;2042.16;1382.98;2043.31;1352.46;2028.27;1351.89;2027.13;1382.42;10;0.81;stop;15;1;7518
92;937.71;1060.25;965.48;1060.13;965.42;1045.37;937.64;1045.49;10;0.79;stop;10;1;7518
93;397.61;1073.58;397.74;1058.56;366.45;1058.3;366.32;1073.31;10;0.8;stop;10;1;7518
96;1860.81;2149.51;1875.05;2121.53;1862.94;2115.37;1848.7;2143.34;10;0.77;stop;-1;;
97;1980.01;702.98;1993.6;701.72;1991.24;676.27;1977.65;677.53;10;0.79;stop;9;1;7518
98;2652.01;492.02;2681.24;488.76;2679.76;475.48;2650.53;478.74;10;0.81;stop;7;1;7518
101;1876.1;2115.41;1888.71;2088.67;1876.9;2083.09;1864.29;2109.83;10;0.8;stop;-1;;
110;2913.67;1303.94;2914.86;1287.6;2881.96;1285.2;2880.77;1301.54;10;0.78;stop;13;1;7518
111;1991.56;851.84;2004.59;850.69;2002.19;823.29;1989.16;824.43;10;0.79;stop;9;1;7518
112;1984.53;822.68;1999.19;820.03;1993.65;789.44;1978.99;792.1;10;0.8;stop;9;1;7518
114;3058.61;1049.35;3060.11;1035.84;3033.27;1032.84;3031.76;1046.35;10;0.74;stop;6;1;7518
117;2572.02;1696.65;2574.7;1660.32;2559.85;1659.23;2557.17;1695.55;10;0.79;stop;16;1;7518
118;1968.33;1837.73;1973.33;1804.03;1957.26;1801.65;1952.27;1835.35;10;0.74;stop;-1;;
119;1949.1;252.11;1962.96;250.83;1960.46;223.77;1946.6;225.05;10;0.79;stop;2;1;7518
120;2740.93;526.04;2773.85;522.64;2772.32;507.83;2739.4;511.23;10;0.79;stop;7;1;7518
124;1996.47;931.49;2009.95;930.79;2008.53;903.39;1995.05;904.09;10;0.78;stop;9;1;7518
125;534.24;1093.92;569.36;1093.59;569.2;1076.39;534.07;1076.73;10;0.78;move;-1;;
126;3025.24;1047.94;3027.95;1032.46;2994.26;1026.56;2991.55;1042.04;10;0.79;stop;6;1;7518
130;2642.21;1149.78;2642.32;1135.33;2611.17;1135.09;2611.06;1149.54;10;0.78;stop;11;1;7518
131;2696.5;1023.26;2697.2;1007.94;2664.48;1006.43;2663.78;1021.75;10;0.8;stop;6;1;7518
132;2687.62;488.65;2719.32;484.78;2717.63;470.97;2685.93;474.85;10;0.78;stop;7;1;7518
133;2393.5;514.63;2422.79;511.29;2421.13;496.74;2391.84;500.09;10;0.77;stop;7;1;7518
135;3584.93;682.05;3597.82;651.65;3583.2;645.45;3570.31;675.85;10;0.8;stop;6;1;7518
136;1294.41;1045.35;1317.88;1045.27;1317.84;1033.65;1294.37;1033.73;10;0.79;stop;10;1;7518
141;3354.49;1320.62;3359.36;1306.22;3328.94;1295.94;3324.07;1310.34;10;0.82;stop;11;4932;7518
142;1824.17;684.61;1838.48;683.17;1835.45;653.02;1821.14;654.45;10;0.78;stop;1;1;7518
145;2039.66;1038.88;2074.22;1036.8;2073.34;1022.12;2038.78;1024.2;10;0.78;stop;-1;;
148;1277.0;1182.11;1325.6;1180.86;1325.13;1162.39;1276.52;1163.64;9;0.78;stop;12;1;7518
150;2347.39;1154.25;2347.46;1139.77;2316.48;1139.62;2316.42;1154.11;10;0.77;stop;11;1;7518
151;953.08;633.3;953.88;620.96;926.6;619.2;925.81;631.54;10;0.77;stop;-1;;
152;1987.11;779.43;1999.52;778.38;1997.26;751.69;1984.85;752.74;10;0.77;stop;9;1;7518
153;903.18;1061.38;934.81;1060.29;934.32;1046.12;902.69;1047.21;10;0.79;stop;10;1;7518
158;1914.84;2028.48;1923.83;2004.41;1912.41;2000.14;1903.42;2024.22;10;0.77;stop;-1;;
159;3009.27;1305.02;3016.72;1289.39;2980.98;1272.36;2973.53;1287.99;10;0.75;stop;13;1;7518
160;792.53;1184.85;822.99;1184.45;822.78;1168.28;792.32;1168.68;10;0.79;stop;12;1;7518
161;765.0;1063.92;793.52;1062.51;792.84;1048.83;764.33;1050.24;10;0.75;stop;10;1;7518
163;3046.91;1342.01;3059.44;1328.37;3024.34;1296.12;3011.81;1309.75;9;0.6;stop;13;1;7518
166;3178.12;442.08;3204.57;437.74;3202.5;425.11;3176.05;429.45;10;0.79;stop;8;1;7518
167;1176.72;1182.1;1201.53;1180.9;1200.78;1165.4;1175.97;1166.6;10;0.77;stop;12;2655;7518
171;752.24;1185.62;779.04;1184.25;778.32;1170.13;751.52;1171.5;10;0.78;stop;12;1;7518
172;2754.33;1023.32;2754.92;1008.68;2721.26;1007.31;2720.66;1021.95;10;0.8;stop;6;1;7518
175;1960.49;1874.65;1965.81;1844.76;1952.26;1842.35;1946.94;1872.24;10;0.74;stop;-1;;
176;3785.15;150.52;3797.59;119.71;3784.22;114.32;3771.79;145.13;10;0.79;stop;6;1;7518
177;3420.59;869.04;3441.72;845.1;3430.66;835.34;3409.53;859.28;10;0.79;stop;6;1;7518
179;3102.25;1191.38;3104.0;1175.79;3072.5;1172.25;3070.75;1187.84;10;0.8;stop;11;1;7518
180;3016.82;1178.45;3019.31;1163.86;2989.27;1158.74;2986.79;1173.33;10;0.8;stop;11;1;7518
181;1745.88;1657.83;1746.22;1642.48;1715.75;1641.8;1715.41;1657.15;10;0.79;stop;14;1;7518
183;2787.93;477.96;2819.73;474.55;2818.32;461.41;2786.52;464.83;10;0.8;stop;7;1;7518
184;863.73;1064.52;894.7;1063.23;894.08;1048.6;863.12;1049.9;10;0.78;stop;10;1;7518
188;3752.11;235.93;3762.05;205.58;3747.89;200.95;3737.95;231.29;10;0.8;stop;6;1;7518
190;3282.7;516.99;3297.09;516.8;3296.68;485.2;3282.29;485.38;10;0.78;stop;8;1;7518
195;944.63;1185.41;977.79;1184.68;977.43;1168.09;944.27;1168.82;10;0.65;stop;12;1;7518
196;2355.16;1153.73;2384.4;1153.08;2384.09;1139.02;2354.85;1139.67;10;0.78;stop;11;1;7518
197;2394.23;1153.78;2423.99;1153.36;2423.77;1137.84;2394.01;1138.26;10;0.76;stop;11;1;7518
198;2539.19;1150.15;2569.14;1149.97;2569.06;1135.85;2539.11;1136.03;10;0.76;stop;11;1;7518
200;2959.97;1993.1;2973.19;1982.08;2949.28;1953.4;2936.06;1964.42;10;0.78;stop;-1;;
203;141.58;1100.47;141.6;1082.07;97.95;1082.03;97.93;1100.43;9;0.5;stop;-1;;
204;1922.47;55.56;1935.92;54.42;1933.66;27.69;1920.21;28.83;10;0.79;stop;2;1;7518
210;2278.36;1155.89;2306.46;1154.37;2305.64;1139.11;2277.54;1140.63;10;0.76;stop;11;1;7518
211;2577.57;1551.62;2578.65;1517.34;2562.18;1516.82;2561.1;1551.1;10;0.75;stop;16;1;7518
212;1771.87;190.3;1786.06;188.79;1783.13;161.26;1768.94;162.77;10;0.8;stop;1;1;7518
213;2859.77;473.21;2893.64;469.3;2891.98;454.92;2858.11;458.82;10;0.8;stop;7;1;7518
217;1640.16;1656.65;1640.2;1641.94;1611.09;1641.85;1611.05;1656.56;10;0.76;stop;14;1;7518
218;1289.29;1692.84;1317.52;1692.45;1317.33;1678.78;1289.1;1679.17;10;0.74;stop;14;1;7518
220;1768.65;145.93;1781.97;145.24;1780.49;116.76;1767.17;117.45;10;0.77;stop;1;1;7518
221;1711.81;561.39;1712.7;546.34;1681.29;544.49;1680.4;559.53;10;0.79;stop;-1;;
222;1812.23;712.09;1827.29;710.03;1823.11;679.53;1808.05;681.6;10;0.79;stop;1;1;7518
223;513.4;1070.88;544.56;1069.96;544.1;1054.44;512.94;1055.36;10;0.78;stop;10;1;7518
228;1795.17;1166.81;1824.74;1163.81;1823.3;1149.57;1793.73;1152.56;10;0.78;stop;12;1;7518
230;3184.5;946.03;3222.74;942.86;3221.44;927.1;3183.19;930.26;10;0.77;stop;6;1;7518
231;1933.82;1699.15;1934.03;1684.13;1904.68;1683.72;1904.47;1698.75;10;0.59;stop;14;1;7518
232;2574.01;1644.82;2575.44;1616.14;2561.24;1615.43;2559.81;1644.11;10;0.77;stop;16;1;7518
233;1790.96;469.29;1806.57;467.83;1803.42;434.09;1787.8;435.55;10;0.75;stop;1;1;7518
234;2572.79;438.79;2585.38;437.49;2582.71;411.71;2570.12;413.01;10;0.77;stop;7;1;7518
235;797.78;1063.58;827.46;1062.48;826.91;1047.67;797.22;1048.77;10;0.74;stop;10;1;7518
236;2227.85;1157.79;2261.7;1156.49;2261.09;1140.58;2227.24;1141.88;10;0.76;stop;11;1;7518
237;1946.48;217.03;1959.56;215.89;1957.27;189.65;1944.19;190.8;10;0.78;stop;2;1;7518
238;1777.85;93.36;1791.23;92.59;1789.57;63.58;1776.2;64.35;10;0.76;stop;1;1;7518
239;3207.88;440.13;3238.2;436.1;3236.5;423.3;3206.18;427.34;10;0.78;stop;8;1;7518
241;1084.51;1056.31;1084.54;1041.88;1056.74;1041.82;1056.71;1056.24;10;0.76;stop;10;1;7518
242;1220.77;1056.82;1252.81;1055.18;1251.98;1039.06;1219.94;1040.69;10;0.77;stop;10;1;7518
245;3079.61;1376.31;3092.89;1363.31;3059.61;1329.31;3046.32;1342.32;9;0.8;stop;13;1;7518
247;795.89;1649.57;796.19;1636.02;768.56;1635.43;768.27;1648.98;10;0.76;stop;18;1;7518
248;1936.13;1662.29;1936.86;1646.59;1906.87;1645.21;1906.14;1660.91;10;0.57;stop;14;1;7518
250;2465.88;507.93;2493.33;504.41;2491.62;491.07;2464.17;494.59;10;0.77;stop;7;1;7518
251;3655.91;492.6;3664.88;461.04;3650.97;457.09;3642.0;488.65;10;0.77;stop;6;1;7518
254;2191.31;1319.32;2221.24;1314.59;2218.88;1299.68;2188.95;1304.41;10;0.78;stop;13;1;7518
255;1958.88;1491.3;1972.17;1489.55;1968.69;1462.95;1955.39;1464.7;10;0.77;stop;14;1;7518
256;2857.9;1158.21;2858.9;1144.43;2831.08;1142.42;2830.09;1156.2;10;0.78;stop;11;1;7518
257;3297.8;432.28;3330.67;427.45;3328.45;412.41;3295.58;417.24;10;0.76;stop;8;1;7518
258;707.67;1021.29;712.85;1008.9;689.21;999.02;684.03;1011.42;10;0.74;stop;10;1;7518
