vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.57;1198.04;3147.55;1182.26;3110.37;1177.58;3108.39;1193.37;10;0.82;stop;11;1;7518
7;825.88;1172.62;855.06;1172.6;855.05;1158.01;825.87;1158.03;10;0.81;stop;-1;;
10;2950.59;1036.75;2951.73;1021.51;2920.5;1019.19;2919.36;1034.42;10;0.82;stop;6;1;7518
15;2681.16;1151.84;2681.17;1137.55;2652.09;1137.53;2652.08;1151.82;10;0.81;stop;11;1;7518
19;1977.25;669.74;1991.85;668.65;1989.69;639.76;1975.09;640.85;10;0.83;stop;9;1;7518
21;2824.42;1156.09;2825.13;1141.65;2792.33;1140.04;2791.62;1154.48;10;0.8;stop;11;1;7518
22;1960.64;679.58;1974.61;678.55;1972.27;646.8;1958.29;647.83;10;0.81;stop;9;1;7518
23;1074.57;639.88;1074.91;625.91;1044.36;625.18;1044.03;639.15;10;0.8;stop;-1;;
26;1957.78;640.49;1973.56;639.14;1970.62;604.88;1954.85;606.23;10;0.82;stop;9;1;7518
27;2726.77;1153.8;2727.13;1137.3;2691.87;1136.51;2691.5;1153.02;10;0.8;stop;11;1;7518
32;3500.12;1067.29;3504.19;1052.2;3470.2;1043.02;3466.12;1058.11;10;0.78;stop;6;1;7518
36;992.7;636.11;993.45;622.55;966.68;621.07;965.93;634.63;10;0.81;stop;-1;;
37;3428.86;930.43;3446.44;903.14;3433.64;894.89;3416.06;922.18;10;0.82;stop;6;1;7518
40;1993.08;896.61;2007.29;896.5;2007.04;865.7;1992.83;865.82;10;0.81;stop;9;1;7518
46;1755.81;1659.35;1784.92;1659.04;1784.75;1643.65;1755.64;1643.96;10;0.8;stop;14;1;7518
49;1145.16;1055.72;1145.28;1040.41;1113.27;1040.16;1113.16;1055.47;10;0.81;stop;10;1;7518
53;2832.0;1027.95;2832.92;1012.62;2798.25;1010.55;2797.33;1025.88;10;0.79;stop;6;1;7518
56;3356.54;1360.71;3361.67;1347.11;3333.46;1336.48;3328.33;1350.07;10;0.8;stop;11;1;7518
57;1789.96;234.21;1805.18;233.16;1803.29;205.66;1788.07;206.71;10;0.8;stop;1;1;7132
59;2969.22;1287.14;2974.2;1271.33;2937.78;1259.86;2932.8;1275.67;10;0.8;stop;13;1;7518
60;1885.15;172.4;1899.1;170.96;1896.17;142.6;1882.21;144.04;10;0.77;move;-1;;
64;1493.74;1655.28;1493.94;1641.37;1465.01;1640.97;1464.81;1654.88;10;0.78;stop;14;1;7518
65;1910.22;264.67;1923.28;264.12;1922.0;233.7;1908.94;234.25;10;0.75;move;-1;;
