vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.72;1241.03;2029.37;1208.39;2014.53;1208.1;2013.88;1240.73;10;0.8;move;-1;;
3;3145.81;1198.19;3147.85;1182.26;3110.13;1177.44;3108.09;1193.36;10;0.81;stop;11;1;7518
7;854.94;1172.26;855.19;1157.95;826.0;1157.43;825.75;1171.74;10;0.81;stop;-1;;
8;1999.59;1284.91;2014.35;1284.78;2014.03;1250.84;1999.28;1250.97;10;0.78;move;-1;;
10;2951.73;1036.89;2953.0;1021.79;2920.3;1019.05;2919.03;1034.15;10;0.82;stop;6;1;7518
11;368.42;1091.3;396.78;1089.93;396.11;1076.2;367.76;1077.57;10;0.75;move;-1;;
13;361.94;1112.05;394.57;1111.17;394.15;1095.77;361.53;1096.64;10;0.62;move;-1;;
14;401.01;1094.27;431.32;1092.68;430.55;1077.92;400.24;1079.51;10;0.77;move;-1;;
15;2681.15;1151.77;2681.21;1137.71;2653.22;1137.6;2653.17;1151.67;10;0.8;stop;11;1;7518
16;2001.79;1356.5;2017.1;1356.1;2016.33;1326.63;2001.03;1327.03;10;0.8;move;-1;;
19;1977.56;669.95;1992.11;668.88;1989.94;639.55;1975.39;640.62;10;0.82;stop;9;1;7518
21;2824.33;1155.77;2824.91;1141.72;2791.29;1140.35;2790.72;1154.4;10;0.81;stop;11;1;7518
22;1960.72;680.09;1974.85;679.16;1972.75;647.41;1958.62;648.34;10;0.8;stop;9;1;7518
23;1075.13;640.15;1075.57;626.13;1045.49;625.19;1045.05;639.21;10;0.81;stop;-1;;
26;1958.35;640.34;1973.97;638.93;1970.9;605.03;1955.28;606.45;10;0.81;stop;9;1;7518
27;2725.52;1153.72;2726.04;1137.9;2692.1;1136.78;2691.58;1152.6;10;0.81;stop;11;1;7518
28;109.94;1116.92;143.95;1116.33;143.65;1099.33;109.65;1099.92;10;0.75;move;-1;;
29;164.17;1118.12;201.13;1114.66;199.58;1098.13;162.62;1101.59;10;0.68;move;-1;;
32;3499.55;1067.19;3503.91;1051.9;3469.82;1042.18;3465.46;1057.48;10;0.79;stop;6;1;7518
36;992.51;635.74;993.48;622.45;966.86;620.51;965.89;633.8;10;0.81;stop;-1;;
37;3428.88;930.65;3446.66;903.07;3433.62;894.66;3415.84;922.24;10;0.81;stop;6;1;7518
40;2007.25;896.57;2007.63;865.92;1993.44;865.74;1993.06;896.4;10;0.82;stop;9;1;7518
41;501.87;1087.12;529.58;1086.71;529.38;1072.88;501.67;1073.29;10;0.73;move;-1;;
44;3500.41;1048.11;3505.87;1032.64;3472.71;1020.95;3467.26;1036.42;10;0.79;stop;6;1;5352
46;1784.03;1659.14;1784.04;1645.0;1756.34;1644.98;1756.33;1659.12;10;0.8;stop;14;1;7518
47;2033.35;1283.96;2033.42;1254.08;2018.53;1254.04;2018.46;1283.92;10;0.81;move;-1;;
49;1145.08;1055.05;1145.28;1040.11;1113.92;1039.7;1113.72;1054.64;10;0.81;stop;10;1;7518
53;2832.73;1028.2;2833.79;1012.7;2798.64;1010.3;2797.59;1025.8;10;0.81;stop;6;1;7518
54;2011.03;1479.0;2025.51;1478.54;2024.53;1448.25;2010.05;1448.71;10;0.79;move;-1;;
56;3356.55;1360.73;3361.87;1347.05;3333.45;1335.99;3328.13;1349.66;10;0.81;stop;11;1;7518
57;1790.36;234.05;1805.0;232.96;1802.89;204.7;1788.25;205.79;10;0.8;stop;1;1;7132
59;2968.84;1286.96;2973.8;1271.39;2938.16;1260.04;2933.2;1275.61;10;0.79;stop;13;1;7518
60;2013.1;1587.92;2027.99;1587.41;2026.96;1557.58;2012.07;1558.09;10;0.81;move;-1;;
62;1996.88;1238.13;2010.91;1237.9;2010.37;1204.25;1996.34;1204.47;10;0.8;move;-1;;
64;1493.56;1655.77;1493.77;1642.05;1465.19;1641.61;1464.98;1655.33;10;0.79;stop;14;1;7518
65;2011.88;1552.31;2025.32;1551.75;2024.24;1525.69;2010.8;1526.25;10;0.81;move;-1;;
66;3317.64;1346.3;3326.35;1314.17;3310.48;1309.88;3301.78;1342.0;10;0.8;stop;11;1;4669
67;1983.88;740.44;1998.12;738.86;1994.87;709.68;1980.63;711.27;10;0.81;stop;9;1;7518
68;3734.11;895.41;3769.36;891.73;3767.77;876.46;3732.51;880.14;10;0.8;stop;6;1;7518
72;3475.79;826.65;3493.28;798.51;3480.46;790.54;3462.97;818.68;10;0.8;stop;6;1;7518
74;2894.68;1030.87;2895.74;1016.4;2868.32;1014.38;2867.26;1028.85;10;0.81;stop;6;1;7518
76;2496.9;1153.05;2529.65;1152.16;2529.22;1136.32;2496.47;1137.21;10;0.78;stop;11;1;7518
79;3142.47;447.67;3170.2;443.03;3167.84;428.9;3140.11;433.53;10;0.79;stop;8;1;7518
80;3780.92;890.02;3814.17;886.95;3812.83;872.48;3779.58;875.55;10;0.8;stop;6;1;7518
84;1809.95;506.27;1824.88;504.67;1821.55;473.61;1806.62;475.21;10;0.79;stop;1;1;4288
86;2748.95;482.98;2782.43;478.32;2780.43;463.9;2746.94;468.55;10;0.78;stop;7;1;7518
87;888.76;1174.63;888.86;1158.99;858.74;1158.8;858.64;1174.45;10;0.79;stop;-1;;
90;3410.28;965.9;3426.95;933.16;3411.91;925.51;3395.24;958.24;10;0.79;stop;6;1;7518
91;2042.7;1382.22;2042.95;1352.22;2028.3;1352.09;2028.05;1382.1;10;0.79;stop;15;1;7518
92;937.69;1060.28;965.58;1060.01;965.44;1045.35;937.55;1045.61;10;0.8;stop;10;1;7518
93;367.19;1073.9;398.53;1073.38;398.28;1057.97;366.94;1058.49;10;0.78;stop;10;1;7518
96;1860.88;2149.99;1874.84;2121.97;1862.87;2116.01;1848.91;2144.03;10;0.78;stop;-1;;
97;1979.8;703.75;1993.67;702.56;1991.45;676.62;1977.58;677.81;10;0.8;stop;9;1;7518
98;2652.18;491.96;2681.26;488.73;2679.8;475.54;2650.71;478.77;10;0.79;stop;7;1;7518
101;1876.27;2115.96;1888.11;2089.98;1876.73;2084.79;1864.89;2110.77;10;0.79;stop;-1;;
102;96.18;1098.32;96.27;1083.44;65.19;1083.24;65.1;1098.13;10;0.78;stop;-1;;
107;1998.29;1771.01;2001.43;1739.35;1986.46;1737.86;1983.32;1769.52;10;0.8;move;-1;;
109;2011.31;1514.86;2024.3;1514.83;2024.25;1490.01;2011.26;1490.04;10;0.8;move;-1;;
110;2915.11;1304.27;2916.13;1288.16;2882.86;1286.04;2881.83;1302.15;10;0.75;stop;13;1;7518
111;1991.66;852.59;2004.56;851.39;2002.09;824.79;1989.19;825.98;10;0.77;stop;9;1;7518
112;1983.96;822.94;1999.05;820.33;1993.66;789.19;1978.57;791.8;10;0.8;stop;9;1;7518
114;3058.83;1050.68;3060.89;1037.1;3032.67;1032.82;3030.61;1046.4;10;0.81;stop;6;1;7518
116;2024.89;1398.96;2026.44;1365.28;2011.61;1364.6;2010.06;1398.28;10;0.81;move;-1;;
117;2571.73;1696.59;2574.75;1660.51;2560.15;1659.28;2557.12;1695.37;10;0.77;stop;16;1;7518
118;1967.82;1837.5;1972.77;1804.14;1957.49;1801.87;1952.54;1835.24;10;0.77;stop;-1;;
119;1949.3;253.5;1963.68;252.31;1961.39;224.63;1947.01;225.82;10;0.77;stop;2;1;7518
120;2740.74;525.49;2774.01;522.15;2772.51;507.26;2739.24;510.6;10;0.79;stop;7;1;7518
124;1994.94;930.08;2008.4;929.57;2007.43;904.24;1993.98;904.75;10;0.8;stop;9;1;7518
125;1819.64;1016.84;1839.61;989.0;1827.09;980.03;1807.13;1007.87;10;0.77;stop;-1;;
126;3024.01;1048.73;3026.83;1032.86;2993.24;1026.9;2990.42;1042.77;10;0.82;stop;6;1;7518
127;159.04;1097.79;190.25;1095.63;189.24;1080.96;158.03;1083.11;10;0.72;move;-1;;
130;2611.7;1150.09;2642.92;1149.83;2642.8;1134.78;2611.58;1135.05;10;0.78;stop;11;1;7518
131;2696.47;1023.25;2697.17;1007.93;2664.63;1006.43;2663.92;1021.75;10;0.78;stop;6;1;7518
132;2687.08;488.55;2718.67;484.81;2717.05;471.08;2685.45;474.81;10;0.78;stop;7;1;7518
133;2394.63;514.75;2422.98;511.12;2421.12;496.63;2392.77;500.26;10;0.77;stop;7;1;7518
135;3585.02;681.6;3597.8;651.13;3583.11;644.96;3570.32;675.44;10;0.78;stop;6;1;7518
136;1294.53;1045.63;1319.06;1045.18;1318.85;1033.37;1294.31;1033.82;10;0.78;stop;10;1;7518
141;3239.75;1453.92;3243.99;1420.61;3228.06;1418.58;3223.82;1451.89;10;0.79;stop;-1;;
142;1824.18;684.5;1838.23;683.2;1835.44;653.13;1821.4;654.43;10;0.78;stop;1;1;7518
145;2084.07;1033.55;2115.24;1031.8;2114.43;1017.32;2083.26;1019.07;10;0.72;stop;-1;;
148;1278.45;1182.1;1323.4;1180.06;1322.55;1161.27;1277.6;1163.31;9;0.66;stop;12;1;7518
150;2347.1;1154.25;2347.32;1140.12;2316.78;1139.63;2316.55;1153.76;10;0.79;stop;11;1;7518
151;953.13;632.8;953.91;620.49;926.55;618.77;925.78;631.08;10;0.77;stop;-1;;
152;1987.17;779.36;1999.65;778.21;1997.2;751.76;1984.72;752.92;10;0.77;stop;9;1;7518
153;904.8;1061.27;935.05;1060.24;934.57;1046.23;904.33;1047.26;10;0.78;stop;10;1;7518
156;333.35;1094.23;362.44;1093.0;361.81;1077.96;332.71;1079.19;10;0.72;move;-1;;
158;1913.57;2028.27;1922.49;2004.5;1911.43;2000.36;1902.51;2024.12;10;0.77;stop;-1;;
159;3008.73;1304.2;3015.75;1289.2;2981.52;1273.18;2974.5;1288.17;10;0.74;stop;13;1;7518
160;792.81;1185.28;823.77;1184.64;823.44;1168.78;792.48;1169.42;10;0.79;stop;12;1;7518
161;765.13;1063.69;793.51;1062.47;792.93;1049.06;764.55;1050.28;10;0.76;stop;10;1;7518
163;3046.01;1341.9;3059.3;1327.11;3023.36;1294.82;3010.08;1309.61;10;0.74;stop;13;1;7518
166;3177.56;442.13;3204.22;437.7;3202.12;425.06;3175.46;429.49;10;0.79;stop;8;1;7518
167;1178.34;1182.18;1207.35;1180.87;1206.66;1165.69;1177.65;1167.01;10;0.77;stop;12;2655;7518
168;1971.41;1524.8;1986.18;1524.44;1985.4;1492.45;1970.63;1492.81;10;0.75;stop;-1;;
171;751.87;1185.55;779.4;1184.16;778.69;1170.2;751.17;1171.59;10;0.77;stop;12;1;7518
172;2754.39;1023.74;2754.73;1008.57;2721.43;1007.82;2721.09;1023.0;10;0.79;stop;6;1;7518
173;1907.65;2100.2;1918.71;2074.36;1906.28;2069.05;1895.23;2094.89;10;0.79;move;-1;;
175;1960.0;1874.02;1965.32;1845.31;1952.75;1842.98;1947.43;1871.69;10;0.74;stop;-1;;
176;3785.1;150.16;3797.63;119.71;3784.27;114.21;3771.74;144.67;10;0.77;stop;6;1;7518
177;3421.52;868.52;3441.67;845.48;3430.67;835.85;3410.51;858.9;10;0.79;stop;6;1;7518
179;3101.11;1191.41;3102.84;1175.65;3071.39;1172.21;3069.66;1187.97;10;0.8;stop;11;1;7518
180;3016.78;1178.46;3019.24;1163.83;2988.84;1158.73;2986.39;1173.35;10;0.8;stop;11;1;7518
181;1746.4;1657.54;1746.68;1642.66;1716.35;1642.08;1716.07;1656.96;10;0.79;stop;14;1;7518
183;2787.41;477.98;2819.54;474.53;2818.13;461.39;2786.0;464.84;10;0.8;stop;7;1;7518
184;864.86;1064.35;894.81;1062.82;894.08;1048.4;864.13;1049.93;10;0.78;stop;10;1;7518
185;2194.47;1157.77;2221.78;1156.92;2221.34;1142.85;2194.04;1143.7;10;0.76;stop;11;1;5030
187;2009.81;1442.4;2025.19;1441.38;2022.94;1407.23;2007.56;1408.25;10;0.81;move;-1;;
188;3751.9;236.55;3762.33;206.15;3748.1;201.27;3737.67;231.66;10;0.78;stop;6;1;7518
190;3282.61;516.33;3297.17;516.15;3296.77;483.98;3282.2;484.17;10;0.78;stop;8;1;7518
