vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3352.42;1175.79;3354.16;1160.8;3318.83;1156.71;3317.09;1171.7;10;0.83;move;-1;;
3;3145.82;1198.28;3147.87;1182.15;3110.12;1177.35;3108.07;1193.47;10;0.82;stop;11;1;7518
7;854.93;1172.22;855.25;1158.14;826.01;1157.47;825.68;1171.54;10;0.83;stop;-1;;
10;2951.51;1037.13;2952.86;1021.65;2920.53;1018.81;2919.17;1034.29;10;0.82;stop;6;1;7518
15;2654.6;1152.08;2680.93;1152.03;2680.9;1138.42;2654.57;1138.47;10;0.81;stop;11;1;7518
19;1977.3;669.26;1991.87;668.14;1989.64;639.12;1975.07;640.23;10;0.82;stop;9;1;7518
21;2823.89;1155.78;2824.47;1141.7;2791.74;1140.34;2791.15;1154.43;10;0.81;stop;11;1;7518
22;1960.55;679.34;1974.49;678.39;1972.36;647.04;1958.42;647.98;10;0.8;stop;9;1;7518
23;1075.02;639.95;1075.44;626.02;1045.04;625.11;1044.62;639.04;10;0.81;stop;-1;;
26;1958.04;640.35;1973.82;638.87;1970.65;605.03;1954.87;606.5;10;0.82;stop;9;1;7518
27;2725.55;1153.67;2726.04;1137.87;2692.07;1136.83;2691.59;1152.63;10;0.81;stop;11;1;7518
32;3500.04;1067.08;3504.35;1052.07;3470.27;1042.3;3465.97;1057.31;10;0.81;stop;6;1;7518
36;992.49;635.62;993.36;622.36;966.88;620.63;966.02;633.89;10;0.81;stop;-1;;
37;3429.21;930.69;3447.23;903.12;3434.23;894.63;3416.21;922.19;10;0.82;stop;6;1;7518
40;1992.89;896.69;2007.65;896.5;2007.24;865.06;1992.48;865.25;10;0.81;stop;9;1;7518
44;3500.65;1048.05;3506.13;1032.69;3473.41;1021.01;3467.93;1036.37;10;0.8;stop;6;1;5352
46;1784.36;1659.91;1784.49;1645.58;1756.01;1645.34;1755.89;1659.67;10;0.8;stop;14;1;7518
49;1145.48;1055.13;1145.75;1040.18;1114.08;1039.62;1113.81;1054.57;10;0.81;stop;10;1;7518
53;2832.56;1028.43;2833.78;1012.78;2798.81;1010.07;2797.6;1025.72;10;0.81;stop;6;1;7518
56;3356.65;1360.85;3361.83;1346.98;3333.35;1336.34;3328.17;1350.21;10;0.79;stop;11;1;7518
57;1789.62;233.75;1804.34;232.78;1802.5;205.0;1787.79;205.97;10;0.79;stop;1;1;7132
59;2969.07;1287.18;2974.13;1271.51;2937.93;1259.82;2932.87;1275.49;10;0.8;stop;13;1;7518
60;1997.76;1259.82;2012.03;1258.65;2009.49;1227.56;1995.22;1228.72;10;0.81;move;-1;;
64;1494.17;1655.91;1494.35;1641.85;1464.58;1641.46;1464.4;1655.52;10;0.77;stop;14;1;7518
65;2013.84;1241.32;2027.95;1240.2;2025.66;1211.18;2011.55;1212.3;10;0.78;move;-1;;
66;3260.11;1402.14;3275.49;1371.05;3259.27;1363.02;3243.88;1394.11;10;0.78;stop;-1;;
67;1983.39;741.37;1997.51;739.83;1994.23;709.88;1980.12;711.42;10;0.82;stop;9;1;7518
68;3734.99;895.48;3770.36;891.78;3768.76;876.4;3733.38;880.09;10;0.8;stop;6;1;7518
72;3476.18;826.61;3493.74;798.55;3481.0;790.58;3463.44;818.64;10;0.8;stop;6;1;7518
74;2894.53;1028.8;2895.51;1015.0;2868.47;1013.07;2867.49;1026.87;10;0.81;stop;6;1;7518
76;2496.77;1152.95;2529.67;1152.31;2529.36;1136.42;2496.46;1137.07;10;0.79;stop;11;1;7518
79;3142.72;447.58;3170.0;442.86;3167.59;428.98;3140.31;433.7;10;0.8;stop;8;1;7518
80;3782.3;889.93;3814.7;886.8;3813.33;872.57;3780.93;875.7;10;0.8;stop;6;1;7518
84;1848.93;812.01;1864.6;810.61;1861.79;779.3;1846.12;780.71;10;0.77;move;-1;;
86;2748.36;481.58;2782.88;477.61;2781.25;463.42;2746.73;467.39;10;0.78;stop;7;1;7518
87;858.96;1173.83;888.55;1173.79;888.54;1158.67;858.95;1158.71;10;0.79;stop;-1;;
90;3410.35;965.77;3426.6;933.54;3411.84;926.1;3395.59;958.33;10;0.8;stop;6;1;7518
91;2041.51;1383.53;2043.44;1352.86;2028.37;1351.91;2026.44;1382.58;10;0.81;stop;15;1;7518
92;937.94;1059.93;965.22;1059.87;965.18;1045.69;937.91;1045.75;10;0.8;stop;10;1;7518
93;366.99;1073.96;398.04;1073.9;398.01;1058.85;366.96;1058.91;10;0.8;stop;10;1;7518
96;1861.16;2149.48;1875.01;2121.54;1862.59;2115.39;1848.74;2143.33;10;0.65;stop;-1;;
97;1979.8;703.25;1993.66;702.08;1991.45;676.0;1977.59;677.17;10;0.81;stop;9;1;7518
98;2652.43;491.99;2681.23;488.7;2679.72;475.51;2650.92;478.8;10;0.81;stop;7;1;7518
101;1875.89;2116.18;1888.64;2090.24;1877.11;2084.57;1864.36;2110.51;10;0.65;stop;-1;;
