vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.41;1240.53;2028.99;1207.74;2013.9;1207.47;2013.32;1240.26;10;0.79;move;-1;;
3;3145.6;1198.38;3147.24;1183.1;3110.34;1179.12;3108.69;1194.4;10;0.83;stop;11;1;7518
7;854.97;1172.62;855.39;1158.91;825.96;1158.01;825.54;1171.71;10;0.81;stop;-1;;
8;1999.59;1283.8;2014.19;1283.47;2013.48;1251.95;1998.87;1252.28;10;0.78;move;-1;;
10;2951.33;1037.92;2952.54;1022.46;2919.77;1019.89;2918.56;1035.35;10;0.82;stop;6;1;7518
11;2039.04;1050.35;2039.23;1035.76;2011.71;1035.4;2011.52;1049.99;10;0.77;move;-1;;
13;2172.59;1049.62;2202.67;1048.58;2202.16;1033.88;2172.08;1034.92;10;0.77;move;-1;;
14;2113.98;1050.84;2114.02;1037.25;2084.52;1037.16;2084.48;1050.75;10;0.73;move;-1;;
15;2651.67;1152.28;2681.66;1152.09;2681.58;1138.22;2651.59;1138.41;10;0.8;stop;11;1;7518
16;2001.76;1357.12;2016.99;1356.53;2015.8;1326.0;2000.57;1326.6;10;0.79;move;-1;;
18;2426.64;1062.66;2461.2;1062.46;2461.11;1045.59;2426.55;1045.79;10;0.8;move;-1;;
19;1977.12;669.86;1991.54;668.73;1989.25;639.64;1974.83;640.77;10;0.82;stop;9;1;7518
20;1750.79;1078.81;1780.52;1077.88;1780.07;1063.19;1750.34;1064.12;10;0.78;move;-1;;
21;2823.58;1156.42;2823.97;1141.71;2790.92;1140.83;2790.53;1155.54;10;0.81;stop;11;1;7518
22;1960.44;680.06;1974.65;679.08;1972.47;647.44;1958.26;648.42;10;0.81;stop;9;1;7518
23;1075.28;640.29;1075.71;625.98;1044.78;625.06;1044.36;639.36;10;0.81;stop;-1;;
25;2255.21;1066.88;2290.18;1065.05;2289.41;1050.37;2254.45;1052.2;10;0.75;move;-1;;
26;1957.53;640.55;1973.15;639.23;1970.31;605.67;1954.69;606.99;10;0.82;stop;9;1;7518
27;2726.65;1154.24;2727.0;1138.16;2690.97;1137.39;2690.63;1153.47;10;0.8;stop;11;1;7518
28;1950.05;1074.59;1982.81;1073.55;1982.3;1057.28;1949.53;1058.32;10;0.81;move;-1;;
29;2021.8;1072.14;2050.73;1070.11;2049.77;1056.36;2020.83;1058.39;10;0.78;move;-1;;
32;3498.19;1068.35;3502.31;1053.58;3467.44;1043.84;3463.31;1058.61;10;0.82;stop;6;1;7518
33;2585.22;1061.04;2585.49;1045.58;2550.03;1044.96;2549.76;1060.42;10;0.77;move;-1;;
36;992.49;635.55;993.34;622.41;966.88;620.7;966.03;633.84;10;0.81;stop;-1;;
37;3429.74;931.54;3447.62;904.11;3434.64;895.64;3416.75;923.08;10;0.82;stop;6;1;7518
40;1992.7;896.95;2007.29;896.75;2006.86;865.92;1992.27;866.12;10;0.81;stop;9;1;7518
41;2286.57;1043.36;2312.57;1042.36;2312.05;1028.89;2286.06;1029.89;10;0.78;move;-1;;
44;3501.91;1049.17;3506.81;1033.6;3472.15;1022.71;3467.26;1038.28;10;0.82;stop;6;1;5352
46;1783.34;1659.85;1783.82;1646.39;1755.91;1645.4;1755.43;1658.86;10;0.81;stop;14;1;7518
47;2033.2;1284.03;2033.41;1252.95;2017.55;1252.84;2017.34;1283.92;10;0.79;move;-1;;
49;1145.1;1055.53;1145.34;1040.86;1113.33;1040.34;1113.1;1055.02;10;0.81;stop;10;1;7518
52;11.85;1100.84;46.12;1095.7;43.73;1079.78;9.46;1084.92;10;0.8;stop;-1;;
53;2832.08;1029.26;2833.44;1013.41;2798.17;1010.37;2796.81;1026.22;10;0.8;stop;6;1;7518
54;2013.86;1511.66;2027.84;1510.26;2024.89;1480.84;2010.91;1482.24;10;0.8;move;-1;;
56;3356.64;1361.23;3361.58;1347.08;3332.42;1336.9;3327.48;1351.05;10;0.81;stop;11;1;7518
57;1789.29;234.78;1804.78;233.73;1802.83;205.09;1787.35;206.14;10;0.79;stop;1;1;7132
59;2968.27;1288.49;2973.35;1272.41;2936.48;1260.76;2931.4;1276.84;10;0.82;stop;13;1;7518
60;2014.66;1624.32;2029.5;1623.9;2028.59;1592.06;2013.75;1592.48;10;0.81;move;-1;;
62;1997.04;1237.76;2010.95;1237.43;2010.21;1205.74;1996.3;1206.07;10;0.77;move;-1;;
64;1494.44;1655.85;1494.66;1642.01;1464.31;1641.52;1464.09;1655.36;10;0.76;stop;14;1;7518
65;2013.04;1587.38;2027.24;1586.72;2025.9;1558.12;2011.7;1558.78;10;0.8;move;-1;;
66;3316.58;1347.43;3326.14;1314.18;3309.67;1309.44;3300.11;1342.69;10;0.76;stop;11;1;4669
67;1983.29;742.47;1997.79;740.86;1994.34;709.9;1979.84;711.52;10;0.82;stop;9;1;7518
68;3733.97;895.8;3769.73;891.57;3767.9;876.08;3732.14;880.3;10;0.8;stop;6;1;7518
72;3476.33;828.46;3493.51;799.0;3479.92;791.07;3462.74;820.53;10;0.8;stop;6;1;7518
74;2895.18;1031.21;2896.38;1016.34;2867.82;1014.04;2866.62;1028.91;10;0.83;stop;6;1;7518
76;2495.91;1153.81;2529.51;1152.93;2529.09;1136.69;2495.49;1137.57;10;0.78;stop;11;1;7518
79;3141.62;447.91;3170.75;443.62;3168.69;429.59;3139.56;433.88;10;0.81;stop;8;1;7518
80;3779.38;891.75;3814.02;888.4;3812.5;872.63;3777.85;875.97;10;0.79;stop;6;1;7518
84;1809.79;506.2;1824.39;504.95;1821.71;473.67;1807.11;474.92;10;0.78;stop;1;1;4288
85;1994.6;1828.38;1998.35;1792.3;1983.4;1790.74;1979.65;1826.83;10;0.8;move;-1;;
86;2747.52;483.6;2783.61;479.44;2781.85;464.21;2745.76;468.37;10;0.8;stop;7;1;7518
87;887.99;1174.72;888.19;1160.05;859.7;1159.66;859.5;1174.32;10;0.79;stop;-1;;
90;3409.98;967.4;3427.51;935.08;3413.14;927.29;3395.61;959.61;10;0.8;stop;6;1;7518
91;2041.94;1383.09;2043.1;1352.35;2027.94;1351.78;2026.78;1382.52;10;0.82;stop;15;1;7518
92;937.75;1059.51;966.44;1059.23;966.31;1045.37;937.62;1045.64;10;0.78;stop;10;1;7518
93;397.66;1073.35;397.69;1058.6;366.87;1058.53;366.84;1073.28;10;0.8;stop;10;1;7518
96;1860.88;2150.68;1874.58;2121.31;1861.75;2115.32;1848.04;2144.69;10;0.76;stop;-1;;
97;1979.58;704.08;1993.87;702.89;1991.67;676.3;1977.38;677.48;10;0.8;stop;9;1;7518
98;2650.09;493.17;2679.48;489.37;2677.54;474.33;2648.15;478.13;10;0.81;stop;7;1;7518
101;1876.3;2116.5;1888.84;2089.99;1876.7;2084.25;1864.16;2110.76;10;0.74;stop;-1;;
102;90.84;1099.42;120.73;1099.33;120.68;1084.96;90.8;1085.05;10;0.79;stop;-1;;
107;2098.94;1093.15;2131.41;1092.46;2131.06;1075.85;2098.59;1076.54;10;0.78;move;-1;;
109;2024.38;1549.05;2024.42;1522.22;2011.18;1522.2;2011.14;1549.03;10;0.81;move;-1;;
110;2913.27;1303.5;2913.96;1289.21;2883.76;1287.75;2883.07;1302.03;10;0.82;stop;13;1;7518
111;1991.26;853.17;2004.79;852.06;2002.49;824.2;1988.96;825.32;10;0.79;stop;9;1;7518
112;1983.54;823.83;1998.82;821.29;1993.52;789.42;1978.25;791.96;10;0.8;stop;9;1;7518
114;3058.86;1051.21;3060.77;1036.76;3031.14;1032.85;3029.23;1047.3;10;0.79;stop;6;1;7518
116;2025.21;1398.91;2025.99;1364.99;2011.29;1364.65;2010.51;1398.57;10;0.81;move;-1;;
117;2571.63;1697.27;2574.68;1660.94;2560.24;1659.73;2557.2;1696.06;10;0.75;stop;16;1;7518
118;1967.51;1838.1;1972.18;1804.48;1957.24;1802.4;1952.57;1836.02;10;0.79;stop;-1;;
119;1948.97;253.69;1962.66;252.66;1960.59;225.0;1946.9;226.03;10;0.79;stop;2;1;7518
120;2739.63;525.43;2773.92;522.13;2772.5;507.32;2738.2;510.62;10;0.82;stop;7;1;7518
124;1994.63;930.43;2008.13;929.68;2006.62;902.75;1993.12;903.51;10;0.79;stop;9;1;7518
