vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.59;1239.84;2029.14;1208.42;2014.66;1208.16;2014.11;1239.58;10;0.8;move;-1;;
3;3145.59;1198.22;3147.64;1182.15;3110.35;1177.4;3108.3;1193.48;10;0.82;stop;11;1;7518
7;855.19;1172.86;855.6;1158.61;825.74;1157.77;825.34;1172.01;10;0.83;stop;-1;;
8;1999.6;1283.89;2014.97;1283.62;2014.4;1250.74;1999.03;1251.0;10;0.78;move;-1;;
10;2951.38;1037.27;2952.87;1021.83;2920.19;1018.66;2918.69;1034.1;10;0.82;stop;6;1;7518
11;651.09;1083.28;680.54;1080.56;679.23;1066.41;649.78;1069.13;10;0.81;move;-1;;
13;997.69;1091.22;1025.98;1090.49;1025.62;1076.65;997.33;1077.38;10;0.79;move;-1;;
14;886.46;1081.96;915.34;1079.34;914.1;1065.66;885.22;1068.28;10;0.79;move;-1;;
15;2652.45;1152.25;2680.86;1152.12;2680.8;1138.25;2652.39;1138.38;10;0.81;stop;11;1;7518
16;2001.46;1356.83;2016.74;1356.51;2016.11;1326.3;2000.82;1326.62;10;0.8;move;-1;;
18;1272.79;1090.25;1305.72;1087.92;1304.59;1072.0;1271.66;1074.33;10;0.75;move;-1;;
19;1977.05;669.94;1991.71;668.74;1989.33;639.56;1974.66;640.76;10;0.82;stop;9;1;7518
21;2823.19;1155.75;2823.69;1141.52;2791.31;1140.38;2790.81;1154.61;10;0.81;stop;11;1;7518
22;1960.48;679.92;1974.45;678.89;1972.14;647.58;1958.17;648.61;10;0.8;stop;9;1;7518
23;1074.79;639.94;1075.06;626.01;1044.71;625.4;1044.44;639.34;10;0.81;stop;-1;;
26;1957.55;640.32;1973.47;638.96;1970.57;605.05;1954.65;606.42;10;0.81;stop;9;1;7518
27;2725.07;1153.66;2725.55;1137.86;2691.43;1136.84;2690.95;1152.64;10;0.82;stop;11;1;7518
28;534.7;1109.73;534.92;1092.89;502.17;1092.46;501.95;1109.3;10;0.75;move;-1;;
29;680.4;1104.16;709.68;1102.77;708.97;1087.72;679.69;1089.1;10;0.72;move;-1;;
32;3499.38;1067.72;3503.7;1052.29;3469.06;1042.59;3464.74;1058.02;10;0.8;stop;6;1;7518
33;1499.3;1083.21;1533.27;1081.75;1532.57;1065.54;1498.61;1067.0;10;0.77;move;-1;;
36;991.29;635.28;992.01;622.4;966.21;620.97;965.49;633.85;10;0.81;stop;-1;;
37;3428.9;930.65;3446.65;903.05;3433.6;894.66;3415.85;922.26;10;0.81;stop;6;1;7518
40;1992.98;895.87;2007.49;895.71;2007.14;865.32;1992.63;865.48;10;0.8;stop;9;1;7518
41;1139.91;1072.49;1165.57;1071.82;1165.21;1058.26;1139.56;1058.93;10;0.8;move;-1;;
44;3500.13;1048.97;3505.96;1033.26;3473.0;1021.03;3467.17;1036.74;10;0.81;stop;6;1;5352
46;1783.5;1659.19;1783.63;1645.19;1755.75;1644.94;1755.62;1658.93;10;0.81;stop;14;1;7518
47;2032.97;1283.46;2033.0;1253.42;2018.34;1253.41;2018.31;1283.45;10;0.8;move;-1;;
49;1144.24;1055.41;1144.36;1040.72;1113.64;1040.46;1113.51;1055.16;10;0.81;stop;10;1;7518
52;2.28;1100.26;35.34;1096.74;33.7;1081.3;0.63;1084.82;10;0.8;stop;-1;;
53;2832.48;1028.16;2833.39;1012.39;2797.77;1010.34;2796.86;1026.11;10;0.8;stop;6;1;7518
54;2010.81;1479.24;2025.25;1478.74;2024.19;1448.01;2009.75;1448.51;10;0.79;move;-1;;
56;3356.73;1360.37;3361.88;1346.46;3333.27;1335.88;3328.12;1349.79;10;0.8;stop;11;1;7518
57;1789.82;234.21;1804.3;233.51;1802.86;203.97;1788.39;204.68;10;0.76;stop;1;1;7132
59;2968.93;1287.57;2974.45;1271.23;2937.32;1258.68;2931.8;1275.02;10;0.79;stop;13;1;7518
60;2013.54;1607.03;2028.65;1606.52;2027.65;1576.72;2012.54;1577.23;10;0.8;move;-1;;
62;1995.76;1238.14;2009.64;1237.98;2009.24;1204.23;1995.36;1204.4;10;0.8;move;-1;;
64;1493.72;1655.76;1493.9;1641.99;1465.03;1641.62;1464.85;1655.38;10;0.79;stop;14;1;7518
65;2012.05;1560.67;2025.35;1559.98;2024.08;1535.33;2010.77;1536.02;10;0.8;move;-1;;
66;3317.28;1346.49;3326.23;1313.95;3309.91;1309.45;3300.95;1341.99;10;0.79;stop;11;1;4669
67;1983.16;740.59;1997.68;739.0;1994.46;709.54;1979.94;711.13;10;0.81;stop;9;1;7518
68;3734.08;895.5;3769.46;891.63;3767.8;876.37;3732.41;880.24;10;0.8;stop;6;1;7518
72;3475.85;826.68;3493.21;798.36;3480.4;790.5;3463.04;818.83;10;0.8;stop;6;1;7518
74;2893.7;1030.28;2894.63;1015.6;2867.05;1013.84;2866.12;1028.53;10;0.81;stop;6;1;7518
76;2496.85;1152.98;2529.52;1152.49;2529.28;1136.4;2496.61;1136.89;10;0.79;stop;11;1;7518
79;3142.17;447.67;3169.62;442.94;3167.2;428.9;3139.76;433.62;10;0.79;stop;8;1;7518
80;3781.1;890.0;3814.0;886.93;3812.65;872.5;3779.75;875.57;10;0.79;stop;6;1;7518
84;1809.29;506.6;1823.98;505.27;1821.08;473.27;1806.39;474.6;10;0.77;stop;1;1;4288
85;1898.04;2139.23;1911.46;2106.55;1897.71;2100.9;1884.29;2133.58;10;0.81;stop;-1;;
86;2748.08;482.87;2782.86;478.59;2781.06;464.0;2746.28;468.29;10;0.79;stop;7;1;7518
87;887.59;1174.83;888.01;1159.39;858.97;1158.61;858.56;1174.05;10;0.8;stop;-1;;
90;3410.26;966.05;3426.92;933.5;3411.93;925.83;3395.27;958.37;10;0.8;stop;6;1;7518
91;2029.39;1381.23;2043.24;1381.17;2043.11;1351.39;2029.26;1351.46;10;0.79;stop;15;1;7518
92;937.49;1060.21;964.8;1060.02;964.7;1045.42;937.39;1045.61;10;0.8;stop;10;1;7518
93;366.67;1073.65;397.96;1073.46;397.86;1058.22;366.57;1058.42;10;0.8;stop;10;1;7518
96;1860.31;2149.06;1874.1;2121.76;1862.32;2115.81;1848.53;2143.11;10;0.76;stop;-1;;
97;1979.99;703.26;1993.62;702.02;1991.26;675.99;1977.63;677.23;10;0.8;stop;9;1;7518
98;2650.18;491.63;2679.03;488.25;2677.44;474.74;2648.6;478.12;10;0.8;stop;7;1;7518
101;1876.18;2115.27;1888.12;2089.61;1876.82;2084.36;1864.88;2110.01;10;0.78;stop;-1;;
102;75.78;1098.88;106.57;1098.38;106.33;1083.62;75.54;1084.12;10;0.78;stop;-1;;
107;1987.78;1504.17;2004.21;1502.73;2001.47;1471.46;1985.04;1472.89;10;0.76;move;-1;;
109;2011.12;1515.12;2024.12;1515.0;2023.88;1489.76;2010.88;1489.88;10;0.8;move;-1;;
110;2914.33;1304.54;2915.54;1287.71;2882.23;1285.3;2881.02;1302.13;10;0.77;stop;13;1;7518
111;1991.76;852.89;2004.54;851.7;2001.99;824.48;1989.21;825.68;10;0.79;stop;9;1;7518
112;1983.51;822.88;1998.74;820.33;1993.55;789.25;1978.32;791.79;10;0.79;stop;9;1;7518
114;3058.31;1050.52;3060.34;1037.1;3033.19;1032.98;3031.16;1046.4;10;0.8;stop;6;1;7518
116;2023.7;1399.16;2025.32;1365.11;2010.55;1364.41;2008.93;1398.45;10;0.81;move;-1;;
117;2571.83;1696.55;2574.6;1660.44;2560.05;1659.33;2557.27;1695.43;10;0.79;stop;16;1;7518
118;1967.4;1837.35;1972.42;1804.36;1957.07;1802.03;1952.05;1835.01;10;0.77;stop;-1;;
119;1948.96;253.18;1962.79;252.09;1960.6;224.38;1946.78;225.47;10;0.79;stop;2;1;7518
120;2740.15;525.52;2773.48;522.14;2771.97;507.23;2738.64;510.61;10;0.79;stop;7;1;7518
124;1994.21;931.34;2008.03;930.83;2007.04;904.1;1993.22;904.61;10;0.78;stop;9;1;7518
125;1818.62;1016.92;1839.29;990.19;1827.5;981.08;1806.84;1007.81;10;0.76;stop;-1;;
126;3024.55;1048.12;3027.54;1032.71;2994.95;1026.38;2991.96;1041.79;10;0.8;stop;6;1;7518
127;187.32;1096.92;216.04;1096.03;215.57;1080.89;186.85;1081.78;10;0.75;move;-1;;
130;2642.07;1149.6;2642.12;1135.37;2611.3;1135.28;2611.26;1149.5;10;0.79;stop;11;1;7518
131;2696.06;1023.15;2696.84;1008.26;2663.8;1006.54;2663.03;1021.42;10;0.8;stop;6;1;7518
132;2686.55;488.6;2718.13;484.74;2716.45;471.03;2684.87;474.88;10;0.78;stop;7;1;7518
133;2393.48;513.93;2422.66;510.92;2421.15;496.32;2391.97;499.33;10;0.75;stop;7;1;7518
135;3585.01;681.63;3597.84;651.12;3583.12;644.93;3570.29;675.45;10;0.79;stop;6;1;7518
136;1294.19;1045.9;1316.97;1045.85;1316.94;1034.23;1294.16;1034.28;10;0.79;stop;10;1;7518
141;3218.22;1562.27;3229.62;1531.25;3214.9;1525.85;3203.51;1556.87;10;0.79;stop;-1;;
