vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.97;1240.92;2029.4;1208.4;2014.28;1208.21;2013.85;1240.72;10;0.79;move;-1;;
3;3145.8;1198.4;3147.91;1182.13;3110.14;1177.23;3108.03;1193.5;10;0.82;stop;11;1;7518
7;855.31;1172.6;855.79;1158.08;825.63;1157.08;825.15;1171.61;10;0.83;stop;-1;;
8;1999.56;1283.84;2015.05;1283.56;2014.44;1250.78;1998.95;1251.07;10;0.78;move;-1;;
10;2951.52;1037.19;2952.95;1021.76;2920.52;1018.74;2919.08;1034.17;10;0.82;stop;6;1;7518
11;368.89;1091.15;396.67;1090.02;396.11;1076.35;368.33;1077.48;10;0.78;move;-1;;
13;309.35;1112.85;333.09;1110.65;331.9;1097.77;308.16;1099.97;10;0.43;move;-1;;
14;401.19;1094.1;430.52;1092.87;429.9;1078.08;400.57;1079.32;10;0.79;move;-1;;
15;2681.09;1151.58;2681.1;1137.82;2654.41;1137.8;2654.4;1151.55;10;0.81;stop;11;1;7518
16;2001.78;1356.02;2016.97;1355.7;2016.34;1325.98;2001.16;1326.3;10;0.8;move;-1;;
19;1977.6;669.2;1992.12;668.08;1989.9;639.18;1975.38;640.29;10;0.82;stop;9;1;7518
21;2824.07;1155.87;2824.63;1141.52;2791.55;1140.25;2791.0;1154.6;10;0.81;stop;11;1;7518
22;1960.74;680.16;1974.84;679.23;1972.73;647.34;1958.63;648.27;10;0.8;stop;9;1;7518
23;1075.09;640.14;1075.48;626.04;1044.97;625.2;1044.58;639.3;10;0.81;stop;-1;;
26;1957.88;640.34;1973.84;638.91;1970.81;605.03;1954.84;606.46;10;0.81;stop;9;1;7518
27;2725.09;1153.8;2725.71;1138.04;2691.41;1136.7;2690.79;1152.46;10;0.81;stop;11;1;7518
28;126.67;1116.97;126.83;1099.6;92.0;1099.28;91.84;1116.65;10;0.69;move;-1;;
29;155.09;1117.07;185.54;1115.99;184.98;1100.12;154.53;1101.2;10;0.65;move;-1;;
32;3499.99;1067.27;3504.42;1051.99;3470.32;1042.1;3465.89;1057.38;10;0.79;stop;6;1;7518
36;992.45;635.77;993.55;622.71;966.92;620.48;965.83;633.54;10;0.82;stop;-1;;
37;3428.8;930.59;3446.82;902.75;3433.7;894.26;3415.68;922.09;10;0.82;stop;6;1;7518
40;2007.44;896.44;2007.47;865.89;1993.25;865.88;1993.22;896.43;10;0.82;stop;9;1;7518
41;471.25;1088.04;500.19;1087.64;500.0;1073.83;471.06;1074.23;10;0.78;move;-1;;
44;3500.75;1048.4;3506.46;1032.81;3473.31;1020.67;3467.6;1036.25;10;0.8;stop;6;1;5352
46;1784.12;1659.1;1784.13;1645.05;1756.25;1645.02;1756.24;1659.08;10;0.81;stop;14;1;7518
47;2018.9;1283.34;2033.6;1283.31;2033.54;1253.53;2018.83;1253.57;10;0.8;move;-1;;
49;1145.42;1055.05;1145.68;1040.25;1114.15;1039.7;1113.89;1054.5;10;0.81;stop;10;1;7518
53;2832.57;1027.98;2833.37;1012.33;2797.68;1010.52;2796.88;1026.17;10;0.8;stop;6;1;7518
54;2011.36;1479.03;2025.7;1478.59;2024.77;1448.22;2010.42;1448.66;10;0.8;move;-1;;
56;3356.64;1360.61;3361.93;1346.89;3333.36;1335.87;3328.07;1349.59;10;0.81;stop;11;1;7518
