vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.65;1479.33;2028.5;1479.08;2027.98;1445.11;2012.12;1445.35;10;0.79;move;-1;;
2;2587.06;1039.11;2587.35;1023.65;2552.69;1023.01;2552.4;1038.48;10;0.8;stop;-1;;
3;3146.01;1198.45;3148.09;1182.0;3109.93;1177.18;3107.85;1193.63;10;0.82;stop;11;1;7518
7;855.26;1172.62;855.44;1158.37;825.67;1158.0;825.5;1172.26;10;0.83;stop;-1;;
8;2008.01;1526.23;2023.42;1525.8;2022.49;1492.71;2007.08;1493.14;10;0.79;move;-1;;
10;2951.25;1036.88;2952.45;1021.58;2920.32;1019.06;2919.12;1034.36;10;0.82;stop;6;1;7518
11;2871.25;1051.17;2871.9;1037.05;2842.81;1035.71;2842.16;1049.83;10;0.8;stop;-1;;
12;2163.67;1048.28;2191.87;1047.25;2191.39;1034.09;2163.19;1035.12;10;0.79;move;-1;;
13;2955.69;1057.02;2956.99;1042.74;2926.56;1039.98;2925.26;1054.26;10;0.83;move;-1;;
14;2913.78;1051.54;2914.61;1036.21;2881.38;1034.4;2880.54;1049.73;10;0.81;move;-1;;
15;2681.62;1151.67;2681.63;1137.73;2651.63;1137.71;2651.62;1151.65;10;0.81;stop;11;1;7518
16;2027.71;1641.88;2027.77;1612.78;2012.36;1612.74;2012.29;1641.85;10;0.81;move;-1;;
17;3358.08;1211.28;3393.05;1208.69;3391.92;1193.41;3356.95;1195.99;10;0.77;move;-1;;
18;3316.51;1105.32;3318.24;1087.27;3281.62;1083.74;3279.88;1101.8;10;0.83;move;-1;;
19;1977.04;670.03;1991.59;668.91;1989.33;639.47;1974.78;640.59;10;0.82;stop;9;1;7518
20;2957.98;1080.89;2959.99;1064.27;2927.65;1060.36;2925.64;1076.98;10;0.82;stop;-1;;
21;2824.5;1155.86;2825.09;1141.67;2791.12;1140.26;2790.53;1154.45;10;0.81;stop;11;1;7518
22;1960.39;680.14;1974.34;679.22;1972.23;647.36;1958.29;648.28;10;0.81;stop;9;1;7518
23;1074.89;640.21;1075.22;626.12;1044.61;625.42;1044.28;639.5;10;0.8;stop;-1;;
24;2688.19;1043.25;2688.65;1025.85;2651.45;1024.88;2651.0;1042.28;10;0.82;stop;-1;;
25;3160.92;1109.71;3163.44;1090.51;3121.26;1084.98;3118.75;1104.18;10;0.81;move;-1;;
26;1957.37;640.67;1973.06;639.33;1970.19;605.83;1954.5;607.17;10;0.82;stop;9;1;7518
27;2725.39;1153.75;2725.87;1137.79;2691.11;1136.75;2690.63;1152.71;10;0.81;stop;11;1;7518
28;3021.63;1089.25;3023.53;1072.4;2988.87;1068.5;2986.97;1085.35;10;0.8;move;-1;;
29;3064.79;1094.19;3067.03;1077.8;3034.11;1073.31;3031.88;1089.7;10;0.83;move;-1;;
30;2008.6;1397.71;2023.94;1397.3;2023.02;1363.04;2007.68;1363.45;10;0.78;move;-1;;
31;3441.88;1031.06;3451.98;998.76;3436.56;993.94;3426.46;1026.24;10;0.81;move;-1;;
32;3499.95;1067.71;3504.4;1052.73;3470.37;1042.6;3465.91;1057.59;10;0.82;stop;6;1;7518
33;3357.47;1131.99;3359.65;1114.45;3320.34;1109.58;3318.16;1127.11;10;0.82;move;-1;;
