vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.74;1198.09;3147.71;1182.16;3110.2;1177.53;3108.23;1193.47;10;0.81;stop;11;1;7518
7;855.55;1172.86;855.94;1157.6;825.39;1156.83;825.0;1172.09;10;0.83;stop;-1;;
10;2950.77;1036.74;2952.28;1021.34;2920.79;1018.26;2919.28;1033.66;10;0.81;stop;6;1;7518
15;2653.77;1151.64;2680.63;1151.58;2680.6;1137.73;2653.74;1137.79;10;0.81;stop;11;1;7518
19;1977.38;669.82;1991.95;668.62;1989.56;639.68;1974.98;640.88;10;0.82;stop;9;1;7518
21;2823.66;1155.85;2824.34;1141.87;2791.97;1140.28;2791.28;1154.26;10;0.81;stop;11;1;7518
22;1960.78;680.06;1974.74;679.03;1972.4;647.44;1958.45;648.47;10;0.8;stop;9;1;7518
23;1075.18;639.91;1075.5;625.85;1044.89;625.15;1044.56;639.21;10;0.81;stop;-1;;
26;1958.03;640.45;1973.81;638.99;1970.65;604.93;1954.88;606.39;10;0.81;stop;9;1;7518
27;2725.27;1153.88;2725.92;1138.01;2692.36;1136.62;2691.7;1152.49;10;0.81;stop;11;1;7518
32;3500.06;1066.6;3504.01;1051.73;3470.25;1042.78;3466.31;1057.64;10;0.77;stop;6;1;7518
36;992.53;635.55;993.31;622.27;966.85;620.7;966.06;633.98;10;0.81;stop;-1;;
37;3428.95;930.38;3446.38;903.14;3433.55;894.93;3416.12;922.17;10;0.82;stop;6;1;7518
40;1993.32;896.06;2007.47;896.01;2007.37;865.69;1993.22;865.74;10;0.81;stop;9;1;7518
46;1756.6;1659.29;1784.92;1659.23;1784.9;1644.84;1756.58;1644.89;10;0.8;stop;14;1;7518
49;1145.57;1055.06;1145.7;1039.96;1113.99;1039.69;1113.86;1054.79;10;0.81;stop;10;1;7518
53;2832.5;1028.1;2833.5;1012.71;2797.75;1010.4;2796.75;1025.79;10;0.81;stop;6;1;7518
56;3356.58;1360.66;3361.83;1346.82;3333.42;1336.06;3328.17;1349.9;10;0.81;stop;11;1;7518
57;1789.85;234.19;1805.08;233.26;1803.4;205.68;1788.17;206.61;10;0.78;stop;1;1;7132
59;2969.05;1287.07;2974.04;1271.51;2937.95;1259.93;2932.96;1275.49;10;0.78;stop;13;1;7518
60;1997.57;1255.45;2012.24;1254.21;2009.68;1224.05;1995.01;1225.29;10;0.8;move;-1;;
64;1493.73;1655.14;1493.85;1641.36;1465.02;1641.11;1464.9;1654.89;10;0.79;stop;14;1;7518
65;2015.11;1240.04;2028.63;1238.69;2025.89;1211.33;2012.37;1212.69;10;0.81;move;-1;;
66;3241.92;1446.54;3250.86;1411.15;3233.4;1406.74;3224.45;1442.13;10;0.79;stop;-1;;
67;1983.55;740.69;1997.74;739.21;1994.63;709.44;1980.45;710.92;10;0.81;stop;9;1;7518
68;3735.12;895.48;3770.3;891.64;3768.63;876.39;3733.45;880.24;10;0.8;stop;6;1;7518
72;3475.98;826.68;3493.08;798.19;3480.27;790.51;3463.17;818.99;10;0.79;stop;6;1;7518
74;2894.7;1029.57;2895.72;1015.39;2868.3;1013.43;2867.28;1027.61;10;0.82;stop;6;1;7518
76;2496.78;1152.95;2529.61;1152.42;2529.35;1136.43;2496.52;1136.96;10;0.79;stop;11;1;7518
79;3142.35;447.63;3170.26;443.11;3167.96;428.93;3140.05;433.46;10;0.8;stop;8;1;7518
80;3780.89;890.1;3814.25;886.92;3812.86;872.4;3779.5;875.58;10;0.8;stop;6;1;7518
84;1812.47;1048.09;1837.45;1029.97;1829.16;1018.53;1804.17;1036.65;10;0.72;move;-1;;
86;2748.38;481.76;2782.75;477.52;2780.99;463.24;2746.62;467.48;10;0.78;stop;7;1;7518
87;888.61;1174.17;888.62;1158.35;858.89;1158.33;858.88;1174.15;10;0.79;stop;-1;;
90;3410.39;965.71;3426.54;933.57;3411.8;926.16;3395.65;958.31;10;0.79;stop;6;1;7518
91;2029.45;1382.14;2043.27;1382.04;2043.05;1351.61;2029.23;1351.71;10;0.8;stop;15;1;7518
92;937.36;1060.39;965.87;1060.19;965.76;1045.24;937.26;1045.43;10;0.8;stop;10;1;7518
93;367.09;1074.33;398.5;1074.07;398.37;1058.49;366.97;1058.74;10;0.79;stop;10;1;7518
96;1860.88;2149.11;1874.65;2121.68;1862.87;2115.77;1849.1;2143.19;10;0.79;stop;-1;;
