vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.1;1198.15;3148.14;1182.29;3110.78;1177.47;3108.73;1193.34;10;0.82;stop;11;1;7518
7;855.01;1172.59;855.5;1158.1;825.93;1157.1;825.44;1171.59;10;0.82;stop;-1;;
10;2951.28;1037.18;2952.67;1021.67;2920.28;1018.76;2918.89;1034.27;10;0.82;stop;6;1;7518
15;2651.94;1151.93;2681.33;1151.91;2681.31;1137.44;2651.92;1137.47;10;0.81;stop;11;1;7518
19;1977.38;669.96;1991.94;668.77;1989.55;639.54;1975.0;640.73;10;0.82;stop;9;1;7518
21;2823.79;1155.42;2824.46;1141.08;2791.83;1139.58;2791.17;1153.92;10;0.81;stop;11;1;7518
22;1960.63;680.11;1974.75;679.13;1972.56;647.39;1958.44;648.37;10;0.8;stop;9;1;7518
23;1074.86;640.11;1075.21;625.98;1044.64;625.23;1044.29;639.36;10;0.81;stop;-1;;
26;1958.07;640.35;1973.94;638.93;1970.9;605.02;1955.03;606.44;10;0.81;stop;9;1;7518
27;2725.71;1153.87;2726.24;1137.76;2691.91;1136.63;2691.38;1152.74;10;0.81;stop;11;1;7518
32;3499.93;1066.83;3504.08;1051.93;3470.38;1042.55;3466.23;1057.45;10;0.77;stop;6;1;7518
36;992.45;636.04;993.37;623.04;966.93;621.15;966.0;634.15;10;0.81;stop;-1;;
37;3429.04;930.66;3446.6;902.98;3433.46;894.65;3415.9;922.33;10;0.82;stop;6;1;7518
40;1993.35;895.63;2007.59;895.51;2007.34;865.0;1993.1;865.11;10;0.81;stop;9;1;7518
44;3493.34;874.29;3502.82;837.88;3487.28;833.84;3477.81;870.24;10;0.81;move;-1;;
46;1756.22;1659.02;1784.69;1658.9;1784.63;1643.98;1756.15;1644.1;10;0.81;stop;14;1;7518
49;1145.16;1054.94;1145.24;1039.98;1113.84;1039.81;1113.76;1054.77;10;0.81;stop;10;1;7518
53;2832.37;1028.23;2833.47;1012.82;2797.88;1010.27;2796.78;1025.68;10;0.8;stop;6;1;7518
56;3356.7;1360.33;3361.94;1346.68;3333.3;1335.69;3328.06;1349.33;10;0.82;stop;11;1;7518
57;1789.77;234.4;1805.26;233.41;1803.48;205.48;1787.99;206.47;10;0.79;stop;1;1;7132
59;2969.13;1287.08;2974.11;1271.49;2937.87;1259.92;2932.89;1275.51;10;0.79;stop;13;1;7518
60;1997.56;1255.58;2011.95;1254.47;2009.69;1225.05;1995.3;1226.15;10;0.8;move;-1;;
64;1494.05;1655.25;1494.2;1641.32;1464.7;1641.0;1464.55;1654.93;10;0.79;stop;14;1;7518
65;2015.02;1239.89;2028.49;1238.64;2025.98;1211.49;2012.51;1212.74;10;0.8;move;-1;;
66;3240.8;1445.46;3250.6;1411.3;3233.57;1406.42;3223.78;1440.58;10;0.79;stop;-1;;
67;1983.6;741.44;1997.96;739.82;1994.59;709.81;1980.23;711.43;10;0.82;stop;9;1;7518
68;3734.18;895.45;3769.34;891.68;3767.7;876.43;3732.54;880.2;10;0.8;stop;6;1;7518
72;3476.0;826.67;3493.12;798.27;3480.25;790.51;3463.13;818.92;10;0.81;stop;6;1;7518
74;2894.7;1029.06;2895.85;1015.09;2868.3;1012.82;2867.15;1026.79;10;0.82;stop;6;1;7518
76;2497.57;1152.42;2529.91;1151.96;2529.68;1135.83;2497.34;1136.29;10;0.79;stop;11;1;7518
79;3142.0;447.68;3169.73;443.07;3167.37;428.88;3139.64;433.49;10;0.79;stop;8;1;7518
80;3781.04;889.99;3814.06;886.9;3812.71;872.51;3779.69;875.6;10;0.8;stop;6;1;7518
84;1848.91;812.1;1864.66;810.65;1861.81;779.77;1846.05;781.23;10;0.78;move;-1;;
86;2748.48;482.36;2782.51;478.0;2780.66;463.58;2746.63;467.94;10;0.78;stop;7;1;7518
87;888.39;1174.12;888.58;1158.74;859.11;1158.38;858.92;1173.76;10;0.78;stop;-1;;
90;3410.38;965.81;3426.69;933.61;3411.8;926.07;3395.5;958.27;10;0.79;stop;6;1;7518
