vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.72;1198.22;3147.8;1182.33;3110.22;1177.4;3108.13;1193.29;10;0.81;stop;11;1;7518
7;855.47;1173.38;855.92;1158.15;825.47;1157.24;825.01;1172.47;10;0.83;stop;-1;;
10;2952.31;1037.69;2954.06;1021.98;2920.66;1018.25;2918.91;1033.96;10;0.81;stop;6;1;7518
15;2680.83;1152.15;2680.84;1138.37;2653.54;1138.35;2653.53;1152.13;10;0.81;stop;11;1;7518
19;1977.35;669.48;1991.76;668.38;1989.58;640.02;1975.18;641.12;10;0.82;stop;9;1;7518
21;2822.99;1155.7;2823.55;1141.71;2791.51;1140.43;2790.95;1154.42;10;0.82;stop;11;1;7518
22;1960.66;680.21;1974.73;679.24;1972.52;647.29;1958.46;648.26;10;0.8;stop;9;1;7518
23;1074.71;639.85;1075.11;625.79;1044.79;624.93;1044.39;638.99;10;0.81;stop;-1;;
26;1957.97;641.18;1974.01;639.78;1970.99;605.32;1954.95;606.72;10;0.81;stop;9;1;7518
27;2725.44;1153.73;2725.99;1137.93;2692.19;1136.77;2691.64;1152.57;10;0.81;stop;11;1;7518
32;3499.96;1067.14;3503.97;1052.17;3470.35;1043.17;3466.34;1058.14;10;0.78;stop;6;1;7518
36;992.54;635.42;993.23;622.21;966.84;620.83;966.15;634.04;10;0.81;stop;-1;;
37;3428.98;930.69;3446.49;903.42;3433.52;895.09;3416.01;922.36;10;0.81;stop;6;1;7518
40;1993.13;896.52;2007.31;896.38;2007.0;865.79;1992.81;865.94;10;0.81;stop;9;1;7518
46;1756.02;1659.17;1784.67;1658.93;1784.55;1643.83;1755.89;1644.07;10;0.8;stop;14;1;7518
49;1145.22;1055.02;1145.42;1040.15;1113.78;1039.73;1113.58;1054.6;10;0.81;stop;10;1;7518
53;2832.45;1027.65;2833.26;1012.72;2798.93;1010.85;2798.11;1025.78;10;0.8;stop;6;1;7518
56;3356.1;1360.83;3361.31;1347.19;3332.96;1336.36;3327.75;1349.99;10;0.81;stop;11;1;7518
57;1790.24;234.05;1804.97;233.04;1803.01;204.7;1788.28;205.71;10;0.79;stop;1;1;7132
59;2967.68;1287.5;2972.63;1272.01;2937.07;1260.63;2932.12;1276.11;10;0.78;stop;13;1;7518
60;1997.65;1255.38;2012.14;1254.16;2009.6;1224.12;1995.11;1225.34;10;0.8;move;-1;;
64;1493.85;1655.03;1493.9;1641.33;1464.9;1641.22;1464.85;1654.92;10;0.78;stop;14;1;7518
65;2015.04;1240.46;2028.63;1239.12;2025.96;1212.04;2012.37;1213.38;10;0.8;move;-1;;
66;3241.53;1446.46;3250.48;1411.31;3232.85;1406.82;3223.9;1441.97;10;0.79;stop;-1;;
67;1983.63;740.58;1997.7;739.08;1994.56;709.54;1980.49;711.04;10;0.82;stop;9;1;7518
68;3734.14;895.55;3769.41;891.7;3767.73;876.32;3732.46;880.18;10;0.8;stop;6;1;7518
72;3475.69;826.75;3493.31;798.35;3480.55;790.43;3462.94;818.84;10;0.8;stop;6;1;7518
74;2894.7;1029.79;2895.98;1015.75;2868.3;1013.21;2867.02;1027.25;10;0.82;stop;6;1;7518
76;2496.8;1153.59;2529.6;1153.03;2529.32;1136.91;2496.53;1137.47;10;0.79;stop;11;1;7518
79;3142.26;447.59;3170.3;443.13;3168.05;428.97;3140.01;433.43;10;0.8;stop;8;1;7518
