vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.44;1198.75;3147.6;1182.85;3110.5;1177.81;3108.34;1193.71;10;0.82;stop;11;1;7518
7;855.75;1173.52;856.25;1158.1;825.18;1157.1;824.69;1172.52;10;0.84;stop;-1;;
10;2951.26;1037.22;2952.66;1021.59;2920.77;1018.72;2919.37;1034.35;10;0.82;stop;6;1;7518
15;2680.85;1151.84;2680.93;1137.71;2652.4;1137.53;2652.32;1151.67;10;0.81;stop;11;1;7518
19;1977.68;669.95;1992.12;668.81;1989.82;639.55;1975.38;640.69;10;0.82;stop;9;1;7518
21;2823.13;1155.38;2823.69;1140.86;2791.37;1139.62;2790.81;1154.14;10;0.81;stop;11;1;7518
22;1960.75;680.04;1974.81;679.12;1972.72;647.46;1958.66;648.38;10;0.81;stop;9;1;7518
23;1075.06;640.08;1075.44;626.1;1045.01;625.26;1044.62;639.24;10;0.81;stop;-1;;
26;1957.82;640.48;1973.8;639.11;1970.86;604.89;1954.89;606.26;10;0.82;stop;9;1;7518
27;2725.38;1153.84;2726.0;1137.98;2692.24;1136.66;2691.62;1152.52;10;0.82;stop;11;1;7518
32;3499.95;1066.83;3504.11;1052.08;3470.37;1042.55;3466.2;1057.29;10;0.78;stop;6;1;7518
36;992.74;636.04;993.49;622.65;966.64;621.14;965.89;634.54;10;0.81;stop;-1;;
37;3428.89;930.41;3446.62;902.8;3433.61;894.44;3415.88;922.05;10;0.82;stop;6;1;7518
40;1993.31;895.93;2007.57;895.84;2007.38;865.26;1993.12;865.34;10;0.81;stop;9;1;7518
46;1756.14;1658.98;1784.47;1658.88;1784.42;1644.02;1756.09;1644.12;10;0.81;stop;14;1;7518
49;1145.49;1054.8;1145.54;1040.05;1114.07;1039.95;1114.03;1054.7;10;0.81;stop;10;1;7518
53;2832.33;1027.93;2833.13;1012.32;2799.04;1010.57;2798.24;1026.18;10;0.81;stop;6;1;7518
56;3356.59;1360.85;3361.8;1347.14;3333.41;1336.34;3328.2;1350.04;10;0.81;stop;11;1;7518
57;1790.42;234.2;1804.98;233.08;1802.83;205.11;1788.27;206.23;10;0.79;stop;1;1;7132
59;2968.96;1287.04;2973.95;1271.39;2938.04;1259.96;2933.05;1275.61;10;0.79;stop;13;1;7518
60;1997.4;1255.7;2011.9;1254.7;2009.85;1224.92;1995.35;1225.92;10;0.79;move;-1;;
64;1493.92;1655.72;1493.95;1641.72;1464.83;1641.66;1464.8;1655.65;10;0.78;stop;14;1;7518
65;2014.95;1239.8;2028.49;1238.57;2026.05;1211.58;2012.51;1212.8;10;0.8;move;-1;;
66;3241.11;1445.27;3250.22;1411.67;3233.26;1407.08;3224.16;1440.67;10;0.79;stop;-1;;
67;1983.63;741.35;1997.82;739.8;1994.55;709.9;1980.37;711.45;10;0.82;stop;9;1;7518
68;3734.04;895.42;3769.42;891.77;3767.83;876.45;3732.46;880.11;10;0.79;stop;6;1;7518
72;3475.8;826.72;3493.22;798.3;3480.45;790.47;3463.03;818.89;10;0.8;stop;6;1;7518
74;2894.36;1029.77;2895.6;1015.6;2868.64;1013.23;2867.4;1027.4;10;0.81;stop;6;1;7518
76;2497.08;1153.02;2529.38;1152.34;2529.04;1136.35;2496.74;1137.03;10;0.79;stop;11;1;7518
79;3142.45;447.51;3170.06;443.23;3167.87;429.05;3140.25;433.34;10;0.79;stop;8;1;7518
80;3780.89;889.94;3814.16;886.93;3812.86;872.56;3779.59;875.57;10;0.8;stop;6;1;7518
84;1848.88;812.11;1864.5;810.77;1861.84;779.77;1846.22;781.11;10;0.76;move;-1;;
86;2748.51;482.46;2782.97;478.01;2781.1;463.48;2746.64;467.93;10;0.79;stop;7;1;7518
87;858.56;1174.78;889.32;1174.06;888.94;1157.72;858.18;1158.44;10;0.76;stop;-1;;
90;3410.18;965.7;3426.76;933.87;3412.0;926.18;3395.42;958.01;10;0.8;stop;6;1;7518
91;2042.91;1380.47;2042.93;1352.17;2029.59;1352.16;2029.57;1380.46;10;0.8;stop;15;1;7518
92;937.81;1060.46;966.43;1060.13;966.26;1045.16;937.63;1045.49;10;0.8;stop;10;1;7518
93;367.28;1074.06;398.92;1073.54;398.66;1057.81;367.02;1058.33;10;0.77;stop;10;1;7518
96;1860.59;2150.09;1874.11;2121.64;1862.03;2115.91;1848.52;2144.36;10;0.78;stop;-1;;
97;1979.77;703.97;1993.74;702.78;1991.48;676.4;1977.51;677.6;10;0.8;stop;9;1;7518
98;2651.95;491.31;2681.16;488.12;2679.76;475.25;2650.55;478.44;10;0.77;stop;7;1;7518
101;1876.04;2116.14;1888.69;2088.95;1876.96;2083.49;1864.31;2110.68;10;0.8;stop;-1;;
109;1996.48;1217.76;2010.17;1216.3;2007.58;1191.99;1993.9;1193.45;10;0.76;move;-1;;
110;2913.97;1304.14;2915.24;1288.05;2882.59;1285.47;2881.32;1301.56;10;0.77;stop;13;1;7518
111;1991.69;852.11;2004.36;850.97;2002.06;825.27;1989.39;826.4;10;0.77;stop;9;1;7518
112;1983.98;822.88;1998.93;820.34;1993.65;789.25;1978.69;791.79;10;0.8;stop;9;1;7518
114;3058.15;1050.12;3059.96;1037.06;3033.35;1033.38;3031.54;1046.44;10;0.81;stop;6;1;7518
117;2571.78;1696.7;2574.74;1660.37;2560.09;1659.17;2557.13;1695.51;10;0.79;stop;16;1;7518
118;1968.16;1837.99;1972.88;1804.75;1957.16;1802.51;1952.43;1835.75;10;0.77;stop;-1;;
119;1949.56;253.22;1963.2;251.92;1960.56;224.34;1946.93;225.64;10;0.79;stop;2;1;7518
120;2740.43;525.34;2773.14;522.12;2771.69;507.41;2738.98;510.63;10;0.79;stop;7;1;7518
124;1994.76;930.06;2008.19;929.47;2007.05;903.69;1993.62;904.28;10;0.79;stop;9;1;7518
125;1819.01;1017.09;1840.17;990.35;1828.24;980.91;1807.08;1007.65;10;0.75;stop;-1;;
126;3024.01;1047.97;3026.69;1032.2;2993.24;1026.53;2990.56;1042.3;10;0.82;stop;6;1;7518
130;2642.49;1149.62;2642.53;1135.35;2612.01;1135.26;2611.97;1149.52;10;0.79;stop;11;1;7518
131;2696.69;1022.56;2697.41;1007.82;2664.17;1006.19;2663.45;1020.93;10;0.8;stop;6;1;7518
132;2687.33;488.45;2718.4;484.78;2716.79;471.18;2685.72;474.85;10;0.78;stop;7;1;7518
133;2393.51;514.65;2422.81;511.21;2421.11;496.73;2391.82;500.16;10;0.78;stop;7;1;7518
135;3584.94;681.51;3597.86;651.35;3583.19;645.06;3570.26;675.21;10;0.8;stop;6;1;7518
136;1294.46;1045.3;1317.88;1045.11;1317.79;1033.7;1294.37;1033.89;10;0.79;stop;10;1;7518
141;3354.21;1320.67;3359.2;1306.31;3329.23;1295.89;3324.24;1310.25;10;0.82;stop;11;4932;7518
142;1824.99;685.13;1838.49;683.53;1834.82;652.5;1821.32;654.09;10;0.78;stop;1;1;7518
145;2083.92;1032.4;2117.51;1031.32;2117.02;1016.23;2083.43;1017.31;10;0.75;stop;-1;;
148;1276.9;1182.1;1325.75;1180.69;1325.22;1162.4;1276.38;1163.81;9;0.78;stop;12;1;7518
150;2316.76;1154.2;2347.13;1154.16;2347.12;1139.68;2316.74;1139.71;10;0.79;stop;11;1;7518
151;953.08;633.25;953.86;620.97;926.6;619.25;925.83;631.53;10;0.78;stop;-1;;
152;1986.63;779.16;1999.23;778.22;1997.18;750.84;1984.58;751.78;10;0.79;stop;9;1;7518
153;903.08;1062.28;935.12;1060.74;934.42;1046.16;902.38;1047.7;10;0.8;stop;10;1;7518
158;1914.4;2028.51;1924.04;2004.63;1912.85;2000.11;1903.21;2024.0;10;0.79;stop;-1;;
159;3009.11;1305.17;3016.51;1289.77;2981.14;1272.77;2973.74;1288.17;10;0.77;stop;13;1;7518
160;792.67;1185.41;823.9;1184.79;823.58;1168.65;792.35;1169.27;10;0.79;stop;12;1;7518
161;765.11;1064.39;793.56;1063.1;792.94;1049.48;764.5;1050.77;10;0.78;stop;10;1;7518
163;3045.81;1341.69;3059.19;1327.01;3023.56;1294.56;3010.19;1309.24;10;0.64;stop;13;1;7518
166;3178.02;441.67;3204.59;437.61;3202.6;424.58;3176.03;428.64;10;0.79;stop;8;1;7518
167;1178.18;1182.25;1207.54;1180.86;1206.82;1165.62;1177.46;1167.01;10;0.77;stop;12;2655;7518
171;752.26;1185.47;779.41;1184.29;778.8;1170.28;751.65;1171.46;10;0.79;stop;12;1;7518
172;2754.04;1023.27;2754.23;1007.76;2720.72;1007.35;2720.53;1022.86;10;0.8;stop;6;1;7518
