vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2088.19;1130.32;2119.06;1125.93;2117.06;1111.81;2086.19;1116.19;10;0.8;move;-1;;
3;3145.57;1198.2;3147.62;1182.22;3110.37;1177.42;3108.31;1193.41;10;0.82;stop;11;1;7518
7;825.82;1172.3;856.11;1172.17;856.05;1157.39;825.76;1157.51;10;0.81;stop;-1;;
8;1961.55;961.36;1977.18;959.73;1973.7;926.39;1958.07;928.02;10;0.78;move;-1;;
10;2951.25;1036.97;2952.61;1021.87;2920.31;1018.97;2918.95;1034.07;10;0.81;stop;6;1;7518
11;265.3;1091.21;291.51;1090.43;291.11;1077.22;264.9;1078.01;10;0.77;move;-1;;
14;361.99;1094.17;390.26;1093.44;389.89;1078.96;361.61;1079.68;10;0.72;move;-1;;
15;2653.15;1152.13;2681.24;1152.1;2681.22;1138.37;2653.13;1138.4;10;0.81;stop;11;1;7518
16;1994.55;1219.38;2009.66;1218.22;2007.26;1186.99;1992.15;1188.15;10;0.81;move;-1;;
19;1977.16;671.5;1992.05;670.33;1989.59;639.12;1974.7;640.29;10;0.82;stop;9;1;7518
21;2823.99;1155.89;2824.63;1141.73;2791.64;1140.24;2790.99;1154.39;10;0.81;stop;11;1;7518
22;1960.72;680.36;1975.03;679.35;1972.75;647.14;1958.43;648.15;10;0.8;stop;9;1;7518
23;1075.09;640.1;1075.54;626.25;1044.98;625.25;1044.52;639.09;10;0.81;stop;-1;;
26;1958.13;641.56;1974.37;640.05;1971.12;604.94;1954.88;606.45;10;0.81;stop;9;1;7518
27;2725.03;1153.79;2725.57;1137.86;2691.47;1136.71;2690.93;1152.64;10;0.81;stop;11;1;7518
32;3499.28;1067.25;3503.58;1052.3;3468.22;1042.13;3463.92;1057.08;10;0.79;stop;6;1;7518
36;992.54;636.25;993.48;622.8;966.84;620.94;965.9;634.38;10;0.81;stop;-1;;
37;3428.93;930.63;3446.64;903.08;3433.57;894.68;3415.86;922.23;10;0.82;stop;6;1;7518
40;1993.23;896.1;2007.55;896.06;2007.46;865.65;1993.14;865.69;10;0.81;stop;9;1;7518
41;423.23;1089.07;450.06;1088.11;449.58;1074.68;422.75;1075.64;10;0.77;move;-1;;
44;3501.69;1048.35;3507.26;1033.24;3473.31;1020.72;3467.74;1035.82;10;0.81;stop;6;1;5352
46;1756.11;1658.63;1784.3;1658.56;1784.27;1644.37;1756.07;1644.44;10;0.81;stop;14;1;7518
47;2002.17;1105.42;2016.59;1102.69;2010.89;1072.58;1996.47;1075.31;10;0.79;move;-1;;
49;1145.39;1054.97;1145.6;1040.22;1114.17;1039.78;1113.97;1054.53;10;0.81;stop;10;1;7518
53;2832.47;1027.93;2833.25;1012.34;2797.78;1010.57;2797.0;1026.16;10;0.8;stop;6;1;7518
54;2011.12;1459.49;2024.93;1459.01;2023.88;1428.39;2010.07;1428.87;10;0.78;move;-1;;
56;3356.02;1360.8;3361.25;1347.34;3333.04;1336.38;3327.81;1349.85;10;0.8;stop;11;1;7518
57;1790.13;234.81;1805.44;233.59;1803.12;204.5;1787.81;205.72;10;0.78;stop;1;1;7132
59;2968.98;1287.06;2973.97;1271.39;2938.02;1259.94;2933.03;1275.61;10;0.8;stop;13;1;7518
60;2012.99;1587.84;2027.77;1587.5;2027.08;1557.66;2012.29;1558.0;10;0.81;move;-1;;
62;1930.89;821.52;1945.68;820.66;1943.8;788.35;1929.01;789.21;10;0.79;move;-1;;
64;1493.87;1655.26;1494.05;1641.37;1464.88;1640.99;1464.7;1654.88;10;0.79;stop;14;1;7518
65;2012.02;1552.26;2025.29;1551.66;2024.11;1525.74;2010.83;1526.34;10;0.81;move;-1;;
66;3289.1;1298.31;3307.03;1295.99;3302.46;1260.6;3284.53;1262.92;10;0.78;stop;11;1;4669
67;1983.64;741.38;1997.91;739.78;1994.55;709.87;1980.28;711.47;10;0.82;stop;9;1;7518
