vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2753.1;1120.91;2753.25;1105.8;2719.65;1105.46;2719.5;1120.58;10;0.79;move;-1;;
3;3145.6;1198.29;3147.72;1182.26;3110.33;1177.33;3108.22;1193.36;10;0.82;stop;11;1;7518
7;855.11;1172.99;855.55;1158.54;825.83;1157.63;825.39;1172.08;10;0.83;stop;-1;;
8;1899.33;185.63;1914.05;184.77;1912.17;152.43;1897.45;153.29;10;0.79;move;-1;;
10;2950.66;1037.03;2952.11;1021.95;2920.44;1018.91;2918.99;1033.98;10;0.8;stop;6;1;7518
14;81.9;1099.02;113.59;1095.11;111.81;1080.67;80.12;1084.57;10;0.74;move;-1;;
15;2680.89;1151.5;2680.97;1138.04;2654.61;1137.88;2654.53;1151.33;10;0.81;stop;11;1;7518
16;1916.68;589.89;1932.5;588.64;1929.88;555.36;1914.06;556.61;10;0.79;move;-1;;
19;1976.98;669.91;1991.77;668.7;1989.39;639.59;1974.6;640.8;10;0.83;stop;9;1;7518
21;2823.44;1155.32;2824.01;1140.97;2791.06;1139.68;2790.49;1154.03;10;0.81;stop;11;1;7518
22;1960.56;680.75;1975.03;679.61;1972.44;646.75;1957.97;647.89;10;0.81;stop;9;1;7518
23;1075.53;640.84;1076.21;626.27;1044.53;624.78;1043.85;639.36;10;0.81;stop;-1;;
26;1957.72;640.7;1973.82;639.25;1970.69;604.67;1954.58;606.13;10;0.82;stop;9;1;7518
27;2725.41;1153.66;2725.92;1137.92;2692.22;1136.84;2691.71;1152.58;10;0.81;stop;11;1;7518
32;3499.63;1066.9;3504.03;1051.81;3468.81;1041.54;3464.41;1056.63;10;0.8;stop;6;1;7518
36;992.76;636.02;993.37;622.73;965.59;621.45;964.98;634.74;10;0.81;stop;-1;;
37;3428.78;930.22;3446.65;902.49;3433.72;894.16;3415.85;921.89;10;0.82;stop;6;1;7518
40;2007.24;897.01;2007.9;866.19;1992.88;865.86;1992.22;896.69;10;0.82;stop;9;1;7518
41;152.34;1093.87;177.09;1093.17;176.72;1080.19;151.97;1080.9;10;0.72;move;-1;;
44;3501.49;1047.78;3507.04;1032.72;3473.51;1020.34;3467.95;1035.41;10;0.8;stop;6;1;5352
46;1756.1;1659.03;1784.4;1658.88;1784.32;1643.97;1756.02;1644.12;10;0.81;stop;14;1;7518
47;1894.18;292.5;1908.37;291.39;1906.07;262.12;1891.88;263.24;10;0.7;move;-1;;
49;1145.52;1055.02;1145.75;1040.22;1114.04;1039.73;1113.81;1054.53;10;0.81;stop;10;1;7518
53;2832.75;1027.71;2833.82;1012.07;2798.62;1009.66;2797.55;1025.31;10;0.81;stop;6;1;7518
54;1948.62;784.44;1962.49;782.85;1959.25;754.56;1945.39;756.15;10;0.8;move;-1;;
56;3356.67;1360.53;3361.88;1346.75;3333.33;1335.95;3328.12;1349.74;10;0.81;stop;11;1;7518
57;1789.76;234.55;1804.57;233.42;1802.37;204.76;1787.56;205.9;10;0.79;stop;1;1;7132
59;2969.05;1286.69;2974.16;1270.93;2937.95;1259.18;2932.84;1274.94;10;0.79;stop;13;1;7518
60;2005.7;1377.38;2019.76;1377.29;2019.55;1346.81;2005.49;1346.9;10;0.8;move;-1;;
64;1493.85;1655.3;1494.07;1641.42;1464.9;1640.95;1464.68;1654.83;10;0.79;stop;14;1;7518
65;2021.92;1285.33;2026.07;1256.73;2013.65;1254.92;2009.5;1283.52;10;0.79;move;-1;;
66;3286.08;1328.48;3299.93;1296.1;3283.92;1289.25;3270.07;1321.63;10;0.8;stop;11;1;4669
67;1983.14;741.72;1997.69;740.2;1994.49;709.53;1979.94;711.05;10;0.82;stop;9;1;7518
68;3733.96;894.44;3769.46;890.84;3767.91;875.56;3732.41;879.16;10;0.79;stop;6;1;7518
72;3475.9;826.7;3493.13;798.23;3480.35;790.49;3463.12;818.96;10;0.81;stop;6;1;7518
74;2894.91;1030.21;2895.9;1015.83;2868.09;1013.91;2867.1;1028.29;10;0.81;stop;6;1;7518
76;2496.89;1152.99;2529.56;1152.34;2529.24;1136.39;2496.57;1137.04;10;0.79;stop;11;1;7518
79;3142.49;446.86;3169.92;442.74;3167.82;428.77;3140.4;432.88;10;0.8;stop;8;1;7518
80;3781.15;889.84;3813.89;886.88;3812.6;872.66;3779.86;875.62;10;0.8;stop;6;1;7518
84;1847.77;798.51;1864.22;796.94;1860.98;762.99;1844.53;764.56;10;0.78;move;-1;;
86;2748.44;482.37;2782.78;477.97;2780.94;463.57;2746.59;467.97;10;0.78;stop;7;1;7518
87;858.7;1174.79;888.81;1174.76;888.8;1158.65;858.69;1158.67;10;0.79;stop;-1;;
90;3410.37;965.93;3426.81;932.95;3411.82;925.47;3395.37;958.46;10;0.79;stop;6;1;7518
91;2042.16;1382.1;2043.08;1352.11;2028.28;1351.65;2027.36;1381.64;10;0.82;stop;15;1;7518
