vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.06;1478.42;2028.7;1478.14;2028.13;1445.45;2012.48;1445.73;10;0.79;move;-1;;
2;2594.2;1039.81;2594.53;1024.17;2560.18;1023.44;2559.84;1039.08;10;0.82;stop;-1;;
3;3145.86;1198.57;3148.06;1182.12;3110.07;1177.05;3107.88;1193.5;10;0.82;stop;11;1;7518
7;854.85;1172.19;854.85;1158.43;826.09;1158.43;826.09;1172.19;10;0.81;stop;-1;;
8;2008.04;1526.48;2023.31;1526.09;2022.46;1493.02;2007.19;1493.41;10;0.79;move;-1;;
10;2951.81;1037.32;2953.39;1021.96;2920.69;1018.62;2919.11;1033.97;10;0.82;stop;6;1;7518
11;2871.29;1051.33;2871.95;1036.89;2842.77;1035.54;2842.11;1049.99;10;0.8;stop;-1;;
12;2274.94;1047.13;2303.69;1046.59;2303.44;1032.99;2274.68;1033.53;10;0.82;stop;-1;;
13;2955.42;1057.42;2956.97;1042.79;2926.83;1039.58;2925.28;1054.21;10;0.83;move;-1;;
14;2913.09;1051.66;2913.93;1036.04;2881.13;1034.28;2880.29;1049.9;10;0.81;move;-1;;
15;2681.02;1152.24;2681.07;1138.38;2652.23;1138.26;2652.18;1152.12;10;0.82;stop;11;1;7518
16;2027.57;1641.81;2027.73;1612.9;2011.93;1612.81;2011.77;1641.73;10;0.81;move;-1;;
17;3231.8;1208.18;3240.2;1194.96;3211.64;1176.82;3203.24;1190.04;10;0.65;move;-1;;
18;3316.76;1105.38;3318.42;1087.04;3281.37;1083.68;3279.7;1102.02;10;0.83;move;-1;;
19;1976.56;668.92;1991.34;667.82;1989.25;639.46;1974.47;640.55;10;0.82;stop;9;1;7518
20;2968.64;1082.39;2970.42;1066.59;2938.36;1062.99;2936.58;1078.78;10;0.82;stop;-1;;
21;2823.69;1155.79;2824.33;1141.8;2791.93;1140.33;2791.3;1154.33;10;0.8;stop;11;1;7518
22;1960.27;680.54;1974.38;679.54;1972.07;646.96;1957.96;647.96;10;0.81;stop;9;1;7518
23;1074.78;640.41;1075.22;626.46;1044.72;625.5;1044.28;639.45;10;0.81;stop;-1;;
24;2688.19;1043.5;2688.65;1026.56;2652.28;1025.56;2651.81;1042.5;10;0.82;stop;-1;;
25;3161.96;1109.87;3164.5;1090.5;3121.16;1084.82;3118.62;1104.18;10;0.79;move;-1;;
26;1957.33;640.43;1973.41;638.93;1970.23;604.94;1954.15;606.45;10;0.82;stop;9;1;7518
27;2724.93;1154.2;2725.41;1138.44;2691.57;1137.43;2691.09;1153.19;10;0.81;stop;11;1;7518
28;3020.94;1090.18;3023.03;1073.26;2987.5;1068.88;2985.41;1085.8;10;0.8;move;-1;;
29;3063.36;1093.29;3065.29;1078.57;3034.89;1074.58;3032.96;1089.31;10;0.83;move;-1;;
30;2008.88;1397.73;2024.34;1397.28;2023.31;1361.89;2007.85;1362.34;10;0.77;move;-1;;
31;3316.21;1154.64;3317.07;1139.44;3283.79;1137.55;3282.93;1152.75;10;0.79;move;-1;;
32;3499.69;1067.88;3504.21;1052.74;3469.68;1042.43;3465.16;1057.58;10;0.81;stop;6;1;7518
33;3359.28;1132.05;3361.47;1114.37;3322.28;1109.51;3320.09;1127.19;10;0.83;move;-1;;
34;1914.39;2098.08;1925.22;2070.38;1912.86;2065.55;1902.03;2093.25;10;0.82;move;-1;;
36;992.44;636.06;993.35;622.95;966.93;621.13;966.02;634.23;10;0.8;stop;-1;;
37;3429.15;930.84;3446.66;902.77;3433.35;894.47;3415.84;922.54;10;0.82;stop;6;1;7518
39;2098.39;1128.76;2129.92;1127.6;2129.36;1112.24;2097.83;1113.4;10;0.78;move;-1;;
40;2006.84;897.28;2006.96;866.22;1992.72;866.16;1992.6;897.22;10;0.81;stop;9;1;7518
41;3008.53;1066.32;3010.26;1052.17;2981.72;1048.68;2979.99;1062.83;10;0.83;move;-1;;
43;1926.22;812.05;1940.89;811.24;1939.28;782.07;1924.61;782.88;10;0.79;move;-1;;
44;3502.9;1049.24;3508.57;1033.97;3473.04;1020.76;3467.36;1036.03;10;0.81;stop;6;1;5352
46;1755.98;1659.53;1783.96;1659.37;1783.88;1644.59;1755.9;1644.75;10;0.8;stop;14;1;7518
47;2010.16;1570.97;2024.79;1570.43;2023.71;1540.78;2009.08;1541.32;10;0.8;move;-1;;
48;1898.99;833.26;1913.57;831.67;1910.26;801.37;1895.68;802.96;10;0.81;stop;-1;;
49;1144.83;1055.51;1145.0;1040.72;1113.61;1040.36;1113.44;1055.15;10;0.8;stop;10;1;7518
52;1863.82;954.94;1866.64;920.61;1850.84;919.31;1848.01;953.64;10;0.8;stop;-1;;
53;2832.52;1028.02;2833.37;1012.42;2797.73;1010.48;2796.88;1026.08;10;0.81;stop;6;1;7518
54;2008.8;1886.46;2013.85;1856.38;2000.7;1854.17;1995.65;1884.25;10;0.8;stop;-1;;
55;1903.28;892.68;1917.68;891.46;1915.16;861.76;1900.76;862.98;10;0.81;stop;-1;;
56;3356.14;1360.41;3361.36;1346.59;3332.92;1335.84;3327.7;1349.66;10;0.79;stop;11;1;7518
57;1790.2;234.84;1804.87;233.91;1803.05;205.04;1788.38;205.96;10;0.79;stop;1;1;7132
58;702.57;1048.41;711.42;1035.86;685.87;1017.84;677.02;1030.39;10;0.8;stop;10;1;844
59;2969.5;1287.9;2974.83;1271.61;2937.22;1259.29;2931.88;1275.57;10;0.8;stop;13;1;7518
60;1943.77;2090.61;1955.08;2059.62;1942.45;2055.01;1931.14;2086.01;10;0.79;stop;-1;;
61;2002.22;1354.34;2018.27;1354.04;2017.59;1318.1;2001.55;1318.4;10;0.8;move;-1;;
62;2004.5;1439.23;2019.26;1438.9;2018.5;1404.77;2003.74;1405.1;10;0.78;move;-1;;
63;1967.98;564.62;1973.22;550.05;1942.52;539.01;1937.28;553.58;10;0.77;stop;-1;;
64;1493.87;1655.75;1494.06;1642.03;1464.88;1641.63;1464.69;1655.35;10;0.78;stop;14;1;7518
65;1961.08;2050.74;1970.33;2024.89;1958.42;2020.63;1949.17;2046.48;10;0.8;stop;-1;;
66;3317.76;1347.09;3326.56;1314.11;3310.37;1309.79;3301.57;1342.77;10;0.8;stop;11;1;4669
67;1983.02;741.86;1997.51;740.51;1994.6;709.39;1980.11;710.74;10;0.81;stop;9;1;7518
68;3734.14;895.57;3769.48;891.53;3767.74;876.31;3732.4;880.34;10;0.8;stop;6;1;7518
69;2090.97;1092.94;2117.0;1091.96;2116.53;1079.43;2090.5;1080.42;10;0.78;stop;-1;;
70;2748.58;1114.05;2785.5;1112.01;2784.54;1094.7;2747.63;1096.74;10;0.76;move;-1;;
71;3282.39;926.98;3305.65;902.81;3294.17;891.77;3270.92;915.94;10;0.8;stop;6;1;1313
72;3475.92;826.79;3493.28;798.28;3480.33;790.4;3462.97;818.9;10;0.8;stop;6;1;7518
73;2002.18;1308.35;2015.2;1307.87;2014.26;1282.52;2001.23;1283.01;10;0.77;move;-1;;
74;2894.6;1029.92;2895.46;1015.87;2868.4;1014.2;2867.54;1028.26;10;0.81;stop;6;1;7518
75;2730.08;1063.94;2730.66;1049.38;2702.26;1048.25;2701.68;1062.81;10;0.78;stop;-1;;
76;2496.64;1153.47;2529.73;1152.96;2529.49;1137.03;2496.39;1137.54;10;0.79;stop;11;1;7518
77;1994.33;1229.98;2008.68;1229.42;2007.48;1198.89;1993.13;1199.45;10;0.81;stop;-1;;
79;3142.13;447.52;3169.56;442.96;3167.25;429.05;3139.82;433.6;10;0.81;stop;8;1;7518
80;3780.97;889.85;3814.01;887.02;3812.78;872.65;3779.74;875.48;10;0.8;stop;6;1;7518
81;2144.35;1094.44;2177.18;1092.86;2176.4;1076.81;2143.57;1078.39;10;0.79;stop;-1;;
82;936.35;1145.56;970.38;1145.29;970.25;1129.19;936.22;1129.46;10;0.8;stop;-1;;
83;2313.89;1066.49;2346.4;1064.5;2345.49;1049.64;2312.98;1051.63;10;0.79;stop;-1;;
84;1809.28;506.49;1823.94;505.18;1821.09;473.38;1806.44;474.7;10;0.8;stop;1;1;4288
85;1842.35;652.87;1858.15;651.7;1855.53;616.13;1839.72;617.3;10;0.82;move;-1;;
86;2748.05;482.88;2782.65;478.62;2780.85;463.99;2746.25;468.26;10;0.79;stop;7;1;7518
87;859.61;1174.36;887.53;1174.33;887.51;1160.02;859.6;1160.05;10;0.78;stop;-1;;
88;3175.6;1137.84;3177.61;1123.02;3145.97;1118.72;3143.95;1133.54;10;0.82;move;-1;;
89;1938.24;2033.42;1949.84;2001.38;1935.89;1996.33;1924.29;2028.37;10;0.82;move;-1;;
90;3410.38;966.05;3426.92;933.51;3411.81;925.83;3395.27;958.37;10;0.8;stop;6;1;7518
91;2027.35;1383.05;2042.74;1382.94;2042.53;1351.83;2027.13;1351.93;10;0.79;stop;15;1;7518
92;938.12;1060.4;965.02;1060.38;965.0;1046.17;938.11;1046.19;10;0.79;stop;10;1;7518
93;397.25;1073.39;397.31;1058.62;366.82;1058.48;366.75;1073.25;10;0.8;stop;10;1;7518
94;1907.74;937.49;1922.35;936.1;1919.51;906.38;1904.9;907.78;10;0.79;stop;-1;;
95;2730.34;1044.45;2730.95;1029.56;2701.65;1028.36;2701.04;1043.26;10;0.79;stop;-1;;
96;1860.76;2149.94;1873.97;2121.73;1861.86;2116.06;1848.65;2144.27;10;0.79;stop;-1;;
97;1978.54;704.54;1992.92;703.25;1990.46;675.83;1976.08;677.12;10;0.81;stop;9;1;7518
98;2650.96;491.49;2679.29;488.3;2677.79;474.89;2649.46;478.07;10;0.8;stop;7;1;7518
99;1869.77;767.47;1886.36;765.94;1883.23;732.15;1866.64;733.69;10;0.82;move;-1;;
101;1876.14;2115.97;1888.27;2090.13;1876.86;2084.78;1864.73;2110.62;10;0.78;stop;-1;;
102;1830.21;512.1;1845.56;510.88;1843.11;480.15;1827.76;481.37;10;0.81;move;-1;;
103;1865.14;866.61;1865.17;830.47;1849.61;830.45;1849.58;866.6;10;0.79;stop;-1;;
104;1957.44;990.63;1958.24;961.64;1944.06;961.25;1943.26;990.24;10;0.71;move;-1;;
105;1932.93;647.82;1946.49;646.29;1943.16;616.68;1929.61;618.21;10;0.82;move;-1;;
106;1021.67;1144.44;1052.14;1143.59;1051.7;1128.06;1021.24;1128.91;10;0.79;stop;-1;;
107;2875.02;1071.68;2876.41;1055.66;2842.32;1052.69;2840.93;1068.72;10;0.75;stop;-1;;
109;1995.84;1925.82;2002.37;1900.0;1990.22;1896.93;1983.69;1922.75;10;0.76;move;-1;;
110;2913.39;1303.55;2914.72;1288.41;2883.36;1285.63;2882.03;1300.78;10;0.73;stop;13;1;7518
111;1991.5;852.91;2004.59;851.79;2002.25;824.47;1989.16;825.59;10;0.8;stop;9;1;7518
112;1983.45;823.86;1998.62;821.49;1993.61;789.39;1978.45;791.76;10;0.8;stop;9;1;7518
113;1998.73;1273.98;2013.73;1272.55;2010.77;1241.52;1995.77;1242.95;10;0.79;stop;-1;;
114;3058.61;1050.32;3060.49;1037.1;3032.89;1033.18;3031.01;1046.4;10;0.79;stop;6;1;7518
115;2773.16;1043.26;2773.87;1027.34;2739.22;1025.8;2738.51;1041.72;10;0.81;stop;-1;;
116;2030.85;1714.27;2033.18;1678.59;2018.21;1677.61;2015.88;1713.29;10;0.8;move;-1;;
117;2571.86;1696.66;2574.84;1660.43;2560.02;1659.21;2557.04;1695.44;10;0.78;stop;16;1;7518
118;1967.3;1837.44;1972.88;1804.55;1957.45;1801.93;1951.87;1834.83;10;0.76;stop;-1;;
119;1948.93;254.75;1963.61;253.38;1960.91;224.5;1946.23;225.87;10;0.8;stop;2;1;7518
120;2740.0;525.62;2773.68;522.14;2772.12;507.13;2738.45;510.61;10;0.8;stop;7;1;7518
122;1886.98;939.32;1901.56;937.89;1898.83;910.18;1884.25;911.61;10;0.78;stop;-1;;
123;3762.99;1264.97;3766.19;1249.82;3733.26;1242.85;3730.06;1257.99;10;0.79;move;-1;;
124;1994.46;929.79;2007.85;929.23;2006.79;903.96;1993.4;904.52;10;0.78;stop;9;1;7518
125;2476.51;1044.14;2512.62;1043.83;2512.49;1028.11;2476.38;1028.42;10;0.79;stop;-1;;
126;3024.09;1048.61;3026.89;1033.11;2993.16;1027.02;2990.36;1042.52;10;0.81;stop;6;1;7518
127;2920.1;1075.24;2921.36;1060.42;2890.15;1057.76;2888.89;1072.58;10;0.81;stop;-1;;
128;2184.67;1092.28;2213.01;1090.36;2212.02;1075.6;2183.67;1077.51;10;0.79;stop;-1;;
129;2519.9;1042.28;2550.54;1041.37;2550.1;1026.59;2519.46;1027.51;10;0.79;stop;-1;;
130;2642.24;1150.25;2642.36;1136.01;2611.14;1135.75;2611.02;1149.99;10;0.79;stop;11;1;7518
131;2695.79;1024.04;2696.76;1008.65;2664.01;1006.58;2663.04;1021.98;10;0.8;stop;6;1;7518
132;2687.05;488.88;2718.85;484.9;2717.08;470.75;2685.28;474.73;10;0.8;stop;7;1;7518
133;2393.54;515.3;2422.8;511.87;2421.08;497.2;2391.82;500.63;10;0.8;stop;7;1;7518
134;1849.55;773.49;1864.3;772.8;1862.85;741.88;1848.1;742.57;10;0.79;stop;-1;;
135;3585.05;682.17;3597.95;651.62;3583.08;645.33;3570.18;675.88;10;0.79;stop;6;1;7518
136;1294.19;1045.9;1317.01;1045.76;1316.94;1034.23;1294.12;1034.37;10;0.79;stop;10;1;7518
137;3110.99;1125.77;3112.49;1110.84;3077.92;1107.36;3076.42;1122.28;10;0.8;move;-1;;
138;3295.18;1183.29;3297.36;1167.73;3265.44;1163.28;3263.27;1178.83;10;0.79;move;-1;;
139;3056.09;1071.02;3057.88;1055.42;3023.6;1051.48;3021.81;1067.08;10;0.84;move;-1;;
141;1890.68;700.17;1905.89;698.76;1902.82;665.58;1887.61;666.99;10;0.81;move;-1;;
142;1824.0;685.52;1838.61;684.11;1835.63;653.23;1821.02;654.64;10;0.79;stop;1;1;7518
143;1833.81;561.45;1849.34;560.8;1847.94;527.55;1832.41;528.2;10;0.76;move;-1;;
144;1511.59;1148.09;1542.25;1146.72;1541.66;1133.41;1511.0;1134.78;10;0.76;move;-1;;
145;2083.94;1034.04;2117.15;1033.3;2116.81;1017.96;2083.6;1018.7;10;0.74;stop;-1;;
146;1910.07;245.07;1926.58;243.65;1923.56;208.31;1907.04;209.72;10;0.81;move;-1;;
148;1277.05;1182.03;1322.41;1180.35;1321.7;1161.34;1276.34;1163.03;9;0.68;stop;12;1;7518
149;2053.82;1070.51;2084.07;1070.19;2083.93;1055.74;2053.68;1056.06;10;0.79;move;-1;;
150;2316.49;1154.13;2346.34;1153.97;2346.26;1139.75;2316.41;1139.91;10;0.78;stop;11;1;7518
151;952.2;633.24;953.08;621.19;926.55;619.26;925.67;631.31;10;0.77;stop;-1;;
152;1986.65;780.37;1999.91;779.02;1997.16;751.88;1983.9;753.23;10;0.8;stop;9;1;7518
153;904.37;1062.85;934.62;1061.35;933.88;1046.53;903.63;1048.02;10;0.78;stop;10;1;7518
155;1939.19;730.71;1952.35;729.19;1949.28;702.54;1936.12;704.06;10;0.8;move;-1;;
156;2827.68;1049.48;2828.68;1035.12;2796.95;1032.9;2795.94;1047.26;10;0.81;stop;-1;;
157;1329.25;1674.52;1329.55;1660.57;1302.13;1659.98;1301.83;1673.93;10;0.72;move;-1;;
158;1914.01;2029.2;1924.2;2004.15;1912.59;1999.43;1902.4;2024.47;10;0.74;stop;-1;;
159;3008.16;1304.46;3015.87;1289.51;2981.53;1271.79;2973.81;1286.74;10;0.76;stop;13;1;7518
160;792.32;1185.39;822.3;1184.64;821.91;1169.23;791.94;1169.98;10;0.77;stop;12;1;7518
161;764.83;1064.24;792.69;1063.01;792.1;1049.63;764.24;1050.86;10;0.76;stop;10;1;7518
162;984.13;1144.96;1013.76;1144.01;1013.3;1129.79;983.68;1130.74;10;0.79;stop;-1;;
