vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.88;1197.99;3147.96;1181.46;3110.05;1176.7;3107.98;1193.22;10;0.82;stop;11;1;7518
7;855.05;1172.39;855.41;1158.05;825.89;1157.3;825.53;1171.64;10;0.82;stop;-1;;
10;2951.95;1037.51;2953.5;1021.65;2920.55;1018.43;2919.0;1034.29;10;0.83;stop;6;1;7518
15;2680.98;1152.34;2681.08;1138.38;2652.27;1138.16;2652.17;1152.12;10;0.81;stop;11;1;7518
19;1977.19;669.0;1991.8;667.95;1989.74;639.37;1975.14;640.42;10;0.82;stop;9;1;7518
21;2823.72;1155.38;2824.36;1141.07;2791.91;1139.62;2791.27;1153.93;10;0.8;stop;11;1;7518
22;1960.56;680.25;1974.65;679.36;1972.62;647.25;1958.54;648.14;10;0.8;stop;9;1;7518
23;1075.07;640.29;1075.49;626.25;1044.99;625.34;1044.57;639.38;10;0.81;stop;-1;;
26;1958.06;640.53;1973.8;639.08;1970.63;604.84;1954.89;606.3;10;0.82;stop;9;1;7518
27;2725.92;1153.64;2726.29;1137.66;2691.7;1136.86;2691.34;1152.84;10;0.81;stop;11;1;7518
32;3500.32;1067.07;3504.65;1051.94;3470.93;1042.31;3466.6;1057.43;10;0.75;stop;6;1;7518
36;992.67;636.07;993.54;622.91;966.71;621.12;965.83;634.27;10;0.81;stop;-1;;
37;3428.69;930.45;3446.61;903.31;3433.81;894.86;3415.89;922.0;10;0.82;stop;6;1;7518
40;1993.05;896.34;2007.4;896.19;2007.07;865.41;1992.72;865.56;10;0.81;stop;9;1;7518
46;1756.08;1659.26;1784.34;1659.16;1784.3;1644.87;1756.03;1644.97;10;0.8;stop;14;1;7518
49;1145.61;1054.9;1145.66;1039.94;1113.95;1039.85;1113.9;1054.81;10;0.81;stop;10;1;7518
53;2832.87;1028.13;2833.9;1012.74;2798.5;1010.37;2797.48;1025.76;10;0.8;stop;6;1;7518
56;3356.58;1360.7;3361.97;1346.99;3333.42;1335.78;3328.03;1349.49;10;0.81;stop;11;1;7518
57;1789.61;234.29;1804.51;233.23;1802.51;205.02;1787.61;206.08;10;0.8;stop;1;1;7132
59;2969.72;1287.44;2975.03;1270.81;2937.47;1258.81;2932.16;1275.44;10;0.79;stop;13;1;7518
60;1997.77;1255.19;2011.83;1254.08;2009.48;1224.31;1995.42;1225.42;10;0.8;move;-1;;
64;1493.8;1655.71;1493.99;1642.06;1464.95;1641.66;1464.76;1655.31;10;0.79;stop;14;1;7518
65;2014.99;1240.38;2028.58;1239.08;2026.01;1212.12;2012.42;1213.42;10;0.8;move;-1;;
66;3241.28;1445.93;3250.26;1411.34;3233.09;1406.88;3224.11;1441.48;10;0.78;stop;-1;;
67;1983.95;740.53;1998.09;738.94;1994.8;709.6;1980.66;711.18;10;0.82;stop;9;1;7518
68;3734.0;895.27;3769.37;891.79;3767.87;876.6;3732.51;880.08;10;0.8;stop;6;1;7518
72;3476.43;826.42;3493.46;798.51;3480.76;790.76;3463.73;818.67;10;0.8;stop;6;1;7518
74;2894.87;1029.67;2896.12;1014.52;2867.94;1012.2;2866.69;1027.36;10;0.77;stop;6;1;7518
76;2497.53;1152.63;2530.21;1151.63;2529.72;1135.62;2497.04;1136.62;10;0.77;stop;11;1;7518
79;3142.7;447.5;3169.96;442.87;3167.61;429.06;3140.35;433.7;10;0.79;stop;8;1;7518
80;3781.14;889.89;3813.93;886.86;3812.61;872.61;3779.82;875.64;10;0.8;stop;6;1;7518
