vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1197.71;3147.74;1181.55;3110.17;1176.98;3108.2;1193.13;10;0.82;stop;11;1;7518
7;855.52;1172.44;855.84;1157.91;826.36;1157.25;826.04;1171.78;10;0.82;stop;-1;;
10;2951.68;1036.86;2953.28;1021.52;2920.82;1018.14;2919.22;1033.48;10;0.82;stop;6;1;7518
15;2653.21;1151.59;2681.21;1151.5;2681.17;1137.79;2653.17;1137.88;10;0.81;stop;11;1;7518
19;1977.36;670.16;1991.94;668.99;1989.58;639.34;1974.99;640.51;10;0.82;stop;9;1;7518
21;2823.93;1155.88;2824.56;1141.71;2791.69;1140.25;2791.06;1154.41;10;0.81;stop;11;1;7518
22;1960.65;679.42;1974.52;678.42;1972.26;646.95;1958.39;647.95;10;0.81;stop;9;1;7518
23;1074.81;639.95;1075.16;626.19;1044.69;625.4;1044.34;639.15;10;0.81;stop;-1;;
26;1958.16;640.48;1973.87;639.07;1970.81;604.9;1955.1;606.3;10;0.81;stop;9;1;7518
27;2724.8;1153.81;2725.43;1138.03;2691.7;1136.69;2691.07;1152.47;10;0.81;stop;11;1;7518
32;3499.93;1066.87;3504.09;1051.86;3470.39;1042.5;3466.22;1057.52;10;0.79;stop;6;1;7518
36;992.73;636.15;993.57;622.73;966.65;621.04;965.8;634.46;10;0.81;stop;-1;;
37;3428.94;930.52;3446.49;903.04;3433.56;894.79;3416.01;922.27;10;0.82;stop;6;1;7518
40;1993.03;896.61;2007.39;896.47;2007.1;865.71;1992.73;865.84;10;0.81;stop;9;1;7518
46;1756.06;1659.09;1784.47;1658.89;1784.36;1643.91;1755.96;1644.11;10;0.8;stop;14;1;7518
49;1145.08;1054.95;1145.27;1040.21;1113.92;1039.8;1113.73;1054.54;10;0.82;stop;10;1;7518
53;2832.39;1027.79;2833.58;1012.34;2797.86;1009.59;2796.67;1025.04;10;0.81;stop;6;1;7518
56;3356.65;1360.41;3361.87;1346.65;3333.35;1335.84;3328.13;1349.6;10;0.82;stop;11;1;7518
57;1789.73;234.32;1805.27;233.34;1803.52;205.55;1787.98;206.53;10;0.79;stop;1;1;7132
59;2969.08;1286.67;2974.17;1270.97;2937.92;1259.21;2932.83;1274.91;10;0.79;stop;13;1;7518
