vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.07;1238.86;2028.7;1207.19;2013.68;1206.89;2013.05;1238.56;10;0.8;move;-1;;
3;3145.64;1198.0;3147.34;1182.67;3110.3;1178.56;3108.6;1193.89;10;0.82;stop;11;1;7518
7;855.24;1172.51;855.29;1158.21;825.7;1158.12;825.65;1172.42;10;0.82;stop;-1;;
8;1999.36;1284.02;2013.97;1283.64;2013.14;1251.73;1998.53;1252.11;10;0.78;move;-1;;
10;2951.21;1037.46;2952.47;1022.13;2919.42;1019.41;2918.16;1034.74;10;0.82;stop;6;1;7518
11;2055.2;1050.89;2055.45;1036.44;2028.17;1035.98;2027.93;1050.43;10;0.77;move;-1;;
13;2186.77;1049.03;2216.53;1048.18;2216.11;1033.35;2186.34;1034.2;10;0.78;move;-1;;
14;2098.88;1051.46;2129.3;1050.6;2128.87;1035.41;2098.45;1036.27;10;0.74;move;-1;;
15;2651.7;1152.36;2681.67;1152.11;2681.55;1138.14;2651.58;1138.39;10;0.81;stop;11;1;7518
16;2001.46;1356.51;2016.85;1356.13;2016.1;1325.49;2000.71;1325.87;10;0.8;move;-1;;
18;2469.9;1062.61;2469.91;1045.67;2434.72;1045.64;2434.71;1062.58;10;0.8;move;-1;;
19;1976.89;670.14;1991.67;669.04;1989.48;639.36;1974.7;640.46;10;0.82;stop;9;1;7518
20;1771.72;1078.19;1802.36;1077.17;1801.89;1062.69;1771.25;1063.7;10;0.78;move;-1;;
21;2823.2;1156.17;2823.53;1141.82;2791.3;1141.08;2790.97;1155.43;10;0.81;stop;11;1;7518
22;1960.3;680.11;1974.52;679.13;1972.33;647.39;1958.11;648.37;10;0.81;stop;9;1;7518
23;1075.11;640.53;1075.46;626.13;1044.39;625.37;1044.04;639.77;10;0.81;stop;-1;;
25;2267.96;1066.89;2306.75;1064.82;2305.92;1049.23;2267.13;1051.3;10;0.65;move;-1;;
26;1957.47;640.43;1973.1;639.03;1970.1;605.5;1954.46;606.91;10;0.82;stop;9;1;7518
27;2726.59;1154.3;2726.92;1138.04;2691.03;1137.33;2690.71;1153.58;10;0.8;stop;11;1;7518
28;1965.15;1075.32;1998.1;1073.36;1997.1;1056.55;1964.15;1058.51;10;0.8;move;-1;;
