vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.31;1474.79;2029.37;1443.38;2014.94;1442.89;2013.88;1474.31;10;0.81;move;-1;;
2;315.06;1093.73;347.37;1093.56;347.29;1078.46;314.97;1078.63;10;0.76;move;-1;;
3;3145.23;1197.81;3147.25;1181.53;3109.77;1176.88;3107.75;1193.16;10;0.82;stop;11;1;7518
7;854.79;1173.0;855.14;1159.32;826.15;1158.56;825.79;1172.25;10;0.83;stop;-1;;
8;2007.96;1526.31;2022.93;1525.87;2021.98;1493.75;2007.01;1494.19;10;0.79;move;-1;;
10;2951.32;1036.89;2952.64;1021.92;2920.25;1019.05;2918.92;1034.02;10;0.81;stop;6;1;7518
11;2235.62;1047.69;2263.98;1045.47;2262.88;1031.31;2234.52;1033.53;10;0.79;move;-1;;
13;2322.1;1047.12;2352.24;1044.06;2350.77;1029.63;2320.64;1032.69;10;0.8;move;-1;;
14;2271.61;1045.58;2301.87;1044.0;2301.14;1030.04;2270.88;1031.63;10;0.78;move;-1;;
15;2653.6;1152.06;2680.79;1152.04;2680.78;1138.44;2653.59;1138.46;10;0.81;stop;11;1;7518
16;2012.54;1641.89;2027.7;1641.79;2027.52;1612.74;2012.36;1612.83;10;0.81;move;-1;;
18;2500.38;1062.96;2500.81;1046.17;2466.12;1045.29;2465.69;1062.08;10;0.79;move;-1;;
19;1976.68;668.88;1991.38;667.71;1989.13;639.5;1974.43;640.67;10;0.83;stop;9;1;7518
20;2195.85;1068.21;2225.25;1066.57;2224.46;1052.42;2195.06;1054.05;10;0.77;move;-1;;
21;2824.18;1155.96;2824.8;1141.6;2791.45;1140.17;2790.83;1154.52;10;0.81;stop;11;1;7518
22;1960.25;680.39;1974.41;679.37;1972.09;647.11;1957.93;648.13;10;0.81;stop;9;1;7518
23;1074.72;640.34;1075.04;626.28;1044.22;625.57;1043.9;639.63;10;0.81;stop;-1;;
25;2375.22;1064.6;2413.7;1061.65;2412.41;1044.77;2373.92;1047.73;10;0.69;move;-1;;
26;1957.75;640.46;1973.52;639.0;1970.37;604.92;1954.6;606.38;10;0.82;stop;9;1;7518
27;2725.18;1153.65;2725.64;1137.85;2691.32;1136.85;2690.86;1152.65;10;0.81;stop;11;1;7518
28;2241.82;1067.45;2273.3;1065.58;2272.43;1050.92;2240.95;1052.8;10;0.78;move;-1;;
29;2285.52;1065.3;2316.42;1063.02;2315.36;1048.57;2284.45;1050.86;10;0.8;move;-1;;
30;2005.79;1371.61;2021.63;1369.5;2017.21;1336.27;2001.37;1338.38;10;0.81;move;-1;;
32;3498.91;1067.35;3503.46;1052.26;3469.53;1042.02;3464.97;1057.11;10;0.82;stop;6;1;7518
33;2585.37;1061.5;2585.73;1045.28;2551.01;1044.5;2550.64;1060.72;10;0.74;move;-1;;
36;992.47;636.22;993.46;622.97;966.91;620.97;965.91;634.22;10;0.81;stop;-1;;
37;3428.96;930.52;3446.57;903.18;3433.54;894.79;3415.93;922.13;10;0.82;stop;6;1;7518
40;2006.44;897.25;2007.28;866.02;1992.56;865.63;1991.72;896.85;10;0.81;stop;9;1;7518
41;2374.0;1040.87;2400.96;1039.21;2400.13;1025.75;2373.16;1027.42;10;0.75;move;-1;;
44;3501.05;1048.29;3506.63;1033.33;3473.01;1020.77;3467.43;1035.73;10;0.81;stop;6;1;5352
46;1756.01;1659.43;1783.87;1659.4;1783.85;1644.69;1755.99;1644.72;10;0.8;stop;14;1;7518
47;2009.76;1570.58;2024.43;1570.42;2024.11;1541.17;2009.45;1541.33;10;0.82;move;-1;;
48;3088.93;1162.14;3091.13;1148.11;3059.67;1143.18;3057.47;1157.2;10;0.83;move;-1;;
49;1144.71;1055.53;1144.93;1040.8;1113.73;1040.35;1113.51;1055.07;10;0.81;stop;10;1;7518
52;572.8;1094.39;607.83;1093.73;607.51;1076.86;572.48;1077.52;10;0.77;move;-1;;
53;2832.09;1027.85;2832.73;1012.1;2797.04;1010.65;2796.4;1026.4;10;0.8;stop;6;1;7518
54;2024.86;1773.63;2028.79;1743.65;2016.14;1741.99;2012.21;1771.97;10;0.81;move;-1;;
55;3125.07;1149.52;3126.88;1134.45;3093.84;1130.48;3092.03;1145.55;10;0.82;move;-1;;
56;3356.71;1360.47;3361.95;1346.64;3333.29;1335.78;3328.05;1349.61;10;0.8;stop;11;1;7518
57;1789.81;234.38;1805.02;233.54;1803.44;204.93;1788.23;205.77;10;0.8;stop;1;1;7132
59;2967.77;1287.26;2972.94;1271.71;2936.98;1259.74;2931.81;1275.29;10;0.8;stop;13;1;7518
60;2008.52;1886.87;2014.3;1855.05;2000.98;1852.63;1995.2;1884.45;10;0.82;move;-1;;
61;1995.74;1233.56;2011.82;1232.42;2009.26;1196.44;1993.18;1197.58;10;0.78;move;-1;;
62;2002.94;1426.92;2017.36;1426.49;2016.31;1391.21;2001.89;1391.64;10;0.78;move;-1;;
64;1493.91;1655.91;1494.22;1642.12;1464.84;1641.46;1464.53;1655.26;10;0.79;stop;14;1;7518
65;2012.62;1847.42;2016.57;1819.64;2003.82;1817.83;1999.87;1845.61;10;0.82;move;-1;;
66;3317.23;1346.51;3325.95;1313.94;3309.96;1309.66;3301.24;1342.23;10;0.8;stop;11;1;4669
67;1982.74;741.62;1997.33;740.19;1994.33;709.63;1979.73;711.06;10;0.8;stop;9;1;7518
68;3734.03;895.49;3769.48;891.68;3767.84;876.39;3732.39;880.19;10;0.79;stop;6;1;7518
72;3475.48;826.67;3492.69;798.32;3479.83;790.52;3462.62;818.87;10;0.8;stop;6;1;7518
73;1989.58;1158.34;2003.02;1156.66;1999.67;1129.91;1986.23;1131.59;10;0.79;move;-1;;
74;2893.55;1030.26;2894.61;1015.89;2867.2;1013.86;2866.14;1028.24;10;0.81;stop;6;1;7518
75;380.24;1113.01;389.41;1103.51;374.77;1098.56;365.6;1108.05;10;0.45;move;-1;;
76;2497.08;1152.92;2529.38;1152.25;2529.05;1136.45;2496.75;1137.12;10;0.8;stop;11;1;7518
77;1922.43;714.84;1938.13;713.85;1936.22;683.53;1920.52;684.53;10;0.75;move;-1;;
79;3141.92;447.57;3169.73;443.06;3167.45;428.99;3139.64;433.5;10;0.8;stop;8;1;7518
80;3780.97;890.07;3814.23;886.7;3812.78;872.43;3779.52;875.8;10;0.8;stop;6;1;7518
84;1809.07;507.12;1824.43;505.61;1821.31;473.88;1805.95;475.39;10;0.81;stop;1;1;4288
85;1971.52;1395.73;1987.6;1393.06;1981.73;1357.7;1965.65;1360.38;10;0.81;move;-1;;
86;2747.92;482.44;2782.38;477.99;2780.51;463.5;2746.05;467.95;10;0.79;stop;7;1;7518
87;859.77;1175.01;887.4;1174.91;887.35;1160.49;859.72;1160.59;10;0.79;stop;-1;;
90;3410.4;965.44;3426.61;933.48;3411.79;925.97;3395.58;957.92;10;0.79;stop;6;1;7518
91;2028.12;1382.79;2042.3;1382.71;2042.13;1352.09;2027.95;1352.17;10;0.79;stop;15;1;7518
92;938.09;1059.85;965.12;1059.69;965.04;1045.78;938.01;1045.93;10;0.79;stop;10;1;7518
93;397.57;1073.89;397.58;1058.95;366.49;1058.92;366.48;1073.86;10;0.8;stop;10;1;7518
94;3172.14;1157.74;3174.48;1142.79;3139.11;1137.26;3136.77;1152.21;10;0.82;move;-1;;
96;1860.45;2150.21;1874.09;2121.43;1862.18;2115.79;1848.53;2144.57;10;0.8;stop;-1;;
97;1978.79;704.17;1992.67;702.88;1990.21;676.21;1976.33;677.49;10;0.81;stop;9;1;7518
98;2650.36;491.56;2678.82;488.28;2677.27;474.81;2648.8;478.09;10;0.8;stop;7;1;7518
99;1987.3;1564.97;2003.06;1564.44;2001.95;1531.03;1986.19;1531.56;10;0.8;move;-1;;
101;1876.04;2116.15;1888.37;2089.97;1876.96;2084.6;1864.63;2110.78;10;0.79;stop;-1;;
102;1761.26;1069.4;1790.6;1061.8;1786.99;1047.85;1757.65;1055.45;10;0.79;move;-1;;
103;911.37;1090.13;945.8;1089.36;945.44;1073.25;911.01;1074.01;10;0.78;move;-1;;
107;2101.52;1092.63;2133.72;1091.12;2132.98;1075.25;2100.78;1076.75;10;0.79;move;-1;;
109;2018.55;1809.71;2021.84;1782.87;2008.95;1781.29;2005.66;1808.13;10;0.8;move;-1;;
110;2914.08;1304.25;2915.36;1288.23;2882.48;1285.6;2881.2;1301.62;10;0.76;stop;13;1;7518
111;1991.73;851.77;2004.46;850.58;2002.02;824.48;1989.29;825.67;10;0.79;stop;9;1;7518
112;1983.51;823.21;1998.85;820.65;1993.55;788.92;1978.21;791.48;10;0.8;stop;9;1;7518
113;1939.04;896.18;1954.31;894.48;1950.84;863.32;1935.57;865.02;10;0.8;move;-1;;
114;3058.58;1050.39;3060.51;1037.12;3032.92;1033.11;3030.99;1046.38;10;0.81;stop;6;1;7518
115;2152.48;1050.01;2186.42;1048.41;2185.71;1033.49;2151.77;1035.09;10;0.77;stop;-1;;
116;2031.57;1692.22;2033.3;1657.64;2018.61;1656.9;2016.89;1691.49;10;0.81;move;-1;;
117;2571.92;1696.38;2574.43;1660.5;2559.96;1659.49;2557.45;1695.37;10;0.79;stop;16;1;7518
118;1967.81;1837.91;1972.22;1804.62;1956.94;1802.59;1952.53;1835.88;10;0.79;stop;-1;;
119;1948.88;254.11;1963.09;252.75;1960.4;224.58;1946.19;225.94;10;0.8;stop;2;1;7518
120;2740.01;525.57;2773.65;522.09;2772.11;507.18;2738.47;510.66;10;0.79;stop;7;1;7518
122;2000.49;1708.55;2002.52;1679.8;1988.76;1678.82;1986.73;1707.58;10;0.82;move;-1;;
124;1994.43;929.99;2007.58;929.59;2006.82;904.88;1993.67;905.29;10;0.8;stop;9;1;7518
125;1818.5;1017.34;1839.44;989.98;1827.25;980.66;1806.31;1008.02;10;0.76;stop;-1;;
126;3024.22;1048.71;3027.05;1033.06;2993.03;1026.92;2990.2;1042.56;10;0.82;stop;6;1;7518
127;2155.55;1070.07;2187.81;1068.45;2187.14;1055.05;2154.87;1056.68;10;0.75;move;-1;;
129;140.54;1097.45;171.87;1093.93;170.24;1079.43;138.91;1082.95;10;0.78;move;-1;;
130;2611.25;1149.71;2642.19;1149.58;2642.13;1135.17;2611.19;1135.3;10;0.79;stop;11;1;7518
131;2695.77;1024.78;2696.83;1008.97;2664.03;1006.78;2662.98;1022.59;10;0.63;stop;6;1;7518
132;2686.3;488.57;2718.34;484.72;2716.7;471.05;2684.66;474.91;10;0.78;stop;7;1;7518
133;2393.39;514.66;2422.92;511.26;2421.24;496.71;2391.71;500.12;10;0.78;stop;7;1;7518
134;1193.19;1076.56;1222.83;1074.05;1221.62;1059.81;1191.99;1062.32;10;0.73;move;-1;;
135;3586.03;681.88;3597.12;651.03;3582.1;645.62;3571.0;676.47;10;0.76;stop;6;1;7518
136;1294.23;1045.91;1317.05;1045.59;1316.89;1034.22;1294.08;1034.53;10;0.79;stop;10;1;7518
141;2786.99;1135.95;2787.58;1120.97;2754.38;1119.67;2753.8;1134.65;10;0.82;move;-1;;
142;1823.8;684.81;1837.9;683.43;1834.89;652.81;1820.79;654.2;10;0.79;stop;1;1;7518
143;1626.93;1076.24;1657.36;1075.35;1656.95;1061.26;1626.52;1062.15;10;0.75;move;-1;;
145;2082.58;1033.33;2116.08;1032.98;2115.92;1017.55;2082.42;1017.89;10;0.75;stop;-1;;
148;1277.17;1182.73;1325.52;1181.24;1324.96;1162.9;1276.6;1164.38;9;0.79;stop;12;1;7518
150;2346.58;1154.33;2346.86;1140.15;2316.17;1139.54;2315.89;1153.72;10;0.8;stop;11;1;7518
151;952.51;633.29;953.29;620.92;926.24;619.21;925.46;631.58;10;0.79;stop;-1;;
152;1986.0;779.6;1998.84;778.58;1996.69;751.52;1983.84;752.55;10;0.79;stop;9;1;7518
153;903.39;1061.91;934.76;1060.43;934.11;1046.52;902.74;1048.01;10;0.77;stop;10;1;7518
156;2194.07;1047.9;2225.61;1045.6;2224.55;1031.1;2193.01;1033.4;10;0.79;move;-1;;
158;1913.38;2028.56;1922.9;2004.54;1911.62;2000.07;1902.1;2024.09;10;0.78;stop;-1;;
159;3008.58;1305.06;3015.86;1290.19;2981.67;1273.44;2974.39;1288.31;10;0.76;stop;13;1;7518
160;791.94;1185.12;822.76;1184.48;822.43;1168.94;791.62;1169.58;10;0.78;stop;12;1;7518
161;764.75;1064.19;792.79;1063.06;792.25;1049.69;764.21;1050.82;10;0.77;stop;10;1;7518
163;3045.58;1341.66;3058.83;1327.07;3023.33;1294.82;3010.07;1309.42;10;0.71;stop;13;1;7518
165;2825.0;1113.17;2825.13;1097.74;2791.33;1097.46;2791.2;1112.88;10;0.79;move;-1;;
166;3177.55;441.62;3204.13;437.5;3202.13;424.63;3175.56;428.75;10;0.79;stop;8;1;7518
167;1177.07;1182.89;1206.55;1181.17;1205.68;1166.11;1176.2;1167.83;10;0.78;stop;12;1;2652
