vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.65;1198.13;3147.67;1182.25;3110.29;1177.49;3108.27;1193.38;10;0.82;stop;11;1;7518
7;855.24;1172.57;855.63;1157.9;825.69;1157.12;825.31;1171.79;10;0.82;stop;-1;;
10;2951.47;1036.92;2952.74;1021.68;2920.56;1019.01;2919.3;1034.25;10;0.82;stop;6;1;7518
15;2680.98;1151.46;2681.04;1138.04;2654.52;1137.92;2654.46;1151.34;10;0.81;stop;11;1;7518
19;1977.41;668.93;1991.79;667.78;1989.53;639.45;1975.15;640.59;10;0.82;stop;9;1;7518
21;2823.71;1155.76;2824.3;1141.73;2791.92;1140.37;2791.32;1154.39;10;0.81;stop;11;1;7518
22;1960.66;679.9;1974.68;678.94;1972.52;647.6;1958.5;648.56;10;0.81;stop;9;1;7518
23;1074.93;640.11;1075.29;626.01;1044.57;625.24;1044.21;639.33;10;0.81;stop;-1;;
26;1958.17;640.88;1973.99;639.53;1971.08;605.62;1955.26;606.97;10;0.82;stop;9;1;7518
27;2725.44;1153.77;2726.02;1137.98;2692.19;1136.73;2691.61;1152.52;10;0.81;stop;11;1;7518
32;3499.87;1066.68;3503.94;1051.91;3470.44;1042.69;3466.37;1057.46;10;0.78;stop;6;1;7518
36;991.74;636.06;992.47;622.56;965.76;621.13;965.03;634.62;10;0.82;stop;-1;;
37;3428.72;930.26;3446.56;902.93;3433.78;894.58;3415.94;921.92;10;0.82;stop;6;1;7518
40;2007.32;895.82;2007.32;865.37;1993.37;865.37;1993.37;895.82;10;0.81;stop;9;1;7518
46;1756.22;1659.06;1784.69;1658.93;1784.63;1643.94;1756.15;1644.07;10;0.8;stop;14;1;7518
49;1145.5;1055.01;1145.67;1040.1;1114.07;1039.74;1113.89;1054.65;10;0.81;stop;10;1;7518
53;2831.92;1028.52;2833.34;1013.21;2798.33;1009.98;2796.91;1025.29;10;0.8;stop;6;1;7518
56;3356.54;1360.92;3361.92;1347.14;3333.46;1336.03;3328.08;1349.81;10;0.81;stop;11;1;7518
57;1790.27;234.23;1804.88;233.27;1802.98;204.52;1788.37;205.48;10;0.79;stop;1;7134;7518
59;2968.96;1287.03;2973.97;1271.69;2938.04;1259.97;2933.03;1275.31;10;0.79;stop;13;1;7518
64;1493.85;1655.21;1494.0;1641.36;1464.9;1641.04;1464.75;1654.89;10;0.79;stop;14;1;7518
66;3296.64;1292.6;3311.93;1262.19;3296.79;1254.58;3281.51;1285.0;10;0.76;stop;11;7381;7518
67;1983.62;740.51;1997.77;738.96;1994.57;709.62;1980.41;711.17;10;0.82;stop;9;1;7518
68;3734.16;895.33;3769.3;891.66;3767.72;876.54;3732.58;880.21;10;0.8;stop;6;1;7518
72;3476.28;826.78;3493.74;798.27;3480.9;790.41;3463.45;818.92;10;0.8;stop;6;1;7518
74;2894.45;1029.54;2895.63;1015.77;2868.55;1013.46;2867.37;1027.23;10;0.79;stop;6;1;7518
76;2496.66;1153.06;2529.8;1152.36;2529.47;1136.32;2496.32;1137.02;10;0.78;stop;11;1;7518
79;3142.71;447.4;3169.85;443.0;3167.61;429.16;3140.46;433.56;10;0.8;stop;8;1;7518
80;3781.48;889.84;3813.62;886.77;3812.27;872.66;3780.13;875.73;10;0.79;stop;6;1;7518
86;2749.14;482.45;2783.11;477.9;2781.18;463.48;2747.2;468.04;10;0.8;stop;7;1;7518
