vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.83;1239.75;2029.26;1208.46;2014.42;1208.25;2013.99;1239.54;10;0.8;move;-1;;
3;3146.0;1198.13;3148.13;1181.42;3109.94;1176.56;3107.81;1193.27;10;0.82;stop;11;1;7518
7;854.92;1173.02;855.54;1158.89;826.02;1157.6;825.4;1171.73;10;0.83;stop;-1;;
8;1999.4;1284.06;2014.5;1283.93;2014.23;1251.69;1999.13;1251.82;10;0.78;move;-1;;
10;2951.38;1037.12;2952.7;1021.57;2920.18;1018.82;2918.86;1034.37;10;0.82;stop;6;1;7518
11;368.86;1091.17;396.8;1089.79;396.14;1076.33;368.2;1077.71;10;0.76;move;-1;;
13;221.95;1115.88;255.38;1113.94;254.54;1099.43;221.11;1101.38;10;0.56;move;-1;;
14;401.38;1094.26;430.97;1092.7;430.19;1077.92;400.59;1079.49;10;0.77;move;-1;;
15;2680.66;1151.66;2680.72;1137.84;2652.59;1137.71;2652.53;1151.54;10;0.81;stop;11;1;7518
16;2001.8;1355.7;2016.9;1355.4;2016.32;1326.3;2001.22;1326.6;10;0.81;move;-1;;
19;1977.51;669.12;1992.11;668.04;1989.99;639.26;1975.39;640.33;10;0.82;stop;9;1;7518
21;2824.98;1155.8;2825.56;1141.73;2791.77;1140.33;2791.19;1154.4;10;0.81;stop;11;1;7518
22;1960.66;680.36;1974.94;679.42;1972.81;647.14;1958.53;648.08;10;0.8;stop;9;1;7518
23;1075.19;640.07;1075.59;626.15;1044.87;625.28;1044.48;639.19;10;0.81;stop;-1;;
26;1958.21;640.67;1974.16;639.23;1971.04;604.7;1955.09;606.15;10;0.81;stop;9;1;7518
27;2725.1;1153.71;2725.54;1137.74;2691.4;1136.79;2690.96;1152.76;10;0.81;stop;11;1;7518
29;67.81;1117.2;95.86;1116.38;95.44;1101.87;67.38;1102.68;10;0.63;move;-1;;
32;3499.69;1067.58;3504.27;1051.88;3469.68;1041.79;3465.1;1057.5;10;0.81;stop;6;1;7518
36;992.6;635.71;993.49;622.32;966.78;620.54;965.88;633.93;10;0.82;stop;-1;;
37;3428.93;930.67;3446.92;902.78;3433.57;894.17;3415.58;922.07;10;0.82;stop;6;1;7518
40;2007.41;896.48;2007.41;865.84;1993.28;865.84;1993.28;896.48;10;0.82;stop;9;1;7518
41;448.85;1089.38;477.9;1087.38;476.94;1073.43;447.88;1075.44;10;0.78;move;-1;;
44;3500.45;1048.53;3506.19;1032.61;3472.67;1020.53;3466.94;1036.45;10;0.8;stop;6;1;5352
46;1755.89;1659.6;1784.05;1659.45;1783.97;1644.52;1755.81;1644.67;10;0.8;stop;14;1;7518
47;2033.56;1283.44;2033.59;1253.45;2018.87;1253.44;2018.85;1283.43;10;0.81;move;-1;;
49;1145.4;1055.03;1145.64;1040.25;1114.17;1039.72;1113.92;1054.5;10;0.81;stop;10;1;7518
53;2832.71;1028.05;2833.71;1012.81;2797.54;1010.45;2796.54;1025.69;10;0.79;stop;6;1;7518
54;2011.28;1479.15;2025.42;1478.63;2024.28;1448.1;2010.14;1448.62;10;0.79;move;-1;;
56;3356.76;1360.58;3361.98;1346.71;3333.24;1335.91;3328.02;1349.77;10;0.81;stop;11;1;7518
57;1790.43;234.03;1804.86;233.0;1802.82;204.72;1788.39;205.75;10;0.8;stop;1;1;7132
59;2969.42;1287.73;2974.96;1270.99;2937.3;1258.52;2931.76;1275.26;10;0.81;stop;13;1;7518
60;2013.19;1587.73;2027.62;1587.09;2026.31;1557.77;2011.88;1558.41;10;0.79;move;-1;;
62;1996.79;1238.06;2010.78;1237.92;2010.46;1204.32;1996.47;1204.45;10;0.81;move;-1;;
64;1493.79;1655.16;1493.94;1641.4;1464.96;1641.09;1464.81;1654.85;10;0.79;stop;14;1;7518
65;2011.6;1552.15;2024.97;1551.32;2023.4;1525.85;2010.03;1526.68;10;0.8;move;-1;;
66;3317.51;1346.24;3326.55;1314.18;3310.61;1309.69;3301.58;1341.76;10;0.8;stop;11;1;4669
67;1983.68;740.66;1997.99;738.97;1994.5;709.47;1980.2;711.16;10;0.82;stop;9;1;7518
68;3734.07;895.21;3769.29;891.74;3767.81;876.67;3732.59;880.13;10;0.8;stop;6;1;7518
72;3475.64;826.74;3493.44;798.55;3480.6;790.45;3462.81;818.64;10;0.8;stop;6;1;7518
74;2894.73;1030.4;2895.9;1015.95;2868.27;1013.72;2867.1;1028.18;10;0.81;stop;6;1;7518
76;2497.55;1152.93;2530.03;1152.26;2529.7;1136.44;2497.22;1137.12;10;0.79;stop;11;1;7518
79;3142.21;447.62;3169.58;442.88;3167.16;428.94;3139.8;433.68;10;0.8;stop;8;1;7518
80;3781.11;889.91;3813.96;886.87;3812.64;872.59;3779.79;875.63;10;0.8;stop;6;1;7518
84;1814.64;514.05;1829.18;510.85;1822.25;479.33;1807.71;482.52;10;0.81;stop;1;1;4288
86;2748.75;482.38;2782.93;478.06;2781.1;463.56;2746.92;467.87;10;0.79;stop;7;1;7518
87;858.91;1174.17;888.96;1173.42;888.59;1158.33;858.54;1159.08;10;0.76;stop;-1;;
