vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.85;1241.01;2029.43;1208.38;2014.4;1208.11;2013.82;1240.75;10;0.8;move;-1;;
3;3145.67;1198.38;3147.76;1182.05;3110.27;1177.25;3108.18;1193.58;10;0.82;stop;11;1;7518
7;854.88;1172.43;855.34;1158.2;826.06;1157.25;825.6;1171.49;10;0.83;stop;-1;;
8;1999.77;1283.82;2014.83;1283.62;2014.42;1251.93;1999.36;1252.13;10;0.78;move;-1;;
10;2951.25;1037.0;2952.59;1021.79;2920.32;1018.94;2918.97;1034.14;10;0.81;stop;6;1;7518
11;368.99;1090.97;396.04;1089.97;395.54;1076.53;368.49;1077.53;10;0.78;move;-1;;
13;286.17;1114.78;317.53;1112.95;316.64;1097.72;285.29;1099.55;10;0.67;move;-1;;
14;401.49;1093.88;431.64;1092.55;431.01;1078.31;400.86;1079.64;10;0.75;move;-1;;
15;2681.06;1151.52;2681.07;1137.87;2654.44;1137.85;2654.43;1151.5;10;0.81;stop;11;1;7518
16;2001.77;1356.43;2017.39;1356.19;2016.92;1325.57;2001.3;1325.81;10;0.8;move;-1;;
19;1977.47;670.13;1992.25;669.03;1990.03;639.37;1975.25;640.47;10;0.82;stop;9;1;7518
21;2825.33;1155.98;2825.99;1141.74;2791.42;1140.15;2790.76;1154.39;10;0.81;stop;11;1;7518
22;1960.66;680.27;1974.93;679.33;1972.81;647.23;1958.54;648.17;10;0.8;stop;9;1;7518
23;1075.1;640.24;1075.58;626.14;1044.96;625.1;1044.48;639.21;10;0.81;stop;-1;;
26;1958.19;640.55;1974.23;639.06;1971.06;604.83;1955.02;606.31;10;0.82;stop;9;1;7518
27;2725.93;1153.73;2726.38;1137.76;2691.7;1136.77;2691.24;1152.74;10;0.82;stop;11;1;7518
28;82.89;1116.46;115.25;1115.62;114.81;1098.85;82.45;1099.69;10;0.75;move;-1;;
29;149.93;1116.79;179.31;1116.45;179.14;1101.34;149.75;1101.67;10;0.7;move;-1;;
32;3499.65;1067.39;3504.12;1051.93;3469.73;1041.99;3465.26;1057.44;10;0.8;stop;6;1;7518
36;992.48;635.65;993.47;622.62;966.89;620.6;965.9;633.63;10;0.82;stop;-1;;
37;3428.92;930.66;3446.71;903.13;3433.58;894.65;3415.79;922.18;10;0.81;stop;6;1;7518
40;2007.41;896.5;2007.6;865.9;1993.28;865.81;1993.09;896.41;10;0.82;stop;9;1;7518
41;464.17;1088.83;492.53;1087.92;492.08;1073.98;463.72;1074.89;10;0.78;move;-1;;
44;3500.38;1048.28;3505.96;1032.66;3472.75;1020.78;3467.16;1036.4;10;0.79;stop;6;1;5352
46;1784.02;1659.07;1784.06;1645.14;1756.36;1645.06;1756.31;1658.98;10;0.8;stop;14;1;7518
47;2033.5;1283.35;2033.59;1253.57;2018.94;1253.53;2018.85;1283.3;10;0.81;move;-1;;
49;1145.26;1055.01;1145.51;1040.27;1114.3;1039.74;1114.05;1054.48;10;0.81;stop;10;1;7518
53;2832.79;1027.92;2833.47;1012.13;2797.46;1010.58;2796.78;1026.37;10;0.8;stop;6;1;7518
54;2011.37;1479.14;2025.73;1478.68;2024.76;1448.11;2010.39;1448.57;10;0.79;move;-1;;
56;3356.23;1360.59;3361.49;1346.93;3332.83;1335.9;3327.58;1349.56;10;0.81;stop;11;1;7518
57;1790.09;234.5;1805.28;233.38;1803.16;204.81;1787.97;205.93;10;0.8;stop;1;1;7132
59;2968.99;1287.28;2974.13;1271.44;2938.01;1259.72;2932.87;1275.56;10;0.8;stop;13;1;7518
