vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2030.4;1188.5;2033.06;1157.27;2018.1;1156.0;2015.44;1187.23;10;0.8;move;-1;;
3;3145.9;1198.01;3148.0;1181.51;3110.04;1176.67;3107.94;1193.18;10;0.82;stop;11;1;7518
7;855.15;1172.59;855.4;1158.56;825.79;1158.04;825.54;1172.07;10;0.82;stop;-1;;
8;1993.88;1196.39;2008.72;1195.44;2006.62;1162.74;1991.78;1163.69;10;0.76;move;-1;;
10;2951.25;1037.13;2952.64;1021.72;2920.31;1018.81;2918.92;1034.22;10;0.81;stop;6;1;7518
11;354.18;1091.15;381.92;1090.82;381.76;1077.29;354.02;1077.62;10;0.79;move;-1;;
14;400.53;1094.83;430.55;1092.93;429.63;1078.3;399.6;1080.19;10;0.74;move;-1;;
15;2653.52;1151.69;2680.9;1151.6;2680.86;1137.68;2653.47;1137.78;10;0.81;stop;11;1;7518
16;2001.52;1348.67;2016.99;1348.48;2016.6;1317.58;2001.13;1317.77;10;0.8;move;-1;;
19;1977.22;669.96;1991.89;668.87;1989.72;639.54;1975.05;640.63;10;0.82;stop;9;1;7518
21;2824.39;1155.37;2824.99;1141.05;2791.24;1139.63;2790.63;1153.95;10;0.81;stop;11;1;7518
22;1960.67;680.25;1974.73;679.28;1972.52;647.25;1958.46;648.22;10;0.8;stop;9;1;7518
23;1074.77;640.12;1075.16;626.06;1044.73;625.22;1044.34;639.28;10;0.81;stop;-1;;
26;1958.02;640.69;1974.04;639.25;1970.95;604.69;1954.93;606.12;10;0.81;stop;9;1;7518
27;2725.56;1153.85;2726.01;1137.59;2692.06;1136.65;2691.61;1152.91;10;0.81;stop;11;1;7518
32;3499.99;1067.06;3504.13;1051.64;3469.38;1042.31;3465.24;1057.74;10;0.79;stop;6;1;7518
36;992.6;635.99;993.41;622.84;966.77;621.2;965.96;634.35;10;0.81;stop;-1;;
37;3428.93;930.53;3446.75;902.77;3433.57;894.31;3415.75;922.07;10;0.82;stop;6;1;7518
40;1993.24;896.26;2007.59;896.2;2007.44;865.49;1993.1;865.55;10;0.81;stop;9;1;7518
41;448.77;1089.73;476.72;1088.48;476.08;1074.02;448.12;1075.27;10;0.79;move;-1;;
44;3500.96;1048.06;3506.34;1032.46;3473.1;1021.0;3467.72;1036.6;10;0.8;stop;6;1;5352
46;1784.12;1659.1;1784.13;1645.04;1756.25;1645.02;1756.24;1659.08;10;0.8;stop;14;1;7518
47;2019.21;1245.57;2032.74;1244.78;2030.98;1214.8;2017.45;1215.6;10;0.75;move;-1;;
49;1145.35;1054.96;1145.6;1040.34;1114.22;1039.79;1113.96;1054.41;10;0.81;stop;10;1;7518
53;2832.51;1027.86;2833.24;1012.3;2797.74;1010.64;2797.01;1026.2;10;0.79;stop;6;1;7518
54;2011.59;1479.12;2025.7;1478.58;2024.53;1448.13;2010.43;1448.67;10;0.79;move;-1;;
56;3356.66;1360.45;3361.91;1346.72;3333.34;1335.8;3328.09;1349.53;10;0.81;stop;11;1;7518
57;1790.52;234.73;1808.11;231.93;1803.85;205.15;1786.26;207.94;10;0.78;stop;1;1;7132
59;2969.46;1287.42;2974.84;1270.96;2937.72;1258.83;2932.34;1275.29;10;0.8;stop;13;1;7518
60;2013.77;1588.54;2028.97;1587.71;2027.23;1555.84;2012.03;1556.66;10;0.78;move;-1;;
62;1978.94;1122.9;1993.41;1119.81;1986.31;1086.6;1971.84;1089.69;10;0.8;move;-1;;
64;1494.3;1655.53;1494.44;1642.13;1465.57;1641.85;1465.44;1655.24;10;0.79;stop;14;1;7518
65;2012.04;1551.92;2025.35;1551.25;2024.08;1526.08;2010.78;1526.75;10;0.8;move;-1;;
66;3320.21;1337.87;3322.65;1304.35;3305.11;1303.07;3302.66;1336.59;10;0.8;stop;11;1;4669
67;1983.5;740.67;1997.7;739.23;1994.68;709.46;1980.48;710.9;10;0.82;stop;9;1;7518
68;3734.09;895.38;3769.37;891.7;3767.79;876.49;3732.5;880.17;10;0.8;stop;6;1;7518
72;3475.78;826.68;3493.25;798.39;3480.47;790.5;3463.0;818.8;10;0.81;stop;6;1;7518
74;2894.81;1030.3;2895.82;1015.73;2868.19;1013.82;2867.18;1028.39;10;0.8;stop;6;1;7518
76;2496.82;1153.05;2529.65;1152.33;2529.3;1136.32;2496.47;1137.04;10;0.78;stop;11;1;7518
79;3142.44;447.73;3170.28;443.0;3167.87;428.83;3140.03;433.57;10;0.8;stop;8;1;7518
80;3780.95;889.92;3814.1;886.92;3812.8;872.57;3779.65;875.58;10;0.8;stop;6;1;7518
84;1818.15;519.55;1833.28;514.75;1823.52;483.95;1808.39;488.75;10;0.81;stop;1;1;4288
86;2748.44;482.48;2782.86;477.9;2780.93;463.45;2746.52;468.03;10;0.79;stop;7;1;7518
87;888.3;1174.42;888.37;1159.15;859.2;1159.01;859.13;1174.29;10;0.79;stop;-1;;
90;3410.37;966.12;3426.99;932.87;3411.82;925.28;3395.2;958.54;10;0.8;stop;6;1;7518
91;2042.61;1381.88;2042.93;1352.58;2028.39;1352.43;2028.07;1381.73;10;0.79;stop;15;1;7518
