vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.97;1240.19;2029.41;1208.02;2014.28;1207.81;2013.84;1239.98;10;0.8;move;-1;;
3;3145.73;1198.19;3147.76;1182.21;3110.21;1177.43;3108.18;1193.42;10;0.82;stop;11;1;7518
7;825.84;1172.84;853.54;1172.19;853.23;1158.72;825.52;1159.37;10;0.79;stop;-1;;
8;1999.81;1284.0;2015.0;1283.63;2014.19;1250.63;1999.0;1251.0;10;0.78;move;-1;;
10;2951.47;1036.8;2952.68;1021.7;2920.56;1019.14;2919.35;1034.23;10;0.83;stop;6;1;7518
11;2235.58;1048.11;2263.41;1046.02;2262.36;1032.01;2234.52;1034.11;10;0.79;move;-1;;
13;2322.16;1047.04;2352.15;1044.03;2350.72;1029.71;2320.72;1032.72;10;0.8;move;-1;;
14;2271.45;1045.8;2302.16;1043.93;2301.3;1029.82;2270.59;1031.7;10;0.78;move;-1;;
15;2652.52;1152.16;2680.75;1152.14;2680.73;1138.34;2652.5;1138.36;10;0.81;stop;11;1;7518
16;2002.59;1376.49;2017.87;1376.17;2017.22;1344.89;2001.95;1345.2;10;0.8;move;-1;;
18;2497.07;1063.27;2497.87;1046.63;2463.81;1044.98;2463.0;1061.62;10;0.77;move;-1;;
19;1976.49;668.85;1991.01;667.7;1988.76;639.52;1974.24;640.68;10;0.83;stop;9;1;7518
20;2195.94;1068.07;2225.14;1066.47;2224.38;1052.55;2195.17;1054.15;10;0.77;move;-1;;
21;2822.47;1155.59;2822.95;1141.62;2790.9;1140.54;2790.43;1154.5;10;0.81;stop;11;1;7518
22;1960.18;680.19;1974.45;679.17;1972.16;647.31;1957.89;648.33;10;0.81;stop;9;1;7518
23;1074.97;640.77;1075.49;625.96;1043.97;624.85;1043.45;639.66;10;0.8;stop;-1;;
25;2375.36;1065.26;2413.6;1062.25;2412.26;1045.24;2374.02;1048.25;10;0.73;move;-1;;
26;1957.32;640.75;1973.09;639.41;1970.24;605.75;1954.47;607.09;10;0.82;stop;9;1;7518
27;2724.94;1154.16;2725.41;1138.48;2691.56;1137.47;2691.09;1153.14;10;0.81;stop;11;1;7518
28;2241.79;1067.34;2273.23;1065.67;2272.46;1051.04;2241.02;1052.7;10;0.78;move;-1;;
29;2286.3;1066.69;2313.13;1065.34;2312.32;1049.43;2285.5;1050.78;10;0.77;move;-1;;
30;1881.37;132.24;1896.42;130.47;1892.63;98.38;1877.58;100.16;10;0.69;move;-1;;
32;3499.31;1067.13;3503.74;1052.32;3470.06;1042.25;3465.63;1057.05;10;0.82;stop;6;1;7518
33;2585.68;1061.38;2585.89;1045.08;2550.7;1044.62;2550.49;1060.92;10;0.73;move;-1;;
36;993.05;636.39;993.64;622.56;965.58;621.36;964.98;635.19;10;0.81;stop;-1;;
37;3428.85;930.58;3446.59;903.08;3433.65;894.73;3415.91;922.24;10;0.81;stop;6;1;7518
40;1992.76;896.52;2007.12;896.37;2006.8;865.79;1992.44;865.94;10;0.8;stop;9;1;7518
41;2373.88;1040.77;2401.01;1039.23;2400.25;1025.86;2373.12;1027.4;10;0.75;move;-1;;
44;3501.15;1048.53;3507.02;1033.54;3473.85;1020.54;3467.98;1035.53;10;0.81;stop;6;1;5352
46;1784.09;1659.17;1784.24;1645.25;1756.29;1644.95;1756.14;1658.87;10;0.8;stop;14;1;7518
47;2032.9;1283.31;2032.92;1253.58;2018.42;1253.57;2018.39;1283.29;10;0.81;move;-1;;
48;3360.12;1197.43;3361.6;1182.32;3328.94;1179.13;3327.46;1194.24;10;0.81;move;-1;;
49;1144.91;1055.52;1145.09;1040.74;1113.53;1040.35;1113.34;1055.13;10;0.81;stop;10;1;7518
52;36.1;1095.28;69.45;1094.35;69.02;1078.78;35.66;1079.72;10;0.73;stop;-1;;
53;2832.58;1028.16;2833.71;1013.05;2797.67;1010.34;2796.54;1025.45;10;0.81;stop;6;1;7518
54;2033.18;1691.8;2035.19;1661.63;2021.32;1660.7;2019.31;1690.87;10;0.8;move;-1;;
55;3532.29;1202.21;3535.74;1186.47;3501.77;1179.04;3498.32;1194.78;10;0.77;move;-1;;
56;3356.98;1360.85;3362.41;1347.09;3333.96;1335.87;3328.53;1349.63;10;0.81;stop;11;1;7518
57;1788.6;235.0;1803.99;234.18;1802.4;204.31;1787.01;205.13;10;0.8;stop;1;1;7132
59;2968.97;1287.28;2974.14;1271.67;2938.03;1259.72;2932.86;1275.33;10;0.79;stop;13;1;7518
60;2008.8;1882.91;2014.37;1851.11;2000.7;1848.71;1995.13;1880.52;10;0.83;move;-1;;
62;1996.88;1238.0;2010.49;1237.95;2010.37;1204.38;1996.76;1204.42;10;0.81;move;-1;;
64;1493.08;1655.97;1493.36;1641.98;1464.54;1641.41;1464.26;1655.39;10;0.79;stop;14;1;7518
65;2014.15;1839.55;2017.48;1811.51;2004.35;1809.95;2001.02;1837.99;10;0.79;move;-1;;
66;3318.3;1346.63;3326.68;1314.12;3310.77;1310.01;3302.38;1342.52;10;0.81;stop;11;1;4669
67;1982.68;741.92;1996.83;740.5;1993.82;710.45;1979.67;711.87;10;0.8;stop;9;1;7518
68;3734.0;895.6;3769.63;891.5;3767.87;876.27;3732.25;880.38;10;0.8;stop;6;1;7518
72;3475.96;827.17;3493.23;798.86;3480.29;790.96;3463.02;819.27;10;0.8;stop;6;1;7518
74;2893.47;1029.95;2894.37;1015.9;2867.28;1014.17;2866.38;1028.22;10;0.81;stop;6;1;7518
76;2496.99;1152.77;2529.36;1152.31;2529.14;1136.6;2496.76;1137.06;10;0.79;stop;11;1;7518
79;3141.52;447.61;3169.25;443.01;3166.92;428.95;3139.19;433.55;10;0.8;stop;8;1;7518
80;3781.18;889.72;3813.78;886.93;3812.57;872.78;3779.97;875.57;10;0.8;stop;6;1;7518
84;1809.43;507.55;1824.76;505.74;1820.94;473.45;1805.62;475.26;10;0.8;stop;1;1;4288
85;1979.44;1442.3;1994.69;1440.11;1989.56;1404.51;1974.31;1406.71;10;0.82;move;-1;;
86;2747.64;482.96;2782.47;478.39;2780.57;463.91;2745.74;468.48;10;0.79;stop;7;1;7518
87;887.19;1174.51;887.32;1160.1;859.37;1159.86;859.25;1174.28;10;0.78;stop;-1;;
90;3410.44;965.67;3426.52;933.61;3411.75;926.21;3395.67;958.26;10;0.79;stop;6;1;7518
91;2041.49;1382.73;2042.48;1352.63;2027.83;1352.15;2026.83;1382.24;10;0.8;stop;15;1;7518
92;937.61;1060.5;964.65;1060.37;964.58;1046.06;937.54;1046.19;10;0.79;stop;10;1;7518
93;366.3;1073.88;397.36;1073.73;397.29;1058.94;366.24;1059.08;10;0.79;stop;10;1;7518
94;3784.41;1260.85;3787.56;1245.99;3756.84;1239.46;3753.69;1254.32;10;0.75;move;-1;;
96;1860.44;2149.95;1873.96;2121.69;1862.18;2116.05;1848.66;2144.31;10;0.8;stop;-1;;
97;1978.64;704.49;1992.6;703.35;1990.36;675.88;1976.4;677.02;10;0.8;stop;9;1;7518
98;2649.97;492.57;2679.33;489.1;2677.66;474.93;2648.29;478.4;10;0.8;stop;7;1;7518
99;1993.84;1785.89;1997.88;1750.69;1981.91;1748.86;1977.87;1784.06;10;0.82;move;-1;;
101;1875.89;2116.22;1888.4;2089.89;1877.11;2084.53;1864.6;2110.86;10;0.78;stop;-1;;
102;512.29;1091.49;542.97;1090.24;542.39;1076.01;511.72;1077.26;10;0.76;move;-1;;
107;2101.84;1092.03;2133.44;1090.48;2132.66;1074.72;2101.06;1076.27;10;0.79;move;-1;;
109;2025.35;1751.36;2028.09;1725.1;2015.28;1723.76;2012.53;1750.02;10;0.8;move;-1;;
110;2913.48;1303.73;2914.68;1288.4;2882.61;1285.88;2881.41;1301.21;10;0.73;stop;13;1;7518
111;1991.73;851.99;2004.5;850.79;2002.02;824.26;1989.25;825.46;10;0.79;stop;9;1;7518
112;1983.17;822.95;1998.29;820.56;1993.33;789.17;1978.21;791.56;10;0.8;stop;9;1;7518
114;3058.61;1051.09;3060.63;1037.71;3032.89;1033.53;3030.87;1046.91;10;0.81;stop;6;1;7518
115;2152.27;1050.04;2186.13;1048.29;2185.36;1033.46;2151.5;1035.21;10;0.77;stop;-1;;
116;2009.98;1461.65;2025.08;1461.38;2024.46;1426.23;2009.36;1426.5;10;0.78;move;-1;;
117;2571.79;1696.36;2574.4;1660.56;2560.09;1659.52;2557.47;1695.31;10;0.78;stop;16;1;7518
118;1967.69;1837.25;1972.62;1804.41;1957.34;1802.12;1952.41;1834.96;10;0.8;stop;-1;;
119;1948.55;254.01;1962.83;252.56;1959.89;223.55;1945.6;225.0;10;0.81;stop;2;1;7518
120;2740.02;525.51;2773.6;522.14;2772.11;507.24;2738.52;510.61;10;0.8;stop;7;1;7518
124;1994.57;929.9;2007.6;929.42;2006.68;904.41;1993.65;904.89;10;0.79;stop;9;1;7518
125;1818.21;1017.2;1839.28;990.17;1827.26;980.8;1806.18;1007.83;10;0.73;stop;-1;;
126;3024.16;1048.55;3026.89;1033.0;2993.09;1027.08;2990.36;1042.63;10;0.81;stop;6;1;7518
127;2155.77;1070.03;2187.58;1068.47;2186.92;1055.1;2155.11;1056.66;10;0.75;move;-1;;
130;2641.94;1150.17;2641.95;1135.85;2611.44;1135.83;2611.42;1150.15;10;0.79;stop;11;1;7518
131;2695.42;1024.38;2696.03;1008.42;2663.86;1007.19;2663.25;1023.14;10;0.66;stop;6;1;7518
132;2686.53;488.88;2718.22;485.01;2716.47;470.74;2684.78;474.61;10;0.8;stop;7;1;7518
133;2393.15;514.63;2423.04;511.45;2421.48;496.75;2391.59;499.93;10;0.79;stop;7;1;7518
134;212.72;1097.68;244.63;1095.39;243.6;1081.07;211.69;1083.36;10;0.77;move;-1;;
135;3584.99;681.65;3597.92;651.18;3583.14;644.91;3570.21;675.39;10;0.79;stop;6;1;7518
136;1294.51;1045.98;1317.9;1045.66;1317.74;1034.14;1294.35;1034.47;10;0.79;stop;10;1;7518
141;3223.53;1201.31;3228.9;1188.52;3203.97;1178.06;3198.6;1190.85;10;0.38;move;-1;;
142;1823.82;684.48;1837.54;683.13;1834.58;653.15;1820.87;654.5;10;0.79;stop;1;1;7518
143;283.78;1094.03;312.99;1093.91;312.93;1080.03;283.73;1080.16;10;0.74;move;-1;;
145;2083.16;1033.45;2115.87;1032.3;2115.34;1017.42;2082.63;1018.58;10;0.74;stop;-1;;
148;1282.44;1186.04;1321.21;1181.61;1318.56;1158.46;1279.79;1162.89;9;0.69;stop;12;1;7518
150;2346.35;1154.2;2346.46;1139.91;2316.4;1139.68;2316.29;1153.97;10;0.79;stop;11;1;7518
151;952.42;633.54;953.25;620.7;926.33;618.96;925.5;631.8;10;0.77;stop;-1;;
152;1985.98;779.28;1998.74;778.3;1996.71;751.85;1983.94;752.83;10;0.79;stop;9;1;7518
153;903.41;1061.85;933.81;1060.39;933.15;1046.59;902.75;1048.05;10;0.78;stop;10;1;7518
156;2193.73;1047.72;2225.25;1045.71;2224.33;1031.28;2192.81;1033.29;10;0.79;move;-1;;
158;1913.32;2028.47;1922.84;2004.61;1911.68;2000.16;1902.16;2024.01;10;0.77;stop;-1;;
159;3008.62;1305.28;3016.05;1290.22;2981.63;1273.22;2974.2;1288.28;10;0.76;stop;13;1;7518
160;792.26;1185.01;822.43;1184.4;822.12;1169.06;791.95;1169.66;10;0.78;stop;12;1;7518
161;764.24;1064.36;792.46;1063.08;791.84;1049.51;763.62;1050.8;10;0.75;stop;10;1;7518
163;3046.14;1341.87;3059.42;1327.22;3023.71;1294.85;3010.43;1309.5;10;0.74;stop;13;1;7518
165;3638.65;1226.51;3642.18;1210.4;3606.35;1202.55;3602.82;1218.66;10;0.79;move;-1;;
166;3177.24;441.62;3204.35;437.69;3202.45;424.63;3175.34;428.56;10;0.79;stop;8;1;7518
167;1178.86;1182.77;1207.4;1180.22;1206.14;1166.23;1177.6;1168.78;10;0.77;stop;12;1;2652
168;1971.69;1524.89;1985.9;1523.91;1983.81;1493.49;1969.6;1494.46;10;0.74;stop;-1;;
171;750.98;1185.4;778.67;1184.58;778.25;1170.35;750.56;1171.17;10;0.78;stop;12;1;7518
172;2754.33;1023.26;2754.59;1007.97;2720.32;1007.36;2720.05;1022.66;10;0.8;stop;6;1;7518
173;1961.66;1310.08;1974.75;1307.58;1969.84;1281.92;1956.75;1284.42;10;0.78;move;-1;;
174;1988.33;1857.76;1990.44;1827.64;1975.79;1826.61;1973.69;1856.74;10;0.82;move;-1;;
175;1961.5;1905.51;1972.22;1876.34;1958.0;1871.11;1947.28;1900.29;10;0.8;stop;-1;;
176;3786.1;149.76;3797.22;118.67;3783.28;113.68;3772.16;144.77;10;0.79;stop;6;1;7518
177;3421.76;867.36;3441.41;844.65;3430.43;835.14;3410.77;857.85;10;0.79;stop;6;1;7518
179;3101.03;1191.4;3102.78;1175.72;3071.47;1172.23;3069.72;1187.9;10;0.79;stop;11;1;7518
180;3016.72;1178.73;3019.09;1164.27;2989.37;1159.39;2987.0;1173.86;10;0.78;stop;11;1;7518
181;1745.81;1658.05;1746.09;1643.28;1715.81;1642.7;1715.53;1657.47;10;0.79;stop;14;1;7518
183;2787.54;478.06;2818.99;474.63;2817.54;461.31;2786.08;464.75;10;0.81;stop;7;1;7518
184;863.91;1064.98;893.66;1063.14;892.78;1048.9;863.03;1050.74;10;0.78;stop;10;1;7518
185;2194.02;1157.77;2221.24;1156.64;2220.67;1142.86;2193.45;1143.99;10;0.77;stop;11;1;5030
187;2030.29;1580.01;2030.58;1545.37;2015.21;1545.24;2014.92;1579.88;10;0.78;move;-1;;
188;3752.17;236.15;3762.3;205.5;3747.83;200.72;3737.7;231.38;10;0.8;stop;6;1;7518
190;3282.27;516.86;3296.74;516.61;3296.17;484.39;3281.7;484.64;10;0.78;stop;8;1;7518
192;1561.82;1150.06;1597.65;1149.06;1597.18;1132.56;1561.35;1133.56;10;0.78;move;-1;;
195;944.25;1186.13;976.9;1184.55;976.13;1168.5;943.47;1170.08;10;0.78;stop;12;1;7518
196;2354.28;1154.31;2384.16;1153.63;2383.84;1139.57;2353.97;1140.24;10;0.78;stop;11;1;7518
197;2393.37;1153.55;2422.51;1153.3;2422.38;1138.08;2393.24;1138.32;10;0.79;stop;11;1;7518
198;2538.5;1150.89;2568.74;1150.64;2568.62;1136.24;2538.39;1136.48;10;0.77;stop;11;1;7518
199;2331.35;1065.93;2359.93;1062.75;2358.4;1049.07;2329.82;1052.25;10;0.79;move;-1;;
200;2960.72;1993.78;2974.31;1982.7;2950.78;1953.84;2937.19;1964.93;10;0.79;stop;-1;;
203;1826.53;822.68;1843.9;820.81;1838.72;772.57;1821.35;774.44;9;0.8;stop;1;1;6071
204;1921.36;55.55;1937.51;52.69;1933.08;27.7;1916.93;30.56;10;0.69;stop;2;1;7518
205;3395.23;892.91;3418.37;874.85;3409.15;863.03;3386.0;881.08;10;0.77;stop;6;1;5018
210;2277.88;1155.05;2304.24;1154.37;2303.87;1139.95;2277.51;1140.63;10;0.77;stop;11;1;7518
211;2577.35;1551.07;2578.29;1517.82;2562.4;1517.37;2561.46;1550.62;10;0.76;stop;16;1;7518
212;1770.87;190.28;1785.49;188.98;1783.01;161.28;1768.39;162.59;10;0.78;stop;1;1;7518
213;2859.89;472.53;2893.33;469.18;2891.86;454.47;2858.42;457.82;10;0.8;stop;7;1;7518
217;1638.96;1657.19;1638.99;1642.5;1610.04;1642.43;1610.01;1657.13;10;0.73;stop;14;1;7518
218;1288.89;1692.69;1316.7;1692.5;1316.61;1678.93;1288.8;1679.12;10;0.77;stop;14;1;7518
220;1767.5;146.1;1781.3;145.22;1779.62;118.84;1765.82;119.72;10;0.75;stop;1;1;7518
221;1711.79;561.59;1712.71;546.19;1680.85;544.28;1679.93;559.69;10;0.81;stop;-1;;
222;1811.68;712.44;1827.17;710.27;1822.82;679.18;1807.33;681.35;10;0.79;stop;1;1;7518
223;513.34;1071.2;543.76;1070.13;543.23;1055.05;512.8;1056.12;10;0.78;stop;10;1;7518
228;1793.91;1166.48;1824.15;1164.4;1823.15;1149.89;1792.91;1151.98;10;0.76;stop;12;1;7518
230;3184.54;945.66;3222.78;942.31;3221.39;926.52;3183.16;929.87;10;0.77;stop;6;1;7518
231;1905.15;1700.26;1933.75;1699.48;1933.35;1684.87;1904.75;1685.65;10;0.76;stop;14;1;7518
232;2574.41;1645.37;2575.88;1616.72;2561.96;1616.0;2560.49;1644.65;10;0.76;stop;16;1;7518
233;1790.47;470.34;1807.02;468.86;1803.91;434.16;1787.36;435.64;10;0.79;stop;1;1;7518
234;2571.65;438.55;2584.91;437.41;2582.73;411.95;2569.47;413.09;10;0.79;stop;7;1;7518
235;797.61;1063.88;826.27;1062.92;825.76;1047.74;797.11;1048.7;10;0.76;stop;10;1;7518
236;2227.58;1157.62;2261.41;1156.28;2260.8;1140.76;2226.97;1142.09;10;0.77;stop;11;1;7518
237;1945.16;218.37;1958.64;217.26;1956.34;189.44;1942.86;190.55;10;0.78;stop;2;1;7518
238;1777.05;94.14;1790.4;92.76;1787.41;63.93;1774.07;65.3;10;0.77;stop;1;1;7518
