vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.78;1198.54;3147.73;1182.63;3110.16;1178.03;3108.21;1193.93;10;0.82;stop;11;1;7518
7;855.83;1172.81;856.13;1158.44;826.05;1157.82;825.75;1172.18;10;0.83;stop;-1;;
10;2950.82;1037.34;2952.35;1021.74;2920.27;1018.6;2918.75;1034.2;10;0.83;stop;6;1;7518
15;2653.07;1152.37;2681.37;1152.24;2681.31;1138.13;2653.0;1138.26;10;0.81;stop;11;1;7518
19;1977.73;669.86;1992.08;668.71;1989.77;639.64;1975.42;640.79;10;0.82;stop;9;1;7518
21;2824.73;1156.61;2825.38;1140.74;2790.66;1139.33;2790.01;1155.2;10;0.81;stop;11;1;7518
22;1960.72;679.97;1974.64;679.01;1972.47;647.53;1958.55;648.49;10;0.81;stop;9;1;7518
23;1075.0;640.0;1075.29;625.97;1045.06;625.35;1044.77;639.37;10;0.81;stop;-1;;
26;1957.99;640.88;1973.76;639.59;1970.98;605.62;1955.21;606.91;10;0.82;stop;9;1;7518
27;2725.8;1153.87;2726.36;1137.85;2691.83;1136.63;2691.26;1152.65;10;0.81;stop;11;1;7518
32;3499.87;1067.31;3504.03;1052.35;3470.44;1043.0;3466.28;1057.96;10;0.78;stop;6;1;7518
36;992.67;635.55;993.44;622.26;966.71;620.7;965.93;633.99;10;0.81;stop;-1;;
37;3428.8;931.04;3446.84;903.28;3433.7;894.74;3415.66;922.5;10;0.82;stop;6;1;7518
40;1993.36;896.13;2007.71;895.94;2007.32;865.62;1992.98;865.81;10;0.81;stop;9;1;7518
46;1756.08;1659.23;1784.94;1658.89;1784.76;1643.77;1755.9;1644.11;10;0.8;stop;14;1;7518
49;1145.46;1055.03;1145.67;1040.18;1114.11;1039.72;1113.89;1054.57;10;0.81;stop;10;1;7518
53;2832.09;1028.28;2833.22;1012.78;2798.16;1010.22;2797.03;1025.72;10;0.8;stop;6;1;7518
56;3356.65;1360.77;3361.76;1346.93;3333.35;1336.42;3328.24;1350.26;10;0.81;stop;11;1;7518
57;1790.26;234.07;1804.95;233.06;1802.99;204.68;1788.3;205.69;10;0.8;stop;1;1;7132
59;2967.93;1287.22;2973.0;1271.3;2936.82;1259.78;2931.75;1275.7;10;0.8;stop;13;1;7518
64;1493.94;1655.25;1494.12;1641.39;1464.81;1641.0;1464.63;1654.86;10;0.78;stop;14;1;7518
66;3241.29;1445.66;3250.25;1411.14;3233.08;1406.69;3224.12;1441.2;10;0.79;stop;-1;;
67;1983.73;740.85;1998.15;739.31;1995.02;709.84;1980.6;711.38;10;0.82;stop;9;1;7518
68;3735.1;895.48;3770.31;891.64;3768.65;876.39;3733.44;880.24;10;0.8;stop;6;1;7518
72;3475.76;827.37;3493.43;798.75;3480.49;790.76;3462.82;819.38;10;0.79;stop;6;1;7518
74;2894.61;1029.82;2895.94;1015.79;2868.39;1013.18;2867.06;1027.21;10;0.81;stop;6;1;7518
76;2496.65;1153.65;2529.81;1152.96;2529.48;1136.85;2496.31;1137.54;10;0.79;stop;11;1;7518
