vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.96;1198.22;3147.99;1182.25;3109.98;1177.41;3107.95;1193.38;10;0.82;stop;11;1;7518
7;855.02;1172.42;855.38;1158.01;825.92;1157.27;825.55;1171.68;10;0.82;stop;-1;;
10;2950.82;1036.61;2952.24;1021.37;2920.27;1018.39;2918.85;1033.63;10;0.82;stop;6;1;7518
15;2653.5;1151.73;2680.91;1151.67;2680.87;1137.65;2653.47;1137.71;10;0.81;stop;11;1;7518
19;1977.23;669.96;1991.9;668.86;1989.71;639.54;1975.04;640.64;10;0.82;stop;9;1;7518
21;2823.23;1155.96;2823.9;1141.69;2791.27;1140.16;2790.6;1154.44;10;0.81;stop;11;1;7518
22;1960.48;679.36;1974.55;678.28;1972.15;647.01;1958.07;648.09;10;0.81;stop;9;1;7518
23;1074.86;639.82;1075.18;625.94;1044.64;625.24;1044.32;639.12;10;0.81;stop;-1;;
26;1958.11;640.51;1973.84;639.01;1970.57;604.87;1954.85;606.37;10;0.82;stop;9;1;7518
27;2725.52;1153.79;2726.05;1137.83;2692.1;1136.71;2691.58;1152.67;10;0.81;stop;11;1;7518
32;3499.57;1067.76;3504.02;1052.59;3469.81;1042.55;3465.36;1057.72;10;0.81;stop;6;1;7518
36;992.59;635.71;993.46;622.26;966.78;620.54;965.91;633.99;10;0.82;stop;-1;;
37;3429.0;930.73;3446.54;903.42;3433.5;895.05;3415.96;922.36;10;0.82;stop;6;1;7518
40;1992.93;896.51;2007.23;896.49;2007.19;865.8;1992.9;865.82;10;0.81;stop;9;1;7518
44;3501.09;1048.15;3506.56;1033.29;3472.97;1020.92;3467.5;1035.78;10;0.8;stop;6;1;5352
46;1784.15;1659.7;1784.19;1644.49;1755.71;1644.43;1755.67;1659.63;10;0.8;stop;14;1;7518
49;1145.42;1055.01;1145.61;1040.15;1114.15;1039.74;1113.95;1054.6;10;0.81;stop;10;1;7518
53;2833.18;1028.1;2833.71;1012.71;2799.32;1011.52;2798.79;1026.91;10;0.71;stop;6;1;7518
56;3356.22;1361.02;3361.52;1347.05;3332.84;1336.17;3327.54;1350.14;10;0.79;stop;11;1;7518
57;1801.2;232.83;1810.74;212.45;1793.18;204.23;1783.64;224.61;10;0.74;stop;1;1;7132
59;2969.03;1287.09;2974.04;1271.51;2937.97;1259.91;2932.96;1275.49;10;0.79;stop;13;1;7518
60;1996.63;1257.28;2011.94;1256.55;2010.62;1228.97;1995.31;1229.7;10;0.79;move;-1;;
64;1493.77;1655.86;1494.03;1642.07;1464.98;1641.51;1464.72;1655.31;10;0.79;stop;14;1;7518
65;2013.74;1239.09;2026.49;1238.48;2025.2;1211.16;2012.45;1211.77;10;0.77;move;-1;;
66;3244.38;1434.05;3254.2;1399.93;3236.56;1394.85;3226.74;1428.98;10;0.8;stop;-1;;
67;1983.22;740.6;1997.57;739.06;1994.4;709.52;1980.05;711.06;10;0.82;stop;9;1;7518
68;3734.17;895.41;3769.35;891.56;3767.7;876.46;3732.52;880.31;10;0.8;stop;6;1;7518
72;3475.35;826.42;3492.56;798.55;3479.96;790.77;3462.75;818.64;10;0.8;stop;6;1;7518
74;2894.56;1029.72;2895.79;1015.7;2868.44;1013.28;2867.21;1027.3;10;0.81;stop;6;1;7518
76;2496.91;1152.88;2529.53;1152.24;2529.22;1136.5;2496.6;1137.14;10;0.79;stop;11;1;7518
79;3142.06;447.58;3169.67;442.92;3167.32;428.98;3139.7;433.65;10;0.8;stop;8;1;7518
80;3781.11;889.97;3814.01;886.82;3812.64;872.53;3779.74;875.68;10;0.8;stop;6;1;7518
84;1849.1;811.8;1864.7;810.23;1861.62;779.52;1846.02;781.08;10;0.76;move;-1;;
86;2748.29;482.41;2782.51;477.92;2780.62;463.53;2746.4;468.02;10;0.79;stop;7;1;7518
87;888.89;1173.92;888.93;1158.67;859.55;1158.58;859.5;1173.83;10;0.8;stop;-1;;
90;3410.41;965.9;3426.72;933.5;3411.78;925.98;3395.47;958.38;10;0.79;stop;6;1;7518
91;2042.13;1381.64;2043.1;1352.04;2028.31;1351.55;2027.33;1381.15;10;0.81;stop;15;1;7518
92;937.96;1060.23;965.36;1059.86;965.16;1045.39;937.76;1045.77;10;0.8;stop;10;1;7518
93;398.17;1073.45;398.21;1058.52;367.3;1058.43;367.26;1073.35;10;0.8;stop;10;1;7518
96;1860.39;2149.87;1874.08;2121.93;1862.23;2116.13;1848.54;2144.07;10;0.78;stop;-1;;
97;1979.92;703.35;1993.68;702.12;1991.33;675.9;1977.57;677.13;10;0.81;stop;9;1;7518
98;2651.43;492.22;2681.23;488.58;2679.61;475.28;2649.8;478.92;10;0.8;stop;7;1;7518
101;1876.15;2116.26;1887.92;2090.72;1876.85;2085.62;1865.08;2111.16;10;0.78;stop;-1;;
109;1995.45;1218.13;2008.51;1217.52;2007.3;1191.62;1994.24;1192.23;10;0.76;move;-1;;
110;2913.86;1304.27;2915.2;1288.05;2882.23;1285.34;2880.9;1301.56;10;0.76;stop;13;1;7518
111;1991.56;852.29;2004.52;851.18;2002.19;823.96;1989.23;825.07;10;0.79;stop;9;1;7518
112;1983.78;822.94;1998.79;820.28;1993.28;789.18;1978.27;791.84;10;0.79;stop;9;1;7518
114;3058.23;1050.18;3060.11;1037.2;3033.27;1033.32;3031.39;1046.3;10;0.76;stop;6;1;7518
117;2571.99;1696.56;2574.41;1660.29;2559.88;1659.32;2557.46;1695.59;10;0.76;stop;16;1;7518
118;1967.93;1838.14;1972.72;1804.63;1956.82;1802.36;1952.03;1835.87;10;0.79;stop;-1;;
119;1949.12;252.88;1962.75;251.86;1960.72;224.69;1947.09;225.71;10;0.78;stop;2;1;7518
120;2740.64;525.58;2774.17;522.08;2772.61;507.17;2739.08;510.67;10;0.79;stop;7;1;7518
124;1994.75;929.86;2008.1;929.32;2007.06;903.89;1993.71;904.43;10;0.79;stop;9;1;7518
125;1819.08;1017.21;1840.12;990.04;1828.17;980.79;1807.13;1007.96;10;0.74;stop;-1;;
126;3025.03;1048.15;3027.93;1032.58;2994.47;1026.35;2991.57;1041.92;10;0.78;stop;6;1;7518
130;2642.03;1149.55;2642.04;1135.35;2611.35;1135.32;2611.34;1149.53;10;0.79;stop;11;1;7518
131;2695.74;1023.02;2696.38;1008.03;2664.77;1006.67;2664.13;1021.66;10;0.79;stop;6;1;7518
