vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.87;1240.73;2029.14;1208.52;2014.38;1208.39;2014.11;1240.61;10;0.79;move;-1;;
3;3146.28;1198.79;3148.43;1181.7;3109.65;1176.83;3107.51;1193.92;10;0.83;stop;11;1;7518
7;855.21;1173.3;855.6;1158.11;824.79;1157.33;824.4;1172.52;10;0.84;stop;-1;;
8;1999.4;1284.0;2014.32;1283.7;2013.66;1251.75;1998.74;1252.05;10;0.78;move;-1;;
10;2951.55;1037.36;2952.84;1021.24;2919.55;1018.58;2918.26;1034.7;10;0.82;stop;6;1;7518
11;2235.51;1047.45;2263.87;1045.69;2262.99;1031.55;2234.63;1033.31;10;0.79;move;-1;;
13;2322.04;1046.58;2352.24;1043.67;2350.83;1029.04;2320.63;1031.96;10;0.8;move;-1;;
14;2272.06;1045.97;2302.79;1043.85;2301.81;1029.66;2271.09;1031.78;10;0.78;move;-1;;
15;2681.61;1152.31;2681.62;1138.21;2652.76;1138.19;2652.75;1152.29;10;0.82;stop;11;1;7518
16;2001.52;1356.72;2017.11;1356.18;2016.04;1325.28;2000.45;1325.82;10;0.8;move;-1;;
18;2497.42;1063.49;2498.28;1046.53;2463.45;1044.76;2462.59;1061.72;10;0.8;move;-1;;
19;1977.29;673.21;1992.23;671.97;1989.46;638.54;1974.52;639.78;10;0.82;stop;9;1;7518
20;2192.76;1067.42;2222.6;1065.97;2221.93;1052.08;2192.08;1053.53;10;0.76;move;-1;;
21;2823.53;1155.85;2823.97;1141.26;2790.97;1140.28;2790.53;1154.86;10;0.81;stop;11;1;7518
22;1960.89;681.64;1974.97;680.44;1972.11;646.98;1958.03;648.19;10;0.82;stop;9;1;7518
23;1074.82;640.26;1075.29;626.4;1044.68;625.37;1044.21;639.23;10;0.82;stop;-1;;
25;2375.16;1065.22;2413.73;1062.37;2412.46;1045.28;2373.9;1048.13;10;0.71;move;-1;;
26;1957.13;640.57;1973.43;639.29;1970.71;604.8;1954.42;606.09;10;0.83;stop;9;1;7518
27;2726.1;1153.8;2726.56;1137.69;2691.52;1136.7;2691.07;1152.81;10;0.82;stop;11;1;7518
28;2241.28;1067.17;2273.56;1065.87;2272.97;1051.2;2240.69;1052.5;10;0.79;move;-1;;
29;2285.47;1065.48;2316.56;1063.03;2315.4;1048.39;2284.32;1050.84;10;0.8;move;-1;;
32;3499.66;1067.96;3504.21;1052.47;3469.71;1042.35;3465.17;1057.84;10;0.82;stop;6;1;7518
33;2586.07;1061.5;2586.31;1045.02;2550.31;1044.5;2550.07;1060.98;10;0.76;move;-1;;
36;992.74;636.27;993.62;622.66;966.63;620.92;965.76;634.52;10;0.82;stop;-1;;
37;3429.34;931.83;3448.33;902.79;3434.09;893.49;3415.11;922.52;10;0.83;stop;6;1;7518
40;1992.2;897.09;2007.08;896.6;2006.05;865.78;1991.17;866.28;10;0.79;stop;9;1;7518
41;2373.9;1040.98;2401.09;1039.26;2400.23;1025.64;2373.04;1027.37;10;0.75;move;-1;;
44;3502.1;1048.77;3507.81;1032.66;3472.9;1020.29;3467.19;1036.4;10;0.81;stop;6;1;5352
46;1755.79;1659.76;1784.18;1659.55;1784.07;1644.37;1755.68;1644.57;10;0.81;stop;14;1;7518
47;2018.55;1283.47;2033.63;1283.32;2033.32;1253.4;2018.24;1253.56;10;0.8;move;-1;;
49;1144.86;1055.68;1145.16;1040.86;1113.02;1040.19;1112.71;1055.02;10;0.82;stop;10;1;7518
