vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.69;1479.12;2028.34;1478.94;2027.94;1445.31;2012.29;1445.5;10;0.79;move;-1;;
2;2551.9;1037.9;2551.92;1023.13;2516.97;1023.1;2516.96;1037.87;10;0.77;move;-1;;
3;3145.55;1198.3;3147.54;1181.96;3109.45;1177.32;3107.46;1193.67;10;0.82;stop;11;1;7518
7;854.59;1172.74;854.79;1158.29;825.41;1157.88;825.21;1172.34;10;0.83;stop;-1;;
8;2007.94;1526.17;2022.91;1525.75;2022.0;1493.33;2007.03;1493.75;10;0.79;move;-1;;
10;2951.07;1037.05;2952.32;1021.49;2920.03;1018.88;2918.77;1034.45;10;0.82;stop;6;1;7518
11;2869.28;1051.32;2869.89;1036.81;2840.33;1035.56;2839.72;1050.07;10;0.78;stop;-1;;
12;2056.29;1051.8;2083.92;1051.38;2083.71;1037.33;2056.08;1037.74;10;0.81;move;-1;;
13;2955.85;1057.17;2957.2;1042.7;2926.4;1039.83;2925.05;1054.3;10;0.83;move;-1;;
14;2913.75;1051.91;2914.71;1036.08;2880.94;1034.03;2879.98;1049.86;10;0.82;move;-1;;
15;2681.1;1152.41;2681.23;1138.35;2652.15;1138.09;2652.02;1152.15;10;0.81;stop;11;1;7518
16;2012.26;1642.46;2027.82;1642.45;2027.8;1613.29;2012.24;1613.3;10;0.81;move;-1;;
17;3523.92;1215.24;3525.52;1199.57;3490.45;1196.01;3488.86;1211.68;10;0.76;move;-1;;
18;3316.62;1105.44;3318.41;1087.26;3281.5;1083.62;3279.71;1101.8;10;0.83;move;-1;;
19;1977.07;669.91;1991.64;668.75;1989.31;639.59;1974.74;640.75;10;0.82;stop;9;1;7518
20;2957.91;1081.48;2959.94;1064.67;2927.25;1060.71;2925.22;1077.52;10;0.82;stop;-1;;
21;2823.96;1155.81;2824.54;1141.67;2791.67;1140.31;2791.08;1154.45;10;0.81;stop;11;1;7518
