vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2020.7;1594.25;2035.82;1593.66;2034.55;1561.37;2019.43;1561.97;10;0.8;move;-1;;
2;2593.89;1039.86;2594.13;1023.92;2559.36;1023.39;2559.12;1039.33;10;0.82;stop;-1;;
3;3145.67;1198.55;3147.65;1182.68;3110.27;1178.01;3108.28;1193.88;10;0.82;stop;11;1;7518
4;1894.6;2143.46;1908.3;2111.7;1894.3;2105.66;1880.6;2137.43;10;0.8;move;-1;;
5;3617.49;1222.73;3620.94;1206.66;3584.38;1198.83;3580.94;1214.9;10;0.8;move;-1;;
7;854.86;1173.24;855.3;1159.29;825.14;1158.32;824.69;1172.27;10;0.83;stop;-1;;
8;2026.19;1651.75;2026.71;1617.74;2011.63;1617.5;2011.11;1651.51;10;0.81;move;-1;;
10;2950.92;1037.56;2952.28;1022.15;2920.18;1019.31;2918.81;1034.72;10;0.83;stop;6;1;7518
11;2870.43;1051.62;2870.93;1037.18;2842.46;1036.19;2841.96;1050.64;10;0.8;stop;-1;;
12;2274.65;1047.72;2302.91;1047.08;2302.6;1033.53;2274.34;1034.17;10;0.82;stop;-1;;
13;2955.75;1058.14;2957.36;1043.36;2926.5;1039.99;2924.89;1054.76;10;0.83;move;-1;;
14;2912.99;1051.59;2913.95;1036.4;2881.23;1034.34;2880.27;1049.53;10;0.81;move;-1;;
15;2680.84;1152.21;2680.88;1138.38;2652.41;1138.29;2652.37;1152.12;10;0.81;stop;11;1;7518
16;2011.09;1861.44;2016.13;1831.0;2001.41;1828.56;1996.37;1859.0;10;0.83;stop;-1;;
17;3229.46;1285.24;3244.57;1253.47;3230.86;1246.94;3215.74;1278.72;10;0.7;move;-1;;
18;3369.42;1110.67;3372.24;1093.71;3336.52;1087.76;3333.7;1104.73;10;0.82;move;-1;;
19;1976.92;670.58;1991.49;669.58;1989.46;640.04;1974.88;641.05;10;0.82;stop;9;1;7518
20;2970.72;1083.03;2972.79;1067.82;2940.78;1063.47;2938.71;1078.68;10;0.82;stop;-1;;
