vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.69;1198.69;3147.78;1182.8;3110.25;1177.88;3108.16;1193.77;10;0.82;stop;11;1;7518
7;855.29;1172.5;855.58;1157.79;825.65;1157.19;825.35;1171.9;10;0.81;stop;-1;;
10;2950.47;1036.74;2951.59;1021.52;2920.15;1019.2;2919.03;1034.42;10;0.81;stop;6;1;7518
15;2653.55;1151.66;2680.84;1151.62;2680.82;1137.72;2653.54;1137.75;10;0.81;stop;11;1;7518
19;1977.33;668.88;1991.7;667.82;1989.61;639.49;1975.24;640.55;10;0.82;stop;9;1;7518
21;2823.93;1156.1;2824.7;1141.8;2791.7;1140.03;2790.93;1154.32;10;0.81;stop;11;1;7518
22;1960.69;680.11;1974.79;679.22;1972.78;647.39;1958.68;648.28;10;0.8;stop;9;1;7518
23;1074.9;640.17;1075.34;626.15;1044.6;625.18;1044.16;639.2;10;0.81;stop;-1;;
26;1958.1;640.32;1973.77;638.98;1970.87;605.05;1955.19;606.4;10;0.81;stop;9;1;7518
27;2725.61;1153.77;2726.07;1137.69;2692.01;1136.73;2691.56;1152.81;10;0.81;stop;11;1;7518
32;3499.58;1067.42;3503.77;1052.38;3469.8;1042.89;3465.6;1057.93;10;0.76;stop;6;1;7518
36;992.55;635.71;993.48;622.4;966.83;620.54;965.9;633.85;10;0.82;stop;-1;;
37;3428.53;930.6;3445.92;903.43;3433.04;895.18;3415.65;922.35;10;0.81;stop;6;1;7518
40;1993.38;896.28;2007.7;896.09;2007.31;865.47;1992.99;865.66;10;0.81;stop;9;1;7518
46;1755.93;1659.16;1784.3;1659.0;1784.21;1643.84;1755.84;1644.0;10;0.8;stop;14;1;7518
49;1145.51;1054.94;1145.58;1039.96;1114.05;1039.81;1113.98;1054.79;10;0.8;stop;10;1;7518
53;2831.65;1028.66;2833.14;1013.16;2798.6;1009.84;2797.11;1025.34;10;0.79;stop;6;1;7518
56;3356.09;1360.65;3361.34;1346.88;3332.98;1336.07;3327.73;1349.84;10;0.81;stop;11;1;7518
57;1790.49;234.34;1804.97;233.23;1802.76;204.41;1788.28;205.52;10;0.79;stop;1;7134;7518
59;2969.1;1287.07;2974.07;1271.39;2937.9;1259.93;2932.93;1275.61;10;0.79;stop;13;1;7518
64;1493.71;1655.23;1493.93;1641.49;1465.04;1641.02;1464.82;1654.76;10;0.78;stop;14;1;7518
66;3263.81;1369.67;3274.29;1336.05;3257.44;1330.8;3246.96;1364.42;10;0.81;stop;-1;;
67;1983.42;741.39;1997.65;739.75;1994.21;709.86;1979.97;711.5;10;0.81;stop;9;1;7518
68;3734.25;895.35;3769.23;891.63;3767.63;876.52;3732.64;880.25;10;0.8;stop;6;1;7518
72;3475.42;826.6;3492.75;798.53;3479.89;790.59;3462.56;818.66;10;0.8;stop;6;1;7518
74;2894.34;1029.61;2895.58;1015.81;2868.66;1013.39;2867.42;1027.19;10;0.79;stop;6;1;7518
76;2496.71;1153.13;2529.78;1152.39;2529.42;1136.24;2496.35;1136.98;10;0.78;stop;11;1;7518
79;3142.49;447.5;3170.1;442.97;3167.82;429.06;3140.21;433.59;10;0.8;stop;8;1;7518
80;3781.45;890.02;3813.77;886.68;3812.3;872.48;3779.98;875.82;10;0.79;stop;6;1;7518
86;2748.85;483.0;2782.71;478.46;2780.76;463.88;2746.9;468.42;10;0.79;stop;7;1;7518
87;888.17;1174.77;888.42;1159.13;859.33;1158.66;859.08;1174.31;10;0.76;stop;-1;;
90;3410.47;965.82;3426.46;933.92;3411.72;926.53;3395.72;958.42;10;0.8;stop;6;1;7518
91;2042.13;1383.26;2043.21;1352.71;2028.3;1352.18;2027.23;1382.73;10;0.81;stop;15;1;7518
92;938.01;1059.65;966.1;1059.55;966.05;1045.04;937.96;1045.13;10;0.8;stop;10;1;7518
93;398.21;1073.55;398.25;1058.39;366.79;1058.32;366.75;1073.48;10;0.8;stop;10;1;7518
96;1860.65;2149.0;1874.68;2121.86;1863.1;2115.87;1849.07;2143.01;10;0.78;stop;-1;;
97;1979.62;703.31;1993.6;702.27;1991.63;675.94;1977.65;676.98;10;0.8;stop;9;1;7518
98;2652.59;491.8;2681.22;488.9;2679.88;475.7;2651.25;478.6;10;0.8;stop;7;1;7518
101;1876.16;2115.87;1888.47;2089.1;1876.84;2083.76;1864.53;2110.52;10;0.8;stop;-1;;
110;2913.58;1304.45;2914.75;1287.69;2882.05;1285.4;2880.87;1302.16;10;0.78;stop;13;1;7518
111;1992.63;852.62;2005.81;851.22;2003.0;824.75;1989.82;826.16;10;0.77;stop;9;1;7518
112;1984.28;822.62;1998.89;820.25;1993.91;789.5;1979.29;791.87;10;0.81;stop;9;1;7518
114;3058.38;1049.21;3059.82;1035.87;3033.02;1032.98;3031.59;1046.32;10;0.73;stop;6;1;7518
117;2572.52;1696.63;2575.31;1660.39;2560.48;1659.25;2557.69;1695.49;10;0.78;stop;16;1;7518
118;1967.69;1837.7;1973.39;1804.37;1957.63;1801.67;1951.92;1835.01;10;0.77;stop;-1;;
119;1949.59;252.74;1963.33;251.47;1960.81;224.26;1947.07;225.53;10;0.8;stop;2;1;7518
120;2739.69;525.32;2774.46;522.1;2773.05;506.87;2738.28;510.09;10;0.79;stop;7;1;7518
124;1996.41;931.37;2009.83;930.76;2008.59;903.5;1995.17;904.12;10;0.77;stop;9;1;7518
125;444.95;1095.07;444.97;1079.02;411.92;1078.99;411.91;1095.05;10;0.74;move;-1;;
126;3023.99;1047.97;3026.76;1032.53;2993.26;1026.53;2990.49;1041.97;10;0.78;stop;6;1;7518
130;2642.21;1149.86;2642.41;1135.44;2611.16;1135.01;2610.96;1149.43;10;0.78;stop;11;1;7518
131;2696.42;1023.1;2697.1;1008.06;2664.5;1006.58;2663.82;1021.63;10;0.8;stop;6;1;7518
132;2687.1;488.55;2718.7;484.66;2717.02;471.08;2685.43;474.97;10;0.77;stop;7;1;7518
133;2393.95;514.66;2423.51;511.17;2421.8;496.71;2392.24;500.21;10;0.78;stop;7;1;7518
135;3585.04;681.46;3597.7;651.22;3583.09;645.1;3570.43;675.34;10;0.8;stop;6;1;7518
136;1294.5;1045.39;1317.88;1045.12;1317.75;1033.61;1294.37;1033.88;10;0.79;stop;10;1;7518
141;3354.51;1320.47;3359.25;1306.11;3328.93;1296.1;3324.19;1310.45;10;0.82;stop;11;4932;7518
142;1824.12;685.42;1838.61;683.95;1835.5;653.33;1821.02;654.8;10;0.78;stop;1;1;7518
145;2008.75;1028.56;2016.75;1015.15;1987.25;997.56;1979.25;1010.97;10;0.81;move;-1;;
148;1277.09;1182.33;1325.58;1180.93;1325.04;1162.17;1276.54;1163.57;9;0.78;stop;12;1;7518
150;2347.8;1154.23;2347.92;1139.91;2317.2;1139.65;2317.08;1153.97;10;0.78;stop;11;1;7518
151;953.1;633.27;953.92;621.08;926.59;619.23;925.77;631.42;10;0.77;stop;-1;;
152;1986.93;779.38;1999.54;778.38;1997.44;751.75;1984.83;752.74;10;0.79;stop;9;1;7518
153;903.53;1061.35;934.55;1060.05;933.97;1046.15;902.95;1047.45;10;0.79;stop;10;1;7518
158;1913.56;2028.31;1922.65;2004.61;1911.44;2000.31;1902.35;2024.02;10;0.77;stop;-1;;
159;3009.14;1305.09;3016.47;1289.76;2981.11;1272.84;2973.78;1288.18;10;0.77;stop;13;1;7518
160;792.48;1184.75;823.09;1184.25;822.83;1168.37;792.22;1168.88;10;0.79;stop;12;1;7518
161;765.38;1064.13;793.37;1062.28;792.47;1048.62;764.47;1050.47;10;0.76;stop;10;1;7518
163;3046.79;1341.68;3059.05;1328.42;3024.46;1296.44;3012.2;1309.71;9;0.55;stop;13;1;7518
166;3178.23;442.06;3204.45;437.81;3202.39;425.13;3176.18;429.38;10;0.79;stop;8;1;7518
167;1178.77;1182.3;1208.06;1180.94;1207.35;1165.58;1178.06;1166.94;10;0.77;stop;12;2655;7518
171;751.97;1185.55;778.4;1184.05;777.61;1170.2;751.18;1171.7;10;0.77;stop;12;1;7518
172;2754.32;1023.34;2754.9;1008.64;2720.92;1007.29;2720.33;1021.98;10;0.81;stop;6;1;7518
175;1960.43;1874.65;1965.3;1845.66;1952.32;1843.48;1947.45;1872.46;10;0.73;stop;-1;;
176;3785.16;150.26;3797.78;119.72;3784.21;114.11;3771.59;144.65;10;0.8;stop;6;1;7518
177;3420.35;868.91;3441.08;845.17;3429.97;835.46;3409.23;859.21;10;0.78;stop;6;1;7518
179;3101.88;1191.34;3103.68;1175.87;3072.87;1172.28;3071.07;1187.75;10;0.8;stop;11;1;7518
180;3017.2;1178.58;3019.66;1163.58;2989.36;1158.61;2986.9;1173.61;10;0.78;stop;11;1;7518
181;1745.59;1657.64;1745.8;1642.42;1714.91;1641.99;1714.7;1657.21;10;0.79;stop;14;1;7518
183;2786.5;478.1;2819.32;474.51;2817.88;461.28;2785.05;464.86;10;0.8;stop;7;1;7518
184;864.7;1064.21;894.62;1062.8;893.95;1048.54;864.03;1049.95;10;0.78;stop;10;1;7518
188;3752.04;236.17;3762.18;205.39;3747.96;200.71;3737.82;231.48;10;0.8;stop;6;1;7518
190;3282.5;516.53;3296.93;516.08;3295.94;483.79;3281.5;484.23;10;0.77;stop;8;1;7518
195;945.37;1186.1;977.78;1184.45;976.97;1168.52;944.56;1170.18;10;0.77;stop;12;1;7518
196;2355.37;1154.33;2384.31;1153.44;2383.88;1139.54;2354.94;1140.43;10;0.78;stop;11;1;7518
197;2393.96;1153.69;2423.14;1153.25;2422.91;1137.94;2393.73;1138.37;10;0.77;stop;11;1;7518
198;2538.66;1150.11;2568.54;1149.95;2568.47;1135.89;2538.58;1136.05;10;0.76;stop;11;1;7518
200;2959.77;1993.55;2973.25;1982.14;2949.48;1954.07;2936.0;1965.49;10;0.77;stop;-1;;
203;137.41;1100.56;137.45;1082.04;93.57;1081.94;93.52;1100.46;9;0.55;stop;-1;;
204;1922.6;55.35;1936.03;54.21;1933.81;27.9;1920.37;29.04;10;0.8;stop;2;1;7518
210;2278.41;1155.4;2306.05;1154.54;2305.59;1139.6;2277.95;1140.46;10;0.77;stop;11;1;7518
211;2577.4;1551.76;2578.6;1517.82;2562.35;1517.24;2561.15;1551.18;10;0.77;stop;16;1;7518
212;1771.77;190.13;1786.04;188.66;1783.23;161.43;1768.96;162.91;10;0.79;stop;1;1;7518
213;2861.32;472.3;2894.15;468.9;2892.68;454.7;2859.85;458.1;10;0.79;stop;7;1;7518
217;1639.29;1656.55;1639.38;1642.12;1610.83;1641.95;1610.75;1656.38;10;0.77;stop;14;1;7518
218;1289.24;1692.7;1317.47;1692.51;1317.38;1678.92;1289.15;1679.12;10;0.75;stop;14;1;7518
220;1768.78;145.94;1782.09;145.32;1780.78;117.31;1767.47;117.93;10;0.77;stop;1;1;7518
221;1712.31;561.34;1713.14;546.29;1681.27;544.53;1680.43;559.58;10;0.78;stop;-1;;
222;1812.32;711.65;1827.33;709.55;1823.02;678.85;1808.02;680.95;10;0.79;stop;1;1;7518
223;513.37;1070.93;544.53;1070.13;544.13;1054.38;512.97;1055.18;10;0.78;stop;10;1;7518
228;1795.36;1166.79;1824.48;1163.67;1822.97;1149.58;1793.85;1152.71;10;0.78;stop;12;1;7518
230;3184.69;946.13;3222.67;942.69;3221.25;926.99;3183.26;930.43;10;0.77;stop;6;1;7518
231;1905.09;1700.35;1933.88;1699.43;1933.41;1684.78;1904.62;1685.69;10;0.73;stop;14;1;7518
232;2573.94;1645.34;2575.49;1616.8;2561.31;1616.03;2559.76;1644.57;10;0.76;stop;16;1;7518
233;1791.08;469.97;1807.37;468.29;1803.77;433.4;1787.47;435.09;10;0.76;stop;1;1;7518
234;2572.71;438.61;2585.37;437.33;2582.79;411.89;2570.13;413.17;10;0.78;stop;7;1;7518
235;797.9;1064.67;827.22;1062.73;826.18;1046.96;796.85;1048.9;10;0.73;stop;10;1;7518
236;2227.65;1158.09;2261.24;1156.97;2260.72;1141.41;2227.13;1142.53;10;0.77;stop;11;1;7518
237;1946.15;218.44;1959.55;217.49;1957.6;189.93;1944.2;190.88;10;0.77;stop;2;1;7518
