vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.21;1477.6;2029.52;1445.18;2015.04;1444.59;2013.73;1477.01;10;0.81;move;-1;;
2;1691.67;1067.67;1726.26;1064.71;1724.96;1049.58;1690.37;1052.54;10;0.81;move;-1;;
3;3145.73;1198.52;3147.77;1181.8;3109.27;1177.11;3107.23;1193.83;10;0.82;stop;11;1;7518
7;854.34;1172.54;854.63;1158.7;825.66;1158.08;825.37;1171.92;10;0.82;stop;-1;;
8;2007.55;1526.22;2022.44;1526.11;2022.2;1493.28;2007.31;1493.39;10;0.79;move;-1;;
10;2951.45;1037.52;2952.95;1021.5;2920.11;1018.42;2918.61;1034.43;10;0.83;stop;6;1;7518
11;2485.09;1043.03;2512.2;1042.23;2511.78;1028.09;2484.67;1028.9;10;0.77;move;-1;;
13;2641.73;1041.79;2642.03;1027.74;2611.65;1027.09;2611.34;1041.14;10;0.77;move;-1;;
14;2542.92;1041.53;2574.69;1040.74;2574.33;1026.22;2542.56;1027.01;10;0.76;move;-1;;
15;2680.28;1152.36;2680.37;1138.31;2651.84;1138.14;2651.75;1152.19;10;0.81;stop;11;1;7518
16;2012.04;1641.85;2027.53;1641.81;2027.46;1612.78;2011.97;1612.81;10;0.81;move;-1;;
18;3289.1;1102.52;3291.02;1083.7;3254.65;1079.97;3252.73;1098.8;10;0.82;move;-1;;
19;1977.11;669.03;1991.67;667.79;1989.27;639.35;1974.7;640.58;10;0.82;stop;9;1;7518
20;2686.7;1063.69;2687.27;1047.95;2655.55;1046.81;2654.98;1062.55;10;0.81;move;-1;;
21;2824.42;1155.94;2825.05;1141.7;2791.21;1140.19;2790.58;1154.43;10;0.81;stop;11;1;7518
22;1960.62;680.48;1974.8;679.5;1972.56;647.02;1958.39;648.0;10;0.8;stop;9;1;7518
23;1074.74;640.39;1075.26;626.66;1044.76;625.51;1044.24;639.25;10;0.82;stop;-1;;
24;1890.56;1060.86;1926.73;1059.01;1925.91;1042.89;1889.74;1044.74;10;0.76;move;-1;;
25;2978.98;1084.62;2981.0;1067.02;2939.46;1062.26;2937.44;1079.85;10;0.64;move;-1;;
26;1957.96;640.95;1973.87;639.47;1970.73;605.55;1954.82;607.03;10;0.82;stop;9;1;7518
27;2725.11;1153.81;2725.65;1137.84;2691.39;1136.69;2690.85;1152.66;10;0.81;stop;11;1;7518
28;2782.97;1067.36;2783.8;1050.28;2748.51;1048.58;2747.68;1065.65;10;0.79;move;-1;;
29;2839.09;1068.54;2840.08;1054.14;2810.29;1052.08;2809.29;1066.48;10;0.69;move;-1;;
30;2007.8;1398.27;2023.15;1397.72;2021.95;1363.61;2006.6;1364.15;10;0.77;move;-1;;
32;3499.23;1068.4;3503.66;1053.12;3468.27;1042.85;3463.84;1058.13;10;0.79;stop;6;1;7518
33;3344.02;1130.41;3345.97;1112.68;3306.6;1108.34;3304.65;1126.07;10;0.82;move;-1;;
36;992.42;636.2;993.39;622.92;966.95;620.99;965.98;634.26;10;0.81;stop;-1;;
37;3429.43;931.98;3448.05;903.42;3434.01;894.27;3415.39;922.83;10;0.82;stop;6;1;7518
40;2007.24;897.07;2007.36;865.86;1992.89;865.8;1992.77;897.02;10;0.81;stop;9;1;7518
41;2711.89;1042.39;2712.33;1027.5;2684.01;1026.68;2683.57;1041.56;10;0.78;move;-1;;
44;3503.12;1050.09;3508.66;1034.57;3472.82;1021.78;3467.28;1037.3;10;0.81;stop;6;1;5352
46;1755.99;1659.45;1783.79;1659.33;1783.72;1644.67;1755.93;1644.79;10;0.81;stop;14;1;7518
47;2010.56;1571.3;2025.22;1570.65;2023.88;1540.45;2009.21;1541.1;10;0.8;move;-1;;
48;1900.11;832.74;1914.54;831.25;1911.39;800.76;1896.96;802.25;10;0.82;stop;-1;;
49;1144.95;1055.53;1145.16;1040.8;1114.05;1040.35;1113.84;1055.08;10;0.81;stop;10;1;7518
52;1863.96;955.04;1866.51;920.4;1850.42;919.21;1847.86;953.85;10;0.81;stop;-1;;
53;2832.39;1028.29;2833.46;1012.64;2797.86;1010.21;2796.79;1025.86;10;0.79;stop;6;1;7518
54;2024.65;1773.34;2028.86;1744.08;2016.35;1742.28;2012.14;1771.55;10;0.81;move;-1;;
55;1903.56;892.58;1918.29;891.32;1915.72;861.3;1900.99;862.56;10;0.81;stop;-1;;
56;3356.38;1360.52;3361.59;1346.4;3332.68;1335.73;3327.47;1349.85;10;0.78;stop;11;1;7518
57;1789.91;234.52;1804.96;233.66;1803.34;205.35;1788.29;206.21;10;0.79;stop;1;1;7132
59;2968.69;1288.13;2974.27;1271.65;2937.09;1259.05;2931.51;1275.54;10;0.8;stop;13;1;7518
60;2008.41;1886.91;2014.39;1855.09;2001.09;1852.59;1995.11;1884.41;10;0.82;move;-1;;
61;2002.28;1354.47;2018.34;1354.1;2017.53;1318.53;2001.47;1318.9;10;0.8;move;-1;;
62;2004.48;1439.57;2019.38;1439.19;2018.52;1404.43;2003.62;1404.81;10;0.78;move;-1;;
64;1493.92;1654.88;1494.01;1641.55;1464.83;1641.37;1464.74;1654.7;10;0.79;stop;14;1;7518
65;2012.43;1847.51;2016.55;1819.59;2004.01;1817.74;1999.89;1845.66;10;0.81;move;-1;;
66;3317.03;1346.5;3326.26;1313.74;3310.16;1309.2;3300.93;1341.97;10;0.79;stop;11;1;4669
67;1983.39;741.21;1997.89;739.69;1994.79;710.04;1980.3;711.56;10;0.81;stop;9;1;7518
68;3733.72;895.7;3769.84;891.83;3768.16;876.17;3732.04;880.05;10;0.78;stop;6;1;7518
69;1991.37;1518.98;2003.99;1518.84;2003.69;1490.96;1991.07;1491.1;10;0.79;move;-1;;
70;3075.03;1122.54;3077.16;1106.29;3041.22;1101.58;3039.09;1117.83;10;0.83;move;-1;;
71;3282.06;927.53;3305.69;902.82;3293.56;891.22;3269.93;915.93;10;0.8;stop;6;1;1313
72;3476.8;828.19;3494.27;798.6;3480.38;790.4;3462.92;820.0;10;0.79;stop;6;1;7518
73;2002.11;1308.69;2015.48;1308.09;2014.33;1282.19;2000.96;1282.78;10;0.77;move;-1;;
74;2893.62;1030.15;2894.56;1015.77;2867.13;1013.98;2866.19;1028.36;10;0.81;stop;6;1;7518
75;1999.87;1071.36;2028.85;1068.13;2027.25;1053.77;1998.27;1056.99;10;0.73;move;-1;;
76;2497.66;1152.93;2529.86;1152.38;2529.59;1136.44;2497.39;1137.0;10;0.79;stop;11;1;7518
77;1994.5;1226.43;2009.44;1225.68;2007.87;1194.57;1992.93;1195.32;10;0.81;stop;-1;;
79;3141.97;447.88;3169.57;443.6;3167.41;429.62;3139.8;433.9;10;0.8;stop;8;1;7518
80;3779.12;891.51;3814.19;888.37;3812.76;872.39;3777.68;875.54;10;0.8;stop;6;1;7518
