vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.86;1198.3;3147.87;1181.99;3110.08;1177.32;3108.06;1193.64;10;0.82;stop;11;1;7518
7;854.91;1172.5;855.37;1158.13;826.03;1157.19;825.57;1171.56;10;0.81;stop;-1;;
10;2952.48;1037.26;2953.92;1021.79;2920.49;1018.68;2919.05;1034.14;10;0.82;stop;6;1;7518
15;2680.92;1152.33;2680.98;1138.28;2652.33;1138.17;2652.27;1152.22;10;0.81;stop;11;1;7518
19;1976.86;669.99;1991.71;668.88;1989.51;639.51;1974.67;640.62;10;0.82;stop;9;1;7518
21;2823.19;1155.73;2823.78;1141.77;2791.31;1140.4;2790.72;1154.36;10;0.8;stop;11;1;7518
22;1960.65;680.64;1975.15;679.61;1972.82;646.86;1958.32;647.89;10;0.8;stop;9;1;7518
23;1074.79;640.27;1075.13;626.39;1044.71;625.64;1044.37;639.52;10;0.81;stop;-1;;
26;1957.71;641.31;1973.92;639.94;1970.97;605.19;1954.77;606.56;10;0.82;stop;9;1;7518
27;2725.47;1153.87;2726.12;1138.04;2692.16;1136.63;2691.5;1152.46;10;0.81;stop;11;1;7518
32;3500.4;1067.46;3504.64;1052.34;3470.85;1042.85;3466.61;1057.97;10;0.76;stop;6;1;7518
36;992.75;636.05;993.48;622.58;966.62;621.14;965.9;634.6;10;0.81;stop;-1;;
37;3428.72;930.63;3446.72;903.16;3433.78;894.68;3415.78;922.15;10;0.82;stop;6;1;7518
40;1992.27;897.32;2007.63;897.16;2007.29;865.55;1991.93;865.72;10;0.8;stop;9;1;7518
46;1755.93;1659.55;1784.17;1659.36;1784.07;1644.57;1755.83;1644.77;10;0.8;stop;14;1;7518
49;1145.21;1055.56;1145.39;1040.71;1113.79;1040.32;1113.61;1055.17;10;0.81;stop;10;1;7518
53;2832.28;1028.04;2833.23;1012.63;2797.97;1010.46;2797.02;1025.87;10;0.8;stop;6;1;7518
56;3356.68;1360.63;3361.88;1346.88;3333.32;1336.08;3328.12;1349.84;10;0.81;stop;11;1;7518
57;1788.69;231.53;1805.96;230.63;1804.56;203.84;1787.29;204.74;10;0.74;stop;1;1;7132
59;2969.41;1287.77;2974.65;1271.34;2937.31;1259.41;2932.06;1275.85;10;0.79;stop;13;1;7518
60;1945.95;948.99;1959.48;947.14;1955.55;918.51;1942.02;920.36;10;0.76;move;-1;;
64;1493.8;1655.85;1494.07;1642.09;1464.95;1641.53;1464.68;1655.29;10;0.79;stop;14;1;7518
65;1965.27;907.79;1978.66;905.89;1974.48;876.46;1961.09;878.36;10;0.78;move;-1;;
66;3240.83;1447.99;3250.82;1411.97;3233.55;1407.17;3223.55;1443.19;10;0.77;stop;-1;;
67;1983.52;740.9;1998.2;739.16;1994.66;709.23;1979.98;710.96;10;0.82;stop;9;1;7518
68;3735.01;895.45;3770.37;891.66;3768.74;876.42;3733.38;880.22;10;0.8;stop;6;1;7518
72;3476.33;826.7;3493.61;798.23;3480.85;790.48;3463.57;818.96;10;0.8;stop;6;1;7518
74;2894.52;1029.64;2895.73;1015.73;2868.48;1013.36;2867.27;1027.27;10;0.8;stop;6;1;7518
76;2497.55;1152.88;2530.08;1152.08;2529.7;1136.5;2497.17;1137.3;10;0.79;stop;11;1;7518
79;3142.38;447.73;3170.28;443.16;3167.93;428.83;3140.03;433.41;10;0.8;stop;8;1;7518
80;3781.25;889.98;3813.93;886.7;3812.5;872.52;3779.82;875.8;10;0.8;stop;6;1;7518
84;672.61;1103.24;702.52;1101.72;701.76;1086.76;671.86;1088.28;10;0.69;move;-1;;
86;2748.44;482.47;2782.6;477.99;2780.7;463.47;2746.54;467.95;10;0.79;stop;7;1;7518
87;859.7;1174.05;887.74;1173.98;887.7;1159.2;859.67;1159.27;10;0.76;stop;-1;;
90;3410.39;965.91;3426.7;933.45;3411.8;925.96;3395.49;958.43;10;0.8;stop;6;1;7518
91;2041.6;1381.62;2042.93;1352.78;2028.83;1352.13;2027.5;1380.97;10;0.8;stop;15;1;7518
92;938.26;1060.17;965.92;1059.94;965.8;1045.46;938.15;1045.68;10;0.79;stop;10;1;7518
93;366.96;1074.08;398.1;1073.97;398.04;1058.74;366.9;1058.84;10;0.79;stop;10;1;7518
96;1860.84;2149.74;1874.65;2122.14;1862.91;2116.26;1849.1;2143.86;10;0.79;stop;-1;;
97;1979.64;704.21;1993.88;703.0;1991.61;676.17;1977.37;677.37;10;0.81;stop;9;1;7518
98;2650.07;492.47;2679.18;489.11;2677.56;475.03;2648.45;478.39;10;0.8;stop;7;1;7518
101;1875.96;2115.79;1888.62;2089.4;1877.04;2083.84;1864.38;2110.23;10;0.79;stop;-1;;
109;1922.46;650.07;1936.2;648.69;1933.67;623.43;1919.92;624.81;10;0.78;move;-1;;
110;2913.75;1303.6;2914.68;1288.67;2883.28;1286.71;2882.35;1301.65;10;0.76;stop;13;1;7518
111;1990.96;852.38;2004.82;851.24;2002.79;826.68;1988.93;827.82;10;0.77;stop;9;1;7518
112;1983.45;823.04;1998.85;820.47;1993.61;789.09;1978.21;791.66;10;0.81;stop;9;1;7518
114;3058.67;1051.06;3060.64;1037.65;3032.83;1033.57;3030.86;1046.98;10;0.81;stop;6;1;7518
117;2572.34;1696.62;2575.31;1660.46;2560.66;1659.26;2557.69;1695.41;10;0.79;stop;16;1;7518
118;1967.91;1837.44;1972.41;1805.23;1956.84;1803.06;1952.34;1835.27;10;0.77;stop;-1;;
119;1948.64;253.33;1963.47;251.84;1960.64;223.67;1945.81;225.16;10;0.81;stop;2;1;7518
120;2740.49;525.71;2774.3;522.28;2772.76;507.04;2738.95;510.47;10;0.8;stop;7;1;7518
124;1997.02;932.66;2013.81;927.76;2008.16;908.41;1991.38;913.3;10;0.76;stop;9;1;7518
125;1812.88;1028.32;1832.53;999.9;1819.75;991.05;1800.09;1019.48;10;0.77;stop;-1;;
126;3025.15;1048.65;3027.98;1033.07;2994.35;1026.97;2991.52;1042.55;10;0.82;stop;6;1;7518
130;2611.38;1150.01;2643.23;1149.79;2643.12;1134.86;2611.27;1135.08;10;0.77;stop;11;1;7518
131;2695.93;1023.09;2696.65;1008.15;2664.52;1006.6;2663.8;1021.54;10;0.79;stop;6;1;7518
132;2687.03;488.95;2718.85;485.06;2717.1;470.68;2685.27;474.57;10;0.8;stop;7;1;7518
133;2393.38;514.98;2423.14;511.16;2421.25;496.4;2391.49;500.21;10;0.78;stop;7;1;7518
135;3585.05;681.7;3597.88;651.06;3583.07;644.86;3570.24;675.5;10;0.8;stop;6;1;7518
136;1294.52;1045.97;1317.81;1045.8;1317.73;1034.16;1294.44;1034.33;10;0.79;stop;10;1;7518
141;3354.88;1320.61;3359.78;1306.34;3329.49;1295.95;3324.59;1310.22;10;0.82;stop;11;4932;7518
142;1822.96;685.25;1837.17;683.96;1834.41;653.5;1820.2;654.79;10;0.79;stop;1;1;7518
145;2083.49;1033.3;2117.08;1032.88;2116.89;1017.57;2083.3;1018.0;10;0.76;stop;-1;;
148;1278.83;1182.22;1324.01;1180.55;1323.3;1161.16;1278.12;1162.82;9;0.73;stop;12;1;7518
150;2316.06;1154.24;2346.71;1154.21;2346.69;1139.63;2316.04;1139.67;10;0.78;stop;11;1;7518
151;953.04;633.14;953.78;621.02;926.65;619.36;925.9;631.48;10;0.78;stop;-1;;
152;1986.32;779.81;1999.52;778.84;1997.49;751.31;1984.29;752.29;10;0.79;stop;9;1;7518
153;904.16;1061.83;934.89;1060.47;934.28;1046.61;903.55;1047.97;10;0.78;stop;10;1;7518
158;1914.64;2028.23;1923.62;2004.57;1912.61;2000.39;1903.63;2024.06;10;0.78;stop;-1;;
159;3009.02;1305.08;3016.38;1289.95;2981.23;1272.86;2973.87;1287.98;10;0.77;stop;13;1;7518
160;792.7;1185.03;822.85;1184.57;822.61;1169.03;792.47;1169.49;10;0.78;stop;12;1;7518
161;765.08;1064.34;793.2;1062.98;792.56;1049.54;764.43;1050.9;10;0.75;stop;10;1;7518
163;3046.12;1341.87;3059.37;1327.32;3023.72;1294.85;3010.47;1309.4;10;0.58;stop;13;1;7518
166;3177.31;441.59;3204.31;437.54;3202.38;424.66;3175.38;428.71;10;0.79;stop;8;1;7518
167;1178.64;1182.23;1207.65;1180.84;1206.92;1165.65;1177.91;1167.04;10;0.78;stop;12;2655;7518
171;751.78;1185.26;779.1;1184.03;778.44;1169.36;751.11;1170.6;10;0.78;stop;12;1;7518
172;2754.94;1023.44;2755.65;1008.85;2721.23;1007.19;2720.53;1021.77;10;0.8;stop;6;1;7518
175;1960.29;1874.95;1965.37;1846.61;1952.46;1844.3;1947.38;1872.64;10;0.75;stop;-1;;
176;3785.22;150.09;3797.6;119.77;3784.15;114.28;3771.78;144.61;10;0.8;stop;6;1;7518
177;3420.81;869.02;3441.65;845.13;3430.44;835.35;3409.6;859.24;10;0.79;stop;6;1;7518
179;3101.15;1191.61;3103.01;1175.73;3071.35;1172.02;3069.49;1187.9;10;0.8;stop;11;1;7518
180;3017.32;1179.33;3020.0;1164.25;2989.25;1158.79;2986.57;1173.88;10;0.8;stop;11;1;7518
181;1746.1;1657.64;1746.35;1642.49;1715.52;1641.99;1715.28;1657.14;10;0.78;stop;14;1;7518
183;2787.43;477.91;2819.44;474.7;2818.11;461.46;2786.11;464.68;10;0.8;stop;7;1;7518
184;864.35;1064.48;894.32;1062.69;893.46;1048.27;863.49;1050.06;10;0.78;stop;10;1;7518
188;3752.12;235.81;3762.17;205.31;3747.88;200.6;3737.83;231.1;10;0.8;stop;6;1;7518
190;3282.64;516.85;3297.23;516.62;3296.74;484.4;3282.14;484.63;10;0.78;stop;8;1;7518
195;944.37;1186.07;976.95;1184.75;976.29;1168.55;943.71;1169.88;10;0.76;stop;12;1;7518
196;2354.89;1154.51;2384.78;1153.62;2384.36;1139.36;2354.47;1140.26;10;0.77;stop;11;1;7518
197;2393.91;1153.96;2423.32;1153.29;2422.97;1137.67;2393.55;1138.33;10;0.76;stop;11;1;7518
198;2539.21;1151.1;2569.3;1150.57;2569.04;1136.02;2538.95;1136.55;10;0.77;stop;11;1;7518
200;2960.54;1993.76;2974.11;1982.97;2950.96;1953.86;2937.39;1964.65;10;0.76;stop;-1;;
203;1215.19;1088.71;1251.84;1087.66;1251.34;1070.04;1214.69;1071.1;9;0.48;move;-1;;
204;1921.87;56.05;1936.01;54.84;1933.69;27.76;1919.55;28.97;10;0.79;stop;2;1;7518
210;2278.07;1155.56;2305.4;1154.49;2304.81;1139.44;2277.48;1140.51;10;0.77;stop;11;1;7518
211;2577.58;1552.67;2578.46;1517.87;2562.17;1517.46;2561.29;1552.25;10;0.75;stop;16;1;7518
212;1771.89;190.74;1786.33;189.34;1783.58;160.82;1769.14;162.22;10;0.78;stop;1;1;7518
213;2859.87;472.66;2893.48;468.98;2891.88;454.34;2858.27;458.02;10;0.8;stop;7;1;7518
217;1610.74;1656.48;1639.39;1656.45;1639.38;1642.02;1610.73;1642.05;10;0.75;stop;14;1;7518
218;1289.41;1693.42;1317.46;1692.92;1317.22;1679.33;1289.17;1679.83;10;0.75;stop;14;1;7518
220;1767.88;146.25;1781.57;145.63;1780.28;117.0;1766.58;117.62;10;0.77;stop;1;1;7518
221;1712.32;561.64;1713.13;545.9;1680.72;544.24;1679.92;559.97;10;0.81;stop;-1;;
222;1811.65;712.67;1827.79;710.34;1823.27;678.96;1807.13;681.28;10;0.79;stop;1;1;7518
223;513.64;1070.84;544.33;1069.92;543.86;1054.47;513.17;1055.39;10;0.77;stop;10;1;7518
228;1794.3;1167.19;1824.44;1164.08;1822.9;1149.18;1792.76;1152.3;10;0.75;stop;12;1;7518
230;3184.47;945.79;3222.73;942.74;3221.46;926.87;3183.21;929.92;10;0.77;stop;6;1;7518
231;1905.09;1700.51;1933.94;1699.48;1933.41;1684.61;1904.56;1685.64;10;0.74;stop;14;1;7518
232;2574.16;1645.13;2575.08;1616.7;2561.09;1616.25;2560.17;1644.68;10;0.76;stop;16;1;7518
233;1790.8;470.14;1807.27;468.43;1803.63;433.24;1787.16;434.94;10;0.77;stop;1;1;7518
234;2572.51;438.72;2585.37;437.53;2582.99;411.78;2570.13;412.97;10;0.78;stop;7;1;7518
235;797.8;1064.4;827.27;1062.81;826.42;1047.22;796.95;1048.82;10;0.75;stop;10;1;7518
236;2227.41;1158.21;2262.25;1156.58;2261.53;1141.29;2226.69;1142.92;10;0.75;stop;11;1;7518
237;1946.29;218.95;1959.89;217.76;1957.46;189.99;1943.86;191.18;10;0.78;stop;2;1;7518
238;1777.52;93.5;1790.84;92.82;1789.34;63.43;1776.02;64.12;10;0.77;stop;1;1;7518
239;3207.46;439.81;3238.33;436.37;3236.91;423.63;3206.05;427.07;10;0.77;stop;8;1;7518
241;1057.75;1056.34;1084.56;1055.75;1084.25;1041.78;1057.44;1042.38;10;0.77;stop;10;1;7518
242;1220.93;1056.65;1252.18;1054.77;1251.25;1039.23;1220.0;1041.1;10;0.76;stop;10;1;7518
245;3079.33;1376.17;3092.48;1363.34;3059.42;1329.45;3046.27;1342.28;9;0.79;stop;13;1;7518
247;795.72;1649.49;795.9;1635.88;768.03;1635.51;767.85;1649.12;10;0.76;stop;18;1;7518
248;1906.43;1661.65;1936.78;1661.23;1936.57;1645.85;1906.22;1646.27;10;0.77;stop;14;1;7518
250;2465.44;507.38;2492.62;503.97;2490.93;490.5;2463.76;493.9;10;0.79;stop;7;1;7518
251;3655.49;492.09;3664.13;460.68;3649.51;456.66;3640.87;488.07;10;0.78;stop;6;1;7518
254;2191.56;1320.02;2221.65;1315.09;2219.19;1300.1;2189.1;1305.04;10;0.77;stop;13;1;7518
255;1959.65;1491.31;1972.89;1489.32;1968.85;1462.38;1955.61;1464.37;10;0.75;stop;14;1;7518
256;2858.04;1158.21;2858.95;1144.23;2830.94;1142.42;2830.04;1156.4;10;0.77;stop;11;1;7518
257;3297.76;432.5;3330.79;427.54;3328.49;412.19;3295.46;417.14;10;0.76;stop;8;1;7518
258;707.77;1021.49;713.08;1009.08;689.1;998.83;683.8;1011.23;10;0.73;stop;10;1;7518
