vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.63;1240.01;2029.24;1208.27;2014.62;1207.99;2014.01;1239.73;10;0.8;move;-1;;
3;3145.87;1197.96;3147.96;1181.58;3110.07;1176.73;3107.97;1193.11;10;0.82;stop;11;1;7518
7;855.52;1172.25;855.54;1157.48;826.36;1157.44;826.34;1172.2;10;0.82;stop;-1;;
8;1999.59;1283.9;2015.05;1283.6;2014.41;1250.72;1998.95;1251.02;10;0.77;move;-1;;
10;2950.88;1036.94;2952.15;1021.65;2920.21;1018.99;2918.94;1034.29;10;0.82;stop;6;1;7518
11;368.99;1091.0;396.51;1089.97;396.01;1076.5;368.49;1077.53;10;0.77;move;-1;;
13;287.7;1115.29;287.84;1099.37;253.24;1099.08;253.1;1115.0;10;0.74;move;-1;;
14;401.31;1094.1;430.35;1092.99;429.78;1078.09;400.74;1079.2;10;0.78;move;-1;;
15;2681.14;1151.57;2681.22;1137.95;2654.36;1137.81;2654.28;1151.42;10;0.81;stop;11;1;7518
16;2001.49;1357.59;2017.58;1357.31;2017.01;1324.97;2000.92;1325.25;10;0.79;move;-1;;
19;1977.59;669.36;1992.24;668.19;1989.91;639.02;1975.26;640.18;10;0.82;stop;9;1;7518
21;2824.85;1155.8;2825.48;1141.84;2791.9;1140.32;2791.27;1154.28;10;0.8;stop;11;1;7518
22;1960.6;680.32;1974.87;679.31;1972.59;647.18;1958.32;648.19;10;0.8;stop;9;1;7518
23;1074.9;640.14;1075.28;626.05;1044.6;625.2;1044.22;639.29;10;0.82;stop;-1;;
26;1957.94;640.54;1974.03;639.13;1971.02;604.84;1954.94;606.25;10;0.81;stop;9;1;7518
27;2725.43;1153.86;2726.01;1137.86;2692.19;1136.64;2691.62;1152.64;10;0.82;stop;11;1;7518
28;47.2;1116.97;81.36;1116.25;81.0;1099.28;46.85;1100.0;10;0.75;move;-1;;
29;120.63;1117.43;152.27;1116.23;151.72;1101.63;120.07;1102.83;10;0.64;move;-1;;
32;3499.7;1067.53;3504.26;1051.99;3469.68;1041.84;3465.12;1057.39;10;0.81;stop;6;1;7518
36;992.57;636.01;993.47;623.05;966.81;621.18;965.9;634.14;10;0.81;stop;-1;;
37;3428.95;930.9;3446.92;903.03;3433.55;894.41;3415.58;922.28;10;0.81;stop;6;1;7518
40;2007.31;896.29;2007.55;865.57;1993.38;865.46;1993.14;896.18;10;0.82;stop;9;1;7518
41;449.75;1089.3;478.94;1088.18;478.37;1073.51;449.19;1074.63;10;0.8;move;-1;;
44;3500.81;1048.45;3506.54;1032.79;3473.25;1020.62;3467.52;1036.27;10;0.8;stop;6;1;5352
46;1783.99;1659.05;1784.02;1645.14;1756.39;1645.08;1756.36;1658.98;10;0.8;stop;14;1;7518
47;2018.91;1283.59;2033.78;1283.47;2033.53;1253.29;2018.66;1253.41;10;0.8;move;-1;;
49;1145.54;1054.98;1145.73;1040.18;1114.02;1039.77;1113.83;1054.57;10;0.81;stop;10;1;7518
53;2832.52;1027.45;2833.34;1011.79;2797.73;1009.93;2796.91;1025.59;10;0.8;stop;6;1;7518
54;2011.31;1478.99;2025.67;1478.59;2024.82;1448.26;2010.46;1448.66;10;0.79;move;-1;;
56;3356.61;1360.45;3361.87;1346.79;3333.39;1335.8;3328.13;1349.46;10;0.81;stop;11;1;7518
57;1789.81;234.39;1804.57;233.21;1802.31;204.93;1787.56;206.1;10;0.8;stop;1;1;7132
59;2968.87;1287.24;2974.02;1271.5;2938.13;1259.76;2932.98;1275.5;10;0.78;stop;13;1;7518
60;2013.43;1587.73;2027.83;1587.14;2026.64;1557.77;2012.23;1558.36;10;0.79;move;-1;;
62;1996.88;1238.02;2010.92;1237.79;2010.37;1204.36;1996.33;1204.59;10;0.8;move;-1;;
64;1493.72;1655.29;1493.96;1641.47;1465.03;1640.96;1464.79;1654.78;10;0.79;stop;14;1;7518
65;2011.84;1552.08;2025.12;1551.35;2023.73;1525.92;2010.44;1526.65;10;0.8;move;-1;;
66;3317.64;1346.04;3326.27;1313.9;3310.48;1309.66;3301.85;1341.8;10;0.8;stop;11;1;4669
67;1983.5;741.4;1997.91;739.86;1994.68;709.85;1980.28;711.39;10;0.82;stop;9;1;7518
68;3734.02;895.38;3769.41;891.79;3767.85;876.5;3732.47;880.09;10;0.79;stop;6;1;7518
72;3475.73;826.73;3493.33;798.42;3480.52;790.45;3462.92;818.77;10;0.81;stop;6;1;7518
74;2894.71;1030.32;2895.84;1015.99;2868.29;1013.81;2867.16;1028.14;10;0.82;stop;6;1;7518
76;2497.75;1152.93;2529.86;1152.21;2529.5;1136.44;2497.39;1137.17;10;0.79;stop;11;1;7518
79;3142.47;447.56;3170.14;443.02;3167.84;429.0;3140.17;433.54;10;0.8;stop;8;1;7518
