vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2946.81;1125.77;2947.23;1110.56;2912.94;1109.61;2912.52;1124.82;10;0.8;move;-1;;
3;3146.24;1198.3;3148.28;1182.02;3110.63;1177.32;3108.6;1193.6;10;0.81;stop;11;1;7518
7;855.14;1172.31;855.47;1158.06;825.8;1157.38;825.47;1171.63;10;0.82;stop;-1;;
10;2951.72;1036.77;2953.16;1021.22;2920.78;1018.23;2919.34;1033.78;10;0.82;stop;6;1;7518
15;2681.1;1151.63;2681.11;1137.77;2653.27;1137.75;2653.26;1151.61;10;0.81;stop;11;1;7518
19;1977.19;668.74;1991.76;667.69;1989.75;639.64;1975.18;640.68;10;0.82;stop;9;1;7518
21;2824.74;1155.45;2825.44;1141.17;2792.01;1139.55;2791.31;1153.83;10;0.81;stop;11;1;7518
22;1960.65;680.1;1974.7;679.14;1972.54;647.4;1958.49;648.36;10;0.8;stop;9;1;7518
23;1075.21;640.09;1075.63;626.17;1044.85;625.25;1044.43;639.17;10;0.81;stop;-1;;
26;1958.11;640.63;1973.98;639.2;1970.85;604.74;1954.99;606.18;10;0.81;stop;9;1;7518
27;2725.75;1153.86;2726.32;1137.86;2691.87;1136.64;2691.31;1152.64;10;0.82;stop;11;1;7518
32;3499.73;1067.22;3504.1;1052.11;3469.65;1042.15;3465.28;1057.26;10;0.81;stop;6;1;7518
36;992.61;635.66;993.48;622.33;966.76;620.59;965.89;633.92;10;0.82;stop;-1;;
37;3428.79;930.43;3446.71;902.87;3433.71;894.42;3415.79;921.97;10;0.82;stop;6;1;7518
40;1992.76;896.37;2007.54;896.28;2007.37;865.38;1992.58;865.47;10;0.81;stop;9;1;7518
44;3501.37;1048.19;3506.91;1033.07;3473.63;1020.87;3468.09;1035.99;10;0.8;stop;6;1;5352
46;1783.97;1659.24;1784.07;1645.07;1756.4;1644.88;1756.3;1659.05;10;0.81;stop;14;1;7518
49;1145.2;1054.92;1145.33;1040.09;1113.8;1039.83;1113.67;1054.66;10;0.81;stop;10;1;7518
53;2832.39;1027.61;2833.43;1012.1;2798.99;1009.77;2797.94;1025.28;10;0.81;stop;6;1;7518
54;1891.73;230.71;1905.41;230.39;1904.77;203.54;1891.09;203.86;10;0.77;move;-1;;
56;3356.6;1360.31;3361.76;1346.66;3333.4;1335.94;3328.24;1349.59;10;0.8;stop;11;1;7518
57;1790.29;234.27;1805.11;233.16;1802.96;204.48;1788.14;205.59;10;0.78;stop;1;1;7132
59;2968.92;1287.16;2974.02;1271.66;2938.08;1259.84;2932.98;1275.34;10;0.8;stop;13;1;7518
60;1998.91;1259.29;2012.96;1258.18;2010.59;1228.09;1996.54;1229.2;10;0.8;move;-1;;
64;1493.77;1655.25;1493.98;1641.44;1464.98;1641.0;1464.77;1654.81;10;0.79;stop;14;1;7518
65;2013.42;1239.86;2026.81;1239.51;2026.08;1211.52;2012.69;1211.87;10;0.74;move;-1;;
66;3270.99;1372.74;3279.63;1339.45;3263.38;1335.23;3254.74;1368.52;10;0.82;stop;-1;;
67;1983.66;740.68;1997.78;739.13;1994.53;709.45;1980.41;710.99;10;0.81;stop;9;1;7518
68;3734.95;895.47;3770.41;891.76;3768.8;876.41;3733.34;880.11;10;0.8;stop;6;1;7518
72;3475.54;826.91;3493.46;798.24;3480.71;790.28;3462.79;818.95;10;0.8;stop;6;1;7518
