vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.04;1239.48;2029.38;1207.56;2014.21;1207.4;2013.87;1239.32;10;0.8;move;-1;;
3;3145.67;1198.42;3147.76;1181.97;3110.27;1177.2;3108.18;1193.65;10;0.82;stop;11;1;7518
7;855.41;1172.79;855.86;1157.8;825.52;1156.89;825.08;1171.89;10;0.82;stop;-1;;
8;1998.21;1284.37;2013.72;1284.29;2013.54;1250.26;1998.03;1250.34;10;0.79;move;-1;;
10;2951.13;1036.98;2952.48;1021.85;2919.97;1018.95;2918.62;1034.08;10;0.83;stop;6;1;7518
11;720.93;1080.59;745.05;1079.61;744.54;1067.04;720.42;1068.01;10;0.79;move;-1;;
13;1069.19;1089.24;1097.12;1087.83;1096.43;1074.13;1068.5;1075.55;10;0.75;move;-1;;
14;952.77;1080.19;983.25;1077.45;981.95;1062.94;951.47;1065.67;10;0.77;move;-1;;
15;2680.96;1152.3;2680.96;1138.2;2652.29;1138.2;2652.29;1152.3;10;0.81;stop;11;1;7518
16;2001.49;1355.7;2016.71;1355.37;2016.07;1326.3;2000.85;1326.63;10;0.81;move;-1;;
18;1322.92;1088.32;1357.49;1086.91;1356.83;1070.56;1322.26;1071.96;10;0.75;move;-1;;
19;1976.95;668.96;1991.61;667.84;1989.42;639.41;1974.77;640.54;10;0.82;stop;9;1;7518
21;2822.68;1155.85;2823.31;1141.68;2791.82;1140.28;2791.19;1154.45;10;0.81;stop;11;1;7518
22;1960.54;680.33;1974.64;679.33;1972.36;647.17;1958.26;648.17;10;0.8;stop;9;1;7518
23;1075.06;640.08;1075.44;626.11;1045.01;625.27;1044.62;639.24;10;0.81;stop;-1;;
26;1957.68;640.44;1973.59;638.96;1970.44;604.94;1954.53;606.41;10;0.81;stop;9;1;7518
27;2725.48;1153.84;2726.01;1137.78;2692.14;1136.66;2691.61;1152.72;10;0.82;stop;11;1;7518
28;601.74;1106.54;601.75;1090.98;569.2;1090.96;569.19;1106.52;10;0.74;move;-1;;
29;788.56;1101.38;788.72;1085.19;756.44;1084.87;756.28;1101.06;10;0.61;move;-1;;
32;3499.21;1067.33;3503.64;1052.02;3469.23;1042.04;3464.79;1057.35;10;0.8;stop;6;1;7518
33;1550.67;1081.36;1584.25;1079.96;1583.58;1064.01;1550.0;1065.42;10;0.76;move;-1;;
36;992.46;635.75;993.51;622.62;966.92;620.5;965.87;633.63;10;0.82;stop;-1;;
37;3429.03;931.05;3446.98;902.88;3433.47;894.27;3415.52;922.43;10;0.82;stop;6;1;7518
40;1992.96;896.11;2007.53;895.94;2007.16;865.07;1992.6;865.25;10;0.8;stop;9;1;7518
41;1210.71;1070.64;1236.49;1070.0;1236.16;1056.74;1210.39;1057.37;10;0.74;move;-1;;
44;3499.75;1048.28;3505.39;1032.69;3472.43;1020.78;3466.8;1036.38;10;0.8;stop;6;1;5352
46;1783.63;1659.18;1783.71;1645.11;1755.62;1644.94;1755.54;1659.01;10;0.81;stop;14;1;7518
47;2018.32;1282.9;2033.06;1282.87;2033.0;1252.85;2018.25;1252.88;10;0.8;move;-1;;
49;1144.59;1054.89;1144.75;1040.19;1113.85;1039.86;1113.69;1054.56;10;0.81;stop;10;1;7518
52;2.14;1100.38;35.1;1096.78;33.4;1081.18;0.43;1084.79;10;0.8;stop;-1;;
53;2832.56;1027.97;2833.39;1012.42;2797.69;1010.53;2796.86;1026.08;10;0.81;stop;6;1;7518
54;2010.75;1479.07;2025.01;1478.72;2024.25;1448.18;2009.99;1448.53;10;0.79;move;-1;;
56;3356.93;1360.92;3362.07;1346.89;3333.07;1336.27;3327.93;1350.29;10;0.79;stop;11;1;7518
57;1789.0;234.18;1804.69;233.32;1803.13;205.13;1787.44;206.0;10;0.79;stop;1;1;7132
59;2968.75;1287.43;2974.15;1271.08;2937.04;1258.82;2931.64;1275.17;10;0.8;stop;13;1;7518
60;2014.69;1615.76;2029.18;1615.45;2028.56;1585.99;2014.07;1586.3;10;0.8;move;-1;;
62;1995.73;1238.06;2009.74;1237.87;2009.27;1204.31;1995.26;1204.51;10;0.8;move;-1;;
64;1493.44;1655.11;1493.47;1641.18;1464.18;1641.14;1464.16;1655.07;10;0.78;stop;14;1;7518
65;2012.47;1571.76;2025.88;1571.2;2024.78;1544.49;2011.37;1545.05;10;0.81;move;-1;;
66;3317.1;1346.35;3326.17;1313.84;3310.09;1309.35;3301.01;1341.86;10;0.79;stop;11;1;4669
67;1983.25;740.89;1997.58;739.37;1994.38;709.23;1980.04;710.76;10;0.81;stop;9;1;7518
68;3734.2;895.33;3769.25;891.67;3767.68;876.55;3732.62;880.21;10;0.79;stop;6;1;7518
72;3475.38;826.69;3492.77;798.38;3479.93;790.5;3462.55;818.81;10;0.8;stop;6;1;7518
74;2893.69;1030.16;2894.7;1015.92;2867.06;1013.97;2866.05;1028.2;10;0.81;stop;6;1;7518
76;2496.38;1153.0;2528.86;1152.51;2528.62;1136.38;2496.14;1136.86;10;0.79;stop;11;1;7518
79;3141.98;447.44;3169.55;443.22;3167.39;429.12;3139.82;433.34;10;0.8;stop;8;1;7518
80;3780.55;890.7;3814.66;887.41;3813.2;872.27;3779.09;875.56;10;0.8;stop;6;1;7518
84;1809.88;506.59;1824.48;505.29;1821.62;473.28;1807.02;474.59;10;0.78;stop;1;1;4288
85;1898.01;2139.15;1911.45;2106.64;1897.74;2100.98;1884.3;2133.48;10;0.8;stop;-1;;
86;2748.04;482.44;2782.31;477.88;2780.4;463.5;2746.13;468.06;10;0.78;stop;7;1;7518
87;888.28;1174.57;888.29;1158.89;858.29;1158.86;858.28;1174.55;10;0.79;stop;-1;;
90;3409.91;966.34;3426.61;933.23;3411.34;925.53;3394.64;958.65;10;0.8;stop;6;1;7518
91;2029.44;1381.22;2043.38;1381.07;2043.06;1351.4;2029.12;1351.55;10;0.79;stop;15;1;7518
92;938.1;1060.66;966.52;1059.58;965.97;1044.96;937.54;1046.04;10;0.78;stop;10;1;7518
93;398.0;1073.57;398.09;1058.5;366.54;1058.3;366.44;1073.38;10;0.8;stop;10;1;7518
96;1860.52;2149.25;1874.11;2121.5;1862.11;2115.62;1848.51;2143.37;10;0.76;stop;-1;;
97;1980.01;704.16;1993.91;702.76;1991.24;676.21;1977.34;677.61;10;0.8;stop;9;1;7518
98;2651.38;492.07;2680.79;488.62;2679.25;475.43;2649.83;478.88;10;0.8;stop;7;1;7518
101;1876.15;2115.48;1888.31;2089.51;1876.85;2084.15;1864.69;2110.11;10;0.78;stop;-1;;
102;75.14;1099.28;105.99;1098.88;105.8;1084.16;74.95;1084.56;10;0.78;stop;-1;;
107;1984.22;1462.42;1999.93;1460.28;1995.65;1428.83;1979.94;1430.97;10;0.8;move;-1;;
109;2010.9;1515.03;2024.21;1514.98;2024.1;1489.84;2010.79;1489.9;10;0.79;move;-1;;
110;2913.16;1304.1;2914.47;1287.61;2881.99;1285.04;2880.69;1301.53;10;0.78;stop;13;1;7518
111;1991.6;851.86;2004.38;850.77;2002.15;824.39;1989.37;825.48;10;0.79;stop;9;1;7518
112;1983.44;822.83;1998.79;820.26;1993.62;789.3;1978.27;791.86;10;0.79;stop;9;1;7518
114;3058.3;1051.09;3060.43;1037.96;3033.2;1033.54;3031.07;1046.66;10;0.81;stop;6;1;7518
116;2023.73;1398.92;2025.13;1364.67;2010.52;1364.08;2009.12;1398.33;10;0.8;move;-1;;
117;2571.91;1696.52;2574.5;1660.4;2559.96;1659.36;2557.38;1695.48;10;0.78;stop;16;1;7518
118;1967.29;1837.18;1972.67;1804.72;1957.46;1802.2;1952.08;1834.66;10;0.78;stop;-1;;
119;1948.86;253.29;1962.65;252.31;1960.7;224.84;1946.92;225.81;10;0.79;stop;2;1;7518
120;2740.15;525.5;2773.48;522.12;2771.98;507.25;2738.64;510.63;10;0.79;stop;7;1;7518
124;1994.5;931.04;2008.1;930.34;2006.75;903.84;1993.15;904.53;10;0.77;stop;9;1;7518
125;1818.63;1017.21;1839.37;989.77;1827.5;980.79;1806.75;1008.23;10;0.75;stop;-1;;
126;3024.85;1047.36;3026.93;1031.89;2992.96;1027.33;2990.88;1042.8;10;0.8;stop;6;1;7518
127;190.53;1097.29;220.46;1095.65;219.63;1080.52;189.7;1082.17;10;0.76;move;-1;;
130;2642.38;1149.75;2642.56;1135.54;2611.0;1135.13;2610.81;1149.34;10;0.79;stop;11;1;7518
131;2696.27;1022.47;2696.85;1007.55;2663.77;1006.28;2663.19;1021.2;10;0.81;stop;6;1;7518
132;2686.43;488.49;2718.17;484.77;2716.57;471.14;2684.83;474.86;10;0.77;stop;7;1;7518
133;2393.77;514.08;2423.58;510.82;2421.98;496.17;2392.17;499.43;10;0.76;stop;7;1;7518
135;3584.44;681.69;3597.6;651.31;3582.75;644.88;3569.59;675.25;10;0.79;stop;6;1;7518
136;1294.22;1046.02;1317.08;1045.67;1316.91;1034.1;1294.04;1034.46;10;0.79;stop;10;1;7518
141;3208.58;1574.04;3228.43;1545.95;3215.17;1536.58;3195.32;1564.67;10;0.75;stop;-1;;
142;1824.32;684.8;1838.43;683.3;1835.3;653.95;1821.2;655.45;10;0.78;stop;1;1;7518
145;2084.1;1032.81;2115.2;1031.03;2114.4;1016.94;2083.3;1018.72;10;0.73;stop;-1;;
148;1277.16;1182.48;1324.46;1181.03;1323.84;1160.89;1276.54;1162.35;9;0.71;stop;12;1;7518
150;2346.75;1154.18;2346.76;1139.72;2317.12;1139.69;2317.11;1154.16;10;0.79;stop;11;1;7518
151;952.92;632.61;953.61;620.47;926.76;618.95;926.07;631.09;10;0.78;stop;-1;;
152;1986.53;779.14;1999.16;778.01;1996.72;750.86;1984.09;751.99;10;0.77;stop;9;1;7518
153;903.66;1061.57;934.53;1060.05;933.84;1045.93;902.97;1047.45;10;0.79;stop;10;1;7518
156;545.82;1090.06;575.87;1089.21;575.43;1073.69;545.38;1074.54;10;0.78;move;-1;;
158;1913.03;2028.28;1922.83;2004.9;1911.97;2000.35;1902.17;2023.72;10;0.79;stop;-1;;
159;3008.21;1304.36;3015.76;1289.12;2981.01;1271.89;2973.46;1287.13;10;0.77;stop;13;1;7518
160;792.67;1184.65;822.85;1184.25;822.64;1168.48;792.47;1168.87;10;0.79;stop;12;1;7518
161;764.75;1063.6;793.01;1062.45;792.47;1049.15;764.21;1050.3;10;0.77;stop;10;1;7518
163;3045.53;1341.91;3059.26;1326.88;3023.38;1294.1;3009.64;1309.13;10;0.7;stop;13;1;7518
166;3177.42;441.64;3204.25;437.54;3202.27;424.61;3175.44;428.71;10;0.79;stop;8;1;7518
167;1177.89;1182.5;1207.34;1181.0;1206.55;1165.38;1177.09;1166.87;10;0.77;stop;12;2655;7518
168;1971.97;1524.58;1986.14;1524.0;1984.84;1492.67;1970.67;1493.25;10;0.71;stop;-1;;
