vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.94;1239.53;2029.48;1207.6;2014.31;1207.34;2013.77;1239.28;10;0.8;move;-1;;
3;3145.48;1198.46;3147.6;1182.1;3109.52;1177.17;3107.4;1193.52;10;0.82;stop;11;1;7518
7;855.04;1172.63;855.17;1157.31;824.96;1157.06;824.83;1172.38;10;0.82;stop;-1;;
8;1998.3;1284.36;2013.73;1284.24;2013.45;1250.26;1998.02;1250.39;10;0.78;move;-1;;
10;2951.21;1037.32;2952.67;1021.63;2920.35;1018.62;2918.89;1034.31;10;0.83;stop;6;1;7518
11;904.48;1079.48;932.43;1078.8;932.08;1064.58;904.13;1065.26;10;0.78;move;-1;;
13;1257.96;1078.78;1282.3;1077.06;1281.16;1060.97;1256.82;1062.69;10;0.72;move;-1;;
14;1132.63;1077.14;1160.91;1076.68;1160.68;1062.61;1132.4;1063.07;10;0.74;move;-1;;
15;2680.71;1152.25;2680.75;1138.34;2652.54;1138.25;2652.5;1152.16;10;0.81;stop;11;1;7518
16;2001.81;1355.82;2016.97;1355.48;2016.32;1326.18;2001.16;1326.52;10;0.81;move;-1;;
18;1487.94;1085.46;1487.98;1068.99;1456.18;1068.92;1456.14;1085.39;10;0.8;move;-1;;
19;1976.93;669.02;1991.5;667.97;1989.44;639.36;1974.87;640.4;10;0.82;stop;9;1;7518
21;2823.19;1155.91;2823.86;1141.76;2791.31;1140.21;2790.64;1154.36;10;0.82;stop;11;1;7518
22;1960.3;680.34;1974.45;679.41;1972.32;647.16;1958.17;648.09;10;0.8;stop;9;1;7518
23;1074.61;639.93;1074.96;625.91;1044.33;625.13;1043.98;639.15;10;0.81;stop;-1;;
25;1304.28;1090.19;1340.83;1089.67;1340.6;1073.19;1304.04;1073.71;10;0.68;move;-1;;
26;1957.51;640.23;1973.35;638.81;1970.33;605.14;1954.5;606.56;10;0.82;stop;9;1;7518
27;2725.21;1153.76;2725.74;1137.88;2691.29;1136.74;2690.76;1152.62;10;0.81;stop;11;1;7518
28;796.13;1102.02;828.88;1101.37;828.56;1085.17;795.81;1085.82;10;0.58;move;-1;;
29;974.08;1096.69;1004.6;1095.93;1004.24;1081.31;973.71;1082.07;10;0.75;move;-1;;
32;3499.31;1067.87;3504.12;1052.29;3469.12;1041.5;3464.32;1057.08;10;0.82;stop;6;1;7518
33;1690.9;1078.34;1725.09;1077.24;1724.58;1061.41;1690.39;1062.51;10;0.77;move;-1;;
36;992.64;636.12;993.54;622.88;966.73;621.07;965.84;634.31;10;0.81;stop;-1;;
37;3428.66;931.17;3446.49;903.31;3432.9;894.61;3415.07;922.47;10;0.82;stop;6;1;7518
40;1992.91;896.33;2007.39;896.25;2007.22;865.42;1992.73;865.5;10;0.81;stop;9;1;7518
41;1374.57;1067.93;1401.27;1066.98;1400.8;1053.82;1374.1;1054.77;10;0.76;move;-1;;
44;3501.46;1049.09;3507.15;1033.57;3472.6;1020.91;3466.91;1036.43;10;0.81;stop;6;1;5352
46;1784.12;1659.22;1784.21;1645.07;1756.26;1644.9;1756.17;1659.05;10;0.8;stop;14;1;7518
47;2033.3;1282.8;2033.3;1252.95;2018.58;1252.95;2018.58;1282.8;10;0.79;move;-1;;
49;1144.75;1055.63;1145.04;1040.87;1113.69;1040.24;1113.4;1055.01;10;0.82;stop;10;1;7518
52;1.6;1100.44;34.55;1096.68;32.77;1081.12;-0.18;1084.88;10;0.8;stop;-1;;
53;2831.87;1028.03;2832.68;1012.29;2797.25;1010.47;2796.44;1026.21;10;0.8;stop;6;1;7518
54;2010.81;1479.28;2025.36;1478.73;2024.19;1447.97;2009.64;1448.52;10;0.79;move;-1;;
56;3356.93;1360.56;3362.13;1346.3;3333.07;1335.69;3327.87;1349.95;10;0.79;stop;11;1;7518
57;1790.18;234.58;1803.37;233.99;1801.95;201.92;1788.75;202.51;10;0.76;stop;1;1;7132
59;2969.24;1287.52;2974.72;1271.34;2937.48;1258.73;2932.0;1274.91;10;0.8;stop;13;1;7518
60;2014.82;1623.94;2029.0;1623.68;2028.43;1592.43;2014.25;1592.69;10;0.81;move;-1;;
62;1995.78;1238.07;2009.76;1237.84;2009.22;1204.31;1995.24;1204.53;10;0.8;move;-1;;
64;1493.93;1655.22;1494.11;1641.41;1464.82;1641.03;1464.64;1654.84;10;0.79;stop;14;1;7518
65;2013.29;1586.44;2026.86;1585.82;2025.65;1559.06;2012.08;1559.68;10;0.79;move;-1;;
66;3317.24;1346.6;3326.5;1313.23;3309.95;1308.64;3300.68;1342.0;10;0.78;stop;11;1;4669
67;1983.35;740.42;1997.52;738.84;1994.28;709.7;1980.11;711.28;10;0.81;stop;9;1;7518
68;3734.12;895.37;3769.34;891.69;3767.76;876.51;3732.53;880.19;10;0.79;stop;6;1;7518
72;3475.38;826.77;3492.79;798.27;3479.94;790.42;3462.53;818.92;10;0.8;stop;6;1;7518
74;2894.44;1029.74;2895.76;1015.83;2868.56;1013.26;2867.24;1027.17;10;0.82;stop;6;1;7518
76;2496.89;1152.91;2529.58;1152.19;2529.23;1136.47;2496.55;1137.18;10;0.79;stop;11;1;7518
79;3141.46;447.57;3169.2;443.24;3166.98;428.99;3139.23;433.32;10;0.8;stop;8;1;7518
80;3780.69;890.86;3814.61;887.42;3813.06;872.11;3779.14;875.55;10;0.8;stop;6;1;7518
84;1809.37;506.61;1823.97;505.26;1821.01;473.26;1806.41;474.61;10;0.8;stop;1;1;4288
85;1898.44;2139.85;1912.02;2106.13;1897.5;2100.28;1883.92;2134.0;10;0.8;stop;-1;;
86;2747.85;482.47;2782.05;477.88;2780.12;463.47;2745.92;468.05;10;0.78;stop;7;1;7518
87;888.31;1174.42;888.46;1158.36;858.25;1158.08;858.11;1174.14;10;0.8;stop;-1;;
90;3410.31;966.43;3427.14;933.77;3411.87;925.91;3395.05;958.57;10;0.81;stop;6;1;7518
91;2027.8;1381.57;2042.74;1381.52;2042.63;1352.18;2027.7;1352.23;10;0.79;stop;15;1;7518
92;937.33;1060.27;965.0;1060.0;964.86;1045.36;937.19;1045.62;10;0.8;stop;10;1;7518
93;366.43;1073.64;397.66;1073.58;397.63;1058.23;366.4;1058.29;10;0.8;stop;10;1;7518
96;1860.37;2149.9;1874.14;2121.96;1862.25;2116.1;1848.48;2144.04;10;0.77;stop;-1;;
97;1978.59;704.26;1992.43;703.22;1990.41;676.12;1976.57;677.16;10;0.8;stop;9;1;7518
98;2651.13;491.44;2679.22;487.98;2677.62;474.93;2649.53;478.39;10;0.8;stop;7;1;7518
101;1876.01;2115.4;1888.36;2089.7;1876.99;2084.23;1864.64;2109.93;10;0.77;stop;-1;;
102;76.25;1099.3;104.96;1099.23;104.92;1084.14;76.21;1084.21;10;0.78;stop;-1;;
107;1968.33;1338.69;1984.17;1336.79;1980.42;1305.62;1964.58;1307.52;10;0.76;move;-1;;
109;2011.51;1536.28;2024.62;1535.99;2024.05;1510.22;2010.94;1510.51;10;0.8;move;-1;;
110;2914.95;1304.56;2916.21;1287.35;2881.61;1284.82;2880.36;1302.03;10;0.78;stop;13;1;7518
111;1991.84;851.77;2004.33;850.61;2001.91;824.48;1989.42;825.64;10;0.79;stop;9;1;7518
112;1983.43;822.36;1998.75;819.85;1993.63;788.64;1978.31;791.15;10;0.8;stop;9;1;7518
114;3058.53;1050.51;3060.54;1037.14;3032.97;1032.99;3030.96;1046.36;10;0.81;stop;6;1;7518
116;2024.81;1399.02;2026.31;1365.2;2011.69;1364.54;2010.19;1398.37;10;0.81;move;-1;;
117;2571.81;1696.51;2574.66;1660.52;2560.07;1659.36;2557.22;1695.36;10;0.78;stop;16;1;7518
118;1967.36;1837.22;1973.02;1803.67;1957.39;1801.03;1951.73;1834.58;10;0.75;stop;-1;;
119;1948.97;253.53;1962.94;252.34;1960.6;224.6;1946.62;225.78;10;0.78;stop;2;1;7518
120;2740.31;526.01;2773.34;522.6;2771.82;507.86;2738.79;511.28;10;0.78;stop;7;1;7518
124;1994.86;930.94;2008.3;930.27;2006.95;903.37;1993.51;904.05;10;0.77;stop;9;1;7518
125;1818.41;1017.19;1839.6;990.11;1827.72;980.81;1806.53;1007.89;10;0.74;stop;-1;;
126;3025.04;1048.03;3027.17;1032.33;2992.31;1027.59;2990.17;1043.3;10;0.81;stop;6;1;7518
127;227.59;1097.14;256.85;1095.8;256.16;1080.67;226.9;1082.01;10;0.69;move;-1;;
130;2642.63;1149.59;2642.7;1135.43;2611.87;1135.29;2611.8;1149.45;10;0.79;stop;11;1;7518
131;2696.74;1022.52;2697.32;1007.51;2663.94;1006.23;2663.37;1021.24;10;0.79;stop;6;1;7518
132;2686.43;488.53;2718.23;484.61;2716.57;471.1;2684.77;475.02;10;0.78;stop;7;1;7518
133;2393.28;513.95;2422.89;510.8;2421.35;496.3;2391.74;499.45;10;0.75;stop;7;1;7518
135;3584.56;682.19;3597.52;651.63;3582.63;645.31;3569.67;675.87;10;0.8;stop;6;1;7518
136;1294.1;1046.13;1317.23;1045.73;1317.03;1033.99;1293.9;1034.39;10;0.78;stop;10;1;7518
141;3203.82;1584.22;3205.46;1569.48;3172.12;1565.78;3170.48;1580.52;10;0.78;stop;-1;;
142;1824.35;685.02;1838.44;683.52;1835.27;653.73;1821.18;655.23;10;0.78;stop;1;1;7518
145;2083.55;1032.93;2117.31;1031.84;2116.83;1016.82;2083.06;1017.91;10;0.75;stop;-1;;
148;1278.1;1181.9;1322.5;1180.28;1321.78;1160.35;1277.37;1161.97;9;0.68;stop;12;1;7518
150;2346.8;1154.38;2346.99;1139.92;2315.95;1139.49;2315.76;1153.95;10;0.79;stop;11;1;7518
151;952.48;633.19;953.23;620.96;926.27;619.31;925.52;631.54;10;0.79;stop;-1;;
152;1986.0;778.91;1998.75;777.94;1996.68;751.09;1983.94;752.06;10;0.77;stop;9;1;7518
153;903.31;1061.69;934.8;1060.37;934.19;1045.81;902.7;1047.13;10;0.79;stop;10;1;7518
156;750.39;1083.06;778.13;1082.91;778.06;1069.06;750.32;1069.21;10;0.78;move;-1;;
158;1913.06;2028.72;1923.16;2004.6;1911.94;1999.9;1901.84;2024.03;10;0.79;stop;-1;;
159;3008.37;1304.65;3016.14;1289.6;2981.32;1271.6;2973.54;1286.65;10;0.77;stop;13;1;7518
160;791.8;1184.72;822.88;1184.11;822.57;1168.41;791.49;1169.02;10;0.79;stop;12;1;7518
161;764.16;1063.73;792.96;1062.57;792.42;1049.02;763.61;1050.18;10;0.77;stop;10;1;7518
163;3045.82;1342.23;3059.77;1326.84;3023.56;1294.02;3009.61;1309.41;10;0.75;stop;13;1;7518
166;3177.63;442.36;3204.26;437.85;3202.06;424.83;3175.43;429.33;10;0.79;stop;8;1;7518
167;1177.59;1182.51;1207.13;1180.9;1206.28;1165.37;1176.74;1166.98;10;0.77;stop;12;2655;7518
168;1971.68;1524.01;1986.25;1523.93;1986.07;1493.24;1971.5;1493.32;10;0.78;stop;-1;;
