vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2456.71;1123.16;2489.89;1122.39;2489.54;1107.71;2456.36;1108.49;10;0.74;move;-1;;
3;3145.66;1198.17;3147.7;1182.25;3110.27;1177.45;3108.23;1193.38;10;0.82;stop;11;1;7518
7;855.53;1172.83;855.93;1157.65;825.41;1156.85;825.01;1172.04;10;0.83;stop;-1;;
8;1918.51;462.63;1933.27;462.16;1932.27;430.62;1917.51;431.09;10;0.78;move;-1;;
10;2951.12;1036.78;2952.38;1021.83;2920.44;1019.16;2919.19;1034.1;10;0.81;stop;6;1;7518
11;64.42;1099.18;93.75;1096.66;92.61;1083.32;63.28;1085.84;10;0.77;move;-1;;
14;199.94;1091.56;231.0;1089.61;230.13;1075.94;199.08;1077.89;10;0.79;move;-1;;
15;2681.18;1152.12;2681.18;1138.38;2654.32;1138.38;2654.32;1152.12;10;0.81;stop;11;1;7518
16;1939.71;859.87;1955.21;858.31;1952.13;827.63;1936.63;829.19;10;0.8;move;-1;;
19;1977.14;670.2;1992.0;669.1;1989.8;639.3;1974.94;640.4;10;0.82;stop;9;1;7518
21;2824.06;1155.68;2824.68;1141.95;2791.56;1140.45;2790.94;1154.18;10;0.81;stop;11;1;7518
22;1960.39;680.16;1974.62;679.22;1972.51;647.34;1958.29;648.28;10;0.8;stop;9;1;7518
23;1075.19;640.6;1075.8;626.36;1044.87;625.03;1044.26;639.27;10;0.81;stop;-1;;
26;1957.69;640.53;1973.66;639.17;1970.71;604.84;1954.75;606.21;10;0.82;stop;9;1;7518
27;2725.65;1153.74;2726.17;1137.89;2691.98;1136.76;2691.46;1152.61;10;0.82;stop;11;1;7518
32;3499.42;1067.72;3503.89;1052.65;3469.96;1042.59;3465.49;1057.66;10;0.79;stop;6;1;7518
36;991.88;636.3;992.6;622.53;965.62;621.12;964.9;634.89;10;0.81;stop;-1;;
37;3428.92;930.49;3446.47;903.07;3433.58;894.82;3416.03;922.24;10;0.82;stop;6;1;7518
40;1993.23;896.21;2007.64;896.12;2007.46;865.54;1993.04;865.63;10;0.81;stop;9;1;7518
41;263.25;1089.72;288.8;1089.08;288.47;1075.9;262.92;1076.54;10;0.76;move;-1;;
44;3501.49;1048.06;3506.92;1033.19;3473.51;1021.0;3468.08;1035.87;10;0.81;stop;6;1;5352
46;1784.08;1659.16;1784.08;1644.97;1756.29;1644.97;1756.29;1659.16;10;0.8;stop;14;1;7518
47;1923.37;620.61;1937.47;619.16;1934.44;589.89;1920.35;591.34;10;0.79;move;-1;;
49;1145.29;1055.24;1145.72;1040.41;1114.83;1039.51;1114.4;1054.34;10;0.8;stop;10;1;7518
53;2832.6;1027.74;2833.26;1012.29;2797.65;1010.76;2796.99;1026.21;10;0.8;stop;6;1;7518
54;1981.35;1052.29;1995.03;1050.97;1992.15;1021.09;1978.47;1022.4;10;0.78;move;-1;;
56;3356.75;1360.72;3362.0;1346.93;3333.25;1336.0;3328.0;1349.78;10;0.8;stop;11;1;7518
57;1789.7;234.24;1804.44;233.18;1802.42;205.07;1787.68;206.13;10;0.8;stop;1;1;7132
59;2968.96;1287.14;2974.04;1271.72;2938.04;1259.86;2932.96;1275.28;10;0.79;stop;13;1;7518
60;2009.81;1520.88;2024.23;1520.55;2023.5;1489.62;2009.08;1489.95;10;0.78;move;-1;;
62;1888.38;220.09;1902.78;219.16;1900.81;188.29;1886.4;189.21;10;0.72;move;-1;;
64;1493.66;1655.33;1493.91;1641.42;1465.09;1640.92;1464.84;1654.83;10;0.79;stop;14;1;7518
65;2007.16;1414.99;2020.96;1414.7;2020.34;1384.58;2006.54;1384.86;10;0.79;move;-1;;
66;3297.17;1306.11;3310.52;1274.34;3294.4;1267.57;3281.04;1299.33;10;0.78;stop;11;1;4669
67;1983.48;741.31;1997.9;739.76;1994.7;709.94;1980.28;711.49;10;0.81;stop;9;1;7518
68;3734.96;895.49;3770.39;891.83;3768.79;876.38;3733.36;880.05;10;0.8;stop;6;1;7518
72;3475.83;827.28;3493.19;798.57;3480.42;790.85;3463.06;819.55;10;0.81;stop;6;1;7518
74;2894.76;1030.07;2895.66;1015.78;2868.24;1014.05;2867.34;1028.35;10;0.81;stop;6;1;7518
76;2496.75;1153.43;2529.57;1153.04;2529.38;1137.07;2496.56;1137.46;10;0.79;stop;11;1;7518
79;3142.08;447.42;3169.47;443.17;3167.29;429.14;3139.91;433.39;10;0.8;stop;8;1;7518
80;3780.92;889.92;3814.12;886.94;3812.83;872.58;3779.63;875.56;10;0.8;stop;6;1;7518
84;1844.44;702.54;1859.9;701.11;1856.81;667.71;1841.35;669.14;10;0.79;move;-1;;
86;2748.71;482.43;2783.23;478.01;2781.37;463.51;2746.85;467.93;10;0.79;stop;7;1;7518
87;888.66;1174.18;888.69;1158.37;858.84;1158.32;858.81;1174.13;10;0.79;stop;-1;;
90;3410.18;965.79;3426.71;933.64;3412.0;926.08;3395.48;958.23;10;0.79;stop;6;1;7518
91;2042.14;1382.44;2043.13;1352.36;2028.3;1351.87;2027.31;1381.95;10;0.8;stop;15;1;7518
92;937.35;1059.99;965.94;1059.68;965.78;1044.7;937.19;1045.0;10;0.8;stop;10;1;7518
93;398.04;1073.65;398.05;1058.24;366.5;1058.22;366.48;1073.63;10;0.81;stop;10;1;7518
96;1860.87;2149.21;1874.69;2121.57;1862.88;2115.67;1849.06;2143.31;10;0.78;stop;-1;;
97;1979.65;703.2;1993.6;702.13;1991.6;676.05;1977.65;677.12;10;0.8;stop;9;1;7518
98;2651.89;491.99;2680.93;488.87;2679.5;475.51;2650.46;478.63;10;0.8;stop;7;1;7518
101;1876.05;2115.9;1888.6;2089.2;1876.95;2083.73;1864.4;2110.42;10;0.78;stop;-1;;
109;1999.25;1251.25;2012.41;1250.17;2010.25;1223.75;1997.09;1224.83;10;0.75;move;-1;;
110;2915.21;1304.38;2916.34;1288.28;2883.23;1285.94;2882.09;1302.04;10;0.77;stop;13;1;7518
111;1991.58;853.35;2004.47;852.26;2002.17;825.15;1989.28;826.24;10;0.78;stop;9;1;7518
112;1983.93;822.95;1999.09;820.32;1993.7;789.18;1978.54;791.8;10;0.79;stop;9;1;7518
114;3058.61;1050.46;3060.63;1037.31;3032.89;1033.04;3030.87;1046.19;10;0.81;stop;6;1;7518
116;2048.4;1152.86;2078.27;1135.76;2070.98;1123.02;2041.11;1140.12;10;0.78;move;-1;;
117;2572.33;1696.55;2575.23;1660.5;2560.67;1659.32;2557.77;1695.38;10;0.78;stop;16;1;7518
118;1967.81;1837.34;1973.33;1804.65;1957.79;1802.03;1952.27;1834.72;10;0.77;stop;-1;;
119;1949.06;253.32;1963.1;252.28;1961.07;224.81;1947.03;225.85;10;0.79;stop;2;1;7518
120;2740.24;525.5;2773.4;522.13;2771.89;507.25;2738.73;510.62;10;0.79;stop;7;1;7518
124;1994.85;930.44;2008.61;929.86;2007.52;903.87;1993.76;904.45;10;0.79;stop;9;1;7518
125;1819.2;1017.01;1839.83;989.98;1828.05;980.99;1807.42;1008.02;10;0.76;stop;-1;;
126;3025.09;1048.6;3027.92;1033.18;2994.41;1027.02;2991.58;1042.44;10;0.81;stop;6;1;7518
130;2641.69;1149.47;2641.7;1135.43;2611.69;1135.4;2611.68;1149.45;10;0.79;stop;11;1;7518
131;2695.77;1023.29;2696.72;1008.45;2664.56;1006.4;2663.61;1021.24;10;0.8;stop;6;1;7518
132;2686.76;488.78;2719.04;484.97;2717.37;470.84;2685.09;474.66;10;0.79;stop;7;1;7518
133;2393.68;514.73;2422.72;511.19;2420.94;496.64;2391.91;500.19;10;0.78;stop;7;1;7518
135;3584.87;681.65;3597.91;651.18;3583.25;644.91;3570.22;675.38;10;0.8;stop;6;1;7518
136;1294.33;1045.28;1317.96;1045.2;1317.92;1033.72;1294.29;1033.8;10;0.79;stop;10;1;7518
141;3245.51;1391.99;3256.47;1360.93;3241.99;1355.83;3231.03;1386.88;10;0.82;stop;-1;;
142;1823.49;685.49;1838.04;684.05;1835.01;653.26;1820.46;654.7;10;0.79;stop;1;1;7518
145;2084.44;1033.66;2118.29;1032.16;2117.63;1017.21;2083.77;1018.72;10;0.72;stop;-1;;
148;1277.15;1182.0;1325.5;1180.61;1324.98;1162.5;1276.62;1163.89;9;0.78;stop;12;1;7518
150;2347.62;1154.1;2347.68;1139.89;2317.38;1139.78;2317.32;1153.98;10;0.77;stop;11;1;7518
151;952.71;632.75;953.52;620.65;926.04;618.81;925.23;630.91;10;0.81;stop;-1;;
152;1986.91;779.39;1999.72;778.31;1997.47;751.73;1984.66;752.82;10;0.78;stop;9;1;7518
153;903.37;1061.9;935.63;1060.7;935.07;1045.6;902.81;1046.8;10;0.79;stop;10;1;7518
158;1914.7;2028.11;1923.58;2004.71;1912.55;2000.52;1903.67;2023.92;10;0.76;stop;-1;;
159;3009.02;1305.23;3016.49;1289.92;2981.23;1272.71;2973.76;1288.02;10;0.77;stop;13;1;7518
160;792.75;1184.79;823.62;1184.56;823.5;1168.33;792.63;1168.56;10;0.8;stop;12;1;7518
161;765.14;1063.85;794.14;1062.6;793.54;1048.9;764.55;1050.15;10;0.77;stop;10;1;7518
163;3046.07;1341.78;3059.45;1326.98;3023.78;1294.71;3010.39;1309.5;10;0.74;stop;13;1;7518
166;3177.34;441.87;3204.39;437.73;3202.35;424.38;3175.3;428.52;10;0.79;stop;8;1;7518
167;1177.93;1182.37;1207.77;1181.02;1207.07;1165.5;1177.23;1166.85;10;0.77;stop;12;2655;7518
168;1985.99;1524.05;1986.09;1492.12;1971.38;1492.08;1971.29;1524.0;10;0.77;stop;-1;;
171;752.23;1185.46;779.51;1184.25;778.89;1170.29;751.62;1171.5;10;0.79;stop;12;1;7518
172;2754.69;1023.4;2755.08;1008.09;2720.9;1007.22;2720.51;1022.54;10;0.8;stop;6;1;7518
175;1960.45;1874.14;1965.36;1845.06;1952.3;1842.86;1947.39;1871.94;10;0.72;stop;-1;;
