vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.44;1477.42;2029.25;1444.56;2014.81;1444.2;2014.0;1477.07;10;0.8;move;-1;;
2;677.97;1094.9;678.01;1080.18;645.78;1080.1;645.74;1094.82;10;0.75;move;-1;;
3;3145.76;1198.3;3147.84;1182.17;3110.18;1177.32;3108.1;1193.45;10;0.82;stop;11;1;7518
7;855.27;1172.62;855.56;1157.64;825.67;1157.07;825.38;1172.05;10;0.83;stop;-1;;
8;2007.81;1526.2;2022.72;1525.66;2021.56;1493.3;2006.66;1493.84;10;0.79;move;-1;;
10;2951.91;1037.72;2953.28;1022.03;2920.12;1019.15;2918.76;1034.84;10;0.83;stop;6;1;7518
11;2235.73;1047.36;2263.69;1045.5;2262.77;1031.64;2234.81;1033.5;10;0.79;move;-1;;
13;2322.23;1046.99;2352.07;1044.0;2350.64;1029.76;2320.8;1032.75;10;0.8;move;-1;;
14;2272.32;1045.51;2302.33;1043.8;2301.55;1030.11;2271.54;1031.83;10;0.78;move;-1;;
15;2653.0;1152.4;2681.47;1152.2;2681.38;1138.1;2652.9;1138.3;10;0.8;stop;11;1;7518
16;2012.36;1642.27;2027.88;1642.18;2027.7;1613.48;2012.19;1613.57;10;0.81;move;-1;;
18;2639.32;1053.85;2672.0;1048.92;2669.46;1032.09;2636.78;1037.02;10;0.79;move;-1;;
19;1976.81;669.94;1991.47;668.7;1989.0;639.56;1974.35;640.8;10;0.83;stop;9;1;7518
20;2196.42;1068.04;2225.24;1066.39;2224.45;1052.59;2195.63;1054.24;10;0.77;move;-1;;
21;2823.58;1155.76;2824.07;1141.51;2790.92;1140.36;2790.43;1154.62;10;0.81;stop;11;1;7518
22;1960.36;680.08;1974.51;679.07;1972.26;647.42;1958.12;648.43;10;0.81;stop;9;1;7518
23;1074.88;640.3;1075.39;626.44;1045.18;625.33;1044.67;639.19;10;0.81;stop;-1;;
25;2377.84;1064.66;2416.29;1062.65;2415.41;1045.84;2376.96;1047.85;10;0.74;move;-1;;
26;1957.77;640.48;1973.7;639.05;1970.64;604.89;1954.71;606.32;10;0.82;stop;9;1;7518
27;2724.8;1153.91;2725.46;1137.99;2691.7;1136.59;2691.04;1152.51;10;0.81;stop;11;1;7518
28;2241.53;1067.37;2273.5;1065.66;2272.72;1051.01;2240.75;1052.71;10;0.78;move;-1;;
29;2285.47;1065.38;2316.59;1062.81;2315.4;1048.49;2284.29;1051.07;10;0.8;move;-1;;
30;2008.23;1391.16;2024.28;1389.8;2021.52;1357.22;2005.47;1358.58;10;0.79;move;-1;;
32;3499.5;1067.36;3504.01;1052.11;3469.88;1042.01;3465.36;1057.27;10;0.81;stop;6;1;7518
33;2760.58;1062.27;2761.18;1045.65;2723.56;1044.3;2722.96;1060.91;10;0.83;move;-1;;
36;992.4;636.17;993.43;623.11;966.97;621.02;965.94;634.07;10;0.82;stop;-1;;
37;3428.36;930.59;3446.53;903.06;3433.21;894.26;3415.03;921.79;10;0.82;stop;6;1;7518
40;2007.13;896.91;2007.39;866.08;1993.0;865.96;1992.74;896.79;10;0.81;stop;9;1;7518
41;2374.14;1040.78;2400.75;1039.27;2399.98;1025.85;2373.38;1027.36;10;0.76;move;-1;;
44;3501.63;1048.47;3507.28;1032.87;3473.37;1020.59;3467.72;1036.19;10;0.81;stop;6;1;5352
46;1756.22;1659.61;1784.23;1659.29;1784.06;1644.51;1756.05;1644.84;10;0.8;stop;14;1;7518
47;2010.29;1570.6;2024.84;1570.25;2024.15;1541.15;2009.6;1541.5;10;0.81;move;-1;;
48;2454.15;1129.05;2483.61;1127.96;2483.1;1114.2;2453.64;1115.29;10;0.79;move;-1;;
49;1145.19;1055.5;1145.38;1040.79;1113.81;1040.38;1113.62;1055.09;10;0.8;stop;10;1;7518
52;1324.13;1076.02;1357.92;1075.9;1357.87;1060.36;1324.08;1060.47;10;0.8;move;-1;;
53;2832.23;1027.78;2832.98;1012.41;2798.02;1010.72;2797.27;1026.09;10;0.71;stop;6;1;7518
54;2024.85;1774.05;2028.81;1744.39;2016.15;1742.7;2012.19;1772.36;10;0.81;move;-1;;
55;2795.63;1117.07;2795.76;1101.7;2763.75;1101.43;2763.62;1116.8;10;0.8;move;-1;;
56;3356.73;1360.93;3361.94;1346.91;3333.27;1336.26;3328.06;1350.27;10;0.79;stop;11;1;7518
57;1789.53;234.21;1805.2;233.4;1803.72;205.1;1788.05;205.92;10;0.78;stop;1;1;7132
59;2969.03;1287.31;2974.19;1271.56;2937.97;1259.69;2932.81;1275.44;10;0.79;stop;13;1;7518
60;2008.34;1886.94;2014.35;1855.05;2001.16;1852.56;1995.15;1884.45;10;0.82;move;-1;;
61;2002.34;1354.11;2017.74;1353.75;2016.91;1318.32;2001.51;1318.69;10;0.8;move;-1;;
62;2004.41;1438.36;2019.57;1437.47;2017.65;1404.52;2002.5;1405.4;10;0.78;move;-1;;
64;1493.92;1655.79;1494.14;1642.06;1464.83;1641.58;1464.61;1655.32;10;0.79;stop;14;1;7518
65;2012.56;1847.46;2016.56;1819.62;2003.88;1817.79;1999.88;1845.63;10;0.81;move;-1;;
66;3317.26;1346.36;3326.06;1313.69;3309.93;1309.34;3301.12;1342.01;10;0.79;stop;11;1;4669
67;1982.89;741.37;1997.08;740.01;1994.17;709.88;1979.98;711.24;10;0.8;stop;9;1;7518
68;3735.09;895.48;3770.31;891.7;3768.66;876.39;3733.44;880.17;10;0.8;stop;6;1;7518
71;3410.29;909.46;3434.73;889.54;3424.08;876.48;3399.65;896.4;10;0.79;move;-1;;
72;3475.25;827.31;3493.23;798.58;3480.06;790.34;3462.08;819.08;10;0.8;stop;6;1;7518
73;2002.0;1309.11;2015.27;1308.68;2014.44;1282.89;2001.17;1283.32;10;0.78;move;-1;;
74;2894.66;1030.47;2895.93;1016.09;2868.34;1013.65;2867.07;1028.03;10;0.8;stop;6;1;7518
75;998.41;1094.63;1025.09;1093.88;1024.71;1080.37;998.03;1081.12;10;0.74;move;-1;;
76;2496.88;1152.88;2529.5;1152.35;2529.25;1136.5;2496.62;1137.02;10;0.79;stop;11;1;7518
77;1994.35;1226.27;2009.02;1225.53;2007.47;1194.73;1992.8;1195.47;10;0.81;stop;-1;;
79;3141.96;447.54;3169.67;443.08;3167.41;429.02;3139.7;433.48;10;0.8;stop;8;1;7518
80;3780.57;890.95;3814.78;887.38;3813.18;872.02;3778.97;875.59;10;0.8;stop;6;1;7518
83;138.77;1097.98;169.56;1095.62;168.49;1081.71;137.7;1084.07;10;0.8;move;-1;;
84;1809.21;506.87;1824.01;505.53;1821.17;474.13;1806.36;475.47;10;0.8;stop;1;1;4288
85;1869.32;929.02;1884.71;926.84;1879.65;891.23;1864.26;893.41;10;0.79;move;-1;;
86;2748.23;482.77;2782.69;478.53;2780.91;464.1;2746.45;468.34;10;0.8;stop;7;1;7518
87;888.36;1174.98;888.44;1158.6;858.2;1158.46;858.13;1174.84;10;0.79;stop;-1;;
90;3410.66;966.67;3427.29;932.99;3411.53;925.21;3394.9;958.88;10;0.8;stop;6;1;7518
91;2027.96;1382.69;2042.67;1382.6;2042.48;1352.19;2027.77;1352.28;10;0.78;stop;15;1;7518
92;938.02;1060.21;965.31;1059.82;965.1;1045.42;937.82;1045.8;10;0.79;stop;10;1;7518
93;397.79;1073.92;397.79;1058.89;367.21;1058.89;367.21;1073.92;10;0.8;stop;10;1;7518
94;2966.36;1127.73;2967.15;1112.86;2932.39;1111.02;2931.6;1125.89;10;0.83;move;-1;;
96;1860.57;2149.95;1873.91;2121.63;1862.05;2116.05;1848.71;2144.37;10;0.79;stop;-1;;
97;1978.61;704.2;1992.69;702.99;1990.39;676.18;1976.31;677.38;10;0.81;stop;9;1;7518
98;2650.12;492.45;2679.2;488.9;2677.51;475.05;2648.42;478.6;10;0.8;stop;7;1;7518
99;1956.59;1307.65;1971.72;1304.66;1965.16;1271.41;1950.03;1274.4;10;0.79;move;-1;;
101;1876.06;2115.89;1888.13;2090.1;1876.94;2084.86;1864.87;2110.65;10;0.78;stop;-1;;
102;1837.94;604.62;1853.73;603.2;1850.84;571.01;1835.05;572.42;10;0.79;move;-1;;
103;1599.88;1069.04;1635.94;1068.36;1635.62;1051.59;1599.56;1052.26;10;0.78;move;-1;;
107;2102.61;1092.83;2134.95;1091.2;2134.14;1075.04;2101.8;1076.67;10;0.79;move;-1;;
109;2018.75;1809.41;2021.64;1782.99;2008.75;1781.59;2005.86;1808.01;10;0.8;move;-1;;
110;2914.26;1304.62;2915.6;1287.89;2882.3;1285.22;2880.97;1301.96;10;0.79;stop;13;1;7518
111;1991.34;853.08;2004.46;852.08;2002.41;825.42;1989.29;826.42;10;0.79;stop;9;1;7518
112;1983.05;822.74;1998.28;820.37;1993.45;789.38;1978.22;791.76;10;0.79;stop;9;1;7518
113;1998.76;1273.95;2013.55;1272.61;2010.74;1241.55;1995.95;1242.89;10;0.77;stop;-1;;
114;3058.7;1050.14;3060.41;1036.94;3032.8;1033.36;3031.09;1046.56;10;0.8;stop;6;1;7518
115;2152.57;1049.92;2186.35;1048.22;2185.61;1033.58;2151.84;1035.28;10;0.77;stop;-1;;
116;2031.9;1692.1;2033.1;1657.53;2018.29;1657.02;2017.09;1691.59;10;0.8;move;-1;;
117;2571.91;1696.35;2574.44;1660.55;2559.97;1659.52;2557.44;1695.33;10;0.78;stop;16;1;7518
118;1967.79;1837.87;1972.56;1804.85;1957.25;1802.63;1952.48;1835.65;10;0.78;stop;-1;;
119;1949.05;253.44;1962.8;252.3;1960.52;224.69;1946.76;225.83;10;0.79;stop;2;1;7518
120;2739.11;525.47;2773.7;522.13;2772.21;506.72;2737.63;510.06;10;0.8;stop;7;1;7518
122;1989.26;1544.16;2002.82;1543.88;2002.24;1515.84;1988.68;1516.12;10;0.8;move;-1;;
124;1994.77;930.1;2008.09;929.54;2007.04;904.22;1993.73;904.77;10;0.79;stop;9;1;7518
125;1819.05;1016.84;1839.79;990.18;1828.2;981.16;1807.46;1007.82;10;0.76;stop;-1;;
