vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.51;1477.55;2028.1;1444.33;2013.49;1444.07;2012.9;1477.29;10;0.79;move;-1;;
2;603.31;1095.77;636.23;1095.42;636.07;1080.17;603.14;1080.52;10;0.76;move;-1;;
3;3145.33;1198.27;3147.37;1182.12;3109.67;1177.36;3107.63;1193.5;10;0.82;stop;11;1;7518
7;854.67;1172.41;855.08;1158.12;825.33;1157.28;824.92;1171.56;10;0.82;stop;-1;;
8;2007.97;1526.2;2023.21;1525.88;2022.53;1493.3;2007.29;1493.62;10;0.79;move;-1;;
10;2951.79;1037.32;2953.21;1021.58;2920.24;1018.61;2918.82;1034.36;10;0.82;stop;6;1;7518
11;2235.91;1047.19;2263.45;1045.44;2262.59;1031.81;2235.05;1033.56;10;0.79;move;-1;;
13;2322.81;1046.08;2352.46;1043.33;2351.19;1029.55;2321.54;1032.29;10;0.8;move;-1;;
14;2272.35;1045.59;2302.35;1043.79;2301.53;1030.03;2271.52;1031.84;10;0.78;move;-1;;
15;2651.87;1151.67;2681.11;1151.64;2681.09;1136.76;2651.86;1136.8;10;0.8;stop;11;1;7518
16;2012.3;1642.41;2027.83;1642.38;2027.77;1613.34;2012.23;1613.37;10;0.81;move;-1;;
18;2608.88;1061.14;2643.16;1054.55;2640.0;1038.11;2605.72;1044.7;10;0.79;move;-1;;
19;1976.97;670.03;1991.83;668.8;1989.4;639.47;1974.55;640.7;10;0.82;stop;9;1;7518
20;2196.28;1068.05;2225.32;1066.55;2224.59;1052.57;2195.56;1054.08;10;0.77;move;-1;;
21;2823.26;1155.73;2823.82;1141.69;2791.24;1140.39;2790.68;1154.43;10;0.82;stop;11;1;7518
22;1960.41;680.43;1974.72;679.44;1972.49;647.07;1958.18;648.06;10;0.8;stop;9;1;7518
23;1075.09;640.14;1075.54;626.19;1044.97;625.2;1044.52;639.15;10;0.81;stop;-1;;
