vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.49;1476.91;2029.36;1444.54;2014.76;1444.15;2013.89;1476.52;10;0.8;move;-1;;
2;1457.2;1076.72;1491.81;1075.83;1491.43;1060.78;1456.81;1061.67;10;0.78;move;-1;;
3;3146.34;1198.83;3148.53;1181.81;3109.6;1176.79;3107.4;1193.82;10;0.83;stop;11;1;7518
7;855.18;1173.07;855.53;1159.25;825.76;1158.49;825.41;1172.32;10;0.82;stop;-1;;
8;2008.24;1526.83;2023.57;1526.23;2022.26;1492.67;2006.93;1493.27;10;0.78;move;-1;;
10;2951.52;1038.0;2953.21;1021.3;2920.05;1017.93;2918.35;1034.63;10;0.83;stop;6;1;7518
11;2275.47;1046.67;2302.81;1044.57;2301.78;1031.21;2274.44;1033.31;10;0.77;move;-1;;
13;2441.48;1040.86;2471.75;1039.36;2471.02;1024.64;2440.75;1026.14;10;0.76;move;-1;;
14;2332.81;1043.72;2364.05;1040.46;2362.57;1026.28;2331.33;1029.54;10;0.74;move;-1;;
15;2680.82;1152.37;2680.91;1138.3;2652.43;1138.13;2652.34;1152.2;10;0.81;stop;11;1;7518
16;2012.13;1643.44;2027.81;1643.21;2027.37;1612.31;2011.69;1612.54;10;0.81;move;-1;;
18;3084.62;1075.07;3086.87;1058.04;3051.88;1053.43;3049.63;1070.46;10;0.84;move;-1;;
19;1976.97;669.03;1991.55;667.94;1989.41;639.35;1974.83;640.44;10;0.82;stop;9;1;7518
20;2418.49;1065.39;2450.02;1063.41;2449.01;1047.36;2417.48;1049.34;10;0.75;move;-1;;
21;2824.35;1155.56;2824.93;1140.76;2791.28;1139.44;2790.7;1154.24;10;0.82;stop;11;1;7518
22;1960.33;680.07;1974.29;679.06;1972.01;647.43;1958.06;648.44;10;0.81;stop;9;1;7518
23;1074.96;640.37;1075.29;626.25;1044.54;625.54;1044.21;639.66;10;0.81;stop;-1;;
25;2805.26;1068.0;2805.94;1049.49;2763.72;1047.93;2763.04;1066.45;10;0.6;move;-1;;
26;1957.58;640.1;1973.14;638.76;1970.27;605.28;1954.71;606.61;10;0.82;stop;9;1;7518
27;2727.57;1154.13;2727.88;1136.82;2691.29;1136.18;2690.99;1153.49;10;0.81;stop;11;1;7518
28;2546.38;1061.51;2546.43;1044.6;2513.49;1044.49;2513.44;1061.4;10;0.63;move;-1;;
29;2622.86;1062.04;2623.78;1046.86;2594.51;1045.08;2593.59;1060.27;10;0.75;move;-1;;
30;2007.66;1398.4;2022.86;1398.06;2022.09;1363.48;2006.89;1363.81;10;0.77;move;-1;;
32;3499.82;1068.1;3504.77;1052.31;3469.55;1041.27;3464.6;1057.07;10;0.81;stop;6;1;7518
33;3229.43;1118.16;3232.25;1100.12;3195.26;1094.34;3192.44;1112.38;10;0.72;move;-1;;
36;992.55;636.24;993.49;622.84;966.83;620.95;965.88;634.35;10;0.81;stop;-1;;
37;3429.01;931.08;3447.29;902.64;3433.49;893.77;3415.21;922.21;10;0.82;stop;6;1;7518
40;2006.98;897.12;2007.1;865.81;1992.58;865.76;1992.46;897.06;10;0.81;stop;9;1;7518
41;2509.33;1039.77;2535.95;1039.71;2535.92;1025.73;2509.3;1025.79;10;0.77;move;-1;;
44;3501.19;1048.5;3506.85;1032.93;3472.88;1020.57;3467.21;1036.14;10;0.81;stop;6;1;5352
46;1755.95;1659.59;1784.1;1659.5;1784.05;1644.53;1755.9;1644.63;10;0.8;stop;14;1;7518
47;2010.2;1571.02;2025.2;1570.53;2024.24;1540.73;2009.24;1541.22;10;0.8;move;-1;;
48;1900.94;855.15;1915.08;854.1;1912.81;823.35;1898.67;824.4;10;0.78;stop;-1;;
49;1144.93;1055.47;1145.08;1040.72;1113.51;1040.41;1113.36;1055.15;10;0.81;stop;10;1;7518
52;1859.43;1013.25;1863.13;977.37;1847.45;975.75;1843.74;1011.63;10;0.79;move;-1;;
53;2833.43;1027.96;2833.97;1011.36;2796.96;1010.16;2796.42;1026.77;10;0.79;stop;6;1;7518
54;2024.71;1773.94;2028.79;1744.55;2016.29;1742.81;2012.21;1772.2;10;0.81;move;-1;;
55;1917.08;1009.57;1931.45;1006.78;1925.92;978.31;1911.55;981.1;10;0.76;move;-1;;
56;3356.73;1360.72;3362.14;1346.56;3333.27;1335.53;3327.86;1349.69;10;0.79;stop;11;1;7518
57;1788.87;234.24;1803.99;233.24;1802.13;205.07;1787.01;206.07;10;0.79;stop;1;1;7132
