vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.54;1198.24;3147.6;1182.11;3110.4;1177.38;3108.34;1193.51;10;0.82;stop;11;1;7518
7;855.12;1172.52;855.6;1158.15;825.82;1157.17;825.34;1171.54;10;0.82;stop;-1;;
10;2951.41;1036.81;2953.08;1021.82;2920.62;1018.19;2918.95;1033.18;10;0.81;stop;6;1;7518
15;2680.49;1151.68;2680.6;1137.9;2652.76;1137.69;2652.65;1151.47;10;0.8;stop;11;1;7518
19;1977.22;668.78;1991.66;667.79;1989.71;639.59;1975.28;640.59;10;0.82;stop;9;1;7518
21;2823.16;1155.29;2823.76;1141.08;2791.34;1139.71;2790.74;1153.92;10;0.81;stop;11;1;7518
22;1960.43;680.13;1974.58;679.19;1972.48;647.37;1958.33;648.31;10;0.8;stop;9;1;7518
23;1075.17;640.07;1075.57;626.14;1044.89;625.27;1044.49;639.2;10;0.81;stop;-1;;
26;1957.8;640.38;1973.65;638.96;1970.6;604.99;1954.76;606.41;10;0.82;stop;9;1;7518
27;2724.84;1153.82;2725.45;1137.98;2691.66;1136.68;2691.05;1152.52;10;0.81;stop;11;1;7518
32;3499.33;1066.74;3503.81;1051.91;3470.05;1041.7;3465.56;1056.53;10;0.81;stop;6;1;7518
36;992.68;635.55;993.47;622.28;966.69;620.7;965.91;633.96;10;0.82;stop;-1;;
37;3428.38;930.27;3446.08;902.93;3433.19;894.57;3415.48;921.92;10;0.82;stop;6;1;7518
40;2007.31;897.13;2007.64;865.91;1992.82;865.75;1992.48;896.97;10;0.81;stop;9;1;7518
44;3500.4;1047.69;3505.91;1032.37;3472.72;1020.43;3467.21;1035.76;10;0.8;stop;6;1;5352
46;1755.72;1659.15;1784.12;1658.92;1784.0;1643.85;1755.6;1644.08;10;0.81;stop;14;1;7518
49;1145.27;1055.04;1145.45;1040.1;1113.73;1039.71;1113.55;1054.65;10;0.81;stop;10;1;7518
53;2832.86;1027.78;2833.5;1012.17;2798.52;1010.72;2797.87;1026.33;10;0.7;stop;6;1;7518
56;3356.12;1360.41;3361.34;1346.47;3332.94;1335.84;3327.72;1349.78;10;0.8;stop;11;1;7518
57;1789.8;234.18;1804.57;233.01;1802.33;204.57;1787.56;205.74;10;0.79;stop;1;1;7132
59;2967.81;1286.52;2972.83;1270.87;2936.94;1259.35;2931.92;1275.0;10;0.79;stop;13;1;7518
60;1997.91;1259.39;2012.04;1258.13;2009.34;1227.98;1995.21;1229.25;10;0.82;move;-1;;
64;1494.0;1655.27;1494.18;1641.37;1464.75;1640.98;1464.57;1654.88;10;0.79;stop;14;1;7518
65;2014.95;1239.92;2028.56;1238.66;2026.05;1211.46;2012.44;1212.72;10;0.8;move;-1;;
66;3242.15;1440.71;3252.25;1406.39;3235.03;1401.32;3224.94;1435.64;10;0.8;stop;-1;;
67;1983.43;740.6;1997.51;739.02;1994.2;709.53;1980.12;711.11;10;0.81;stop;9;1;7518
68;3734.02;895.47;3769.45;891.81;3767.86;876.4;3732.42;880.07;10;0.8;stop;6;1;7518
72;3475.83;826.13;3493.11;797.89;3480.42;790.12;3463.14;818.36;10;0.81;stop;6;1;7518
74;2894.54;1029.15;2895.81;1015.21;2868.46;1012.72;2867.19;1026.67;10;0.81;stop;6;1;7518
76;2497.01;1152.95;2529.46;1152.25;2529.11;1136.42;2496.67;1137.13;10;0.79;stop;11;1;7518
79;3142.62;447.02;3169.93;442.68;3167.69;428.6;3140.38;432.95;10;0.8;stop;8;1;7518
80;3781.13;889.89;3813.95;886.83;3812.62;872.61;3779.8;875.67;10;0.8;stop;6;1;7518
84;1849.1;811.28;1864.55;809.79;1861.62;779.47;1846.17;780.96;10;0.76;move;-1;;
86;2748.13;481.74;2782.55;477.43;2780.78;463.26;2746.36;467.57;10;0.78;stop;7;1;7518
87;888.4;1173.9;888.4;1158.6;859.1;1158.6;859.1;1173.9;10;0.78;stop;-1;;
90;3409.97;965.69;3426.19;933.15;3411.28;925.72;3395.06;958.26;10;0.8;stop;6;1;7518
91;2029.43;1382.08;2043.17;1382.04;2043.07;1351.67;2029.33;1351.71;10;0.8;stop;15;1;7518
92;938.56;1060.21;965.78;1059.68;965.5;1045.42;938.29;1045.95;10;0.78;stop;10;1;7518
93;398.35;1073.37;398.41;1058.63;367.12;1058.51;367.06;1073.25;10;0.8;stop;10;1;7518
96;1860.5;2149.91;1874.07;2121.87;1862.13;2116.09;1848.55;2144.13;10;0.78;stop;-1;;
97;1979.77;704.17;1993.7;703.02;1991.48;676.2;1977.55;677.35;10;0.8;stop;9;1;7518
98;2651.72;492.07;2681.13;488.71;2679.61;475.43;2650.2;478.79;10;0.8;stop;7;1;7518
101;1876.32;2115.87;1888.16;2090.17;1876.68;2084.88;1864.84;2110.58;10;0.79;stop;-1;;
109;1996.19;1218.22;2009.85;1216.84;2007.31;1191.53;1993.65;1192.91;10;0.76;move;-1;;
110;2913.94;1303.85;2915.11;1287.92;2882.62;1285.52;2881.45;1301.46;10;0.76;stop;13;1;7518
111;1991.78;852.59;2004.44;851.42;2001.97;824.78;1989.31;825.95;10;0.79;stop;9;1;7518
112;1983.73;822.2;1998.77;819.54;1993.33;788.8;1978.29;791.46;10;0.8;stop;9;1;7518
114;3058.57;1050.13;3060.71;1036.62;3032.93;1032.24;3030.79;1045.75;10;0.8;stop;6;1;7518
117;2572.04;1696.0;2574.57;1659.78;2559.84;1658.75;2557.31;1694.97;10;0.79;stop;16;1;7518
118;1967.9;1837.57;1972.27;1805.0;1956.85;1802.93;1952.48;1835.5;10;0.78;stop;-1;;
119;1949.21;253.01;1962.74;251.97;1960.63;224.56;1947.1;225.6;10;0.79;stop;2;1;7518
120;2740.19;525.27;2773.28;522.27;2771.94;507.48;2738.85;510.48;10;0.79;stop;7;1;7518
124;1996.29;931.35;2010.07;930.67;2008.71;902.97;1994.93;903.64;10;0.77;stop;9;1;7518
