vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.9;1239.25;2029.45;1207.89;2014.35;1207.63;2013.8;1238.98;10;0.81;move;-1;;
3;3145.93;1198.48;3148.05;1182.04;3110.01;1177.14;3107.89;1193.59;10;0.82;stop;11;1;7518
7;855.93;1172.59;856.06;1157.35;825.94;1157.1;825.82;1172.33;10;0.83;stop;-1;;
8;1999.71;1283.47;2014.77;1283.33;2014.47;1251.16;1999.42;1251.3;10;0.78;move;-1;;
10;2951.26;1036.97;2952.53;1021.64;2920.3;1018.97;2919.03;1034.29;10;0.82;stop;6;1;7518
11;368.99;1091.02;396.07;1089.95;395.54;1076.48;368.46;1077.55;10;0.78;move;-1;;
13;184.76;1117.14;213.34;1116.42;212.98;1101.93;184.39;1102.64;10;0.66;move;-1;;
14;401.22;1094.23;430.68;1092.61;429.87;1077.95;400.41;1079.58;10;0.77;move;-1;;
15;2654.66;1152.12;2680.88;1152.04;2680.84;1138.38;2654.62;1138.46;10;0.82;stop;11;1;7518
16;2001.61;1355.78;2016.92;1355.57;2016.51;1326.22;2001.21;1326.43;10;0.81;move;-1;;
19;1977.47;668.88;1992.07;667.83;1990.03;639.5;1975.43;640.55;10;0.82;stop;9;1;7518
21;2823.26;1155.78;2823.87;1141.75;2791.24;1140.35;2790.63;1154.38;10;0.81;stop;11;1;7518
22;1960.72;680.27;1974.87;679.33;1972.75;647.23;1958.6;648.17;10;0.8;stop;9;1;7518
23;1075.14;640.06;1075.5;626.08;1044.93;625.28;1044.56;639.26;10;0.81;stop;-1;;
26;1958.13;640.61;1973.92;639.2;1970.84;604.76;1955.05;606.18;10;0.81;stop;9;1;7518
27;2725.5;1153.79;2725.97;1137.7;2692.13;1136.71;2691.66;1152.8;10;0.81;stop;11;1;7518
32;3499.71;1067.43;3504.17;1051.8;3469.67;1041.94;3465.2;1057.57;10;0.8;stop;6;1;7518
36;992.48;635.7;993.4;622.38;966.89;620.55;965.97;633.87;10;0.82;stop;-1;;
37;3428.99;930.75;3446.72;903.0;3433.51;894.56;3415.78;922.31;10;0.82;stop;6;1;7518
40;2007.44;896.95;2007.63;866.01;1993.25;865.92;1993.06;896.86;10;0.82;stop;9;1;7518
41;449.85;1089.57;477.9;1087.55;476.87;1073.25;448.82;1075.26;10;0.8;move;-1;;
44;3500.81;1048.31;3506.43;1032.74;3473.26;1020.75;3467.63;1036.32;10;0.8;stop;6;1;5352
46;1755.99;1658.93;1784.06;1658.85;1784.01;1644.07;1755.94;1644.15;10;0.81;stop;14;1;7518
47;2018.88;1283.49;2033.58;1283.48;2033.55;1253.39;2018.86;1253.4;10;0.81;move;-1;;
49;1145.36;1055.03;1145.63;1040.3;1114.2;1039.72;1113.93;1054.45;10;0.81;stop;10;1;7518
53;2832.48;1027.76;2833.12;1012.2;2797.77;1010.74;2797.13;1026.3;10;0.79;stop;6;1;7518
54;2011.18;1479.44;2025.82;1478.49;2023.82;1447.81;2009.18;1448.76;10;0.79;move;-1;;
56;3356.7;1360.56;3361.92;1346.72;3333.3;1335.92;3328.08;1349.77;10;0.81;stop;11;1;7518
57;1790.23;234.46;1805.07;233.39;1803.02;204.85;1788.18;205.92;10;0.8;stop;1;1;7132
59;2968.9;1287.17;2974.0;1271.53;2938.1;1259.83;2933.0;1275.47;10;0.8;stop;13;1;7518
60;2014.82;1586.81;2028.01;1586.0;2026.18;1556.44;2012.99;1557.25;10;0.78;move;-1;;
62;1996.88;1238.07;2010.85;1237.87;2010.37;1204.3;1996.4;1204.5;10;0.8;move;-1;;
64;1493.79;1655.18;1493.99;1641.49;1464.96;1641.07;1464.76;1654.76;10;0.79;stop;14;1;7518
65;2011.8;1552.14;2024.93;1551.24;2023.2;1525.86;2010.07;1526.76;10;0.8;move;-1;;
