vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.75;1240.71;2029.24;1208.65;2014.5;1208.42;2014.01;1240.48;10;0.8;move;-1;;
3;3145.75;1198.27;3147.8;1182.14;3110.19;1177.35;3108.14;1193.48;10;0.81;stop;11;1;7518
7;855.1;1172.41;855.36;1157.8;825.83;1157.28;825.58;1171.88;10;0.81;stop;-1;;
8;1999.53;1283.8;2015.11;1283.5;2014.47;1250.82;1998.89;1251.13;10;0.77;move;-1;;
10;2952.06;1036.99;2953.41;1021.92;2920.44;1018.95;2919.09;1034.02;10;0.82;stop;6;1;7518
11;368.97;1091.39;397.18;1090.0;396.5;1076.11;368.29;1077.5;10;0.76;move;-1;;
13;372.75;1110.91;401.65;1109.95;401.16;1095.03;372.26;1095.98;10;0.6;move;-1;;
14;401.88;1094.5;431.87;1093.87;431.56;1078.63;401.56;1079.25;10;0.78;move;-1;;
15;2680.71;1151.65;2680.74;1137.79;2652.54;1137.73;2652.51;1151.58;10;0.8;stop;11;1;7518
16;2001.79;1356.43;2016.88;1356.15;2016.34;1326.7;2001.25;1326.97;10;0.8;move;-1;;
19;1977.64;668.99;1992.05;667.88;1989.86;639.39;1975.45;640.49;10;0.82;stop;9;1;7518
21;2823.79;1155.68;2824.36;1141.77;2791.83;1140.45;2791.27;1154.36;10;0.81;stop;11;1;7518
22;1960.75;680.16;1974.82;679.23;1972.72;647.34;1958.64;648.27;10;0.8;stop;9;1;7518
23;1075.1;640.1;1075.52;626.14;1045.53;625.24;1045.11;639.2;10;0.81;stop;-1;;
26;1958.18;640.38;1973.99;639.03;1971.07;605.0;1955.26;606.35;10;0.81;stop;9;1;7518
27;2725.5;1153.81;2726.1;1137.97;2692.12;1136.69;2691.53;1152.53;10;0.82;stop;11;1;7518
28;111.51;1116.67;144.91;1116.64;144.9;1099.58;111.5;1099.6;10;0.75;move;-1;;
29;165.61;1119.08;202.7;1115.72;201.19;1099.05;164.1;1102.4;10;0.64;move;-1;;
32;3499.74;1067.15;3504.03;1051.95;3469.64;1042.23;3465.34;1057.43;10;0.79;stop;6;1;7518
36;992.5;635.95;993.44;622.65;966.88;620.77;965.94;634.07;10;0.81;stop;-1;;
37;3429.24;930.66;3447.19;903.12;3434.2;894.66;3416.25;922.19;10;0.81;stop;6;1;7518
40;2007.29;896.68;2007.6;866.34;1993.39;866.2;1993.09;896.54;10;0.82;stop;9;1;7518
41;505.36;1087.03;533.6;1086.59;533.39;1072.97;505.15;1073.41;10;0.74;move;-1;;
44;3500.87;1048.09;3506.31;1032.59;3473.19;1020.97;3467.75;1036.48;10;0.79;stop;6;1;5352
46;1756.17;1659.22;1784.23;1659.17;1784.2;1644.9;1756.15;1644.96;10;0.8;stop;14;1;7518
47;2018.56;1283.92;2033.38;1283.89;2033.32;1254.08;2018.5;1254.11;10;0.8;move;-1;;
49;1145.08;1054.96;1145.21;1040.05;1113.92;1039.79;1113.79;1054.7;10;0.8;stop;10;1;7518
53;2832.64;1028.54;2833.63;1013.36;2798.74;1011.08;2797.75;1026.26;10;0.81;stop;6;1;7518
54;2010.99;1478.89;2025.42;1478.48;2024.57;1448.36;2010.15;1448.77;10;0.79;move;-1;;
56;3356.57;1360.76;3361.81;1347.02;3333.43;1336.19;3328.19;1349.94;10;0.81;stop;11;1;7518
57;1790.32;234.28;1805.09;233.15;1802.93;205.03;1788.16;206.17;10;0.8;stop;1;1;7132
59;2968.8;1287.09;2973.87;1271.64;2938.2;1259.91;2933.13;1275.36;10;0.78;stop;13;1;7518
60;2013.19;1587.13;2027.79;1586.68;2026.87;1557.25;2012.27;1557.7;10;0.8;move;-1;;
62;1996.88;1238.14;2010.85;1237.94;2010.37;1204.23;1996.4;1204.43;10;0.8;move;-1;;
64;1493.64;1655.89;1493.9;1642.01;1465.11;1641.48;1464.85;1655.36;10;0.79;stop;14;1;7518
65;2011.9;1552.22;2025.31;1551.66;2024.23;1525.78;2010.82;1526.34;10;0.81;move;-1;;
66;3317.62;1346.22;3326.35;1314.29;3310.5;1309.95;3301.77;1341.89;10;0.8;stop;11;1;4669
67;1983.85;741.2;1998.19;739.61;1994.9;710.05;1980.56;711.64;10;0.81;stop;9;1;7518
68;3734.05;895.21;3769.28;891.85;3767.83;876.67;3732.6;880.03;10;0.8;stop;6;1;7518
72;3476.12;826.76;3493.79;798.35;3481.07;790.43;3463.39;818.84;10;0.79;stop;6;1;7518
74;2894.72;1030.38;2895.8;1015.8;2868.28;1013.74;2867.2;1028.33;10;0.81;stop;6;1;7518
76;2496.97;1152.97;2529.52;1152.21;2529.15;1136.41;2496.6;1137.17;10;0.78;stop;11;1;7518
79;3142.33;447.68;3170.34;443.0;3167.98;428.88;3139.97;433.56;10;0.79;stop;8;1;7518
80;3781.04;890.06;3814.11;886.87;3812.71;872.44;3779.64;875.63;10;0.8;stop;6;1;7518
84;1809.75;506.16;1824.65;504.77;1821.75;473.72;1806.85;475.11;10;0.8;stop;1;1;4288
86;2748.7;482.97;2782.39;478.45;2780.44;463.91;2746.75;468.43;10;0.78;stop;7;1;7518
87;858.77;1174.28;888.77;1174.22;888.73;1158.22;858.73;1158.28;10;0.79;stop;-1;;
90;3410.81;965.71;3427.32;933.35;3412.31;925.7;3395.81;958.06;10;0.79;stop;6;1;7518
91;2028.14;1382.04;2042.99;1381.98;2042.86;1352.27;2028.01;1352.34;10;0.78;stop;15;1;7518
92;938.28;1060.25;965.94;1059.95;965.78;1045.38;938.13;1045.67;10;0.8;stop;10;1;7518
93;367.47;1073.83;398.7;1073.35;398.46;1058.04;367.24;1058.52;10;0.79;stop;10;1;7518
96;1860.41;2150.1;1874.24;2121.76;1862.22;2115.9;1848.39;2144.24;10;0.78;stop;-1;;
97;1979.79;703.84;1993.68;702.67;1991.46;676.53;1977.57;677.71;10;0.8;stop;9;1;7518
98;2652.17;491.91;2681.33;488.78;2679.92;475.59;2650.76;478.72;10;0.8;stop;7;1;7518
101;1876.15;2115.4;1888.2;2089.5;1876.85;2084.22;1864.8;2110.12;10;0.79;stop;-1;;
102;97.41;1097.88;97.42;1083.7;67.36;1083.68;67.35;1097.86;10;0.78;stop;-1;;
107;1999.46;1768.37;2002.32;1737.37;1987.54;1736.01;1984.68;1767.01;10;0.8;move;-1;;
109;2011.3;1514.94;2024.41;1514.86;2024.26;1489.93;2011.15;1490.02;10;0.8;move;-1;;
110;2914.14;1304.05;2915.24;1288.29;2882.89;1286.03;2881.79;1301.78;10;0.75;stop;13;1;7518
111;1991.67;852.33;2004.42;851.19;2002.08;825.05;1989.33;826.19;10;0.77;stop;9;1;7518
112;1983.97;822.34;1999.09;819.69;1993.66;788.66;1978.53;791.31;10;0.79;stop;9;1;7518
114;3058.84;1050.42;3060.68;1036.91;3032.66;1033.08;3030.82;1046.59;10;0.81;stop;6;1;7518
116;2024.82;1399.04;2026.33;1365.18;2011.68;1364.53;2010.17;1398.38;10;0.81;move;-1;;
117;2571.75;1696.48;2574.62;1660.56;2560.13;1659.4;2557.26;1695.32;10;0.78;stop;16;1;7518
118;1967.4;1837.38;1972.51;1804.34;1957.35;1801.99;1952.24;1835.04;10;0.78;stop;-1;;
119;1949.31;253.7;1963.68;252.53;1961.38;224.42;1947.01;225.6;10;0.77;stop;2;1;7518
120;2740.58;525.64;2774.24;522.13;2772.67;507.11;2739.01;510.62;10;0.79;stop;7;1;7518
124;1994.92;930.05;2008.3;929.6;2007.45;904.27;1994.08;904.71;10;0.8;stop;9;1;7518
125;1819.36;1017.3;1839.74;989.91;1827.37;980.7;1806.99;1008.09;10;0.77;stop;-1;;
126;3025.17;1048.29;3028.09;1032.42;2994.33;1026.21;2991.41;1042.08;10;0.82;stop;6;1;7518
127;159.28;1098.12;190.47;1095.54;189.23;1080.63;158.05;1083.21;10;0.72;move;-1;;
130;2642.63;1149.81;2642.64;1135.08;2610.75;1135.06;2610.74;1149.79;10;0.78;stop;11;1;7518
131;2696.63;1023.43;2697.52;1008.17;2664.7;1006.25;2663.81;1021.52;10;0.79;stop;6;1;7518
132;2687.09;488.54;2718.68;484.75;2717.04;471.08;2685.45;474.88;10;0.78;stop;7;1;7518
133;2394.6;514.08;2422.96;510.5;2421.15;496.17;2392.79;499.75;10;0.76;stop;7;1;7518
135;3585.02;681.74;3598.01;651.16;3583.1;644.82;3570.11;675.4;10;0.79;stop;6;1;7518
136;1294.25;1045.46;1318.15;1045.16;1318.0;1033.54;1294.1;1033.84;10;0.79;stop;10;1;7518
141;3239.96;1454.53;3243.68;1421.64;3227.86;1419.84;3224.13;1452.74;10;0.8;stop;-1;;
142;1824.12;684.45;1838.08;683.26;1835.5;653.17;1821.54;654.37;10;0.78;stop;1;1;7518
145;2083.29;1033.83;2117.78;1032.26;2117.09;1017.05;2082.6;1018.61;10;0.72;stop;-1;;
148;1277.84;1183.2;1324.96;1181.64;1324.29;1161.3;1277.17;1162.86;9;0.65;stop;12;1;7518
150;2346.66;1154.2;2346.81;1139.99;2317.21;1139.67;2317.06;1153.88;10;0.79;stop;11;1;7518
151;952.99;633.3;953.85;621.09;926.7;619.2;925.84;631.41;10;0.76;stop;-1;;
152;1986.99;779.39;1999.57;778.36;1997.39;751.73;1984.81;752.76;10;0.78;stop;9;1;7518
153;904.5;1061.95;935.47;1060.67;934.88;1046.49;903.91;1047.77;10;0.78;stop;10;1;7518
156;333.27;1094.21;363.31;1093.25;362.83;1077.98;332.78;1078.94;10;0.74;move;-1;;
158;1913.41;2028.29;1922.67;2004.68;1911.59;2000.33;1902.33;2023.95;10;0.78;stop;-1;;
159;3008.84;1304.01;3015.69;1289.09;2981.41;1273.36;2974.56;1288.28;10;0.74;stop;13;1;7518
160;792.8;1185.29;823.71;1184.79;823.45;1168.77;792.54;1169.27;10;0.79;stop;12;1;7518
161;765.53;1063.68;793.63;1062.39;793.02;1049.07;764.92;1050.36;10;0.76;stop;10;1;7518
163;3045.95;1341.69;3059.03;1327.21;3023.43;1295.03;3010.34;1309.51;10;0.7;stop;13;1;7518
166;3177.44;441.93;3204.13;437.98;3202.25;425.26;3175.56;429.21;10;0.79;stop;8;1;7518
167;1178.65;1182.16;1207.62;1180.82;1206.92;1165.71;1177.94;1167.06;10;0.77;stop;12;2655;7518
168;1971.24;1524.67;1986.02;1524.46;1985.57;1492.58;1970.79;1492.79;10;0.75;stop;-1;;
171;750.26;1185.26;780.27;1184.16;779.74;1169.74;749.73;1170.84;10;0.78;stop;12;1;7518
172;2754.79;1023.38;2755.21;1008.18;2721.27;1007.24;2720.85;1022.44;10;0.79;stop;6;1;7518
173;1908.43;2095.16;1919.36;2071.72;1907.57;2066.22;1896.64;2089.65;10;0.77;move;-1;;
175;1960.27;1873.58;1965.29;1844.51;1952.48;1842.3;1947.46;1871.36;10;0.74;stop;-1;;
176;3785.12;149.88;3797.63;119.54;3784.26;114.03;3771.75;144.36;10;0.77;stop;6;1;7518
177;3421.12;868.6;3441.23;845.39;3430.13;835.78;3410.02;858.98;10;0.78;stop;6;1;7518
179;3101.15;1190.88;3102.96;1175.3;3071.35;1171.62;3069.54;1187.2;10;0.8;stop;11;1;7518
180;3017.86;1178.6;3020.06;1164.03;2990.1;1159.52;2987.91;1174.09;10;0.78;stop;11;1;7518
181;1745.86;1657.65;1746.16;1642.58;1715.76;1641.98;1715.46;1657.04;10;0.79;stop;14;1;7518
183;2787.79;477.48;2819.63;474.06;2818.22;460.96;2786.39;464.37;10;0.8;stop;7;1;7518
184;865.08;1064.32;894.93;1062.65;894.14;1048.43;864.28;1050.1;10;0.78;stop;10;1;7518
185;2194.52;1157.63;2221.65;1156.93;2221.29;1143.0;2194.16;1143.69;10;0.77;stop;11;1;5030
187;2010.12;1442.65;2025.54;1441.6;2023.19;1406.98;2007.77;1408.03;10;0.8;move;-1;;
188;3753.11;235.62;3763.0;205.44;3748.77;200.78;3738.88;230.96;10;0.77;stop;6;1;7518
190;3282.68;516.34;3297.26;516.08;3296.7;483.98;3282.11;484.23;10;0.78;stop;8;1;7518
195;945.23;1186.14;977.7;1184.37;976.83;1168.49;944.36;1170.26;10;0.76;stop;12;1;7518
196;2354.79;1154.51;2384.87;1153.63;2384.46;1139.37;2354.38;1140.24;10;0.78;stop;11;1;7518
197;2394.41;1153.38;2422.64;1153.06;2422.47;1138.24;2394.24;1138.57;10;0.79;stop;11;1;7518
198;2539.11;1150.07;2569.2;1149.94;2569.14;1135.93;2539.05;1136.06;10;0.78;stop;11;1;7518
200;2960.52;1993.31;2973.75;1982.69;2950.98;1954.31;2937.75;1964.93;10;0.75;stop;-1;;
203;1827.31;821.9;1844.52;819.94;1839.07;772.22;1821.86;774.19;9;0.8;stop;1;1;6071
204;1922.6;55.25;1936.15;54.18;1934.09;28.0;1920.54;29.07;10;0.8;stop;2;1;7518
205;3394.93;892.95;3418.22;875.96;3409.44;863.92;3386.15;880.92;10;0.74;stop;6;1;5018
210;2278.26;1155.49;2305.19;1154.46;2304.61;1139.51;2277.69;1140.54;10;0.78;stop;11;1;7518
211;2577.32;1551.28;2578.26;1518.17;2562.43;1517.72;2561.49;1550.83;10;0.74;stop;16;1;7518
212;1771.47;190.39;1786.26;188.93;1783.53;161.17;1768.74;162.63;10;0.79;stop;1;1;7518
213;2861.66;471.49;2893.6;468.69;2892.34;454.39;2860.4;457.19;10;0.78;stop;7;1;7518
217;1639.35;1657.03;1639.36;1642.62;1610.78;1642.59;1610.77;1657.01;10;0.77;stop;14;1;7518
218;1289.42;1692.59;1317.3;1692.39;1317.2;1679.03;1289.32;1679.23;10;0.75;stop;14;1;7518
220;1767.53;146.02;1781.51;145.66;1780.77;117.23;1766.78;117.59;10;0.77;stop;1;1;7518
221;1712.33;561.46;1713.17;546.16;1681.21;544.41;1680.37;559.72;10;0.78;stop;-1;;
222;1811.85;711.69;1827.43;709.48;1823.08;678.81;1807.49;681.02;10;0.78;stop;1;1;7518
223;512.9;1070.92;544.83;1070.46;544.6;1054.4;512.67;1054.85;10;0.79;stop;10;1;7518
228;1794.53;1166.92;1824.56;1164.23;1823.23;1149.45;1793.21;1152.14;10;0.77;stop;12;1;7518
230;3184.04;945.95;3222.38;942.52;3220.96;926.7;3182.62;930.14;10;0.76;stop;6;1;7518
231;1904.97;1700.28;1933.93;1699.49;1933.53;1684.85;1904.57;1685.63;10;0.73;stop;14;1;7518
232;2573.78;1644.89;2575.13;1617.15;2561.47;1616.49;2560.12;1644.23;10;0.75;stop;16;1;7518
233;1791.15;469.9;1807.46;467.99;1803.41;433.47;1787.1;435.39;10;0.74;stop;1;1;7518
234;2572.68;438.06;2585.33;436.82;2582.82;411.31;2570.17;412.56;10;0.75;stop;7;1;7518
235;798.12;1064.19;827.35;1062.89;826.66;1047.44;797.44;1048.74;10;0.76;stop;10;1;7518
236;2227.69;1158.09;2261.89;1156.66;2261.25;1141.41;2227.05;1142.84;10;0.77;stop;11;1;7518
237;1946.04;219.42;1959.75;218.37;1957.62;190.64;1943.91;191.69;10;0.77;stop;2;1;7518
238;1777.36;93.54;1790.97;92.93;1789.64;63.39;1776.03;64.01;10;0.72;stop;1;1;7518
239;3207.63;439.63;3238.34;435.85;3236.74;422.87;3206.04;426.65;10;0.78;stop;8;1;7518
241;1058.12;1056.36;1084.82;1055.63;1084.44;1041.77;1057.75;1042.49;10;0.76;stop;10;1;7518
242;1221.88;1057.04;1252.01;1054.9;1250.87;1038.84;1220.74;1040.98;10;0.75;stop;10;1;7518
245;3079.81;1376.42;3093.09;1363.3;3059.41;1329.2;3046.12;1342.33;9;0.77;stop;13;1;7518
247;795.86;1649.4;796.08;1636.05;768.45;1635.6;768.23;1648.95;10;0.77;stop;18;1;7518
248;1906.4;1661.5;1936.91;1660.86;1936.6;1646.0;1906.09;1646.64;10;0.77;stop;14;1;7518
249;1948.88;512.63;1962.85;511.47;1960.68;485.25;1946.71;486.4;10;0.77;stop;-1;;
250;2465.96;507.41;2493.24;504.0;2491.54;490.46;2464.26;493.88;10;0.78;stop;7;1;7518
251;3656.12;492.52;3664.85;461.07;3650.76;457.16;3642.03;488.61;10;0.77;stop;6;1;7518
254;2191.69;1319.92;2221.51;1314.96;2219.06;1300.21;2189.24;1305.16;10;0.78;stop;13;1;7518
255;1959.19;1491.92;1972.3;1489.98;1968.37;1463.46;1955.27;1465.4;10;0.78;stop;14;1;7518
256;2858.11;1157.68;2859.01;1143.79;2831.34;1142.01;2830.44;1155.89;10;0.78;stop;11;1;7518
257;3297.92;432.46;3331.4;427.9;3329.26;412.23;3295.79;416.78;10;0.75;stop;8;1;7518
258;707.99;1020.83;713.23;1008.48;689.82;998.55;684.58;1010.9;10;0.76;stop;10;1;7518
261;3119.22;1438.06;3140.14;1423.76;3105.78;1373.5;3084.86;1387.8;9;0.76;stop;13;1;7518
262;2825.02;474.78;2854.38;471.33;2852.71;457.1;2823.35;460.54;10;0.76;stop;7;1;7518
263;3554.56;866.93;3585.61;864.45;3584.5;850.57;3553.46;853.05;10;0.76;stop;6;1;7518
264;1391.32;1048.72;1422.93;1047.25;1422.3;1033.66;1390.69;1035.13;10;0.77;stop;10;1;7518
265;1447.4;1050.86;1480.33;1049.88;1479.85;1033.76;1446.92;1034.75;10;0.76;stop;10;1;7518
266;1919.41;1216.2;1932.37;1212.42;1924.9;1186.8;1911.95;1190.58;10;0.72;stop;-1;;
267;2458.01;1152.37;2489.04;1150.68;2488.24;1135.88;2457.21;1137.57;10;0.74;stop;11;1;7518
268;3215.05;1408.44;3224.92;1382.56;3212.45;1377.81;3202.58;1403.69;10;0.77;stop;-1;;
271;2630.68;992.92;2631.21;964.85;2617.07;964.58;2616.54;992.65;10;0.79;stop;6;1;7518
273;764.96;1688.1;765.06;1673.6;736.21;1673.4;736.11;1687.9;10;0.74;stop;18;1;7518
276;2578.65;1150.31;2605.39;1149.51;2604.98;1135.69;2578.23;1136.49;10;0.75;stop;11;1;6732
278;2428.63;510.54;2460.59;507.24;2459.12;492.96;2427.16;496.26;10;0.76;stop;7;1;7518
280;476.01;1071.6;508.76;1070.74;508.36;1055.59;475.62;1056.44;10;0.76;stop;10;1;7518
282;2511.91;1020.63;2540.82;1019.21;2540.09;1004.37;2511.18;1005.79;10;0.75;stop;6;3260;5737
