vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3702.94;1243.92;3706.92;1227.46;3671.43;1218.89;3667.46;1235.35;10;0.77;move;-1;;
3;3145.67;1198.36;3147.8;1182.21;3110.27;1177.26;3108.14;1193.41;10;0.82;stop;11;1;7518
7;855.07;1172.34;855.37;1157.96;825.87;1157.35;825.57;1171.73;10;0.83;stop;-1;;
10;2951.68;1037.18;2953.14;1021.88;2920.35;1018.76;2918.9;1034.05;10;0.82;stop;6;1;7518
15;2680.89;1151.77;2680.94;1137.69;2652.36;1137.6;2652.31;1151.68;10;0.8;stop;11;1;7518
19;1977.38;668.92;1991.82;667.77;1989.56;639.45;1975.12;640.61;10;0.82;stop;9;1;7518
21;2824.86;1156.05;2825.44;1141.43;2790.76;1140.07;2790.19;1154.7;10;0.81;stop;11;1;7518
22;1960.77;680.09;1974.67;679.11;1972.42;647.41;1958.52;648.39;10;0.8;stop;9;1;7518
23;1075.09;640.24;1075.61;626.26;1044.98;625.1;1044.45;639.09;10;0.81;stop;-1;;
26;1957.41;640.94;1973.49;639.79;1971.09;606.4;1955.01;607.56;10;0.82;stop;9;1;7518
27;2725.58;1153.83;2726.11;1137.79;2692.04;1136.67;2691.52;1152.71;10;0.8;stop;11;1;7518
32;3499.67;1067.27;3504.08;1052.1;3469.71;1042.1;3465.29;1057.28;10;0.81;stop;6;1;7518
36;992.59;635.77;993.57;622.45;966.78;620.48;965.8;633.8;10;0.82;stop;-1;;
37;3428.99;930.75;3446.71;902.99;3433.51;894.57;3415.79;922.32;10;0.82;stop;6;1;7518
40;2007.62;896.35;2007.64;865.41;1993.07;865.4;1993.05;896.34;10;0.81;stop;9;1;7518
44;3501.59;1048.16;3507.04;1033.0;3473.41;1020.9;3467.96;1036.06;10;0.8;stop;6;1;5352
46;1784.16;1659.74;1784.18;1644.43;1755.42;1644.39;1755.4;1659.7;10;0.81;stop;14;1;7518
49;1145.48;1055.08;1145.75;1040.25;1114.08;1039.67;1113.81;1054.5;10;0.81;stop;10;1;7518
53;2833.36;1027.64;2834.11;1012.6;2799.14;1010.86;2798.39;1025.9;10;0.74;stop;6;1;7518
56;3356.56;1360.87;3361.81;1347.27;3333.44;1336.32;3328.19;1349.92;10;0.79;stop;11;1;7518
57;1790.15;234.5;1805.21;233.39;1803.1;204.81;1788.04;205.93;10;0.79;stop;1;1;7132
59;2968.85;1287.17;2973.95;1271.39;2938.15;1259.83;2933.05;1275.61;10;0.79;stop;13;1;7518
60;1997.84;1259.33;2011.96;1258.14;2009.41;1228.04;1995.29;1229.24;10;0.81;move;-1;;
64;1494.26;1655.25;1494.41;1641.33;1464.49;1641.0;1464.34;1654.92;10;0.78;stop;14;1;7518
65;2014.58;1240.48;2028.29;1239.55;2026.42;1212.02;2012.71;1212.95;10;0.78;move;-1;;
66;3248.82;1420.17;3264.03;1388.21;3248.05;1380.61;3232.85;1412.57;10;0.79;stop;-1;;
67;1983.45;740.84;1997.79;739.38;1994.74;709.29;1980.4;710.74;10;0.81;stop;9;1;7518
68;3735.06;895.41;3770.29;891.73;3768.69;876.46;3733.46;880.14;10;0.79;stop;6;1;7518
72;3475.72;826.57;3493.36;798.76;3480.53;790.62;3462.89;818.43;10;0.8;stop;6;1;7518
74;2894.62;1028.75;2895.59;1015.05;2868.38;1013.13;2867.41;1026.82;10;0.81;stop;6;1;7518
76;2496.85;1153.04;2529.58;1152.42;2529.27;1136.34;2496.55;1136.95;10;0.78;stop;11;1;7518
79;3142.51;447.53;3170.09;443.0;3167.8;429.04;3140.22;433.56;10;0.8;stop;8;1;7518
80;3781.04;889.95;3814.01;887.0;3812.71;872.55;3779.74;875.5;10;0.8;stop;6;1;7518
84;1849.12;812.18;1864.9;810.49;1861.6;779.69;1845.82;781.39;10;0.78;move;-1;;
86;2748.49;482.46;2782.58;477.89;2780.65;463.47;2746.56;468.05;10;0.78;stop;7;1;7518
87;858.98;1173.97;888.6;1173.81;888.52;1158.53;858.9;1158.69;10;0.78;stop;-1;;
90;3410.42;965.94;3426.72;933.44;3411.77;925.94;3395.47;958.44;10;0.79;stop;6;1;7518
91;2042.01;1383.08;2043.23;1352.41;2027.87;1351.8;2026.64;1382.46;10;0.82;stop;15;1;7518
92;938.32;1060.27;965.97;1059.84;965.75;1045.36;938.09;1045.78;10;0.8;stop;10;1;7518
93;398.17;1073.62;398.21;1058.33;366.83;1058.25;366.79;1073.55;10;0.81;stop;10;1;7518
96;1861.18;2150.13;1875.0;2121.98;1862.57;2115.87;1848.75;2144.02;10;0.75;stop;-1;;
