vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2507.16;1123.27;2537.16;1122.87;2536.96;1107.61;2506.96;1108.0;10;0.75;move;-1;;
3;3145.75;1198.21;3147.79;1182.2;3110.18;1177.41;3108.15;1193.43;10;0.82;stop;11;1;7518
7;855.42;1172.98;856.0;1157.88;825.52;1156.71;824.94;1171.81;10;0.83;stop;-1;;
8;1916.35;411.21;1931.12;410.03;1928.52;377.42;1913.75;378.6;10;0.75;move;-1;;
10;2951.06;1037.43;2952.37;1022.19;2920.5;1019.45;2919.19;1034.68;10;0.83;stop;6;1;7518
11;41.51;1099.83;70.94;1097.74;69.93;1083.61;40.51;1085.7;10;0.72;move;-1;;
14;180.18;1092.7;211.12;1090.9;210.29;1076.68;179.35;1078.48;10;0.74;move;-1;;
15;2680.45;1151.64;2680.52;1137.86;2653.92;1137.74;2653.86;1151.52;10;0.81;stop;11;1;7518
16;1935.73;813.41;1950.7;812.01;1947.77;780.72;1932.8;782.12;10;0.81;move;-1;;
19;1976.95;670.2;1991.77;669.04;1989.42;639.3;1974.61;640.46;10;0.82;stop;9;1;7518
21;2823.23;1155.73;2823.89;1141.97;2791.27;1140.4;2790.61;1154.15;10;0.81;stop;11;1;7518
22;1960.53;679.96;1974.54;679.0;1972.37;647.54;1958.36;648.5;10;0.8;stop;9;1;7518
23;1075.2;640.22;1075.87;625.74;1044.3;624.28;1043.63;638.76;10;0.8;stop;-1;;
26;1957.67;640.47;1973.66;639.1;1970.73;604.91;1954.74;606.28;10;0.81;stop;9;1;7518
27;2725.43;1153.73;2725.99;1137.96;2692.19;1136.77;2691.63;1152.54;10;0.82;stop;11;1;7518
32;3499.66;1067.44;3503.86;1052.43;3469.72;1042.87;3465.52;1057.88;10;0.8;stop;6;1;7518
36;992.57;636.07;993.26;622.55;965.49;621.12;964.8;634.64;10;0.81;stop;-1;;
37;3428.86;930.55;3446.56;903.09;3433.64;894.77;3415.94;922.22;10;0.82;stop;6;1;7518
40;1992.98;896.03;2007.56;895.83;2007.14;865.16;1992.56;865.36;10;0.81;stop;9;1;7518
41;246.73;1089.95;271.82;1088.84;271.24;1075.67;246.14;1076.78;10;0.71;move;-1;;
44;3501.65;1048.15;3507.09;1033.13;3473.35;1020.91;3467.91;1035.94;10;0.8;stop;6;1;5352
46;1784.01;1659.09;1784.09;1645.21;1756.37;1645.04;1756.28;1658.92;10;0.81;stop;14;1;7518
47;1917.82;562.83;1932.53;561.71;1930.14;530.67;1915.44;531.79;10;0.76;move;-1;;
49;1144.91;1055.8;1145.22;1040.16;1112.59;1039.51;1112.28;1055.15;10;0.81;stop;10;1;7518
53;2833.07;1027.78;2833.84;1012.49;2798.3;1010.72;2797.54;1026.01;10;0.79;stop;6;1;7518
54;1975.81;1005.75;1990.4;1003.8;1986.44;974.25;1971.85;976.2;10;0.76;move;-1;;
56;3356.2;1360.94;3361.47;1347.24;3332.86;1336.25;3327.6;1349.95;10;0.8;stop;11;1;7518
57;1789.38;234.42;1804.54;233.45;1802.74;205.45;1787.59;206.42;10;0.8;stop;1;1;7132
59;2968.95;1287.03;2973.93;1271.37;2938.05;1259.97;2933.07;1275.63;10;0.79;stop;13;1;7518
60;2007.8;1491.92;2022.45;1491.68;2021.95;1461.2;2007.3;1461.45;10;0.79;move;-1;;
62;1883.2;170.82;1898.14;170.01;1896.42;138.55;1881.49;139.37;10;0.65;move;-1;;
64;1493.79;1655.27;1493.97;1641.36;1464.96;1640.98;1464.78;1654.89;10;0.79;stop;14;1;7518
65;2006.01;1389.16;2019.86;1388.88;2019.24;1359.21;2005.39;1359.5;10;0.77;move;-1;;
66;3294.82;1310.35;3309.33;1278.2;3292.99;1270.82;3278.48;1302.97;10;0.79;stop;11;1;4669
67;1983.42;740.74;1998.07;739.11;1994.76;709.38;1980.11;711.01;10;0.82;stop;9;1;7518
68;3734.93;895.51;3770.47;891.7;3768.82;876.36;3733.28;880.18;10;0.79;stop;6;1;7518
72;3475.84;826.72;3493.13;798.17;3480.41;790.47;3463.12;819.02;10;0.81;stop;6;1;7518
74;2894.78;1030.27;2895.8;1015.8;2868.22;1013.85;2867.2;1028.33;10;0.81;stop;6;1;7518
76;2496.63;1152.92;2529.78;1152.33;2529.5;1136.46;2496.35;1137.04;10;0.79;stop;11;1;7518
79;3142.2;446.83;3169.36;442.51;3167.17;428.79;3140.02;433.11;10;0.8;stop;8;1;7518
80;3781.2;889.91;3813.87;886.89;3812.55;872.59;3779.88;875.61;10;0.8;stop;6;1;7518
84;1844.58;724.5;1859.88;723.49;1857.79;691.88;1842.5;692.89;10;0.79;move;-1;;
86;2748.62;482.49;2782.96;477.78;2780.99;463.45;2746.65;468.15;10;0.79;stop;7;1;7518
87;858.74;1174.14;888.8;1174.07;888.76;1158.36;858.7;1158.43;10;0.79;stop;-1;;
90;3410.28;965.78;3426.68;933.63;3411.91;926.09;3395.51;958.25;10;0.79;stop;6;1;7518
91;2041.81;1381.02;2042.48;1351.92;2028.44;1351.6;2027.77;1380.7;10;0.79;stop;15;1;7518
92;937.89;1060.41;966.42;1059.92;966.17;1045.22;937.64;1045.71;10;0.79;stop;10;1;7518
93;397.87;1073.96;397.92;1058.98;366.66;1058.86;366.61;1073.84;10;0.81;stop;10;1;7518
96;1860.64;2148.42;1874.69;2121.33;1863.11;2115.33;1849.06;2142.42;10;0.78;stop;-1;;
97;1979.84;703.35;1993.64;702.18;1991.41;675.9;1977.61;677.07;10;0.81;stop;9;1;7518
98;2650.71;491.77;2679.66;488.38;2678.04;474.6;2649.09;478.0;10;0.8;stop;7;1;7518
101;1875.97;2116.0;1888.64;2089.09;1877.03;2083.62;1864.36;2110.53;10;0.78;stop;-1;;
109;1997.57;1234.37;2010.95;1233.74;2009.68;1206.88;1996.3;1207.51;10;0.75;move;-1;;
110;2914.71;1304.51;2915.8;1287.76;2882.33;1285.57;2881.23;1302.32;10;0.77;stop;13;1;7518
111;1991.66;852.86;2004.6;851.66;2002.09;824.51;1989.15;825.71;10;0.79;stop;9;1;7518
112;1983.57;822.78;1998.71;820.22;1993.5;789.35;1978.35;791.91;10;0.79;stop;9;1;7518
114;3058.63;1050.17;3060.37;1036.94;3032.87;1033.33;3031.13;1046.56;10;0.8;stop;6;1;7518
116;2058.48;1144.88;2088.97;1130.96;2082.83;1117.5;2052.34;1131.42;10;0.74;move;-1;;
117;2572.35;1696.52;2575.25;1660.53;2560.65;1659.35;2557.75;1695.34;10;0.79;stop;16;1;7518
118;1967.91;1837.3;1972.96;1804.47;1957.4;1802.07;1952.35;1834.91;10;0.78;stop;-1;;
119;1949.0;253.11;1962.97;252.04;1960.85;224.45;1946.88;225.52;10;0.79;stop;2;1;7518
120;2740.04;525.54;2773.59;522.17;2772.08;507.21;2738.54;510.58;10;0.8;stop;7;1;7518
124;1994.81;930.62;2008.4;930.18;2007.56;904.25;1993.97;904.69;10;0.79;stop;9;1;7518
125;1818.83;1017.26;1840.29;990.13;1828.42;980.74;1806.96;1007.87;10;0.75;stop;-1;;
126;3024.15;1047.89;3026.78;1032.29;2993.1;1026.61;2990.47;1042.21;10;0.81;stop;6;1;7518
130;2611.83;1149.55;2641.67;1149.28;2641.55;1135.32;2611.7;1135.6;10;0.79;stop;11;1;7518
