vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.57;1239.46;2029.09;1208.79;2014.68;1208.54;2014.16;1239.21;10;0.8;move;-1;;
3;3145.45;1198.01;3147.15;1182.59;3110.49;1178.55;3108.79;1193.97;10;0.82;stop;11;1;7518
7;854.94;1172.57;855.45;1158.19;825.06;1157.12;824.55;1171.5;10;0.83;stop;-1;;
8;1999.24;1284.49;2014.27;1284.27;2013.82;1252.39;1998.79;1252.6;10;0.78;move;-1;;
10;2951.51;1038.3;2953.01;1022.68;2920.06;1019.51;2918.55;1035.13;10;0.82;stop;6;1;7518
11;1508.07;1066.43;1532.35;1065.21;1531.68;1051.94;1507.4;1053.16;10;0.78;move;-1;;
13;1710.48;1060.19;1738.14;1059.57;1737.83;1045.81;1710.17;1046.43;10;0.78;move;-1;;
14;1617.58;1062.52;1646.82;1060.89;1646.04;1046.85;1616.8;1048.48;10;0.76;move;-1;;
15;2681.3;1153.0;2681.39;1138.81;2651.95;1138.63;2651.86;1152.81;10;0.81;stop;11;1;7518
16;2001.77;1356.67;2016.72;1356.2;2015.79;1326.46;2000.84;1326.92;10;0.8;move;-1;;
18;1921.0;1073.97;1956.11;1073.2;1955.75;1056.78;1920.64;1057.55;10;0.81;move;-1;;
19;1977.01;669.8;1991.59;668.68;1989.36;639.7;1974.79;640.82;10;0.82;stop;9;1;7518
21;2824.9;1157.75;2825.42;1142.14;2790.72;1141.0;2790.21;1156.61;10;0.81;stop;11;1;7518
22;1960.34;680.07;1974.47;679.1;1972.28;647.43;1958.16;648.4;10;0.8;stop;9;1;7518
23;1074.62;640.09;1074.97;626.0;1044.32;625.25;1043.97;639.34;10;0.81;stop;-1;;
25;1745.57;1079.98;1782.39;1078.61;1781.77;1062.02;1744.95;1063.39;10;0.77;move;-1;;
26;1957.62;640.82;1973.46;639.44;1970.5;605.68;1954.66;607.06;10;0.82;stop;9;1;7518
27;2726.9;1154.25;2727.11;1137.83;2691.85;1137.37;2691.64;1153.79;10;0.81;stop;11;1;7518
28;1429.65;1086.02;1460.72;1085.55;1460.48;1069.48;1429.41;1069.95;10;0.78;move;-1;;
29;1559.03;1081.26;1588.22;1080.04;1587.6;1065.24;1558.41;1066.46;10;0.78;move;-1;;
32;3499.83;1068.68;3503.98;1053.34;3467.67;1043.5;3463.52;1058.84;10;0.8;stop;6;1;7518
33;2200.22;1070.75;2234.92;1070.3;2234.71;1054.37;2200.02;1054.83;10;0.77;move;-1;;
36;992.57;635.62;993.47;622.45;966.81;620.63;965.91;633.8;10;0.82;stop;-1;;
37;3429.99;932.17;3448.11;904.46;3434.38;895.48;3416.26;923.19;10;0.81;stop;6;1;7518
40;1992.89;896.84;2007.37;896.78;2007.24;866.04;1992.76;866.1;10;0.81;stop;9;1;7518
41;1814.4;1056.21;1841.34;1054.22;1840.35;1040.79;1813.41;1042.78;10;0.71;move;-1;;
44;3503.36;1049.34;3508.51;1032.74;3472.58;1021.6;3467.43;1038.19;10;0.82;stop;6;1;5352
46;1783.36;1659.87;1783.63;1645.91;1755.89;1645.38;1755.62;1659.34;10;0.8;stop;14;1;7518
47;2018.32;1283.47;2033.02;1283.46;2033.0;1253.4;2018.29;1253.41;10;0.8;move;-1;;
49;1144.42;1055.01;1144.71;1040.36;1113.46;1039.74;1113.17;1054.39;10;0.81;stop;10;1;7518
52;2.61;1100.82;35.97;1097.01;34.22;1081.68;0.86;1085.49;10;0.8;stop;-1;;
53;2832.58;1028.94;2833.23;1013.46;2797.81;1011.99;2797.17;1027.48;10;0.81;stop;6;1;7518
54;2011.17;1478.87;2025.35;1478.42;2024.39;1448.38;2010.21;1448.83;10;0.79;move;-1;;
56;3357.68;1361.99;3363.13;1346.92;3333.26;1336.13;3327.81;1351.2;10;0.81;stop;11;1;7518
57;1789.04;234.2;1805.66;233.33;1804.21;205.68;1787.59;206.55;10;0.78;stop;1;1;7132
59;2967.94;1288.21;2972.94;1272.7;2936.81;1261.04;2931.81;1276.55;10;0.82;stop;13;1;7518
60;2014.56;1623.32;2029.43;1622.96;2028.69;1593.05;2013.82;1593.42;10;0.81;move;-1;;
62;1995.65;1238.04;2009.59;1237.94;2009.35;1204.34;1995.41;1204.43;10;0.8;move;-1;;
64;1493.37;1655.33;1493.72;1641.67;1464.25;1640.92;1463.91;1654.58;10;0.77;stop;14;1;7518
65;2013.02;1587.14;2026.68;1586.5;2025.36;1558.36;2011.7;1559.0;10;0.8;move;-1;;
66;3317.21;1348.21;3326.25;1314.96;3309.98;1310.54;3300.94;1343.79;10;0.75;stop;11;1;4669
67;1983.15;741.35;1997.49;739.91;1994.47;709.9;1980.14;711.34;10;0.81;stop;9;1;7518
68;3734.97;896.15;3770.43;892.45;3768.78;876.66;3733.32;880.36;10;0.79;stop;6;1;7518
72;3477.02;828.58;3494.59;798.94;3481.11;790.95;3463.54;820.59;10;0.78;stop;6;1;7518
74;2894.74;1031.03;2896.02;1016.69;2868.26;1014.22;2866.98;1028.56;10;0.82;stop;6;1;7518
76;2496.55;1153.65;2529.82;1153.14;2529.57;1136.85;2496.3;1137.36;10;0.8;stop;11;1;7518
79;3141.63;447.89;3170.16;443.13;3167.74;428.67;3139.22;433.44;10;0.82;stop;8;1;7518
80;3780.23;891.05;3811.2;888.06;3809.77;873.33;3778.8;876.31;10;0.74;stop;6;1;7518
84;1809.31;506.32;1823.91;505.0;1821.06;473.56;1806.46;474.88;10;0.79;stop;1;1;4288
85;1916.93;2091.94;1930.9;2058.64;1916.41;2052.56;1902.44;2085.86;10;0.82;move;-1;;
86;2747.78;483.03;2782.73;478.72;2780.9;463.85;2745.94;468.15;10;0.79;stop;7;1;7518
87;888.47;1173.98;888.48;1158.54;859.03;1158.52;859.02;1173.96;10;0.79;stop;-1;;
90;3411.13;966.39;3428.54;934.41;3413.87;926.42;3396.46;958.41;10;0.81;stop;6;1;7518
91;2027.49;1382.02;2042.44;1382.0;2042.38;1352.29;2027.43;1352.32;10;0.8;stop;15;1;7518
92;937.51;1060.62;964.73;1060.52;964.68;1045.95;937.46;1046.04;10;0.8;stop;10;1;7518
93;366.57;1073.4;397.54;1073.3;397.49;1058.48;366.53;1058.57;10;0.8;stop;10;1;7518
96;1860.71;2150.01;1874.11;2121.78;1861.92;2115.99;1848.51;2144.22;10;0.79;stop;-1;;
97;1978.74;703.85;1992.67;702.57;1990.26;676.52;1976.33;677.81;10;0.8;stop;9;1;7518
98;2651.62;492.46;2680.96;489.1;2679.36;475.04;2650.01;478.4;10;0.81;stop;7;1;7518
101;1876.03;2116.21;1888.59;2090.13;1876.97;2084.54;1864.41;2110.62;10;0.79;stop;-1;;
102;105.42;1098.95;105.52;1084.7;75.52;1084.49;75.42;1098.74;10;0.79;stop;-1;;
107;2082.56;1093.72;2115.09;1090.77;2113.69;1075.28;2081.16;1078.23;10;0.79;move;-1;;
109;2011.55;1549.97;2025.04;1549.48;2024.01;1521.28;2010.52;1521.77;10;0.8;move;-1;;
110;2913.39;1303.64;2914.05;1289.01;2883.17;1287.61;2882.51;1302.24;10;0.79;stop;13;1;7518
111;1991.51;853.38;2004.56;852.26;2002.24;825.12;1989.19;826.24;10;0.79;stop;9;1;7518
112;1983.42;822.92;1998.71;820.44;1993.64;789.21;1978.36;791.68;10;0.79;stop;9;1;7518
114;3058.34;1051.54;3060.5;1037.71;3030.91;1033.09;3028.75;1046.92;10;0.77;stop;6;1;7518
116;2023.96;1399.13;2025.1;1365.49;2010.29;1364.99;2009.15;1398.63;10;0.8;move;-1;;
117;2571.15;1697.93;2574.49;1662.62;2560.72;1661.32;2557.38;1696.63;10;0.73;stop;16;1;7518
118;1967.32;1837.76;1972.63;1804.11;1956.87;1801.62;1951.56;1835.27;10;0.75;stop;-1;;
119;1949.19;253.8;1963.14;252.42;1960.37;224.33;1946.42;225.7;10;0.8;stop;2;1;7518
120;2739.98;526.01;2773.57;522.81;2772.15;507.86;2738.55;511.07;10;0.8;stop;7;1;7518
124;1994.87;930.35;2007.99;929.8;2006.95;904.53;1993.82;905.07;10;0.79;stop;9;1;7518
125;1818.2;1017.36;1839.32;990.07;1827.13;980.64;1806.01;1007.93;10;0.76;stop;-1;;
126;3023.67;1048.81;3026.7;1033.3;2993.58;1026.82;2990.55;1042.33;10;0.8;stop;6;1;7518
127;777.45;1086.76;805.9;1085.26;805.15;1070.99;776.69;1072.49;10;0.74;move;-1;;
130;2643.15;1150.57;2643.27;1135.67;2611.35;1135.43;2611.23;1150.33;10;0.8;stop;11;1;7518
131;2696.1;1024.6;2696.94;1008.7;2664.06;1006.96;2663.22;1022.86;10;0.83;stop;6;1;7518
132;2687.01;488.91;2718.89;484.92;2717.12;470.71;2685.23;474.7;10;0.79;stop;7;1;7518
