vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.52;1478.76;2028.63;1478.24;2027.48;1445.11;2012.37;1445.63;10;0.78;move;-1;;
2;2594.38;1039.94;2594.67;1023.95;2560.0;1023.31;2559.7;1039.3;10;0.81;stop;-1;;
3;3145.79;1198.37;3147.83;1181.9;3110.14;1177.25;3108.11;1193.72;10;0.82;stop;11;1;7518
7;854.53;1172.47;854.83;1158.76;826.4;1158.15;826.11;1171.86;10;0.81;stop;-1;;
8;2007.79;1526.18;2022.87;1525.85;2022.15;1493.32;2007.07;1493.65;10;0.79;move;-1;;
10;2951.23;1037.12;2952.63;1021.77;2920.33;1018.82;2918.93;1034.16;10;0.82;stop;6;1;7518
11;2870.54;1051.17;2871.2;1037.05;2842.59;1035.71;2841.93;1049.83;10;0.8;stop;-1;;
12;2263.64;1047.47;2292.85;1046.13;2292.24;1032.66;2263.02;1033.99;10;0.8;stop;-1;;
13;2955.86;1057.28;2957.24;1042.64;2926.39;1039.72;2925.01;1054.36;10;0.82;move;-1;;
14;2913.14;1051.65;2914.11;1036.39;2881.08;1034.28;2880.1;1049.55;10;0.81;move;-1;;
15;2680.89;1152.17;2680.92;1138.39;2653.48;1138.33;2653.45;1152.11;10;0.82;stop;11;1;7518
16;2012.34;1642.57;2027.84;1642.5;2027.72;1613.18;2012.22;1613.25;10;0.81;move;-1;;
17;3276.72;1215.25;3279.43;1200.26;3245.47;1194.12;3242.76;1209.12;10;0.77;move;-1;;
18;3316.21;1105.16;3317.83;1087.22;3280.97;1083.9;3279.36;1101.85;10;0.82;move;-1;;
19;1976.68;670.19;1991.56;668.97;1989.14;639.31;1974.25;640.53;10;0.82;stop;9;1;7518
20;2957.38;1080.71;2959.26;1064.26;2926.84;1060.54;2924.95;1076.99;10;0.82;stop;-1;;
21;2824.01;1155.92;2824.63;1141.63;2791.61;1140.21;2791.0;1154.5;10;0.81;stop;11;1;7518
22;1960.19;680.02;1974.23;678.97;1971.87;647.48;1957.84;648.53;10;0.81;stop;9;1;7518
23;1075.24;640.13;1075.67;626.16;1044.82;625.21;1044.39;639.18;10;0.8;stop;-1;;
24;2688.03;1042.85;2688.46;1026.22;2652.38;1025.27;2651.95;1041.91;10;0.81;stop;-1;;
25;3160.43;1109.11;3162.87;1089.99;3120.82;1084.64;3118.38;1103.76;10;0.81;move;-1;;
26;1957.42;640.96;1973.31;639.61;1970.43;605.54;1954.53;606.89;10;0.82;stop;9;1;7518
27;2725.76;1153.8;2726.24;1137.73;2691.87;1136.7;2691.39;1152.77;10;0.8;stop;11;1;7518
28;3020.04;1088.72;3022.04;1071.92;2988.21;1067.9;2986.21;1084.71;10;0.79;move;-1;;
29;3063.55;1093.51;3065.54;1078.43;3034.7;1074.37;3032.71;1089.44;10;0.83;move;-1;;
30;2008.21;1394.32;2023.85;1394.13;2023.42;1358.55;2007.77;1358.75;10;0.76;move;-1;;
31;3371.46;1154.75;3404.19;1143.09;3399.17;1129.0;3366.44;1140.66;10;0.8;move;-1;;
32;3498.89;1067.29;3503.42;1052.45;3469.55;1042.09;3465.01;1056.92;10;0.81;stop;6;1;7518
33;3357.06;1131.7;3359.12;1114.45;3320.75;1109.86;3318.69;1127.11;10;0.81;move;-1;;
34;1884.61;2167.69;1894.34;2143.9;1881.89;2138.81;1872.16;2162.6;10;0.49;stop;-1;;
36;992.22;635.86;993.14;622.95;967.16;621.09;966.24;634.01;10;0.8;stop;-1;;
37;3428.55;930.61;3446.06;902.96;3433.01;894.7;3415.51;922.35;10;0.81;stop;6;1;7518
39;2484.87;1122.55;2516.72;1122.14;2516.51;1106.07;2484.66;1106.49;10;0.77;move;-1;;
40;1993.01;896.43;2007.26;896.36;2007.12;865.88;1992.87;865.95;10;0.81;stop;9;1;7518
41;3008.51;1065.72;3010.22;1051.6;2981.74;1048.16;2980.03;1062.27;10;0.82;move;-1;;
43;1918.56;647.33;1932.69;646.62;1931.19;616.88;1917.06;617.6;10;0.78;move;-1;;
44;3505.08;1050.71;3510.94;1035.57;3473.67;1021.16;3467.81;1036.3;10;0.81;stop;6;1;5352
46;1783.91;1659.13;1783.99;1645.17;1756.47;1645.0;1756.38;1658.96;10;0.79;stop;14;1;7518
47;2009.65;1571.09;2024.63;1570.61;2023.67;1540.66;2008.68;1541.14;10;0.8;move;-1;;
48;1899.99;833.2;1914.66;831.67;1911.51;801.42;1896.84;802.96;10;0.81;stop;-1;;
49;1145.27;1055.18;1145.5;1040.06;1113.73;1039.57;1113.5;1054.69;10;0.8;stop;10;1;7518
52;1863.85;955.04;1866.62;920.47;1850.8;919.21;1848.04;953.78;10;0.8;stop;-1;;
53;2832.45;1028.31;2833.54;1012.69;2797.8;1010.19;2796.71;1025.81;10;0.8;stop;6;1;7518
54;2021.16;1807.73;2025.76;1777.47;2012.16;1775.4;2007.55;1805.65;10;0.79;move;-1;;
55;1903.26;892.51;1917.96;891.43;1915.74;861.36;1901.04;862.45;10;0.81;stop;-1;;
56;3356.6;1360.88;3361.83;1347.1;3333.4;1336.31;3328.17;1350.09;10;0.79;stop;11;1;7518
57;1789.3;234.25;1804.89;233.19;1802.83;202.81;1787.23;203.87;10;0.8;stop;1;1;7132
58;706.95;1050.17;715.53;1038.21;689.93;1019.83;681.34;1031.79;10;0.79;stop;10;1;844
