vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.54;1198.07;3147.54;1182.29;3110.4;1177.56;3108.39;1193.34;10;0.82;stop;11;1;7518
7;855.04;1172.89;855.46;1158.62;825.9;1157.73;825.47;1172.01;10;0.82;stop;-1;;
10;2950.84;1036.86;2952.08;1021.69;2920.26;1019.08;2919.01;1034.24;10;0.82;stop;6;1;7518
15;2680.9;1152.22;2680.9;1138.28;2652.35;1138.28;2652.35;1152.22;10;0.81;stop;11;1;7518
19;1977.38;669.78;1991.83;668.65;1989.55;639.72;1975.1;640.85;10;0.82;stop;9;1;7518
21;2824.18;1155.8;2824.75;1141.68;2791.45;1140.32;2790.88;1154.45;10;0.81;stop;11;1;7518
22;1960.71;680.11;1974.76;679.1;1972.48;647.39;1958.43;648.4;10;0.8;stop;9;1;7518
23;1074.84;640.05;1075.17;626.0;1044.66;625.3;1044.33;639.35;10;0.81;stop;-1;;
26;1958.13;640.17;1973.94;638.71;1970.84;605.21;1955.03;606.67;10;0.82;stop;9;1;7518
27;2725.11;1153.19;2725.55;1137.13;2691.39;1136.19;2690.95;1152.24;10;0.82;stop;11;1;7518
32;3499.91;1066.73;3504.0;1051.94;3470.4;1042.64;3466.31;1057.44;10;0.79;stop;6;1;7518
36;992.6;635.99;993.39;622.79;966.78;621.19;965.99;634.4;10;0.81;stop;-1;;
37;3429.1;930.52;3446.48;903.07;3433.4;894.79;3416.02;922.24;10;0.82;stop;6;1;7518
40;1993.25;895.87;2007.6;895.8;2007.43;865.32;1993.09;865.39;10;0.81;stop;9;1;7518
44;3505.03;830.08;3517.52;796.31;3502.78;790.86;3490.29;824.63;10;0.81;move;-1;;
46;1756.43;1659.03;1784.8;1658.83;1784.7;1643.97;1756.33;1644.17;10;0.81;stop;14;1;7518
49;1144.96;1054.93;1145.08;1040.08;1114.04;1039.82;1113.92;1054.67;10;0.8;stop;10;1;7518
53;2832.75;1028.33;2833.9;1012.77;2798.63;1010.17;2797.48;1025.73;10;0.81;stop;6;1;7518
56;3356.69;1360.42;3361.9;1346.69;3333.31;1335.83;3328.1;1349.56;10;0.81;stop;11;1;7518
57;1790.24;234.38;1805.02;233.33;1803.01;204.93;1788.23;205.98;10;0.79;stop;1;1;7132
59;2969.1;1287.08;2974.08;1271.42;2937.9;1259.92;2932.92;1275.58;10;0.79;stop;13;1;7518
60;1997.55;1255.61;2011.97;1254.51;2009.7;1225.01;1995.28;1226.12;10;0.8;move;-1;;
64;1493.85;1655.31;1494.06;1641.37;1464.9;1640.94;1464.69;1654.88;10;0.79;stop;14;1;7518
