vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.8;1240.53;2029.07;1208.72;2014.45;1208.59;2014.18;1240.41;10;0.8;move;-1;;
3;3145.97;1198.38;3148.04;1182.09;3109.97;1177.24;3107.9;1193.53;10;0.82;stop;11;1;7518
7;854.77;1173.29;855.19;1159.17;825.23;1158.28;824.81;1172.39;10;0.84;stop;-1;;
8;1999.49;1284.06;2014.63;1283.83;2014.14;1251.69;1998.99;1251.92;10;0.78;move;-1;;
10;2950.87;1036.47;2951.96;1020.78;2919.76;1018.53;2918.66;1034.22;10;0.82;stop;6;1;7518
11;2235.62;1047.5;2263.85;1045.55;2262.88;1031.5;2234.65;1033.45;10;0.79;move;-1;;
13;2322.31;1045.71;2351.97;1042.73;2350.57;1028.79;2320.91;1031.77;10;0.79;move;-1;;
14;2272.15;1045.33;2302.64;1043.38;2301.73;1029.17;2271.24;1031.12;10;0.78;move;-1;;
15;2652.3;1152.29;2681.0;1152.19;2680.95;1138.21;2652.25;1138.31;10;0.81;stop;11;1;7518
16;2001.83;1358.15;2017.18;1357.72;2016.3;1326.1;2000.94;1326.53;10;0.8;move;-1;;
18;2496.8;1063.39;2497.58;1046.45;2462.95;1044.86;2462.17;1061.8;10;0.79;move;-1;;
19;1976.22;672.67;1991.2;671.36;1988.28;637.95;1973.3;639.26;10;0.82;stop;9;1;7518
20;2195.83;1068.16;2225.26;1066.52;2224.48;1052.47;2195.05;1054.11;10;0.77;move;-1;;
21;2824.29;1155.92;2824.8;1141.39;2791.34;1140.21;2790.82;1154.74;10;0.81;stop;11;1;7518
22;1961.02;681.78;1975.21;680.41;1971.98;646.85;1957.79;648.22;10;0.82;stop;9;1;7518
23;1074.26;640.2;1074.88;626.54;1044.68;625.15;1044.05;638.81;10;0.81;stop;-1;;
25;2375.11;1065.56;2414.05;1062.07;2412.51;1044.94;2373.58;1048.43;10;0.72;move;-1;;
26;1956.94;640.78;1973.21;639.58;1970.62;604.59;1954.35;605.79;10;0.83;stop;9;1;7518
27;2725.91;1154.33;2726.38;1138.34;2691.72;1137.3;2691.24;1153.29;10;0.82;stop;11;1;7518
28;2241.67;1067.44;2273.45;1065.55;2272.58;1050.93;2240.8;1052.82;10;0.79;move;-1;;
29;2285.92;1065.52;2317.25;1063.03;2316.08;1048.35;2284.75;1050.85;10;0.8;move;-1;;
32;3498.97;1067.28;3503.47;1052.33;3469.47;1042.1;3464.97;1057.05;10;0.81;stop;6;1;7518
33;2585.39;1061.47;2585.64;1045.08;2549.86;1044.53;2549.61;1060.92;10;0.75;move;-1;;
36;991.87;636.24;992.63;622.44;965.63;620.94;964.87;634.75;10;0.81;stop;-1;;
37;3428.98;931.35;3447.25;902.73;3433.52;893.96;3415.25;922.58;10;0.82;stop;6;1;7518
40;1991.82;898.31;2007.68;898.07;2007.18;865.69;1991.32;865.93;10;0.8;stop;9;1;7518
41;2373.93;1041.2;2401.12;1039.4;2400.19;1025.42;2373.01;1027.22;10;0.75;move;-1;;
44;3501.11;1048.25;3506.57;1032.35;3472.95;1020.81;3467.5;1036.72;10;0.81;stop;6;1;5352
46;1755.98;1659.43;1783.75;1659.41;1783.74;1644.7;1755.97;1644.72;10;0.81;stop;14;1;7518
47;2033.47;1283.4;2033.47;1253.48;2018.96;1253.48;2018.96;1283.4;10;0.8;move;-1;;
49;1144.7;1055.66;1145.05;1040.97;1113.17;1040.21;1112.82;1054.9;10;0.82;stop;10;1;7518
52;22.82;1097.38;55.88;1094.68;54.64;1079.49;21.58;1082.2;10;0.76;stop;-1;;
53;2832.95;1028.56;2834.2;1012.89;2797.3;1009.94;2796.05;1025.61;10;0.8;stop;6;1;7518
54;2012.87;1512.86;2027.05;1512.14;2025.51;1481.89;2011.32;1482.61;10;0.8;move;-1;;
56;3356.55;1360.69;3361.94;1347.01;3333.45;1335.79;3328.06;1349.48;10;0.8;stop;11;1;7518
57;1790.02;234.19;1804.66;233.0;1802.11;201.74;1787.46;202.94;10;0.81;stop;1;1;7132
59;2968.99;1287.5;2974.28;1271.42;2938.01;1259.5;2932.72;1275.58;10;0.81;stop;13;1;7518
60;2014.57;1633.09;2028.9;1632.98;2028.68;1603.54;2014.35;1603.64;10;0.81;move;-1;;
62;1995.85;1238.21;2009.7;1237.98;2009.15;1204.17;1995.3;1204.39;10;0.8;move;-1;;
64;1493.86;1655.93;1494.1;1641.96;1464.89;1641.44;1464.65;1655.42;10;0.78;stop;14;1;7518
65;2013.13;1586.92;2026.71;1586.44;2025.81;1560.83;2012.23;1561.31;10;0.79;move;-1;;
66;3317.71;1346.59;3326.4;1314.1;3310.41;1309.82;3301.72;1342.31;10;0.8;stop;11;1;4669
67;1982.58;743.27;1997.76;741.74;1994.48;709.11;1979.31;710.63;10;0.82;stop;9;1;7518
68;3733.96;895.79;3769.66;891.81;3767.91;876.09;3732.21;880.06;10;0.8;stop;6;1;7518
72;3476.06;827.64;3493.76;798.15;3480.19;790.01;3462.49;819.5;10;0.81;stop;6;1;7518
74;2894.73;1030.19;2895.85;1016.12;2868.27;1013.94;2867.15;1028.01;10;0.82;stop;6;1;7518
76;2496.89;1152.97;2529.48;1152.47;2529.23;1136.41;2496.65;1136.91;10;0.79;stop;11;1;7518
79;3141.15;447.66;3170.22;443.77;3168.22;428.9;3139.16;432.8;10;0.81;stop;8;1;7518
80;3779.14;890.61;3814.15;887.44;3812.74;871.89;3777.73;875.06;10;0.8;stop;6;1;7518
84;1808.62;507.81;1823.96;506.21;1820.63;474.32;1805.29;475.92;10;0.81;stop;1;1;4288
85;1996.62;1813.62;2000.2;1777.84;1984.38;1776.25;1980.8;1812.04;10;0.83;move;-1;;
86;2746.87;483.32;2783.81;479.1;2782.03;463.56;2745.1;467.78;10;0.82;stop;7;1;7518
