vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2005.49;1352.62;2020.08;1352.48;2019.76;1318.69;2005.17;1318.83;10;0.78;move;-1;;
2;91.69;1099.9;124.64;1098.34;123.94;1083.54;90.99;1085.09;10;0.77;move;-1;;
3;3145.71;1197.8;3147.73;1181.57;3110.23;1176.88;3108.2;1193.12;10;0.82;stop;11;1;7518
7;854.28;1172.8;854.68;1158.65;825.72;1157.83;825.32;1171.97;10;0.83;stop;-1;;
8;2004.6;1414.67;2019.25;1414.31;2018.4;1380.39;2003.75;1380.76;10;0.79;move;-1;;
10;2951.38;1037.06;2952.7;1021.66;2920.18;1018.88;2918.86;1034.28;10;0.83;stop;6;1;7518
11;2235.74;1047.41;2263.74;1045.42;2262.76;1031.59;2234.76;1033.58;10;0.79;move;-1;;
13;2322.32;1046.05;2351.83;1043.32;2350.56;1029.58;2321.05;1032.31;10;0.8;move;-1;;
14;2272.41;1045.58;2302.31;1043.75;2301.47;1030.04;2271.57;1031.87;10;0.79;move;-1;;
15;2680.66;1152.28;2680.68;1138.24;2651.46;1138.22;2651.45;1152.26;10;0.81;stop;11;1;7518
16;2012.45;1642.32;2027.83;1642.21;2027.61;1612.31;2012.23;1612.42;10;0.81;move;-1;;
18;2500.42;1062.88;2500.74;1046.04;2466.08;1045.37;2465.76;1062.21;10;0.79;move;-1;;
19;1976.96;670.1;1991.74;668.94;1989.41;639.4;1974.64;640.56;10;0.82;stop;9;1;7518
20;2196.09;1068.1;2225.08;1066.3;2224.22;1052.52;2195.24;1054.33;10;0.76;move;-1;;
21;2823.9;1155.85;2824.43;1141.52;2790.6;1140.27;2790.07;1154.61;10;0.82;stop;11;1;7518
22;1960.27;680.2;1974.41;679.3;1972.36;647.3;1958.22;648.2;10;0.81;stop;9;1;7518
23;1075.09;640.22;1075.51;626.32;1044.97;625.41;1044.55;639.3;10;0.81;stop;-1;;
25;2375.71;1064.69;2413.97;1062.58;2413.04;1045.81;2374.78;1047.92;10;0.74;move;-1;;
26;1957.58;641.08;1973.55;639.68;1970.55;605.42;1954.58;606.82;10;0.82;stop;9;1;7518
27;2724.95;1153.8;2725.51;1137.9;2691.55;1136.7;2690.99;1152.6;10;0.81;stop;11;1;7518
28;2241.66;1067.46;2273.44;1065.62;2272.59;1050.91;2240.81;1052.76;10;0.78;move;-1;;
29;2285.29;1065.35;2316.69;1062.94;2315.59;1048.52;2284.18;1050.94;10;0.8;move;-1;;
30;1973.78;991.88;1990.2;990.36;1986.97;955.49;1970.55;957.01;10;0.75;move;-1;;
32;3498.71;1067.53;3503.46;1052.53;3469.73;1041.84;3464.97;1056.84;10;0.81;stop;6;1;7518
33;2585.75;1061.39;2585.92;1044.99;2550.63;1044.61;2550.45;1061.01;10;0.71;move;-1;;
36;992.63;635.71;993.57;622.44;966.74;620.54;965.8;633.81;10;0.81;stop;-1;;
37;3428.5;930.4;3446.13;902.79;3433.07;894.45;3415.44;922.05;10;0.82;stop;6;1;7518
40;1993.02;896.35;2007.53;896.15;2007.11;865.4;1992.59;865.6;10;0.8;stop;9;1;7518
41;2374.05;1040.85;2400.87;1039.28;2400.07;1025.77;2373.26;1027.35;10;0.75;move;-1;;
44;3500.72;1048.55;3506.59;1033.39;3473.35;1020.51;3467.47;1035.67;10;0.8;stop;6;1;5352
46;1784.04;1659.2;1784.15;1645.14;1756.34;1644.92;1756.23;1658.99;10;0.8;stop;14;1;7518
47;2009.88;1528.92;2024.71;1528.31;2023.43;1497.33;2008.6;1497.94;10;0.8;move;-1;;
48;3090.77;1163.37;3092.95;1148.67;3061.48;1144.0;3059.3;1158.7;10;0.82;move;-1;;
