vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.54;1198.05;3147.54;1182.3;3110.4;1177.57;3108.4;1193.32;10;0.82;stop;11;1;7518
7;854.91;1172.94;855.39;1158.68;826.03;1157.69;825.54;1171.95;10;0.83;stop;-1;;
10;2950.67;1036.36;2951.93;1021.28;2920.43;1018.64;2919.16;1033.72;10;0.81;stop;6;1;7518
15;2680.82;1152.28;2680.83;1138.24;2652.43;1138.22;2652.42;1152.26;10;0.81;stop;11;1;7518
19;1977.44;670.01;1991.93;668.81;1989.5;639.49;1975.01;640.69;10;0.82;stop;9;1;7518
21;2824.03;1155.26;2824.61;1141.08;2791.59;1139.74;2791.01;1153.92;10;0.8;stop;11;1;7518
22;1960.72;680.04;1974.73;679.03;1972.46;647.46;1958.45;648.47;10;0.8;stop;9;1;7518
23;1075.07;640.11;1075.46;626.08;1044.99;625.24;1044.6;639.27;10;0.81;stop;-1;;
26;1958.11;640.28;1973.98;638.81;1970.86;605.1;1954.99;606.57;10;0.81;stop;9;1;7518
27;2725.32;1153.74;2725.69;1137.55;2691.18;1136.76;2690.81;1152.95;10;0.82;stop;11;1;7518
32;3499.76;1066.85;3503.99;1052.17;3470.55;1042.53;3466.32;1057.21;10;0.78;stop;6;1;7518
36;992.53;636.04;993.34;622.78;966.85;621.15;966.03;634.41;10;0.81;stop;-1;;
37;3428.98;930.7;3446.62;902.93;3433.52;894.61;3415.88;922.38;10;0.82;stop;6;1;7518
40;1993.26;895.95;2007.53;895.9;2007.43;865.24;1993.15;865.29;10;0.81;stop;9;1;7518
46;1756.36;1659.16;1784.76;1658.9;1784.63;1643.84;1756.22;1644.1;10;0.81;stop;14;1;7518
49;1145.18;1055.06;1145.37;1040.08;1113.82;1039.69;1113.63;1054.67;10;0.81;stop;10;1;7518
53;2832.59;1027.19;2833.27;1011.74;2797.66;1010.18;2796.98;1025.64;10;0.78;stop;6;1;7518
56;3356.72;1360.48;3361.97;1346.68;3333.28;1335.77;3328.03;1349.57;10;0.81;stop;11;1;7518
57;1789.58;234.41;1804.57;233.34;1802.55;204.9;1787.56;205.97;10;0.79;stop;1;1;7132
59;2968.98;1287.14;2974.03;1271.44;2938.02;1259.86;2932.97;1275.56;10;0.79;stop;13;1;7518
60;1997.5;1255.53;2011.95;1254.45;2009.75;1225.09;1995.3;1226.17;10;0.8;move;-1;;
64;1493.93;1655.4;1494.16;1641.32;1464.82;1640.85;1464.59;1654.93;10;0.79;stop;14;1;7518
65;2015.07;1240.07;2028.55;1238.78;2025.93;1211.31;2012.45;1212.59;10;0.8;move;-1;;
66;3240.95;1445.18;3250.47;1410.97;3233.42;1406.23;3223.9;1440.43;10;0.79;stop;-1;;
67;1983.81;741.16;1998.17;739.59;1994.94;710.09;1980.58;711.66;10;0.82;stop;9;1;7518
68;3734.13;895.3;3769.28;891.73;3767.74;876.58;3732.59;880.14;10;0.79;stop;6;1;7518
72;3475.98;826.61;3493.1;798.34;3480.27;790.57;3463.15;818.84;10;0.8;stop;6;1;7518
74;2894.6;1029.57;2895.49;1015.1;2868.4;1013.43;2867.51;1027.9;10;0.8;stop;6;1;7518
76;2497.01;1152.83;2529.38;1152.29;2529.12;1136.55;2496.75;1137.08;10;0.79;stop;11;1;7518
79;3142.07;447.58;3169.64;443.0;3167.31;428.98;3139.74;433.56;10;0.8;stop;8;1;7518
80;3781.13;889.92;3813.95;886.88;3812.62;872.58;3779.8;875.62;10;0.8;stop;6;1;7518
84;1848.81;812.01;1864.58;810.49;1861.62;779.87;1845.86;781.39;10;0.78;move;-1;;
86;2748.37;482.34;2782.79;478.1;2781.01;463.59;2746.58;467.83;10;0.78;stop;7;1;7518
87;888.01;1174.93;888.22;1159.84;859.68;1159.44;859.47;1174.54;10;0.78;stop;-1;;
90;3410.39;965.53;3426.47;933.78;3411.8;926.34;3395.72;958.1;10;0.79;stop;6;1;7518
91;2029.31;1382.14;2043.26;1382.11;2043.19;1351.61;2029.24;1351.64;10;0.8;stop;15;1;7518
92;937.99;1060.77;965.31;1060.45;965.13;1045.79;937.82;1046.11;10;0.8;stop;10;1;7518
93;398.03;1073.49;398.08;1058.49;366.97;1058.39;366.92;1073.39;10;0.8;stop;10;1;7518
96;1861.26;2150.12;1874.68;2121.62;1862.49;2115.88;1849.07;2144.38;10;0.79;stop;-1;;
97;1979.89;703.09;1993.69;701.84;1991.36;676.16;1977.56;677.41;10;0.8;stop;9;1;7518
98;2652.31;491.92;2681.11;488.77;2679.67;475.58;2650.86;478.73;10;0.8;stop;7;1;7518
101;1876.41;2115.43;1887.79;2090.41;1876.59;2085.32;1865.21;2110.34;10;0.78;stop;-1;;
109;1996.24;1217.93;2010.07;1216.68;2007.82;1191.82;1993.99;1193.07;10;0.77;move;-1;;
110;2914.75;1304.25;2915.89;1287.65;2882.28;1285.36;2881.14;1301.96;10;0.78;stop;13;1;7518
111;1991.68;852.38;2004.42;851.29;2002.07;823.87;1989.33;824.96;10;0.78;stop;9;1;7518
112;1984.02;822.97;1999.07;820.34;1993.61;789.15;1978.56;791.79;10;0.8;stop;9;1;7518
114;3058.29;1049.93;3060.37;1036.71;3033.21;1032.45;3031.13;1045.66;10;0.8;stop;6;1;7518
117;2572.36;1696.56;2575.19;1660.46;2560.64;1659.32;2557.81;1695.42;10;0.79;stop;16;1;7518
118;1968.08;1837.43;1972.95;1804.25;1957.23;1801.94;1952.36;1835.13;10;0.79;stop;-1;;
119;1949.29;253.54;1963.21;252.35;1960.84;224.59;1946.91;225.78;10;0.8;stop;2;1;7518
120;2740.77;526.17;2774.08;522.6;2772.48;507.7;2739.17;511.28;10;0.79;stop;7;1;7518
124;1994.6;929.92;2008.22;929.38;2007.21;903.83;1993.6;904.37;10;0.79;stop;9;1;7518
125;1818.89;1017.1;1840.12;990.19;1828.36;980.9;1807.13;1007.81;10;0.76;stop;-1;;
126;3024.03;1047.96;3026.66;1032.05;2993.22;1026.54;2990.59;1042.45;10;0.8;stop;6;1;7518
130;2642.56;1149.62;2642.67;1135.49;2611.94;1135.26;2611.83;1149.38;10;0.79;stop;11;1;7518
131;2695.98;1023.65;2696.36;1008.94;2664.27;1008.1;2663.89;1022.81;10;0.71;stop;6;1;7518
132;2687.21;488.69;2718.68;484.62;2716.91;470.94;2685.45;475.0;10;0.78;stop;7;1;7518
133;2393.54;514.65;2422.8;511.19;2421.09;496.72;2391.83;500.18;10;0.77;stop;7;1;7518
135;3585.03;681.59;3597.85;651.19;3583.09;644.97;3570.28;675.37;10;0.79;stop;6;1;7518
136;1294.04;1045.9;1317.15;1045.77;1317.09;1034.23;1293.97;1034.35;10;0.79;stop;10;1;7518
141;3354.43;1320.23;3359.28;1305.81;3329.01;1295.63;3324.16;1310.05;10;0.82;stop;11;4932;7518
142;1824.7;684.97;1838.39;683.52;1835.11;652.65;1821.42;654.11;10;0.78;stop;1;1;7518
145;2084.08;1033.34;2118.21;1032.83;2117.98;1017.54;2083.85;1018.05;10;0.75;stop;-1;;
148;1276.93;1182.21;1325.78;1180.65;1325.19;1162.29;1276.35;1163.85;9;0.79;stop;12;1;7518
150;2347.25;1154.25;2347.28;1139.69;2316.63;1139.62;2316.59;1154.18;10;0.78;stop;11;1;7518
151;953.12;633.09;953.83;621.02;926.57;619.4;925.86;631.48;10;0.78;stop;-1;;
152;1986.94;779.52;1999.59;778.52;1997.44;751.6;1984.79;752.61;10;0.78;stop;9;1;7518
153;903.57;1061.37;934.53;1060.03;933.93;1046.13;902.96;1047.47;10;0.79;stop;10;1;7518
158;1914.43;2027.51;1923.92;2004.58;1912.82;1999.99;1903.33;2022.92;10;0.76;stop;-1;;
