vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.86;1198.29;3147.92;1182.15;3110.08;1177.33;3108.02;1193.48;10;0.82;stop;11;1;7518
7;855.58;1172.08;855.76;1157.99;826.29;1157.61;826.11;1171.7;10;0.81;stop;-1;;
10;2951.07;1037.09;2952.37;1021.52;2920.49;1018.85;2919.19;1034.42;10;0.82;stop;6;1;7518
15;2680.87;1151.61;2680.96;1137.93;2654.63;1137.77;2654.54;1151.44;10;0.81;stop;11;1;7518
19;1977.36;669.96;1991.91;668.8;1989.58;639.54;1975.03;640.7;10;0.83;stop;9;1;7518
21;2824.11;1155.28;2824.58;1140.82;2791.52;1139.72;2791.04;1154.18;10;0.81;stop;11;1;7518
22;1960.65;680.09;1974.86;678.95;1972.35;647.41;1958.14;648.55;10;0.81;stop;9;1;7518
23;1074.91;640.09;1075.24;625.96;1044.59;625.25;1044.26;639.38;10;0.81;stop;-1;;
26;1958.0;640.38;1973.76;638.96;1970.68;604.99;1954.93;606.42;10;0.81;stop;9;1;7518
27;2725.32;1153.77;2725.87;1137.89;2692.3;1136.73;2691.75;1152.61;10;0.81;stop;11;1;7518
32;3499.8;1066.95;3503.96;1051.96;3469.58;1042.42;3465.42;1057.41;10;0.76;stop;6;1;7518
36;992.6;636.1;993.44;622.78;966.78;621.08;965.93;634.4;10;0.81;stop;-1;;
37;3428.39;930.5;3446.05;903.12;3433.17;894.81;3415.51;922.19;10;0.82;stop;6;1;7518
40;1993.3;896.25;2007.43;896.23;2007.39;865.5;1993.26;865.52;10;0.81;stop;9;1;7518
46;1784.59;1660.04;1784.86;1644.6;1755.55;1644.08;1755.28;1659.52;10;0.76;stop;14;1;7518
49;1145.42;1054.92;1145.59;1040.19;1114.14;1039.83;1113.97;1054.56;10;0.81;stop;10;1;7518
53;2831.82;1028.15;2833.14;1013.47;2798.43;1010.35;2797.11;1025.03;10;0.79;stop;6;1;7518
56;3356.54;1360.45;3361.73;1346.77;3333.46;1336.04;3328.27;1349.72;10;0.82;stop;11;1;7518
57;1790.36;234.4;1804.86;233.4;1802.89;204.92;1788.39;205.92;10;0.8;stop;1;7134;7518
