vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.64;1198.09;3147.66;1182.31;3110.29;1177.53;3108.27;1193.31;10;0.82;stop;11;1;7518
7;855.52;1172.87;855.88;1157.52;825.41;1156.82;825.06;1172.17;10;0.83;stop;-1;;
10;2951.23;1036.79;2952.8;1021.49;2920.8;1018.21;2919.23;1033.51;10;0.81;stop;6;1;7518
15;2653.58;1152.24;2680.9;1152.05;2680.8;1138.26;2653.48;1138.45;10;0.81;stop;11;1;7518
19;1977.38;668.94;1991.82;667.79;1989.56;639.44;1975.12;640.59;10;0.83;stop;9;1;7518
21;2823.76;1155.22;2824.34;1141.1;2791.86;1139.78;2791.29;1153.9;10;0.81;stop;11;1;7518
22;1960.66;680.05;1974.62;679.13;1972.53;647.45;1958.57;648.37;10;0.8;stop;9;1;7518
23;1075.03;640.1;1075.4;626.04;1045.03;625.25;1044.67;639.3;10;0.81;stop;-1;;
26;1958.03;640.36;1973.7;638.96;1970.66;605.01;1954.99;606.42;10;0.82;stop;9;1;7518
27;2725.55;1153.2;2725.96;1137.03;2692.08;1136.18;2691.67;1152.34;10;0.81;stop;11;1;7518
32;3499.68;1066.79;3503.72;1051.69;3469.7;1042.59;3465.66;1057.69;10;0.78;stop;6;1;7518
36;992.66;636.12;993.47;622.67;966.71;621.07;965.91;634.52;10;0.81;stop;-1;;
37;3428.91;930.57;3446.58;903.09;3433.59;894.74;3415.92;922.22;10;0.81;stop;6;1;7518
40;2007.38;896.12;2007.52;865.69;1993.31;865.63;1993.17;896.06;10;0.82;stop;9;1;7518
44;3472.99;979.37;3475.2;942.55;3458.88;941.57;3456.68;978.39;10;0.81;move;-1;;
46;1756.19;1659.12;1784.46;1658.96;1784.37;1643.88;1756.11;1644.04;10;0.81;stop;14;1;7518
49;1145.56;1055.06;1145.75;1040.1;1114.01;1039.69;1113.81;1054.65;10;0.81;stop;10;1;7518
53;2832.45;1028.11;2833.4;1012.55;2797.8;1010.39;2796.85;1025.95;10;0.74;stop;6;1;7518
56;3356.75;1360.33;3361.97;1346.62;3333.25;1335.69;3328.03;1349.4;10;0.81;stop;11;1;7518
57;1789.73;234.29;1804.47;233.2;1802.39;205.03;1787.65;206.12;10;0.79;stop;1;1;7132
59;2969.04;1287.04;2974.01;1271.44;2937.96;1259.96;2932.99;1275.56;10;0.79;stop;13;1;7518
60;1997.51;1255.59;2012.06;1254.44;2009.74;1225.04;1995.19;1226.18;10;0.8;move;-1;;
64;1493.98;1655.08;1494.09;1641.42;1464.77;1641.17;1464.66;1654.83;10;0.78;stop;14;1;7518
65;2015.21;1239.84;2028.77;1238.33;2025.79;1211.53;2012.23;1213.04;10;0.8;move;-1;;
66;3240.77;1445.37;3250.53;1411.35;3233.6;1406.5;3223.85;1440.52;10;0.78;stop;-1;;
67;1983.47;741.32;1997.84;739.82;1994.72;709.93;1980.35;711.43;10;0.81;stop;9;1;7518
68;3734.2;895.49;3769.37;891.54;3767.67;876.39;3732.5;880.33;10;0.8;stop;6;1;7518
72;3475.32;826.7;3492.7;798.25;3479.99;790.48;3462.61;818.94;10;0.8;stop;6;1;7518
74;2894.92;1029.71;2895.99;1015.37;2868.08;1013.29;2867.01;1027.63;10;0.81;stop;6;1;7518
76;2496.83;1152.94;2529.56;1152.4;2529.29;1136.44;2496.57;1136.98;10;0.79;stop;11;1;7518
79;3142.11;447.62;3169.67;442.85;3167.26;428.95;3139.71;433.72;10;0.8;stop;8;1;7518
80;3781.49;890.19;3813.93;886.36;3812.26;872.31;3779.82;876.14;10;0.8;stop;6;1;7518
84;1849.04;811.53;1864.71;809.99;1861.68;779.22;1846.01;780.76;10;0.77;move;-1;;
86;2748.47;482.37;2782.52;478.01;2780.67;463.57;2746.62;467.93;10;0.78;stop;7;1;7518
87;888.75;1174.33;888.86;1158.38;858.75;1158.17;858.64;1174.12;10;0.79;stop;-1;;
90;3410.24;965.48;3426.62;933.42;3411.95;925.92;3395.56;957.98;10;0.79;stop;6;1;7518
91;2042.92;1382.54;2043.39;1351.99;2029.58;1351.78;2029.11;1382.32;10;0.8;stop;15;1;7518
92;937.86;1060.33;966.34;1060.06;966.2;1045.3;937.73;1045.56;10;0.8;stop;10;1;7518
93;398.13;1073.47;398.22;1058.6;366.87;1058.41;366.78;1073.28;10;0.79;stop;10;1;7518
96;1861.03;2150.16;1874.66;2121.52;1862.72;2115.84;1849.09;2144.48;10;0.79;stop;-1;;
97;1979.9;703.26;1993.58;702.09;1991.35;675.99;1977.67;677.16;10;0.81;stop;9;1;7518
98;2652.12;492.04;2681.16;488.63;2679.62;475.46;2650.58;478.87;10;0.8;stop;7;1;7518
101;1876.11;2115.57;1888.41;2089.5;1876.89;2084.06;1864.59;2110.13;10;0.79;stop;-1;;
109;1996.05;1217.45;2010.09;1215.96;2007.45;1191.17;1993.41;1192.67;10;0.77;move;-1;;
110;2914.02;1304.27;2915.32;1287.67;2882.55;1285.1;2881.25;1301.7;10;0.77;stop;13;1;7518
111;1991.63;853.21;2004.67;851.96;2002.12;825.29;1989.08;826.54;10;0.78;stop;9;1;7518
112;1983.91;822.89;1999.0;820.32;1993.72;789.23;1978.62;791.8;10;0.8;stop;9;1;7518
114;3057.99;1049.76;3059.97;1036.61;3033.51;1032.62;3031.53;1045.77;10;0.73;stop;6;1;7518
117;2572.34;1696.56;2575.17;1660.46;2560.66;1659.32;2557.83;1695.42;10;0.78;stop;16;1;7518
118;1967.91;1837.47;1973.49;1804.59;1957.68;1801.91;1952.11;1834.79;10;0.77;stop;-1;;
119;1949.22;253.37;1962.98;252.19;1960.63;224.76;1946.87;225.94;10;0.79;stop;2;1;7518
120;2739.49;525.38;2773.76;521.8;2772.19;506.81;2737.92;510.39;10;0.79;stop;7;1;7518
124;1994.82;930.18;2008.5;929.68;2007.55;904.13;1993.88;904.64;10;0.79;stop;9;1;7518
125;1818.96;1016.88;1839.91;989.49;1827.49;979.99;1806.54;1007.39;10;0.75;stop;-1;;
126;3024.78;1047.57;3027.21;1032.46;2993.97;1027.11;2991.54;1042.23;10;0.78;stop;6;1;7518
130;2642.02;1149.66;2642.16;1135.53;2611.35;1135.22;2611.21;1149.35;10;0.79;stop;11;1;7518
131;2696.34;1023.19;2697.01;1007.91;2664.58;1006.49;2663.91;1021.77;10;0.8;stop;6;1;7518
132;2687.13;488.59;2718.68;484.7;2716.99;471.04;2685.45;474.92;10;0.78;stop;7;1;7518
133;2394.15;514.64;2423.33;511.13;2421.6;496.73;2392.42;500.24;10;0.78;stop;7;1;7518
